"region","sector","Year","co2.emiss","scenario"
"AZ","comm cooking","2050",0.076739482,"crt2030_80p_nl_202502_onshoring"
"CA","comm cooking","2050",0.29680526,"crt2030_80p_nl_202502_onshoring"
"CO","comm cooking","2050",0.08700369,"crt2030_80p_nl_202502_onshoring"
"CT","comm cooking","2050",0.020894136,"crt2030_80p_nl_202502_onshoring"
"DC","comm cooking","2050",0.014939404,"crt2030_80p_nl_202502_onshoring"
"DE","comm cooking","2050",0.009440777,"crt2030_80p_nl_202502_onshoring"
"FL","comm cooking","2050",0.1276381,"crt2030_80p_nl_202502_onshoring"
"GA","comm cooking","2050",0.053670641,"crt2030_80p_nl_202502_onshoring"
"HI","comm cooking","2050",0.0023093515,"crt2030_80p_nl_202502_onshoring"
"IA","comm cooking","2050",0.018436724,"crt2030_80p_nl_202502_onshoring"
"ID","comm cooking","2050",0.025430316,"crt2030_80p_nl_202502_onshoring"
"IL","comm cooking","2050",0.089905916,"crt2030_80p_nl_202502_onshoring"
"IN","comm cooking","2050",0.033847837,"crt2030_80p_nl_202502_onshoring"
"KS","comm cooking","2050",0.018755775,"crt2030_80p_nl_202502_onshoring"
"KY","comm cooking","2050",0.027111539,"crt2030_80p_nl_202502_onshoring"
"LA","comm cooking","2050",0.029326865,"crt2030_80p_nl_202502_onshoring"
"MA","comm cooking","2050",0.038937342,"crt2030_80p_nl_202502_onshoring"
"MD","comm cooking","2050",0.059152817,"crt2030_80p_nl_202502_onshoring"
"ME","comm cooking","2050",0.0025210826,"crt2030_80p_nl_202502_onshoring"
"MI","comm cooking","2050",0.065327778,"crt2030_80p_nl_202502_onshoring"
"MN","comm cooking","2050",0.027093647,"crt2030_80p_nl_202502_onshoring"
"MO","comm cooking","2050",0.026300103,"crt2030_80p_nl_202502_onshoring"
"MS","comm cooking","2050",0.023271357,"crt2030_80p_nl_202502_onshoring"
"MT","comm cooking","2050",0.02467979,"crt2030_80p_nl_202502_onshoring"
"NC","comm cooking","2050",0.045471219,"crt2030_80p_nl_202502_onshoring"
"ND","comm cooking","2050",0.0025459113,"crt2030_80p_nl_202502_onshoring"
"NE","comm cooking","2050",0.010696778,"crt2030_80p_nl_202502_onshoring"
"NH","comm cooking","2050",0.0025192434,"crt2030_80p_nl_202502_onshoring"
"NJ","comm cooking","2050",0.11371118,"crt2030_80p_nl_202502_onshoring"
"NM","comm cooking","2050",0.048085557,"crt2030_80p_nl_202502_onshoring"
"NV","comm cooking","2050",0.067903359,"crt2030_80p_nl_202502_onshoring"
"NY","comm cooking","2050",0.18853889,"crt2030_80p_nl_202502_onshoring"
"OH","comm cooking","2050",0.075763277,"crt2030_80p_nl_202502_onshoring"
"OK","comm cooking","2050",0.030596057,"crt2030_80p_nl_202502_onshoring"
"OR","comm cooking","2050",0.01783662,"crt2030_80p_nl_202502_onshoring"
"PA","comm cooking","2050",0.09457368,"crt2030_80p_nl_202502_onshoring"
"RI","comm cooking","2050",0.004391081,"crt2030_80p_nl_202502_onshoring"
"SC","comm cooking","2050",0.023482162,"crt2030_80p_nl_202502_onshoring"
"SD","comm cooking","2050",0.0026619918,"crt2030_80p_nl_202502_onshoring"
"TN","comm cooking","2050",0.045309819,"crt2030_80p_nl_202502_onshoring"
"TX","comm cooking","2050",0.1524769,"crt2030_80p_nl_202502_onshoring"
"UT","comm cooking","2050",0.057323267,"crt2030_80p_nl_202502_onshoring"
"VA","comm cooking","2050",0.051466616,"crt2030_80p_nl_202502_onshoring"
"VT","comm cooking","2050",0.00137462972,"crt2030_80p_nl_202502_onshoring"
"WA","comm cooking","2050",0.037892511,"crt2030_80p_nl_202502_onshoring"
"WI","comm cooking","2050",0.027839363,"crt2030_80p_nl_202502_onshoring"
"WV","comm cooking","2050",0.017561904,"crt2030_80p_nl_202502_onshoring"
"WY","comm cooking","2050",0.018419574,"crt2030_80p_nl_202502_onshoring"
"AK","comm cooling","2050",0.00011581337,"crt2030_80p_nl_202502_onshoring"
"AL","comm cooling","2050",0.0008358099,"crt2030_80p_nl_202502_onshoring"
"AR","comm cooling","2050",0.012814396,"crt2030_80p_nl_202502_onshoring"
"AZ","comm cooling","2050",0.003346091,"crt2030_80p_nl_202502_onshoring"
"CA","comm cooling","2050",0.026254348,"crt2030_80p_nl_202502_onshoring"
"CO","comm cooling","2050",0.0008560811,"crt2030_80p_nl_202502_onshoring"
"CT","comm cooling","2050",0.015580927,"crt2030_80p_nl_202502_onshoring"
"DC","comm cooling","2050",0.0007642929,"crt2030_80p_nl_202502_onshoring"
"DE","comm cooling","2050",0.00032459171,"crt2030_80p_nl_202502_onshoring"
"FL","comm cooling","2050",0.016596788,"crt2030_80p_nl_202502_onshoring"
"GA","comm cooling","2050",0.004106135,"crt2030_80p_nl_202502_onshoring"
"HI","comm cooling","2050",4.455747e-05,"crt2030_80p_nl_202502_onshoring"
"IA","comm cooling","2050",0.00041640324,"crt2030_80p_nl_202502_onshoring"
"ID","comm cooling","2050",0.00029473558,"crt2030_80p_nl_202502_onshoring"
"IL","comm cooling","2050",0.016913775,"crt2030_80p_nl_202502_onshoring"
"IN","comm cooling","2050",0.006789014,"crt2030_80p_nl_202502_onshoring"
"KS","comm cooling","2050",0.0008179313,"crt2030_80p_nl_202502_onshoring"
"KY","comm cooling","2050",0.00042215153,"crt2030_80p_nl_202502_onshoring"
"LA","comm cooling","2050",0.012653153,"crt2030_80p_nl_202502_onshoring"
"MA","comm cooling","2050",0.026590336,"crt2030_80p_nl_202502_onshoring"
"MD","comm cooling","2050",0.0159714723,"crt2030_80p_nl_202502_onshoring"
"ME","comm cooling","2050",0.0010498745,"crt2030_80p_nl_202502_onshoring"
"MI","comm cooling","2050",0.008339379,"crt2030_80p_nl_202502_onshoring"
"MN","comm cooling","2050",0.0003933461,"crt2030_80p_nl_202502_onshoring"
"MO","comm cooling","2050",0.0009586723,"crt2030_80p_nl_202502_onshoring"
"MS","comm cooling","2050",0.00065039712,"crt2030_80p_nl_202502_onshoring"
"MT","comm cooling","2050",0.00016779579,"crt2030_80p_nl_202502_onshoring"
"NC","comm cooling","2050",0.0025440295,"crt2030_80p_nl_202502_onshoring"
"ND","comm cooling","2050",4.1950929e-05,"crt2030_80p_nl_202502_onshoring"
"NE","comm cooling","2050",0.00032762456,"crt2030_80p_nl_202502_onshoring"
"NH","comm cooling","2050",0.0016008281,"crt2030_80p_nl_202502_onshoring"
"NJ","comm cooling","2050",0.10244935,"crt2030_80p_nl_202502_onshoring"
"NM","comm cooling","2050",0.0006694238,"crt2030_80p_nl_202502_onshoring"
"NV","comm cooling","2050",0.0017766644,"crt2030_80p_nl_202502_onshoring"
"NY","comm cooling","2050",0.13213047,"crt2030_80p_nl_202502_onshoring"
"OH","comm cooling","2050",0.010920854,"crt2030_80p_nl_202502_onshoring"
"OK","comm cooling","2050",0.013059502,"crt2030_80p_nl_202502_onshoring"
"OR","comm cooling","2050",0.0009799833,"crt2030_80p_nl_202502_onshoring"
"PA","comm cooling","2050",0.06706295,"crt2030_80p_nl_202502_onshoring"
"RI","comm cooling","2050",0.0036966596,"crt2030_80p_nl_202502_onshoring"
"SC","comm cooling","2050",0.0015726693,"crt2030_80p_nl_202502_onshoring"
"SD","comm cooling","2050",6.605556e-05,"crt2030_80p_nl_202502_onshoring"
"TN","comm cooling","2050",0.0009745057,"crt2030_80p_nl_202502_onshoring"
"TX","comm cooling","2050",0.08482878,"crt2030_80p_nl_202502_onshoring"
"UT","comm cooling","2050",0.00057353424,"crt2030_80p_nl_202502_onshoring"
"VA","comm cooling","2050",0.0024152135,"crt2030_80p_nl_202502_onshoring"
"VT","comm cooling","2050",0.00058760218,"crt2030_80p_nl_202502_onshoring"
"WA","comm cooling","2050",0.0021688175,"crt2030_80p_nl_202502_onshoring"
"WI","comm cooling","2050",0.0034353389,"crt2030_80p_nl_202502_onshoring"
"WV","comm cooling","2050",0.0004043577,"crt2030_80p_nl_202502_onshoring"
"WY","comm cooling","2050",0.00012458138,"crt2030_80p_nl_202502_onshoring"
"AK","comm heating","2050",0.182076222092197,"crt2030_80p_nl_202502_onshoring"
"AL","comm heating","2050",0.082063370765238,"crt2030_80p_nl_202502_onshoring"
"AR","comm heating","2050",0.204578518176814,"crt2030_80p_nl_202502_onshoring"
"AZ","comm heating","2050",0.0898676702464841,"crt2030_80p_nl_202502_onshoring"
"CA","comm heating","2050",0.485650535472626,"crt2030_80p_nl_202502_onshoring"
"CO","comm heating","2050",0.349152553464586,"crt2030_80p_nl_202502_onshoring"
"CT","comm heating","2050",0.295171986336388,"crt2030_80p_nl_202502_onshoring"
"DC","comm heating","2050",0.0862807819494134,"crt2030_80p_nl_202502_onshoring"
"DE","comm heating","2050",0.0519047383886609,"crt2030_80p_nl_202502_onshoring"
"FL","comm heating","2050",0.0157446520911516,"crt2030_80p_nl_202502_onshoring"
"GA","comm heating","2050",0.177572859695106,"crt2030_80p_nl_202502_onshoring"
"HI","comm heating","2050",-0.00438465726986935,"crt2030_80p_nl_202502_onshoring"
"IA","comm heating","2050",0.386384100770073,"crt2030_80p_nl_202502_onshoring"
"ID","comm heating","2050",0.0930454095881256,"crt2030_80p_nl_202502_onshoring"
"IL","comm heating","2050",1.84805862066092,"crt2030_80p_nl_202502_onshoring"
"IN","comm heating","2050",0.535714333833084,"crt2030_80p_nl_202502_onshoring"
"KS","comm heating","2050",0.241753218321334,"crt2030_80p_nl_202502_onshoring"
"KY","comm heating","2050",0.161679899854031,"crt2030_80p_nl_202502_onshoring"
"LA","comm heating","2050",0.0546908017692483,"crt2030_80p_nl_202502_onshoring"
"MA","comm heating","2050",0.628212934439434,"crt2030_80p_nl_202502_onshoring"
"MD","comm heating","2050",0.254034676430629,"crt2030_80p_nl_202502_onshoring"
"ME","comm heating","2050",-0.0339191153331484,"crt2030_80p_nl_202502_onshoring"
"MI","comm heating","2050",1.23888024638271,"crt2030_80p_nl_202502_onshoring"
"MN","comm heating","2050",0.616163036360025,"crt2030_80p_nl_202502_onshoring"
"MO","comm heating","2050",0.33205190280294,"crt2030_80p_nl_202502_onshoring"
"MS","comm heating","2050",0.0652707442966851,"crt2030_80p_nl_202502_onshoring"
"MT","comm heating","2050",0.115669681045409,"crt2030_80p_nl_202502_onshoring"
"NC","comm heating","2050",0.199750967303404,"crt2030_80p_nl_202502_onshoring"
"ND","comm heating","2050",0.0729608202071714,"crt2030_80p_nl_202502_onshoring"
"NE","comm heating","2050",0.190024747527556,"crt2030_80p_nl_202502_onshoring"
"NH","comm heating","2050",0.0156534781108826,"crt2030_80p_nl_202502_onshoring"
"NJ","comm heating","2050",0.739228081473468,"crt2030_80p_nl_202502_onshoring"
"NM","comm heating","2050",0.0782851785100033,"crt2030_80p_nl_202502_onshoring"
"NV","comm heating","2050",0.177095918576708,"crt2030_80p_nl_202502_onshoring"
"NY","comm heating","2050",1.9301404372393,"crt2030_80p_nl_202502_onshoring"
"OH","comm heating","2050",1.32131922183168,"crt2030_80p_nl_202502_onshoring"
"OK","comm heating","2050",0.192446477504584,"crt2030_80p_nl_202502_onshoring"
"OR","comm heating","2050",0.0796622306401646,"crt2030_80p_nl_202502_onshoring"
"PA","comm heating","2050",0.871121048306387,"crt2030_80p_nl_202502_onshoring"
"RI","comm heating","2050",0.0750954179318087,"crt2030_80p_nl_202502_onshoring"
"SC","comm heating","2050",0.0721817348691127,"crt2030_80p_nl_202502_onshoring"
"SD","comm heating","2050",0.0577309264806198,"crt2030_80p_nl_202502_onshoring"
"TN","comm heating","2050",0.222759391719137,"crt2030_80p_nl_202502_onshoring"
"TX","comm heating","2050",0.463221251655533,"crt2030_80p_nl_202502_onshoring"
"UT","comm heating","2050",0.243950028202941,"crt2030_80p_nl_202502_onshoring"
"VA","comm heating","2050",0.211568698948363,"crt2030_80p_nl_202502_onshoring"
"VT","comm heating","2050",0.000808778893006742,"crt2030_80p_nl_202502_onshoring"
"WA","comm heating","2050",0.17837831826414,"crt2030_80p_nl_202502_onshoring"
"WI","comm heating","2050",0.715108184606247,"crt2030_80p_nl_202502_onshoring"
"WV","comm heating","2050",-0.0908759819971182,"crt2030_80p_nl_202502_onshoring"
"WY","comm heating","2050",0.0235771820642628,"crt2030_80p_nl_202502_onshoring"
"AK","comm hot water","2050",0.0350599092985317,"crt2030_80p_nl_202502_onshoring"
"AL","comm hot water","2050",0.116640711267372,"crt2030_80p_nl_202502_onshoring"
"AR","comm hot water","2050",0.0835342068088943,"crt2030_80p_nl_202502_onshoring"
"AZ","comm hot water","2050",0.15167852892485,"crt2030_80p_nl_202502_onshoring"
"CA","comm hot water","2050",0.786572054808171,"crt2030_80p_nl_202502_onshoring"
"CO","comm hot water","2050",0.159252621212609,"crt2030_80p_nl_202502_onshoring"
"CT","comm hot water","2050",0.0584235321110695,"crt2030_80p_nl_202502_onshoring"
"DC","comm hot water","2050",0.0341111526838257,"crt2030_80p_nl_202502_onshoring"
"DE","comm hot water","2050",0.0232133269206985,"crt2030_80p_nl_202502_onshoring"
"FL","comm hot water","2050",0.328542568977876,"crt2030_80p_nl_202502_onshoring"
"GA","comm hot water","2050",0.132231632666066,"crt2030_80p_nl_202502_onshoring"
"HI","comm hot water","2050",0.00873031015259344,"crt2030_80p_nl_202502_onshoring"
"IA","comm hot water","2050",0.109565863826048,"crt2030_80p_nl_202502_onshoring"
"ID","comm hot water","2050",0.0474359633428989,"crt2030_80p_nl_202502_onshoring"
"IL","comm hot water","2050",0.353991801118193,"crt2030_80p_nl_202502_onshoring"
"IN","comm hot water","2050",0.141187251745841,"crt2030_80p_nl_202502_onshoring"
"KS","comm hot water","2050",0.0936966268794474,"crt2030_80p_nl_202502_onshoring"
"KY","comm hot water","2050",0.109719132270171,"crt2030_80p_nl_202502_onshoring"
"LA","comm hot water","2050",0.0696191225777045,"crt2030_80p_nl_202502_onshoring"
"MA","comm hot water","2050",0.104449591918051,"crt2030_80p_nl_202502_onshoring"
"MD","comm hot water","2050",0.143573871299717,"crt2030_80p_nl_202502_onshoring"
"ME","comm hot water","2050",0.00960075996428962,"crt2030_80p_nl_202502_onshoring"
"MI","comm hot water","2050",0.259245056964357,"crt2030_80p_nl_202502_onshoring"
"MN","comm hot water","2050",0.145128539226708,"crt2030_80p_nl_202502_onshoring"
"MO","comm hot water","2050",0.145337546424913,"crt2030_80p_nl_202502_onshoring"
"MS","comm hot water","2050",0.0968495666877569,"crt2030_80p_nl_202502_onshoring"
"MT","comm hot water","2050",0.0411938844282446,"crt2030_80p_nl_202502_onshoring"
"NC","comm hot water","2050",0.115771048361831,"crt2030_80p_nl_202502_onshoring"
"ND","comm hot water","2050",0.0165926705360088,"crt2030_80p_nl_202502_onshoring"
"NE","comm hot water","2050",0.0552112716604902,"crt2030_80p_nl_202502_onshoring"
"NH","comm hot water","2050",0.00919497670763968,"crt2030_80p_nl_202502_onshoring"
"NJ","comm hot water","2050",0.395969641118586,"crt2030_80p_nl_202502_onshoring"
"NM","comm hot water","2050",0.0810705624816352,"crt2030_80p_nl_202502_onshoring"
"NV","comm hot water","2050",0.118285401542355,"crt2030_80p_nl_202502_onshoring"
"NY","comm hot water","2050",0.695477359860504,"crt2030_80p_nl_202502_onshoring"
"OH","comm hot water","2050",0.310867283937956,"crt2030_80p_nl_202502_onshoring"
"OK","comm hot water","2050",0.0725343247392904,"crt2030_80p_nl_202502_onshoring"
"OR","comm hot water","2050",0.0508418448951674,"crt2030_80p_nl_202502_onshoring"
"PA","comm hot water","2050",0.349333498640954,"crt2030_80p_nl_202502_onshoring"
"RI","comm hot water","2050",0.0125711935009912,"crt2030_80p_nl_202502_onshoring"
"SC","comm hot water","2050",0.0590754577186609,"crt2030_80p_nl_202502_onshoring"
"SD","comm hot water","2050",0.0154223330586168,"crt2030_80p_nl_202502_onshoring"
"TN","comm hot water","2050",0.183613719155792,"crt2030_80p_nl_202502_onshoring"
"TX","comm hot water","2050",0.36675005723739,"crt2030_80p_nl_202502_onshoring"
"UT","comm hot water","2050",0.0959621244589877,"crt2030_80p_nl_202502_onshoring"
"VA","comm hot water","2050",0.127758019074234,"crt2030_80p_nl_202502_onshoring"
"VT","comm hot water","2050",0.00513817490075917,"crt2030_80p_nl_202502_onshoring"
"WA","comm hot water","2050",0.107389095717395,"crt2030_80p_nl_202502_onshoring"
"WI","comm hot water","2050",0.11929214425577,"crt2030_80p_nl_202502_onshoring"
"WV","comm hot water","2050",0.0397988047527631,"crt2030_80p_nl_202502_onshoring"
"WY","comm hot water","2050",0.038691997373969,"crt2030_80p_nl_202502_onshoring"
"AK","comm other","2050",0.114043718033423,"crt2030_80p_nl_202502_onshoring"
"AL","comm other","2050",0.157719661886915,"crt2030_80p_nl_202502_onshoring"
"AR","comm other","2050",0.244894530407539,"crt2030_80p_nl_202502_onshoring"
"AZ","comm other","2050",0.275702967995598,"crt2030_80p_nl_202502_onshoring"
"CA","comm other","2050",2.1235203371959,"crt2030_80p_nl_202502_onshoring"
"CO","comm other","2050",0.253773595781659,"crt2030_80p_nl_202502_onshoring"
"CT","comm other","2050",0.318120048387772,"crt2030_80p_nl_202502_onshoring"
"DC","comm other","2050",0.0697957537599825,"crt2030_80p_nl_202502_onshoring"
"DE","comm other","2050",0.0495389690613936,"crt2030_80p_nl_202502_onshoring"
"FL","comm other","2050",0.800029159505415,"crt2030_80p_nl_202502_onshoring"
"GA","comm other","2050",0.368545867431434,"crt2030_80p_nl_202502_onshoring"
"HI","comm other","2050",0.0295399107914382,"crt2030_80p_nl_202502_onshoring"
"IA","comm other","2050",0.142607622961788,"crt2030_80p_nl_202502_onshoring"
"ID","comm other","2050",0.0749675073933513,"crt2030_80p_nl_202502_onshoring"
"IL","comm other","2050",0.596506451614918,"crt2030_80p_nl_202502_onshoring"
"IN","comm other","2050",0.268770678996724,"crt2030_80p_nl_202502_onshoring"
"KS","comm other","2050",0.119157424844456,"crt2030_80p_nl_202502_onshoring"
"KY","comm other","2050",0.135565715959028,"crt2030_80p_nl_202502_onshoring"
"LA","comm other","2050",0.275541931863371,"crt2030_80p_nl_202502_onshoring"
"MA","comm other","2050",0.556537990938819,"crt2030_80p_nl_202502_onshoring"
"MD","comm other","2050",0.633119457713954,"crt2030_80p_nl_202502_onshoring"
"ME","comm other","2050",0.0691994895314372,"crt2030_80p_nl_202502_onshoring"
"MI","comm other","2050",0.459778942833005,"crt2030_80p_nl_202502_onshoring"
"MN","comm other","2050",0.198058842674905,"crt2030_80p_nl_202502_onshoring"
"MO","comm other","2050",0.221357411362428,"crt2030_80p_nl_202502_onshoring"
"MS","comm other","2050",0.110318507027892,"crt2030_80p_nl_202502_onshoring"
"MT","comm other","2050",0.0607316224148299,"crt2030_80p_nl_202502_onshoring"
"NC","comm other","2050",0.366512767342306,"crt2030_80p_nl_202502_onshoring"
"ND","comm other","2050",0.0407304042520673,"crt2030_80p_nl_202502_onshoring"
"NE","comm other","2050",0.0737784068764143,"crt2030_80p_nl_202502_onshoring"
"NH","comm other","2050",0.0679994162021415,"crt2030_80p_nl_202502_onshoring"
"NJ","comm other","2050",0.803886279682023,"crt2030_80p_nl_202502_onshoring"
"NM","comm other","2050",0.117698568595014,"crt2030_80p_nl_202502_onshoring"
"NV","comm other","2050",0.154563111384801,"crt2030_80p_nl_202502_onshoring"
"NY","comm other","2050",1.45179137740329,"crt2030_80p_nl_202502_onshoring"
"OH","comm other","2050",0.574551389524465,"crt2030_80p_nl_202502_onshoring"
"OK","comm other","2050",0.255068464354376,"crt2030_80p_nl_202502_onshoring"
"OR","comm other","2050",0.197441864841611,"crt2030_80p_nl_202502_onshoring"
"PA","comm other","2050",0.735057709823622,"crt2030_80p_nl_202502_onshoring"
"RI","comm other","2050",0.0686445431157219,"crt2030_80p_nl_202502_onshoring"
"SC","comm other","2050",0.17163594232483,"crt2030_80p_nl_202502_onshoring"
"SD","comm other","2050",0.0301727091434033,"crt2030_80p_nl_202502_onshoring"
"TN","comm other","2050",0.23929498358355,"crt2030_80p_nl_202502_onshoring"
"TX","comm other","2050",1.45135755219655,"crt2030_80p_nl_202502_onshoring"
"UT","comm other","2050",0.144151010188902,"crt2030_80p_nl_202502_onshoring"
"VA","comm other","2050",0.382094158120665,"crt2030_80p_nl_202502_onshoring"
"VT","comm other","2050",0.0363042237261267,"crt2030_80p_nl_202502_onshoring"
"WA","comm other","2050",0.406106072793641,"crt2030_80p_nl_202502_onshoring"
"WI","comm other","2050",0.236612065252732,"crt2030_80p_nl_202502_onshoring"
"WV","comm other","2050",0.081793779742558,"crt2030_80p_nl_202502_onshoring"
"WY","comm other","2050",0.0608429323553877,"crt2030_80p_nl_202502_onshoring"
"USA","csp_backup","2050",0.711565,"crt2030_80p_nl_202502_onshoring"
"USA","gas pipeline","2050",8.81498,"crt2030_80p_nl_202502_onshoring"
"USA","gas processing","2050",-11.3855,"crt2030_80p_nl_202502_onshoring"
"AK","gas to liquids","2050",0.0480665836,"crt2030_80p_nl_202502_onshoring"
"AL","gas to liquids","2050",0.0200277382,"crt2030_80p_nl_202502_onshoring"
"AR","gas to liquids","2050",0.090503643,"crt2030_80p_nl_202502_onshoring"
"CA","gas to liquids","2050",0.0297709338,"crt2030_80p_nl_202502_onshoring"
"CO","gas to liquids","2050",0.251375252,"crt2030_80p_nl_202502_onshoring"
"FL","gas to liquids","2050",0.000108258095,"crt2030_80p_nl_202502_onshoring"
"ID","gas to liquids","2050",0.000541291077,"crt2030_80p_nl_202502_onshoring"
"IL","gas to liquids","2050",0.000324774286,"crt2030_80p_nl_202502_onshoring"
"IN","gas to liquids","2050",0.00075780687,"crt2030_80p_nl_202502_onshoring"
"KS","gas to liquids","2050",0.0316113595,"crt2030_80p_nl_202502_onshoring"
"KY","gas to liquids","2050",0.0126662053,"crt2030_80p_nl_202502_onshoring"
"LA","gas to liquids","2050",0.280821944,"crt2030_80p_nl_202502_onshoring"
"MI","gas to liquids","2050",0.0129909675,"crt2030_80p_nl_202502_onshoring"
"MS","gas to liquids","2050",0.00497986919,"crt2030_80p_nl_202502_onshoring"
"MT","gas to liquids","2050",0.00638721933,"crt2030_80p_nl_202502_onshoring"
"ND","gas to liquids","2050",0.107392016,"crt2030_80p_nl_202502_onshoring"
"NE","gas to liquids","2050",0.000108258095,"crt2030_80p_nl_202502_onshoring"
"NM","gas to liquids","2050",0.188044326,"crt2030_80p_nl_202502_onshoring"
"NY","gas to liquids","2050",0.00151561254,"crt2030_80p_nl_202502_onshoring"
"OH","gas to liquids","2050",0.249643094,"crt2030_80p_nl_202502_onshoring"
"OK","gas to liquids","2050",0.368294239,"crt2030_80p_nl_202502_onshoring"
"OR","gas to liquids","2050",0.000108258095,"crt2030_80p_nl_202502_onshoring"
"PA","gas to liquids","2050",0.727711592,"crt2030_80p_nl_202502_onshoring"
"SD","gas to liquids","2050",0.000108258095,"crt2030_80p_nl_202502_onshoring"
"TN","gas to liquids","2050",0.000433032682,"crt2030_80p_nl_202502_onshoring"
"TX","gas to liquids","2050",1.08258095,"crt2030_80p_nl_202502_onshoring"
"UT","gas to liquids","2050",0.0434115956,"crt2030_80p_nl_202502_onshoring"
"VA","gas to liquids","2050",0.0152643928,"crt2030_80p_nl_202502_onshoring"
"WV","gas to liquids","2050",0.242389818,"crt2030_80p_nl_202502_onshoring"
"WY","gas to liquids","2050",0.223769566,"crt2030_80p_nl_202502_onshoring"
"AK","H2 central production","2050",0.023358158391007,"crt2030_80p_nl_202502_onshoring"
"AL","H2 central production","2050",0.02961385079525,"crt2030_80p_nl_202502_onshoring"
"AR","H2 central production","2050",0.01591516847291,"crt2030_80p_nl_202502_onshoring"
"AZ","H2 central production","2050",0.03360407550255,"crt2030_80p_nl_202502_onshoring"
"CA","H2 central production","2050",0.1813750919182,"crt2030_80p_nl_202502_onshoring"
"CO","H2 central production","2050",0.02215293133714,"crt2030_80p_nl_202502_onshoring"
"CT","H2 central production","2050",0.01683554417891,"crt2030_80p_nl_202502_onshoring"
"DC","H2 central production","2050",0.001214809463569,"crt2030_80p_nl_202502_onshoring"
"DE","H2 central production","2050",0.004238469818329,"crt2030_80p_nl_202502_onshoring"
"FL","H2 central production","2050",0.075887729533,"crt2030_80p_nl_202502_onshoring"
"GA","H2 central production","2050",0.04437002503123,"crt2030_80p_nl_202502_onshoring"
"HI","H2 central production","2050",0.134430726845543,"crt2030_80p_nl_202502_onshoring"
"IA","H2 central production","2050",0.03738595678063,"crt2030_80p_nl_202502_onshoring"
"ID","H2 central production","2050",0.01426333919297,"crt2030_80p_nl_202502_onshoring"
"IL","H2 central production","2050",0.08788674623158,"crt2030_80p_nl_202502_onshoring"
"IN","H2 central production","2050",0.03627401114961,"crt2030_80p_nl_202502_onshoring"
"KS","H2 central production","2050",0.01405479128197,"crt2030_80p_nl_202502_onshoring"
"KY","H2 central production","2050",0.06762549202952,"crt2030_80p_nl_202502_onshoring"
"LA","H2 central production","2050",0.03226458443275,"crt2030_80p_nl_202502_onshoring"
"MA","H2 central production","2050",0.03414870589054,"crt2030_80p_nl_202502_onshoring"
"MD","H2 central production","2050",0.01902266897426,"crt2030_80p_nl_202502_onshoring"
"ME","H2 central production","2050",0.01197337785172,"crt2030_80p_nl_202502_onshoring"
"MI","H2 central production","2050",0.04202871015335,"crt2030_80p_nl_202502_onshoring"
"MN","H2 central production","2050",0.02632037500103,"crt2030_80p_nl_202502_onshoring"
"MO","H2 central production","2050",0.05055887886053,"crt2030_80p_nl_202502_onshoring"
"MS","H2 central production","2050",0.01956666872357,"crt2030_80p_nl_202502_onshoring"
"MT","H2 central production","2050",0.008195083205842,"crt2030_80p_nl_202502_onshoring"
"NC","H2 central production","2050",0.06235951006237,"crt2030_80p_nl_202502_onshoring"
"ND","H2 central production","2050",0.006846733441815,"crt2030_80p_nl_202502_onshoring"
"NE","H2 central production","2050",0.01648316787657,"crt2030_80p_nl_202502_onshoring"
"NH","H2 central production","2050",0.01244557209569,"crt2030_80p_nl_202502_onshoring"
"NJ","H2 central production","2050",0.0488330192764,"crt2030_80p_nl_202502_onshoring"
"NM","H2 central production","2050",0.01066652411408,"crt2030_80p_nl_202502_onshoring"
"NV","H2 central production","2050",0.01819953916002,"crt2030_80p_nl_202502_onshoring"
"NY","H2 central production","2050",0.0768340832874,"crt2030_80p_nl_202502_onshoring"
"OH","H2 central production","2050",0.04939133295034,"crt2030_80p_nl_202502_onshoring"
"OK","H2 central production","2050",0.02494768108998,"crt2030_80p_nl_202502_onshoring"
"OR","H2 central production","2050",0.02726583756997,"crt2030_80p_nl_202502_onshoring"
"PA","H2 central production","2050",0.05591565030634,"crt2030_80p_nl_202502_onshoring"
"RI","H2 central production","2050",0.004571737701846,"crt2030_80p_nl_202502_onshoring"
"SC","H2 central production","2050",0.04581234751062,"crt2030_80p_nl_202502_onshoring"
"SD","H2 central production","2050",0.004794966464461,"crt2030_80p_nl_202502_onshoring"
"TN","H2 central production","2050",0.05667808632926,"crt2030_80p_nl_202502_onshoring"
"TX","H2 central production","2050",0.1327486324099,"crt2030_80p_nl_202502_onshoring"
"UT","H2 central production","2050",0.01305133253762,"crt2030_80p_nl_202502_onshoring"
"VA","H2 central production","2050",0.03435271388159,"crt2030_80p_nl_202502_onshoring"
"VT","H2 central production","2050",0.006527151367512,"crt2030_80p_nl_202502_onshoring"
"WA","H2 central production","2050",0.04725685929546,"crt2030_80p_nl_202502_onshoring"
"WI","H2 central production","2050",0.02643880134506,"crt2030_80p_nl_202502_onshoring"
"WV","H2 central production","2050",0.00885304783053,"crt2030_80p_nl_202502_onshoring"
"WY","H2 central production","2050",0.004548607500353,"crt2030_80p_nl_202502_onshoring"
"AK","H2 wholesale dispensing","2050",0.02565183,"crt2030_80p_nl_202502_onshoring"
"AL","H2 wholesale dispensing","2050",0.2187086,"crt2030_80p_nl_202502_onshoring"
