"region","sector","Year","co2.emiss","scenario"
"ID","comm cooking","2065",0.012597672,"crt2040_80p_l_202502_CP_2070_3"
"IL","comm cooking","2065",0.04371054,"crt2040_80p_l_202502_CP_2070_3"
"IN","comm cooking","2065",0.014294553,"crt2040_80p_l_202502_CP_2070_3"
"KS","comm cooking","2065",0.007881162,"crt2040_80p_l_202502_CP_2070_3"
"KY","comm cooking","2065",0.010985223,"crt2040_80p_l_202502_CP_2070_3"
"LA","comm cooking","2065",0.013147152,"crt2040_80p_l_202502_CP_2070_3"
"MA","comm cooking","2065",0.019959866,"crt2040_80p_l_202502_CP_2070_3"
"MD","comm cooking","2065",0.01349295,"crt2040_80p_l_202502_CP_2070_3"
"ME","comm cooking","2065",0.0011276582,"crt2040_80p_l_202502_CP_2070_3"
"MI","comm cooking","2065",0.02825368,"crt2040_80p_l_202502_CP_2070_3"
"MN","comm cooking","2065",0.011468388,"crt2040_80p_l_202502_CP_2070_3"
"MO","comm cooking","2065",0.010994435,"crt2040_80p_l_202502_CP_2070_3"
"MS","comm cooking","2065",0.010676076,"crt2040_80p_l_202502_CP_2070_3"
"MT","comm cooking","2065",0.013116866,"crt2040_80p_l_202502_CP_2070_3"
"NC","comm cooking","2065",0.020078089,"crt2040_80p_l_202502_CP_2070_3"
"ND","comm cooking","2065",0.0009621352,"crt2040_80p_l_202502_CP_2070_3"
"NE","comm cooking","2065",0.00454027,"crt2040_80p_l_202502_CP_2070_3"
"NH","comm cooking","2065",0.0011033862,"crt2040_80p_l_202502_CP_2070_3"
"NJ","comm cooking","2065",0.06799235,"crt2040_80p_l_202502_CP_2070_3"
"NM","comm cooking","2065",0.02527835,"crt2040_80p_l_202502_CP_2070_3"
"NV","comm cooking","2065",0.03902372,"crt2040_80p_l_202502_CP_2070_3"
"NY","comm cooking","2065",0.10526523,"crt2040_80p_l_202502_CP_2070_3"
"OH","comm cooking","2065",0.03243786,"crt2040_80p_l_202502_CP_2070_3"
"OK","comm cooking","2065",0.013911467,"crt2040_80p_l_202502_CP_2070_3"
"OR","comm cooking","2065",0.006965801,"crt2040_80p_l_202502_CP_2070_3"
"PA","comm cooking","2065",0.05372189,"crt2040_80p_l_202502_CP_2070_3"
"RI","comm cooking","2065",0.0021854777,"crt2040_80p_l_202502_CP_2070_3"
"SC","comm cooking","2065",0.010601965,"crt2040_80p_l_202502_CP_2070_3"
"SD","comm cooking","2065",0.001038233,"crt2040_80p_l_202502_CP_2070_3"
"TN","comm cooking","2065",0.01987602,"crt2040_80p_l_202502_CP_2070_3"
"TX","comm cooking","2065",0.06062748,"crt2040_80p_l_202502_CP_2070_3"
"UT","comm cooking","2065",0.02910331,"crt2040_80p_l_202502_CP_2070_3"
"VA","comm cooking","2065",0.023021301,"crt2040_80p_l_202502_CP_2070_3"
"VT","comm cooking","2065",0.0006243203,"crt2040_80p_l_202502_CP_2070_3"
"WA","comm cooking","2065",0.014939759,"crt2040_80p_l_202502_CP_2070_3"
"WI","comm cooking","2065",0.012607884,"crt2040_80p_l_202502_CP_2070_3"
"WV","comm cooking","2065",0.008276864,"crt2040_80p_l_202502_CP_2070_3"
"WY","comm cooking","2065",0.009137227,"crt2040_80p_l_202502_CP_2070_3"
"AK","comm cooling","2065",9.597087e-05,"crt2040_80p_l_202502_CP_2070_3"
"AL","comm cooling","2065",0.0005467272,"crt2040_80p_l_202502_CP_2070_3"
"AR","comm cooling","2065",0.008365543,"crt2040_80p_l_202502_CP_2070_3"
"AZ","comm cooling","2065",0.001957206,"crt2040_80p_l_202502_CP_2070_3"
"CA","comm cooling","2065",0.01505451,"crt2040_80p_l_202502_CP_2070_3"
"CO","comm cooling","2065",0.0004997333,"crt2040_80p_l_202502_CP_2070_3"
"CT","comm cooling","2065",0.010130603,"crt2040_80p_l_202502_CP_2070_3"
"DC","comm cooling","2065",0.0005043508,"crt2040_80p_l_202502_CP_2070_3"
"DE","comm cooling","2065",0.0002177137,"crt2040_80p_l_202502_CP_2070_3"
"FL","comm cooling","2065",0.009694613,"crt2040_80p_l_202502_CP_2070_3"
"GA","comm cooling","2065",0.002651609,"crt2040_80p_l_202502_CP_2070_3"
"HI","comm cooling","2065",2.560482e-05,"crt2040_80p_l_202502_CP_2070_3"
"IA","comm cooling","2065",0.0002621327,"crt2040_80p_l_202502_CP_2070_3"
"ID","comm cooling","2065",0.0001719879,"crt2040_80p_l_202502_CP_2070_3"
"IL","comm cooling","2065",0.010725724,"crt2040_80p_l_202502_CP_2070_3"
"IN","comm cooling","2065",0.004026061,"crt2040_80p_l_202502_CP_2070_3"
"KS","comm cooling","2065",0.0004984624,"crt2040_80p_l_202502_CP_2070_3"
"KY","comm cooling","2065",0.0002500378,"crt2040_80p_l_202502_CP_2070_3"
"LA","comm cooling","2065",0.00819232,"crt2040_80p_l_202502_CP_2070_3"
"MA","comm cooling","2065",0.01709002,"crt2040_80p_l_202502_CP_2070_3"
"MD","comm cooling","2065",0.00360956831,"crt2040_80p_l_202502_CP_2070_3"
"ME","comm cooling","2065",0.0006681767,"crt2040_80p_l_202502_CP_2070_3"
"MI","comm cooling","2065",0.00492949,"crt2040_80p_l_202502_CP_2070_3"
"MN","comm cooling","2065",0.0002471561,"crt2040_80p_l_202502_CP_2070_3"
"MO","comm cooling","2065",0.0005981262,"crt2040_80p_l_202502_CP_2070_3"
"MS","comm cooling","2065",0.0004264271,"crt2040_80p_l_202502_CP_2070_3"
"MT","comm cooling","2065",0.00010157206,"crt2040_80p_l_202502_CP_2070_3"
"NC","comm cooling","2065",0.001643429,"crt2040_80p_l_202502_CP_2070_3"
"ND","comm cooling","2065",2.663761e-05,"crt2040_80p_l_202502_CP_2070_3"
"NE","comm cooling","2065",0.000206762,"crt2040_80p_l_202502_CP_2070_3"
"NH","comm cooling","2065",0.0010174875,"crt2040_80p_l_202502_CP_2070_3"
"NJ","comm cooling","2065",0.07132103,"crt2040_80p_l_202502_CP_2070_3"
"NM","comm cooling","2065",0.000396004,"crt2040_80p_l_202502_CP_2070_3"
"NV","comm cooling","2065",0.0010298879,"crt2040_80p_l_202502_CP_2070_3"
"NY","comm cooling","2065",0.08562709,"crt2040_80p_l_202502_CP_2070_3"
"OH","comm cooling","2065",0.00648359,"crt2040_80p_l_202502_CP_2070_3"
"OK","comm cooling","2065",0.008025553,"crt2040_80p_l_202502_CP_2070_3"
"OR","comm cooling","2065",0.0005575485,"crt2040_80p_l_202502_CP_2070_3"
"PA","comm cooling","2065",0.04627653,"crt2040_80p_l_202502_CP_2070_3"
"RI","comm cooling","2065",0.002390677,"crt2040_80p_l_202502_CP_2070_3"
"SC","comm cooling","2065",0.0010179096,"crt2040_80p_l_202502_CP_2070_3"
"SD","comm cooling","2065",4.161565e-05,"crt2040_80p_l_202502_CP_2070_3"
"TN","comm cooling","2065",0.0006353321,"crt2040_80p_l_202502_CP_2070_3"
"TX","comm cooling","2065",0.05069374,"crt2040_80p_l_202502_CP_2070_3"
"UT","comm cooling","2065",0.000330599,"crt2040_80p_l_202502_CP_2070_3"
"VA","comm cooling","2065",0.001561016,"crt2040_80p_l_202502_CP_2070_3"
"VT","comm cooling","2065",0.0003754034,"crt2040_80p_l_202502_CP_2070_3"
"WA","comm cooling","2065",0.0012162609,"crt2040_80p_l_202502_CP_2070_3"
"WI","comm cooling","2065",0.002182343,"crt2040_80p_l_202502_CP_2070_3"
"WV","comm cooling","2065",0.0002342859,"crt2040_80p_l_202502_CP_2070_3"
"WY","comm cooling","2065",7.448043e-05,"crt2040_80p_l_202502_CP_2070_3"
"AK","comm heating","2065",-0.022449418136001,"crt2040_80p_l_202502_CP_2070_3"
"AL","comm heating","2065",0.0099439109391112,"crt2040_80p_l_202502_CP_2070_3"
"AR","comm heating","2065",0.0321849660694743,"crt2040_80p_l_202502_CP_2070_3"
"AZ","comm heating","2065",-0.334749447891365,"crt2040_80p_l_202502_CP_2070_3"
"CA","comm heating","2065",-1.76393893738977,"crt2040_80p_l_202502_CP_2070_3"
"CO","comm heating","2065",-0.304640977730735,"crt2040_80p_l_202502_CP_2070_3"
"CT","comm heating","2065",-0.149572943675746,"crt2040_80p_l_202502_CP_2070_3"
"DC","comm heating","2065",0.0179591475055401,"crt2040_80p_l_202502_CP_2070_3"
"DE","comm heating","2065",-0.256223443356552,"crt2040_80p_l_202502_CP_2070_3"
"FL","comm heating","2065",-0.065102753944696,"crt2040_80p_l_202502_CP_2070_3"
"GA","comm heating","2065",0.0161855337323769,"crt2040_80p_l_202502_CP_2070_3"
"HI","comm heating","2065",-0.0127202988762959,"crt2040_80p_l_202502_CP_2070_3"
"IA","comm heating","2065",0.0839039625321313,"crt2040_80p_l_202502_CP_2070_3"
"ID","comm heating","2065",-0.16149537818326,"crt2040_80p_l_202502_CP_2070_3"
"IL","comm heating","2065",0.458254492824856,"crt2040_80p_l_202502_CP_2070_3"
"IN","comm heating","2065",-0.149963247261573,"crt2040_80p_l_202502_CP_2070_3"
"KS","comm heating","2065",0.0225029283315525,"crt2040_80p_l_202502_CP_2070_3"
"KY","comm heating","2065",-0.0528042352725293,"crt2040_80p_l_202502_CP_2070_3"
"LA","comm heating","2065",0.00608117671764027,"crt2040_80p_l_202502_CP_2070_3"
"MA","comm heating","2065",0.00793110602106265,"crt2040_80p_l_202502_CP_2070_3"
"MD","comm heating","2065",-2.96969177243267,"crt2040_80p_l_202502_CP_2070_3"
"ME","comm heating","2065",-0.291866428046534,"crt2040_80p_l_202502_CP_2070_3"
"MI","comm heating","2065",-1.12740840557845,"crt2040_80p_l_202502_CP_2070_3"
"MN","comm heating","2065",0.0487061796334239,"crt2040_80p_l_202502_CP_2070_3"
"MO","comm heating","2065",0.0253016888287329,"crt2040_80p_l_202502_CP_2070_3"
"MS","comm heating","2065",0.0125042153024221,"crt2040_80p_l_202502_CP_2070_3"
"MT","comm heating","2065",-1.64444026956809,"crt2040_80p_l_202502_CP_2070_3"
"NC","comm heating","2065",-0.101887693673433,"crt2040_80p_l_202502_CP_2070_3"
"ND","comm heating","2065",0.013333052635138,"crt2040_80p_l_202502_CP_2070_3"
"NE","comm heating","2065",0.0404416655946281,"crt2040_80p_l_202502_CP_2070_3"
"NH","comm heating","2065",-0.176097858939667,"crt2040_80p_l_202502_CP_2070_3"
"NJ","comm heating","2065",-2.72526309407743,"crt2040_80p_l_202502_CP_2070_3"
"NM","comm heating","2065",-2.28924470823682,"crt2040_80p_l_202502_CP_2070_3"
"NV","comm heating","2065",-0.0266243826916795,"crt2040_80p_l_202502_CP_2070_3"
"NY","comm heating","2065",-0.955252200214367,"crt2040_80p_l_202502_CP_2070_3"
"OH","comm heating","2065",0.038928804332988,"crt2040_80p_l_202502_CP_2070_3"
"OK","comm heating","2065",0.0301156720485996,"crt2040_80p_l_202502_CP_2070_3"
"OR","comm heating","2065",-0.0972389278987526,"crt2040_80p_l_202502_CP_2070_3"
"PA","comm heating","2065",-1.48376397153604,"crt2040_80p_l_202502_CP_2070_3"
"RI","comm heating","2065",0.0117516111770128,"crt2040_80p_l_202502_CP_2070_3"
"SC","comm heating","2065",-0.0123109283778669,"crt2040_80p_l_202502_CP_2070_3"
"SD","comm heating","2065",0.0115295642593972,"crt2040_80p_l_202502_CP_2070_3"
"TN","comm heating","2065",-0.0107321771860996,"crt2040_80p_l_202502_CP_2070_3"
"TX","comm heating","2065",0.053415661107649,"crt2040_80p_l_202502_CP_2070_3"
"UT","comm heating","2065",0.00600487679421276,"crt2040_80p_l_202502_CP_2070_3"
"VA","comm heating","2065",-0.601835283707359,"crt2040_80p_l_202502_CP_2070_3"
"VT","comm heating","2065",-0.141044785682976,"crt2040_80p_l_202502_CP_2070_3"
"WA","comm heating","2065",0.0154196895756202,"crt2040_80p_l_202502_CP_2070_3"
"WI","comm heating","2065",-0.0641370324528596,"crt2040_80p_l_202502_CP_2070_3"
"WV","comm heating","2065",-7.2375951946143,"crt2040_80p_l_202502_CP_2070_3"
"WY","comm heating","2065",-1.72604787936808,"crt2040_80p_l_202502_CP_2070_3"
"AK","comm hot water","2065",0.0210830797935253,"crt2040_80p_l_202502_CP_2070_3"
"AL","comm hot water","2065",0.0441438331259312,"crt2040_80p_l_202502_CP_2070_3"
"AR","comm hot water","2065",0.0375645116244129,"crt2040_80p_l_202502_CP_2070_3"
"AZ","comm hot water","2065",0.0515165107583988,"crt2040_80p_l_202502_CP_2070_3"
"CA","comm hot water","2065",0.337490935733236,"crt2040_80p_l_202502_CP_2070_3"
"CO","comm hot water","2065",0.058641112468808,"crt2040_80p_l_202502_CP_2070_3"
"CT","comm hot water","2065",0.024324704847304,"crt2040_80p_l_202502_CP_2070_3"
"DC","comm hot water","2065",0.0136960312968889,"crt2040_80p_l_202502_CP_2070_3"
"DE","comm hot water","2065",0.0100346050562394,"crt2040_80p_l_202502_CP_2070_3"
"FL","comm hot water","2065",0.110728510914752,"crt2040_80p_l_202502_CP_2070_3"
"GA","comm hot water","2065",0.045820995568462,"crt2040_80p_l_202502_CP_2070_3"
"HI","comm hot water","2065",0.00284093530189315,"crt2040_80p_l_202502_CP_2070_3"
"IA","comm hot water","2065",0.0457440881726172,"crt2040_80p_l_202502_CP_2070_3"
"ID","comm hot water","2065",0.017551493094683,"crt2040_80p_l_202502_CP_2070_3"
"IL","comm hot water","2065",0.169688668608651,"crt2040_80p_l_202502_CP_2070_3"
"IN","comm hot water","2065",0.0603937119557073,"crt2040_80p_l_202502_CP_2070_3"
"KS","comm hot water","2065",0.0383804543250959,"crt2040_80p_l_202502_CP_2070_3"
"KY","comm hot water","2065",0.0397116179772923,"crt2040_80p_l_202502_CP_2070_3"
"LA","comm hot water","2065",0.0252734092700937,"crt2040_80p_l_202502_CP_2070_3"
"MA","comm hot water","2065",0.0423132416790206,"crt2040_80p_l_202502_CP_2070_3"
"MD","comm hot water","2065",0.0192176118723604,"crt2040_80p_l_202502_CP_2070_3"
"ME","comm hot water","2065",0.00324034450338352,"crt2040_80p_l_202502_CP_2070_3"
"MI","comm hot water","2065",0.113816432639748,"crt2040_80p_l_202502_CP_2070_3"
"MN","comm hot water","2065",0.0571330098329049,"crt2040_80p_l_202502_CP_2070_3"
"MO","comm hot water","2065",0.0563602534622284,"crt2040_80p_l_202502_CP_2070_3"
"MS","comm hot water","2065",0.0395248273746561,"crt2040_80p_l_202502_CP_2070_3"
"MT","comm hot water","2065",0.0167307988070262,"crt2040_80p_l_202502_CP_2070_3"
"NC","comm hot water","2065",0.0383810319391683,"crt2040_80p_l_202502_CP_2070_3"
"ND","comm hot water","2065",0.00533282706913209,"crt2040_80p_l_202502_CP_2070_3"
"NE","comm hot water","2065",0.021909195966978,"crt2040_80p_l_202502_CP_2070_3"
"NH","comm hot water","2065",0.00303649559147772,"crt2040_80p_l_202502_CP_2070_3"
"NJ","comm hot water","2065",0.216423329181948,"crt2040_80p_l_202502_CP_2070_3"
"NM","comm hot water","2065",0.0323590003127885,"crt2040_80p_l_202502_CP_2070_3"
"NV","comm hot water","2065",0.0511076448583327,"crt2040_80p_l_202502_CP_2070_3"
"NY","comm hot water","2065",0.349004473742115,"crt2040_80p_l_202502_CP_2070_3"
"OH","comm hot water","2065",0.135050800796805,"crt2040_80p_l_202502_CP_2070_3"
"OK","comm hot water","2065",0.028046192564744,"crt2040_80p_l_202502_CP_2070_3"
"OR","comm hot water","2065",0.0167287148772121,"crt2040_80p_l_202502_CP_2070_3"
"PA","comm hot water","2065",0.182313498162029,"crt2040_80p_l_202502_CP_2070_3"
"RI","comm hot water","2065",0.00493410479775305,"crt2040_80p_l_202502_CP_2070_3"
"SC","comm hot water","2065",0.0202876859672173,"crt2040_80p_l_202502_CP_2070_3"
"SD","comm hot water","2065",0.00531418141760158,"crt2040_80p_l_202502_CP_2070_3"
"TN","comm hot water","2065",0.0703374831649471,"crt2040_80p_l_202502_CP_2070_3"
"TX","comm hot water","2065",0.119244199328217,"crt2040_80p_l_202502_CP_2070_3"
"UT","comm hot water","2065",0.0365064194127924,"crt2040_80p_l_202502_CP_2070_3"
"VA","comm hot water","2065",0.0430314039268325,"crt2040_80p_l_202502_CP_2070_3"
"VT","comm hot water","2065",0.00177200419046849,"crt2040_80p_l_202502_CP_2070_3"
"WA","comm hot water","2065",0.0355291231649014,"crt2040_80p_l_202502_CP_2070_3"
"WI","comm hot water","2065",0.0529860589249313,"crt2040_80p_l_202502_CP_2070_3"
"WV","comm hot water","2065",0.0142931751486612,"crt2040_80p_l_202502_CP_2070_3"
"WY","comm hot water","2065",0.0145733426979505,"crt2040_80p_l_202502_CP_2070_3"
"AK","comm other","2065",0.0891388577802607,"crt2040_80p_l_202502_CP_2070_3"
"AL","comm other","2065",0.0511810667746035,"crt2040_80p_l_202502_CP_2070_3"
"AR","comm other","2065",0.177433158143879,"crt2040_80p_l_202502_CP_2070_3"
"AZ","comm other","2065",0.101900382879924,"crt2040_80p_l_202502_CP_2070_3"
"CA","comm other","2065",1.43489269217625,"crt2040_80p_l_202502_CP_2070_3"
"CO","comm other","2065",0.102991168110749,"crt2040_80p_l_202502_CP_2070_3"
"CT","comm other","2065",0.229177736342909,"crt2040_80p_l_202502_CP_2070_3"
"DC","comm other","2065",0.0280070523448329,"crt2040_80p_l_202502_CP_2070_3"
"DE","comm other","2065",0.0223341951127597,"crt2040_80p_l_202502_CP_2070_3"
"FL","comm other","2065",0.298463590699692,"crt2040_80p_l_202502_CP_2070_3"
"GA","comm other","2065",0.13535306454357,"crt2040_80p_l_202502_CP_2070_3"
"HI","comm other","2065",0.0154771426487787,"crt2040_80p_l_202502_CP_2070_3"
"IA","comm other","2065",0.0568758972025257,"crt2040_80p_l_202502_CP_2070_3"
"ID","comm other","2065",0.031243814980892,"crt2040_80p_l_202502_CP_2070_3"
"IL","comm other","2065",0.269987174252168,"crt2040_80p_l_202502_CP_2070_3"
"IN","comm other","2065",0.112658315686794,"crt2040_80p_l_202502_CP_2070_3"
"KS","comm other","2065",0.0433882277980483,"crt2040_80p_l_202502_CP_2070_3"
"KY","comm other","2065",0.0443526408371761,"crt2040_80p_l_202502_CP_2070_3"
"LA","comm other","2065",0.12392674159463,"crt2040_80p_l_202502_CP_2070_3"
"MA","comm other","2065",0.394091873530511,"crt2040_80p_l_202502_CP_2070_3"
"MD","comm other","2065",0.028484263783645,"crt2040_80p_l_202502_CP_2070_3"
"ME","comm other","2065",0.0322719397091933,"crt2040_80p_l_202502_CP_2070_3"
"MI","comm other","2065",0.198876179336553,"crt2040_80p_l_202502_CP_2070_3"
"MN","comm other","2065",0.0723936599687655,"crt2040_80p_l_202502_CP_2070_3"
"MO","comm other","2065",0.0749987233670715,"crt2040_80p_l_202502_CP_2070_3"
"MS","comm other","2065",0.0392878484033681,"crt2040_80p_l_202502_CP_2070_3"
"MT","comm other","2065",0.0281008595770822,"crt2040_80p_l_202502_CP_2070_3"
"NC","comm other","2065",0.126317720122325,"crt2040_80p_l_202502_CP_2070_3"
"ND","comm other","2065",0.0114312582746333,"crt2040_80p_l_202502_CP_2070_3"
"NE","comm other","2065",0.0272022971047713,"crt2040_80p_l_202502_CP_2070_3"
"NH","comm other","2065",0.0305706793724286,"crt2040_80p_l_202502_CP_2070_3"
"NJ","comm other","2065",0.601510691916468,"crt2040_80p_l_202502_CP_2070_3"
"NM","comm other","2065",0.0525094775798456,"crt2040_80p_l_202502_CP_2070_3"
"NV","comm other","2065",0.0774854431413695,"crt2040_80p_l_202502_CP_2070_3"
"NY","comm other","2065",1.01723095061937,"crt2040_80p_l_202502_CP_2070_3"
"OH","comm other","2065",0.245811938095494,"crt2040_80p_l_202502_CP_2070_3"
"OK","comm other","2065",0.119883023337901,"crt2040_80p_l_202502_CP_2070_3"
"OR","comm other","2065",0.0888027026335974,"crt2040_80p_l_202502_CP_2070_3"
"PA","comm other","2065",0.534318100882894,"crt2040_80p_l_202502_CP_2070_3"
"RI","comm other","2065",0.0479607677015072,"crt2040_80p_l_202502_CP_2070_3"
"SC","comm other","2065",0.0621581867723317,"crt2040_80p_l_202502_CP_2070_3"
"SD","comm other","2065",0.00918941743166207,"crt2040_80p_l_202502_CP_2070_3"
"TN","comm other","2065",0.0784582926044699,"crt2040_80p_l_202502_CP_2070_3"
"TX","comm other","2065",0.633264719692442,"crt2040_80p_l_202502_CP_2070_3"
"UT","comm other","2065",0.0617938978593144,"crt2040_80p_l_202502_CP_2070_3"
"VA","comm other","2065",0.134528006384696,"crt2040_80p_l_202502_CP_2070_3"
"VT","comm other","2065",0.017357274933222,"crt2040_80p_l_202502_CP_2070_3"
"WA","comm other","2065",0.184897308374885,"crt2040_80p_l_202502_CP_2070_3"
"WI","comm other","2065",0.0955116073041869,"crt2040_80p_l_202502_CP_2070_3"
"WV","comm other","2065",0.0340984762911517,"crt2040_80p_l_202502_CP_2070_3"
"WY","comm other","2065",0.0255689251789405,"crt2040_80p_l_202502_CP_2070_3"
"USA","csp_backup","2065",4.40068,"crt2040_80p_l_202502_CP_2070_3"
"USA","gas pipeline","2065",7.94651,"crt2040_80p_l_202502_CP_2070_3"
"USA","gas processing","2065",-234.878,"crt2040_80p_l_202502_CP_2070_3"
"AK","gas to liquids","2065",0.04952583148,"crt2040_80p_l_202502_CP_2070_3"
"AL","gas to liquids","2065",0.02063575628,"crt2040_80p_l_202502_CP_2070_3"
"AR","gas to liquids","2065",0.09325138783,"crt2040_80p_l_202502_CP_2070_3"
"CA","gas to liquids","2065",0.03067477231,"crt2040_80p_l_202502_CP_2070_3"
"CO","gas to liquids","2065",0.2590065248,"crt2040_80p_l_202502_CP_2070_3"
"FL","gas to liquids","2065",0.00011154464477,"crt2040_80p_l_202502_CP_2070_3"
"ID","gas to liquids","2065",0.0005577228238,"crt2040_80p_l_202502_CP_2070_3"
"IL","gas to liquids","2065",0.0003346339343,"crt2040_80p_l_202502_CP_2070_3"
"IN","gas to liquids","2065",0.0007808132134,"crt2040_80p_l_202502_CP_2070_3"
"KS","gas to liquids","2065",0.03257101687,"crt2040_80p_l_202502_CP_2070_3"
"KY","gas to liquids","2065",0.013050730038,"crt2040_80p_l_202502_CP_2070_3"
"LA","gas to liquids","2065",0.2893473177,"crt2040_80p_l_202502_CP_2070_3"
"MI","gas to liquids","2065",0.013385358372,"crt2040_80p_l_202502_CP_2070_3"
"MS","gas to liquids","2065",0.005131047459,"crt2040_80p_l_202502_CP_2070_3"
"MT","gas to liquids","2065",0.006581135241,"crt2040_80p_l_202502_CP_2070_3"
"ND","gas to liquids","2065",0.11065225321,"crt2040_80p_l_202502_CP_2070_3"
"NE","gas to liquids","2065",0.00011154464477,"crt2040_80p_l_202502_CP_2070_3"
"NM","gas to liquids","2065",0.1937529846,"crt2040_80p_l_202502_CP_2070_3"
"NY","gas to liquids","2065",0.0015616251268,"crt2040_80p_l_202502_CP_2070_3"
"OH","gas to liquids","2065",0.2572218316,"crt2040_80p_l_202502_CP_2070_3"
"OK","gas to liquids","2065",0.3794755251,"crt2040_80p_l_202502_CP_2070_3"
"OR","gas to liquids","2065",0.00011154464477,"crt2040_80p_l_202502_CP_2070_3"
"PA","gas to liquids","2065",0.7498031217,"crt2040_80p_l_202502_CP_2070_3"
"SD","gas to liquids","2065",0.00011154464477,"crt2040_80p_l_202502_CP_2070_3"
"TN","gas to liquids","2065",0.0004461785791,"crt2040_80p_l_202502_CP_2070_3"
"TX","gas to liquids","2065",1.1154464477,"crt2040_80p_l_202502_CP_2070_3"
"UT","gas to liquids","2065",0.04472933435,"crt2040_80p_l_202502_CP_2070_3"
"VA","gas to liquids","2065",0.015727799713,"crt2040_80p_l_202502_CP_2070_3"
"WV","gas to liquids","2065",0.2497485598,"crt2040_80p_l_202502_CP_2070_3"
"WY","gas to liquids","2065",0.2305628613,"crt2040_80p_l_202502_CP_2070_3"
"AK","H2 central production","2065",0.1032865720001,"crt2040_80p_l_202502_CP_2070_3"
"AL","H2 central production","2065",0.0775773883392,"crt2040_80p_l_202502_CP_2070_3"
"AR","H2 central production","2065",0.0441487428864,"crt2040_80p_l_202502_CP_2070_3"
"AZ","H2 central production","2065",0.0770128946845,"crt2040_80p_l_202502_CP_2070_3"
"CA","H2 central production","2065",0.435493262179,"crt2040_80p_l_202502_CP_2070_3"
"CO","H2 central production","2065",0.048519291949,"crt2040_80p_l_202502_CP_2070_3"
"CT","H2 central production","2065",0.0379486466732,"crt2040_80p_l_202502_CP_2070_3"
"DC","H2 central production","2065",0.0027006205953,"crt2040_80p_l_202502_CP_2070_3"
"DE","H2 central production","2065",0.010064861502796,"crt2040_80p_l_202502_CP_2070_3"
"FL","H2 central production","2065",0.189753987903,"crt2040_80p_l_202502_CP_2070_3"
"GA","H2 central production","2065",0.118149122545,"crt2040_80p_l_202502_CP_2070_3"
"HI","H2 central production","2065",0.202764914418,"crt2040_80p_l_202502_CP_2070_3"
"IA","H2 central production","2065",0.0889882113304,"crt2040_80p_l_202502_CP_2070_3"
"ID","H2 central production","2065",0.0318540443037,"crt2040_80p_l_202502_CP_2070_3"
"IL","H2 central production","2065",0.2218043572332,"crt2040_80p_l_202502_CP_2070_3"
"IN","H2 central production","2065",0.0912927379699,"crt2040_80p_l_202502_CP_2070_3"
"KS","H2 central production","2065",0.0348741177463,"crt2040_80p_l_202502_CP_2070_3"
"KY","H2 central production","2065",0.1459712500571,"crt2040_80p_l_202502_CP_2070_3"
"LA","H2 central production","2065",0.0940219572742,"crt2040_80p_l_202502_CP_2070_3"
"MA","H2 central production","2065",0.074347237321,"crt2040_80p_l_202502_CP_2070_3"
"MD","H2 central production","2065",0.045732643741,"crt2040_80p_l_202502_CP_2070_3"
"ME","H2 central production","2065",0.0278108942733,"crt2040_80p_l_202502_CP_2070_3"
"MI","H2 central production","2065",0.1021695305655,"crt2040_80p_l_202502_CP_2070_3"
"MN","H2 central production","2065",0.0588576880647,"crt2040_80p_l_202502_CP_2070_3"
"MO","H2 central production","2065",0.1246445173437,"crt2040_80p_l_202502_CP_2070_3"
"MS","H2 central production","2065",0.053339092192,"crt2040_80p_l_202502_CP_2070_3"
"MT","H2 central production","2065",0.0186555464334,"crt2040_80p_l_202502_CP_2070_3"
"NC","H2 central production","2065",0.1680587066675,"crt2040_80p_l_202502_CP_2070_3"
"ND","H2 central production","2065",0.0169463932285,"crt2040_80p_l_202502_CP_2070_3"
"NE","H2 central production","2065",0.0422708383578,"crt2040_80p_l_202502_CP_2070_3"
"NH","H2 central production","2065",0.0275659086815,"crt2040_80p_l_202502_CP_2070_3"
"NJ","H2 central production","2065",0.108205638921,"crt2040_80p_l_202502_CP_2070_3"
"NM","H2 central production","2065",0.0272845110814,"crt2040_80p_l_202502_CP_2070_3"
"NV","H2 central production","2065",0.0374381049901,"crt2040_80p_l_202502_CP_2070_3"
"NY","H2 central production","2065",0.1743340944086,"crt2040_80p_l_202502_CP_2070_3"
"OH","H2 central production","2065",0.1232137230257,"crt2040_80p_l_202502_CP_2070_3"
"OK","H2 central production","2065",0.0597378749567,"crt2040_80p_l_202502_CP_2070_3"
"OR","H2 central production","2065",0.0578479877857,"crt2040_80p_l_202502_CP_2070_3"
"PA","H2 central production","2065",0.146171363786,"crt2040_80p_l_202502_CP_2070_3"
"RI","H2 central production","2065",0.0109909992404,"crt2040_80p_l_202502_CP_2070_3"
"SC","H2 central production","2065",0.1296319474699,"crt2040_80p_l_202502_CP_2070_3"
"SD","H2 central production","2065",0.01206896359218,"crt2040_80p_l_202502_CP_2070_3"
"TN","H2 central production","2065",0.1483696416738,"crt2040_80p_l_202502_CP_2070_3"
"TX","H2 central production","2065",0.340046841566,"crt2040_80p_l_202502_CP_2070_3"
"UT","H2 central production","2065",0.031494533132,"crt2040_80p_l_202502_CP_2070_3"
"VA","H2 central production","2065",0.0869845697454,"crt2040_80p_l_202502_CP_2070_3"
