"region","sector","Year","co2.emiss","scenario"
"IN","other industrial feedstocks","2020",-0.0508713809115795,"crt2030_80p_l_202502_hateBEV2"
"KS","other industrial feedstocks","2020",-0.0215686227060429,"crt2030_80p_l_202502_hateBEV2"
"KY","other industrial feedstocks","2020",-0.0372936671680368,"crt2030_80p_l_202502_hateBEV2"
"LA","other industrial feedstocks","2020",1.43814262395558,"crt2030_80p_l_202502_hateBEV2"
"MA","other industrial feedstocks","2020",-0.0347837695035459,"crt2030_80p_l_202502_hateBEV2"
"MD","other industrial feedstocks","2020",-0.0420780957099369,"crt2030_80p_l_202502_hateBEV2"
"ME","other industrial feedstocks","2020",-0.0125807720474144,"crt2030_80p_l_202502_hateBEV2"
"MI","other industrial feedstocks","2020",-0.0594570700192772,"crt2030_80p_l_202502_hateBEV2"
"MN","other industrial feedstocks","2020",-0.0711474272341908,"crt2030_80p_l_202502_hateBEV2"
"MO","other industrial feedstocks","2020",-0.031398513975234,"crt2030_80p_l_202502_hateBEV2"
"MS","other industrial feedstocks","2020",-0.0247290931350855,"crt2030_80p_l_202502_hateBEV2"
"MT","other industrial feedstocks","2020",-0.0232327701697686,"crt2030_80p_l_202502_hateBEV2"
"NC","other industrial feedstocks","2020",-0.0553022122253385,"crt2030_80p_l_202502_hateBEV2"
"ND","other industrial feedstocks","2020",-0.0153527505488242,"crt2030_80p_l_202502_hateBEV2"
"NE","other industrial feedstocks","2020",-0.0145962293405235,"crt2030_80p_l_202502_hateBEV2"
"NH","other industrial feedstocks","2020",-0.0100108559935648,"crt2030_80p_l_202502_hateBEV2"
"NJ","other industrial feedstocks","2020",-0.0505864193321156,"crt2030_80p_l_202502_hateBEV2"
"NM","other industrial feedstocks","2020",-0.0188190199229125,"crt2030_80p_l_202502_hateBEV2"
"NV","other industrial feedstocks","2020",-0.0211801527348763,"crt2030_80p_l_202502_hateBEV2"
"NY","other industrial feedstocks","2020",-0.0968245778733011,"crt2030_80p_l_202502_hateBEV2"
"OH","other industrial feedstocks","2020",-0.085221039198785,"crt2030_80p_l_202502_hateBEV2"
"OK","other industrial feedstocks","2020",-0.0316739161465335,"crt2030_80p_l_202502_hateBEV2"
"OR","other industrial feedstocks","2020",-0.0248128467858715,"crt2030_80p_l_202502_hateBEV2"
"PA","other industrial feedstocks","2020",-0.112057145408289,"crt2030_80p_l_202502_hateBEV2"
"RI","other industrial feedstocks","2020",-0.0148098712478114,"crt2030_80p_l_202502_hateBEV2"
"SC","other industrial feedstocks","2020",-0.0301375844038773,"crt2030_80p_l_202502_hateBEV2"
"SD","other industrial feedstocks","2020",-0.0106038182449085,"crt2030_80p_l_202502_hateBEV2"
"TN","other industrial feedstocks","2020",-0.0409756578524503,"crt2030_80p_l_202502_hateBEV2"
"TX","other industrial feedstocks","2020",1.84540350669043,"crt2030_80p_l_202502_hateBEV2"
"UT","other industrial feedstocks","2020",-0.0177797863855789,"crt2030_80p_l_202502_hateBEV2"
"VA","other industrial feedstocks","2020",-0.0606458083833936,"crt2030_80p_l_202502_hateBEV2"
"VT","other industrial feedstocks","2020",-0.0111017147539606,"crt2030_80p_l_202502_hateBEV2"
"WA","other industrial feedstocks","2020",-0.0294593278067197,"crt2030_80p_l_202502_hateBEV2"
"WI","other industrial feedstocks","2020",-0.0630253080748855,"crt2030_80p_l_202502_hateBEV2"
"WV","other industrial feedstocks","2020",-0.0205882376846285,"crt2030_80p_l_202502_hateBEV2"
"WY","other industrial feedstocks","2020",-0.0163396246814355,"crt2030_80p_l_202502_hateBEV2"
"AK","peak generation","2020",0.00208022068,"crt2030_80p_l_202502_hateBEV2"
"AL","peak generation","2020",0.069455570188,"crt2030_80p_l_202502_hateBEV2"
"AR","peak generation","2020",0.01914406932,"crt2030_80p_l_202502_hateBEV2"
"AZ","peak generation","2020",0.0697280489,"crt2030_80p_l_202502_hateBEV2"
"CA","peak generation","2020",0.080641079726,"crt2030_80p_l_202502_hateBEV2"
"CO","peak generation","2020",0.02688445362,"crt2030_80p_l_202502_hateBEV2"
"CT","peak generation","2020",0.01438826,"crt2030_80p_l_202502_hateBEV2"
"DE","peak generation","2020",0.00874789333,"crt2030_80p_l_202502_hateBEV2"
"FL","peak generation","2020",0.10300534,"crt2030_80p_l_202502_hateBEV2"
"GA","peak generation","2020",0.0620612076,"crt2030_80p_l_202502_hateBEV2"
"HI","peak generation","2020",0.00555402158733749,"crt2030_80p_l_202502_hateBEV2"
"IA","peak generation","2020",0.0196613965019247,"crt2030_80p_l_202502_hateBEV2"
"ID","peak generation","2020",0.00699731533,"crt2030_80p_l_202502_hateBEV2"
"IL","peak generation","2020",0.058996404529206,"crt2030_80p_l_202502_hateBEV2"
"IN","peak generation","2020",0.0727933333539088,"crt2030_80p_l_202502_hateBEV2"
"KS","peak generation","2020",0.00316152519219,"crt2030_80p_l_202502_hateBEV2"
"KY","peak generation","2020",0.0691556968688444,"crt2030_80p_l_202502_hateBEV2"
"LA","peak generation","2020",0.05967708816,"crt2030_80p_l_202502_hateBEV2"
"MA","peak generation","2020",0.01883582,"crt2030_80p_l_202502_hateBEV2"
"MD","peak generation","2020",0.00769812683,"crt2030_80p_l_202502_hateBEV2"
"ME","peak generation","2020",0.00214952565,"crt2030_80p_l_202502_hateBEV2"
"MI","peak generation","2020",0.0560219839344478,"crt2030_80p_l_202502_hateBEV2"
"MN","peak generation","2020",0.055299677324705,"crt2030_80p_l_202502_hateBEV2"
"MO","peak generation","2020",0.0315896951178627,"crt2030_80p_l_202502_hateBEV2"
"MS","peak generation","2020",0.0578267181328,"crt2030_80p_l_202502_hateBEV2"
"MT","peak generation","2020",0.0016732528426,"crt2030_80p_l_202502_hateBEV2"
"NC","peak generation","2020",0.04720778252,"crt2030_80p_l_202502_hateBEV2"
"ND","peak generation","2020",0.00843664796999163,"crt2030_80p_l_202502_hateBEV2"
"NE","peak generation","2020",0.00486515592762827,"crt2030_80p_l_202502_hateBEV2"
"NH","peak generation","2020",0.00513635277,"crt2030_80p_l_202502_hateBEV2"
"NJ","peak generation","2020",0.05424619142,"crt2030_80p_l_202502_hateBEV2"
"NM","peak generation","2020",0.021969003231,"crt2030_80p_l_202502_hateBEV2"
"NV","peak generation","2020",0.05452479844,"crt2030_80p_l_202502_hateBEV2"
"NY","peak generation","2020",0.06448629887,"crt2030_80p_l_202502_hateBEV2"
"OH","peak generation","2020",0.0920005938588626,"crt2030_80p_l_202502_hateBEV2"
"OK","peak generation","2020",0.055236821778,"crt2030_80p_l_202502_hateBEV2"
"OR","peak generation","2020",0.0294976529603,"crt2030_80p_l_202502_hateBEV2"
"PA","peak generation","2020",0.083914597801,"crt2030_80p_l_202502_hateBEV2"
"RI","peak generation","2020",0.0060053842,"crt2030_80p_l_202502_hateBEV2"
"SC","peak generation","2020",0.0237342353331,"crt2030_80p_l_202502_hateBEV2"
"SD","peak generation","2020",0.00751667471034462,"crt2030_80p_l_202502_hateBEV2"
"TN","peak generation","2020",0.011884908765,"crt2030_80p_l_202502_hateBEV2"
"TX","peak generation","2020",0.199944904123,"crt2030_80p_l_202502_hateBEV2"
"UT","peak generation","2020",0.01457735005,"crt2030_80p_l_202502_hateBEV2"
"VA","peak generation","2020",0.04349784206,"crt2030_80p_l_202502_hateBEV2"
"VT","peak generation","2020",2.10357e-06,"crt2030_80p_l_202502_hateBEV2"
"WA","peak generation","2020",0.0258008214529,"crt2030_80p_l_202502_hateBEV2"
"WI","peak generation","2020",0.0755583319701353,"crt2030_80p_l_202502_hateBEV2"
"WV","peak generation","2020",0.00822858816100387,"crt2030_80p_l_202502_hateBEV2"
"WY","peak generation","2020",0.00034773682813,"crt2030_80p_l_202502_hateBEV2"
"AL","process heat cement","2020",0.392956844379246,"crt2030_80p_l_202502_hateBEV2"
"AR","process heat cement","2020",0.0917447906799922,"crt2030_80p_l_202502_hateBEV2"
"AZ","process heat cement","2020",0.17872585222169,"crt2030_80p_l_202502_hateBEV2"
"CA","process heat cement","2020",0.828088441546435,"crt2030_80p_l_202502_hateBEV2"
"CO","process heat cement","2020",0.204197719415872,"crt2030_80p_l_202502_hateBEV2"
"FL","process heat cement","2020",0.426368310946842,"crt2030_80p_l_202502_hateBEV2"
"GA","process heat cement","2020",0.0451137489641748,"crt2030_80p_l_202502_hateBEV2"
"IA","process heat cement","2020",0.152745690427003,"crt2030_80p_l_202502_hateBEV2"
"IL","process heat cement","2020",0.152218642343885,"crt2030_80p_l_202502_hateBEV2"
"IN","process heat cement","2020",0.261747542048492,"crt2030_80p_l_202502_hateBEV2"
"KS","process heat cement","2020",0.170674137832937,"crt2030_80p_l_202502_hateBEV2"
"KY","process heat cement","2020",0.109320273288216,"crt2030_80p_l_202502_hateBEV2"
"MD","process heat cement","2020",0.247997735128046,"crt2030_80p_l_202502_hateBEV2"
"ME","process heat cement","2020",0.0391769567,"crt2030_80p_l_202502_hateBEV2"
"MI","process heat cement","2020",0.344994382379662,"crt2030_80p_l_202502_hateBEV2"
"MO","process heat cement","2020",0.707619958992448,"crt2030_80p_l_202502_hateBEV2"
"MT","process heat cement","2020",0.063645365,"crt2030_80p_l_202502_hateBEV2"
"NE","process heat cement","2020",0.0737225524130038,"crt2030_80p_l_202502_hateBEV2"
"NM","process heat cement","2020",0.0519294159033776,"crt2030_80p_l_202502_hateBEV2"
"NV","process heat cement","2020",0.0400274196407041,"crt2030_80p_l_202502_hateBEV2"
"NY","process heat cement","2020",0.154137086339614,"crt2030_80p_l_202502_hateBEV2"
"OH","process heat cement","2020",0.127803932257704,"crt2030_80p_l_202502_hateBEV2"
"OK","process heat cement","2020",0.123348368297642,"crt2030_80p_l_202502_hateBEV2"
"OR","process heat cement","2020",0.0785990012464492,"crt2030_80p_l_202502_hateBEV2"
"PA","process heat cement","2020",0.360288964647115,"crt2030_80p_l_202502_hateBEV2"
"SC","process heat cement","2020",0.249953227218593,"crt2030_80p_l_202502_hateBEV2"
"SD","process heat cement","2020",0.0582159822311815,"crt2030_80p_l_202502_hateBEV2"
"TN","process heat cement","2020",0.116189652856471,"crt2030_80p_l_202502_hateBEV2"
"TX","process heat cement","2020",0.89667285383799,"crt2030_80p_l_202502_hateBEV2"
"UT","process heat cement","2020",0.128552856138048,"crt2030_80p_l_202502_hateBEV2"
"VA","process heat cement","2020",0.0777778403256474,"crt2030_80p_l_202502_hateBEV2"
"WA","process heat cement","2020",0.0568549094939551,"crt2030_80p_l_202502_hateBEV2"
"WV","process heat cement","2020",0.105736550971707,"crt2030_80p_l_202502_hateBEV2"
"WY","process heat cement","2020",0.057864938,"crt2030_80p_l_202502_hateBEV2"
"AK","resid clothes dryers","2020",0.000604604,"crt2030_80p_l_202502_hateBEV2"
"AL","resid clothes dryers","2020",0.00692471,"crt2030_80p_l_202502_hateBEV2"
"AR","resid clothes dryers","2020",0.002761692,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid clothes dryers","2020",0.00374359,"crt2030_80p_l_202502_hateBEV2"
"CA","resid clothes dryers","2020",0.0998112,"crt2030_80p_l_202502_hateBEV2"
"CO","resid clothes dryers","2020",0.00707196,"crt2030_80p_l_202502_hateBEV2"
"CT","resid clothes dryers","2020",0.00474363,"crt2030_80p_l_202502_hateBEV2"
"DC","resid clothes dryers","2020",0.001350563,"crt2030_80p_l_202502_hateBEV2"
"DE","resid clothes dryers","2020",0.001025851,"crt2030_80p_l_202502_hateBEV2"
"FL","resid clothes dryers","2020",0.00515839,"crt2030_80p_l_202502_hateBEV2"
"GA","resid clothes dryers","2020",0.01656566,"crt2030_80p_l_202502_hateBEV2"
"HI","resid clothes dryers","2020",8.38212e-05,"crt2030_80p_l_202502_hateBEV2"
"IA","resid clothes dryers","2020",0.001942046,"crt2030_80p_l_202502_hateBEV2"
"ID","resid clothes dryers","2020",0.00134415,"crt2030_80p_l_202502_hateBEV2"
"IL","resid clothes dryers","2020",0.02236898,"crt2030_80p_l_202502_hateBEV2"
"IN","resid clothes dryers","2020",0.00804758,"crt2030_80p_l_202502_hateBEV2"
"KS","resid clothes dryers","2020",0.00240325,"crt2030_80p_l_202502_hateBEV2"
"KY","resid clothes dryers","2020",0.00643771,"crt2030_80p_l_202502_hateBEV2"
"LA","resid clothes dryers","2020",0.00572639,"crt2030_80p_l_202502_hateBEV2"
"MA","resid clothes dryers","2020",0.01099692,"crt2030_80p_l_202502_hateBEV2"
"MD","resid clothes dryers","2020",0.00804174,"crt2030_80p_l_202502_hateBEV2"
"ME","resid clothes dryers","2020",0.0001781863,"crt2030_80p_l_202502_hateBEV2"
"MI","resid clothes dryers","2020",0.01610479,"crt2030_80p_l_202502_hateBEV2"
"MN","resid clothes dryers","2020",0.003016506,"crt2030_80p_l_202502_hateBEV2"
"MO","resid clothes dryers","2020",0.003796005,"crt2030_80p_l_202502_hateBEV2"
"MS","resid clothes dryers","2020",0.00516179,"crt2030_80p_l_202502_hateBEV2"
"MT","resid clothes dryers","2020",0.000889642,"crt2030_80p_l_202502_hateBEV2"
"NC","resid clothes dryers","2020",0.0076111,"crt2030_80p_l_202502_hateBEV2"
"ND","resid clothes dryers","2020",0.000243182,"crt2030_80p_l_202502_hateBEV2"
"NE","resid clothes dryers","2020",0.001111093,"crt2030_80p_l_202502_hateBEV2"
"NH","resid clothes dryers","2020",0.000560041,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid clothes dryers","2020",0.02496466,"crt2030_80p_l_202502_hateBEV2"
"NM","resid clothes dryers","2020",0.002308086,"crt2030_80p_l_202502_hateBEV2"
"NV","resid clothes dryers","2020",0.002956383,"crt2030_80p_l_202502_hateBEV2"
"NY","resid clothes dryers","2020",0.0449218,"crt2030_80p_l_202502_hateBEV2"
"OH","resid clothes dryers","2020",0.01766158,"crt2030_80p_l_202502_hateBEV2"
"OK","resid clothes dryers","2020",0.00467045,"crt2030_80p_l_202502_hateBEV2"
"OR","resid clothes dryers","2020",0.002333445,"crt2030_80p_l_202502_hateBEV2"
"PA","resid clothes dryers","2020",0.02224787,"crt2030_80p_l_202502_hateBEV2"
"RI","resid clothes dryers","2020",0.001821165,"crt2030_80p_l_202502_hateBEV2"
"SC","resid clothes dryers","2020",0.00408364,"crt2030_80p_l_202502_hateBEV2"
"SD","resid clothes dryers","2020",0.0003111336,"crt2030_80p_l_202502_hateBEV2"
"TN","resid clothes dryers","2020",0.01047211,"crt2030_80p_l_202502_hateBEV2"
"TX","resid clothes dryers","2020",0.03511271,"crt2030_80p_l_202502_hateBEV2"
"UT","resid clothes dryers","2020",0.003321437,"crt2030_80p_l_202502_hateBEV2"
"VA","resid clothes dryers","2020",0.00872011,"crt2030_80p_l_202502_hateBEV2"
"VT","resid clothes dryers","2020",0.0002303704,"crt2030_80p_l_202502_hateBEV2"
"WA","resid clothes dryers","2020",0.00479233,"crt2030_80p_l_202502_hateBEV2"
"WI","resid clothes dryers","2020",0.00574124,"crt2030_80p_l_202502_hateBEV2"
"WV","resid clothes dryers","2020",0.002095578,"crt2030_80p_l_202502_hateBEV2"
"WY","resid clothes dryers","2020",0.000595436,"crt2030_80p_l_202502_hateBEV2"
"AK","resid cooking","2020",0.00495164497513852,"crt2030_80p_l_202502_hateBEV2"
"AL","resid cooking","2020",0.0298398721166678,"crt2030_80p_l_202502_hateBEV2"
"AR","resid cooking","2020",0.0132531722277093,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid cooking","2020",0.0181873340598285,"crt2030_80p_l_202502_hateBEV2"
"CA","resid cooking","2020",0.408049632644891,"crt2030_80p_l_202502_hateBEV2"
"CO","resid cooking","2020",0.0355634696804786,"crt2030_80p_l_202502_hateBEV2"
"CT","resid cooking","2020",0.0291145847992045,"crt2030_80p_l_202502_hateBEV2"
"DC","resid cooking","2020",0.00587393568317739,"crt2030_80p_l_202502_hateBEV2"
"DE","resid cooking","2020",0.00630715162652227,"crt2030_80p_l_202502_hateBEV2"
"FL","resid cooking","2020",0.029812725749738,"crt2030_80p_l_202502_hateBEV2"
"GA","resid cooking","2020",0.0706137950188431,"crt2030_80p_l_202502_hateBEV2"
"HI","resid cooking","2020",0.00102956599821122,"crt2030_80p_l_202502_hateBEV2"
"IA","resid cooking","2020",0.0101150412744989,"crt2030_80p_l_202502_hateBEV2"
"ID","resid cooking","2020",0.00787693044431993,"crt2030_80p_l_202502_hateBEV2"
"IL","resid cooking","2020",0.0957473590467165,"crt2030_80p_l_202502_hateBEV2"
"IN","resid cooking","2020",0.0365035794963681,"crt2030_80p_l_202502_hateBEV2"
"KS","resid cooking","2020",0.011027100444329,"crt2030_80p_l_202502_hateBEV2"
"KY","resid cooking","2020",0.0280414105459552,"crt2030_80p_l_202502_hateBEV2"
"LA","resid cooking","2020",0.0244821902890776,"crt2030_80p_l_202502_hateBEV2"
"MA","resid cooking","2020",0.055900153324544,"crt2030_80p_l_202502_hateBEV2"
"MD","resid cooking","2020",0.047493048244193,"crt2030_80p_l_202502_hateBEV2"
"ME","resid cooking","2020",0.00438352065226863,"crt2030_80p_l_202502_hateBEV2"
"MI","resid cooking","2020",0.0747496637871194,"crt2030_80p_l_202502_hateBEV2"
"MN","resid cooking","2020",0.0149460192958495,"crt2030_80p_l_202502_hateBEV2"
"MO","resid cooking","2020",0.0179703381158849,"crt2030_80p_l_202502_hateBEV2"
"MS","resid cooking","2020",0.0232584311898969,"crt2030_80p_l_202502_hateBEV2"
"MT","resid cooking","2020",0.00813034415015116,"crt2030_80p_l_202502_hateBEV2"
"NC","resid cooking","2020",0.0422203771510168,"crt2030_80p_l_202502_hateBEV2"
"ND","resid cooking","2020",0.00164543321855249,"crt2030_80p_l_202502_hateBEV2"
"NE","resid cooking","2020",0.00540359349504299,"crt2030_80p_l_202502_hateBEV2"
"NH","resid cooking","2020",0.00555064172352251,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid cooking","2020",0.108919329094186,"crt2030_80p_l_202502_hateBEV2"
"NM","resid cooking","2020",0.0127291750030115,"crt2030_80p_l_202502_hateBEV2"
"NV","resid cooking","2020",0.0136838957072736,"crt2030_80p_l_202502_hateBEV2"
"NY","resid cooking","2020",0.191595831143872,"crt2030_80p_l_202502_hateBEV2"
"OH","resid cooking","2020",0.0790653507491119,"crt2030_80p_l_202502_hateBEV2"
"OK","resid cooking","2020",0.0220193850773774,"crt2030_80p_l_202502_hateBEV2"
"OR","resid cooking","2020",0.0109336687443997,"crt2030_80p_l_202502_hateBEV2"
"PA","resid cooking","2020",0.110986585564313,"crt2030_80p_l_202502_hateBEV2"
"RI","resid cooking","2020",0.0100190651731994,"crt2030_80p_l_202502_hateBEV2"
"SC","resid cooking","2020",0.0188881746222124,"crt2030_80p_l_202502_hateBEV2"
"SD","resid cooking","2020",0.00180949547380788,"crt2030_80p_l_202502_hateBEV2"
"TN","resid cooking","2020",0.0434445487035887,"crt2030_80p_l_202502_hateBEV2"
"TX","resid cooking","2020",0.157489008600721,"crt2030_80p_l_202502_hateBEV2"
"UT","resid cooking","2020",0.0142363353169971,"crt2030_80p_l_202502_hateBEV2"
"VA","resid cooking","2020",0.0440978376643421,"crt2030_80p_l_202502_hateBEV2"
"VT","resid cooking","2020",0.00236640336311199,"crt2030_80p_l_202502_hateBEV2"
"WA","resid cooking","2020",0.0231533830468865,"crt2030_80p_l_202502_hateBEV2"
"WI","resid cooking","2020",0.0299692148104168,"crt2030_80p_l_202502_hateBEV2"
"WV","resid cooking","2020",0.00962588699112234,"crt2030_80p_l_202502_hateBEV2"
"WY","resid cooking","2020",0.00388308026096964,"crt2030_80p_l_202502_hateBEV2"
"AK","resid heating","2020",0.24106654076414,"crt2030_80p_l_202502_hateBEV2"
"AL","resid heating","2020",0.262976585158845,"crt2030_80p_l_202502_hateBEV2"
"AR","resid heating","2020",0.319932125497701,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid heating","2020",0.182800026860318,"crt2030_80p_l_202502_hateBEV2"
"CA","resid heating","2020",1.82307839954787,"crt2030_80p_l_202502_hateBEV2"
"CO","resid heating","2020",1.19141711795129,"crt2030_80p_l_202502_hateBEV2"
"CT","resid heating","2020",0.970541329342584,"crt2030_80p_l_202502_hateBEV2"
"DC","resid heating","2020",0.131009325246112,"crt2030_80p_l_202502_hateBEV2"
"DE","resid heating","2020",0.148869118058345,"crt2030_80p_l_202502_hateBEV2"
"FL","resid heating","2020",0.084755153832532,"crt2030_80p_l_202502_hateBEV2"
"GA","resid heating","2020",0.900041337412395,"crt2030_80p_l_202502_hateBEV2"
"HI","resid heating","2020",0.000202854386190481,"crt2030_80p_l_202502_hateBEV2"
"IA","resid heating","2020",0.759200980050664,"crt2030_80p_l_202502_hateBEV2"
"ID","resid heating","2020",0.218073881710295,"crt2030_80p_l_202502_hateBEV2"
"IL","resid heating","2020",4.06275632957763,"crt2030_80p_l_202502_hateBEV2"
"IN","resid heating","2020",1.31666060443368,"crt2030_80p_l_202502_hateBEV2"
"KS","resid heating","2020",0.595158358040584,"crt2030_80p_l_202502_hateBEV2"
"KY","resid heating","2020",0.502389784931491,"crt2030_80p_l_202502_hateBEV2"
"LA","resid heating","2020",0.235866522733578,"crt2030_80p_l_202502_hateBEV2"
"MA","resid heating","2020",1.8618925863663,"crt2030_80p_l_202502_hateBEV2"
"MD","resid heating","2020",0.976961881898858,"crt2030_80p_l_202502_hateBEV2"
"ME","resid heating","2020",0.347968211688265,"crt2030_80p_l_202502_hateBEV2"
"MI","resid heating","2020",3.4026160807966,"crt2030_80p_l_202502_hateBEV2"
"MN","resid heating","2020",1.40976919709908,"crt2030_80p_l_202502_hateBEV2"
"MO","resid heating","2020",0.907782192465286,"crt2030_80p_l_202502_hateBEV2"
"MS","resid heating","2020",0.188513971805368,"crt2030_80p_l_202502_hateBEV2"
"MT","resid heating","2020",0.217154087489365,"crt2030_80p_l_202502_hateBEV2"
"NC","resid heating","2020",0.722001154288966,"crt2030_80p_l_202502_hateBEV2"
"ND","resid heating","2020",0.170993884898585,"crt2030_80p_l_202502_hateBEV2"
"NE","resid heating","2020",0.391502067564588,"crt2030_80p_l_202502_hateBEV2"
"NH","resid heating","2020",0.25375120920951,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid heating","2020",2.3560780243041,"crt2030_80p_l_202502_hateBEV2"
"NM","resid heating","2020",0.285432449179991,"crt2030_80p_l_202502_hateBEV2"
"NV","resid heating","2020",0.278610351527158,"crt2030_80p_l_202502_hateBEV2"
"NY","resid heating","2020",5.60894778216669,"crt2030_80p_l_202502_hateBEV2"
"OH","resid heating","2020",2.98599353681855,"crt2030_80p_l_202502_hateBEV2"
"OK","resid heating","2020",0.625757114874761,"crt2030_80p_l_202502_hateBEV2"
"OR","resid heating","2020",0.321649003648638,"crt2030_80p_l_202502_hateBEV2"
"PA","resid heating","2020",3.01460043524522,"crt2030_80p_l_202502_hateBEV2"
"RI","resid heating","2020",0.32523789461348,"crt2030_80p_l_202502_hateBEV2"
"SC","resid heating","2020",0.227732251059892,"crt2030_80p_l_202502_hateBEV2"
"SD","resid heating","2020",0.159180573236085,"crt2030_80p_l_202502_hateBEV2"
"TN","resid heating","2020",0.621213052412509,"crt2030_80p_l_202502_hateBEV2"
"TX","resid heating","2020",1.56512896355053,"crt2030_80p_l_202502_hateBEV2"
"UT","resid heating","2020",0.538236028112138,"crt2030_80p_l_202502_hateBEV2"
"VA","resid heating","2020",0.936575562909737,"crt2030_80p_l_202502_hateBEV2"
"VT","resid heating","2020",0.166994319610791,"crt2030_80p_l_202502_hateBEV2"
"WA","resid heating","2020",0.653447161045077,"crt2030_80p_l_202502_hateBEV2"
"WI","resid heating","2020",1.53991122441072,"crt2030_80p_l_202502_hateBEV2"
"WV","resid heating","2020",0.279041388941037,"crt2030_80p_l_202502_hateBEV2"
"WY","resid heating","2020",0.116911564948092,"crt2030_80p_l_202502_hateBEV2"
"AK","resid hot water","2020",0.0515672411900519,"crt2030_80p_l_202502_hateBEV2"
"AL","resid hot water","2020",0.125145964398174,"crt2030_80p_l_202502_hateBEV2"
"AR","resid hot water","2020",0.0906551470661128,"crt2030_80p_l_202502_hateBEV2"
"AZ","resid hot water","2020",0.229732462019291,"crt2030_80p_l_202502_hateBEV2"
"CA","resid hot water","2020",3.15446083392781,"crt2030_80p_l_202502_hateBEV2"
"CO","resid hot water","2020",0.455955529872533,"crt2030_80p_l_202502_hateBEV2"
"CT","resid hot water","2020",0.307658069406211,"crt2030_80p_l_202502_hateBEV2"
"DC","resid hot water","2020",0.0401257037924402,"crt2030_80p_l_202502_hateBEV2"
"DE","resid hot water","2020",0.0357785498680954,"crt2030_80p_l_202502_hateBEV2"
"FL","resid hot water","2020",0.0941511367277088,"crt2030_80p_l_202502_hateBEV2"
"GA","resid hot water","2020",0.475850620932008,"crt2030_80p_l_202502_hateBEV2"
"HI","resid hot water","2020",0.00841088615193048,"crt2030_80p_l_202502_hateBEV2"
"IA","resid hot water","2020",0.192930651823979,"crt2030_80p_l_202502_hateBEV2"
"ID","resid hot water","2020",0.0896242856369794,"crt2030_80p_l_202502_hateBEV2"
"IL","resid hot water","2020",1.03303401921733,"crt2030_80p_l_202502_hateBEV2"
"IN","resid hot water","2020",0.377130720347545,"crt2030_80p_l_202502_hateBEV2"
"KS","resid hot water","2020",0.22523566223197,"crt2030_80p_l_202502_hateBEV2"
"KY","resid hot water","2020",0.116302385801275,"crt2030_80p_l_202502_hateBEV2"
"LA","resid hot water","2020",0.175497839859664,"crt2030_80p_l_202502_hateBEV2"
"MA","resid hot water","2020",0.584367690965416,"crt2030_80p_l_202502_hateBEV2"
"MD","resid hot water","2020",0.252996257434474,"crt2030_80p_l_202502_hateBEV2"
"ME","resid hot water","2020",0.0481476120649379,"crt2030_80p_l_202502_hateBEV2"
"MI","resid hot water","2020",0.777879697298334,"crt2030_80p_l_202502_hateBEV2"
"MN","resid hot water","2020",0.290157752182252,"crt2030_80p_l_202502_hateBEV2"
"MO","resid hot water","2020",0.35283988261946,"crt2030_80p_l_202502_hateBEV2"
"MS","resid hot water","2020",0.0979328015230645,"crt2030_80p_l_202502_hateBEV2"
"MT","resid hot water","2020",0.0750633357222601,"crt2030_80p_l_202502_hateBEV2"
"NC","resid hot water","2020",0.244490921500954,"crt2030_80p_l_202502_hateBEV2"
"ND","resid hot water","2020",0.0274627488628249,"crt2030_80p_l_202502_hateBEV2"
"NE","resid hot water","2020",0.105953062825552,"crt2030_80p_l_202502_hateBEV2"
"NH","resid hot water","2020",0.0597072703988955,"crt2030_80p_l_202502_hateBEV2"
"NJ","resid hot water","2020",0.824778491150353,"crt2030_80p_l_202502_hateBEV2"
"NM","resid hot water","2020",0.154884383806401,"crt2030_80p_l_202502_hateBEV2"
"NV","resid hot water","2020",0.183242807192345,"crt2030_80p_l_202502_hateBEV2"
"NY","resid hot water","2020",1.63681236328185,"crt2030_80p_l_202502_hateBEV2"
"OH","resid hot water","2020",0.828989113981054,"crt2030_80p_l_202502_hateBEV2"
"OK","resid hot water","2020",0.156391165784918,"crt2030_80p_l_202502_hateBEV2"
"OR","resid hot water","2020",0.153775119447515,"crt2030_80p_l_202502_hateBEV2"
"PA","resid hot water","2020",0.82706384950254,"crt2030_80p_l_202502_hateBEV2"
"RI","resid hot water","2020",0.105594121711747,"crt2030_80p_l_202502_hateBEV2"
"SC","resid hot water","2020",0.120924111120304,"crt2030_80p_l_202502_hateBEV2"
"SD","resid hot water","2020",0.0323592964440616,"crt2030_80p_l_202502_hateBEV2"
"TN","resid hot water","2020",0.181042067393217,"crt2030_80p_l_202502_hateBEV2"
"TX","resid hot water","2020",0.941283070863763,"crt2030_80p_l_202502_hateBEV2"
"UT","resid hot water","2020",0.20076336062737,"crt2030_80p_l_202502_hateBEV2"
"VA","resid hot water","2020",0.268762027361826,"crt2030_80p_l_202502_hateBEV2"
"VT","resid hot water","2020",0.0254378672045797,"crt2030_80p_l_202502_hateBEV2"
