"region","sector","Year","co2.emiss","scenario"
"OR","trn_pass_road","2020",0.0414674122761729,"crt2040_80p_nl_202502_hateBEV2"
"PA","trn_pass_road","2020",0.131195739921047,"crt2040_80p_nl_202502_hateBEV2"
"RI","trn_pass_road","2020",0.00696126362775926,"crt2040_80p_nl_202502_hateBEV2"
"SC","trn_pass_road","2020",0.0533533124665584,"crt2040_80p_nl_202502_hateBEV2"
"SD","trn_pass_road","2020",0.0211444244331944,"crt2040_80p_nl_202502_hateBEV2"
"TN","trn_pass_road","2020",0.0773882671711428,"crt2040_80p_nl_202502_hateBEV2"
"TX","trn_pass_road","2020",0.467347797471326,"crt2040_80p_nl_202502_hateBEV2"
"UT","trn_pass_road","2020",0.0407737256449335,"crt2040_80p_nl_202502_hateBEV2"
"VA","trn_pass_road","2020",0.0758112619140089,"crt2040_80p_nl_202502_hateBEV2"
"VT","trn_pass_road","2020",0.00514571307554315,"crt2040_80p_nl_202502_hateBEV2"
"WA","trn_pass_road","2020",0.0623563551337249,"crt2040_80p_nl_202502_hateBEV2"
"WI","trn_pass_road","2020",0.0563008120808312,"crt2040_80p_nl_202502_hateBEV2"
"WV","trn_pass_road","2020",0.0424810799134798,"crt2040_80p_nl_202502_hateBEV2"
"WY","trn_pass_road","2020",0.0366594457249377,"crt2040_80p_nl_202502_hateBEV2"
"AK","trn_pass_road_LDV","2020",0.00149199509686483,"crt2040_80p_nl_202502_hateBEV2"
"AL","trn_pass_road_LDV","2020",0.0171644271398195,"crt2040_80p_nl_202502_hateBEV2"
"AR","trn_pass_road_LDV","2020",0.00876855324507398,"crt2040_80p_nl_202502_hateBEV2"
"AZ","trn_pass_road_LDV","2020",0.0180761684843861,"crt2040_80p_nl_202502_hateBEV2"
"CA","trn_pass_road_LDV","2020",0.102211222929795,"crt2040_80p_nl_202502_hateBEV2"
"CO","trn_pass_road_LDV","2020",0.0146599869966874,"crt2040_80p_nl_202502_hateBEV2"
"CT","trn_pass_road_LDV","2020",0.00888638623433301,"crt2040_80p_nl_202502_hateBEV2"
"DC","trn_pass_road_LDV","2020",0.00067615429070517,"crt2040_80p_nl_202502_hateBEV2"
"DE","trn_pass_road_LDV","2020",0.00252443310284757,"crt2040_80p_nl_202502_hateBEV2"
"FL","trn_pass_road_LDV","2020",0.0550350771449048,"crt2040_80p_nl_202502_hateBEV2"
"GA","trn_pass_road_LDV","2020",0.0318505037937604,"crt2040_80p_nl_202502_hateBEV2"
"HI","trn_pass_road_LDV","2020",0.0028853421239008,"crt2040_80p_nl_202502_hateBEV2"
"IA","trn_pass_road_LDV","2020",0.00949864925634921,"crt2040_80p_nl_202502_hateBEV2"
"ID","trn_pass_road_LDV","2020",0.00480186833445724,"crt2040_80p_nl_202502_hateBEV2"
"IL","trn_pass_road_LDV","2020",0.0305189924580149,"crt2040_80p_nl_202502_hateBEV2"
"IN","trn_pass_road_LDV","2020",0.019795577927571,"crt2040_80p_nl_202502_hateBEV2"
"KS","trn_pass_road_LDV","2020",0.00821997532038792,"crt2040_80p_nl_202502_hateBEV2"
"KY","trn_pass_road_LDV","2020",0.0134490039204894,"crt2040_80p_nl_202502_hateBEV2"
"LA","trn_pass_road_LDV","2020",0.0142912272725376,"crt2040_80p_nl_202502_hateBEV2"
"MA","trn_pass_road_LDV","2020",0.0181331718974903,"crt2040_80p_nl_202502_hateBEV2"
"MD","trn_pass_road_LDV","2020",0.0182660460532005,"crt2040_80p_nl_202502_hateBEV2"
"ME","trn_pass_road_LDV","2020",0.00506565173279283,"crt2040_80p_nl_202502_hateBEV2"
"MI","trn_pass_road_LDV","2020",0.0308978349788537,"crt2040_80p_nl_202502_hateBEV2"
"MN","trn_pass_road_LDV","2020",0.0166559907501868,"crt2040_80p_nl_202502_hateBEV2"
"MO","trn_pass_road_LDV","2020",0.0196725763867866,"crt2040_80p_nl_202502_hateBEV2"
"MS","trn_pass_road_LDV","2020",0.0107201262774849,"crt2040_80p_nl_202502_hateBEV2"
"MT","trn_pass_road_LDV","2020",0.00299449241968127,"crt2040_80p_nl_202502_hateBEV2"
"NC","trn_pass_road_LDV","2020",0.0282840308710065,"crt2040_80p_nl_202502_hateBEV2"
"ND","trn_pass_road_LDV","2020",0.00258454629263663,"crt2040_80p_nl_202502_hateBEV2"
"NE","trn_pass_road_LDV","2020",0.0051939815739675,"crt2040_80p_nl_202502_hateBEV2"
"NH","trn_pass_road_LDV","2020",0.00459726631860694,"crt2040_80p_nl_202502_hateBEV2"
"NJ","trn_pass_road_LDV","2020",0.0259464859949559,"crt2040_80p_nl_202502_hateBEV2"
"NM","trn_pass_road_LDV","2020",0.00602201744544076,"crt2040_80p_nl_202502_hateBEV2"
"NV","trn_pass_road_LDV","2020",0.00698138122207416,"crt2040_80p_nl_202502_hateBEV2"
"NY","trn_pass_road_LDV","2020",0.0353449386017543,"crt2040_80p_nl_202502_hateBEV2"
"OH","trn_pass_road_LDV","2020",0.0318177699875034,"crt2040_80p_nl_202502_hateBEV2"
"OK","trn_pass_road_LDV","2020",0.0114394851778161,"crt2040_80p_nl_202502_hateBEV2"
"OR","trn_pass_road_LDV","2020",0.0102634939045751,"crt2040_80p_nl_202502_hateBEV2"
"PA","trn_pass_road_LDV","2020",0.0316723238280316,"crt2040_80p_nl_202502_hateBEV2"
"RI","trn_pass_road_LDV","2020",0.00228155855613184,"crt2040_80p_nl_202502_hateBEV2"
"SC","trn_pass_road_LDV","2020",0.0171842523583339,"crt2040_80p_nl_202502_hateBEV2"
"SD","trn_pass_road_LDV","2020",0.00274202072601008,"crt2040_80p_nl_202502_hateBEV2"
"TN","trn_pass_road_LDV","2020",0.0213123613328022,"crt2040_80p_nl_202502_hateBEV2"
"TX","trn_pass_road_LDV","2020",0.0855470373820606,"crt2040_80p_nl_202502_hateBEV2"
"UT","trn_pass_road_LDV","2020",0.00765922003067169,"crt2040_80p_nl_202502_hateBEV2"
"VA","trn_pass_road_LDV","2020",0.0254984020422356,"crt2040_80p_nl_202502_hateBEV2"
"VT","trn_pass_road_LDV","2020",0.00195454625753758,"crt2040_80p_nl_202502_hateBEV2"
"WA","trn_pass_road_LDV","2020",0.0197789183501533,"crt2040_80p_nl_202502_hateBEV2"
"WI","trn_pass_road_LDV","2020",0.0169101351657377,"crt2040_80p_nl_202502_hateBEV2"
"WV","trn_pass_road_LDV","2020",0.00531412225788132,"crt2040_80p_nl_202502_hateBEV2"
"WY","trn_pass_road_LDV","2020",0.00202475299520225,"crt2040_80p_nl_202502_hateBEV2"
"AK","trn_pass_road_LDV_4W","2020",0.476770639832899,"crt2040_80p_nl_202502_hateBEV2"
"AL","trn_pass_road_LDV_4W","2020",5.0178880703091,"crt2040_80p_nl_202502_hateBEV2"
"AR","trn_pass_road_LDV_4W","2020",2.67793416653852,"crt2040_80p_nl_202502_hateBEV2"
"AZ","trn_pass_road_LDV_4W","2020",5.14996088401322,"crt2040_80p_nl_202502_hateBEV2"
"CA","trn_pass_road_LDV_4W","2020",27.8965103529186,"crt2040_80p_nl_202502_hateBEV2"
"CO","trn_pass_road_LDV_4W","2020",4.20334534589885,"crt2040_80p_nl_202502_hateBEV2"
"CT","trn_pass_road_LDV_4W","2020",2.69725700215311,"crt2040_80p_nl_202502_hateBEV2"
"DC","trn_pass_road_LDV_4W","2020",0.201640426556799,"crt2040_80p_nl_202502_hateBEV2"
"DE","trn_pass_road_LDV_4W","2020",0.84123207752098,"crt2040_80p_nl_202502_hateBEV2"
"FL","trn_pass_road_LDV_4W","2020",15.9808143144849,"crt2040_80p_nl_202502_hateBEV2"
"GA","trn_pass_road_LDV_4W","2020",9.15502394684107,"crt2040_80p_nl_202502_hateBEV2"
"HI","trn_pass_road_LDV_4W","2020",0.843677150675063,"crt2040_80p_nl_202502_hateBEV2"
"IA","trn_pass_road_LDV_4W","2020",2.89284406080524,"crt2040_80p_nl_202502_hateBEV2"
"ID","trn_pass_road_LDV_4W","2020",1.39715010466626,"crt2040_80p_nl_202502_hateBEV2"
"IL","trn_pass_road_LDV_4W","2020",8.73016315986158,"crt2040_80p_nl_202502_hateBEV2"
"IN","trn_pass_road_LDV_4W","2020",5.79638415650143,"crt2040_80p_nl_202502_hateBEV2"
"KS","trn_pass_road_LDV_4W","2020",2.3546560780681,"crt2040_80p_nl_202502_hateBEV2"
"KY","trn_pass_road_LDV_4W","2020",4.03906024122304,"crt2040_80p_nl_202502_hateBEV2"
"LA","trn_pass_road_LDV_4W","2020",4.34386064180034,"crt2040_80p_nl_202502_hateBEV2"
"MA","trn_pass_road_LDV_4W","2020",5.16259045779294,"crt2040_80p_nl_202502_hateBEV2"
"MD","trn_pass_road_LDV_4W","2020",5.25757718474638,"crt2040_80p_nl_202502_hateBEV2"
"ME","trn_pass_road_LDV_4W","2020",1.46395578971805,"crt2040_80p_nl_202502_hateBEV2"
"MI","trn_pass_road_LDV_4W","2020",8.73479974232291,"crt2040_80p_nl_202502_hateBEV2"
"MN","trn_pass_road_LDV_4W","2020",4.85722329158845,"crt2040_80p_nl_202502_hateBEV2"
"MO","trn_pass_road_LDV_4W","2020",5.84360549139389,"crt2040_80p_nl_202502_hateBEV2"
"MS","trn_pass_road_LDV_4W","2020",3.22575349398147,"crt2040_80p_nl_202502_hateBEV2"
"MT","trn_pass_road_LDV_4W","2020",0.962808020111274,"crt2040_80p_nl_202502_hateBEV2"
"NC","trn_pass_road_LDV_4W","2020",8.33487464564014,"crt2040_80p_nl_202502_hateBEV2"
"ND","trn_pass_road_LDV_4W","2020",0.837258697739344,"crt2040_80p_nl_202502_hateBEV2"
"NE","trn_pass_road_LDV_4W","2020",1.58531063741941,"crt2040_80p_nl_202502_hateBEV2"
"NH","trn_pass_road_LDV_4W","2020",1.32475640172983,"crt2040_80p_nl_202502_hateBEV2"
"NJ","trn_pass_road_LDV_4W","2020",7.56706286864082,"crt2040_80p_nl_202502_hateBEV2"
"NM","trn_pass_road_LDV_4W","2020",1.79411937115332,"crt2040_80p_nl_202502_hateBEV2"
"NV","trn_pass_road_LDV_4W","2020",2.09180374518342,"crt2040_80p_nl_202502_hateBEV2"
"NY","trn_pass_road_LDV_4W","2020",9.98000893600544,"crt2040_80p_nl_202502_hateBEV2"
"OH","trn_pass_road_LDV_4W","2020",9.31439711868381,"crt2040_80p_nl_202502_hateBEV2"
"OK","trn_pass_road_LDV_4W","2020",3.51970222790935,"crt2040_80p_nl_202502_hateBEV2"
"OR","trn_pass_road_LDV_4W","2020",2.88190951170322,"crt2040_80p_nl_202502_hateBEV2"
"PA","trn_pass_road_LDV_4W","2020",9.07966149902252,"crt2040_80p_nl_202502_hateBEV2"
"RI","trn_pass_road_LDV_4W","2020",0.694875482971659,"crt2040_80p_nl_202502_hateBEV2"
"SC","trn_pass_road_LDV_4W","2020",5.17310980343562,"crt2040_80p_nl_202502_hateBEV2"
"SD","trn_pass_road_LDV_4W","2020",0.866385514323821,"crt2040_80p_nl_202502_hateBEV2"
"TN","trn_pass_road_LDV_4W","2020",6.11604670410815,"crt2040_80p_nl_202502_hateBEV2"
"TX","trn_pass_road_LDV_4W","2020",25.4565484649518,"crt2040_80p_nl_202502_hateBEV2"
"UT","trn_pass_road_LDV_4W","2020",2.18698107349547,"crt2040_80p_nl_202502_hateBEV2"
"VA","trn_pass_road_LDV_4W","2020",7.41378245774999,"crt2040_80p_nl_202502_hateBEV2"
"VT","trn_pass_road_LDV_4W","2020",0.574822455218204,"crt2040_80p_nl_202502_hateBEV2"
"WA","trn_pass_road_LDV_4W","2020",5.27277429621175,"crt2040_80p_nl_202502_hateBEV2"
"WI","trn_pass_road_LDV_4W","2020",4.88957377562139,"crt2040_80p_nl_202502_hateBEV2"
"WV","trn_pass_road_LDV_4W","2020",1.52183185276909,"crt2040_80p_nl_202502_hateBEV2"
"WY","trn_pass_road_LDV_4W","2020",0.637833933365873,"crt2040_80p_nl_202502_hateBEV2"
"AL","trn_shipping_intl","2020",0.201045082456801,"crt2040_80p_nl_202502_hateBEV2"
"CA","trn_shipping_intl","2020",7.04132430070242,"crt2040_80p_nl_202502_hateBEV2"
"DE","trn_shipping_intl","2020",0.0228383577280579,"crt2040_80p_nl_202502_hateBEV2"
"FL","trn_shipping_intl","2020",3.04269901634398,"crt2040_80p_nl_202502_hateBEV2"
"GA","trn_shipping_intl","2020",0.569413515768563,"crt2040_80p_nl_202502_hateBEV2"
"HI","trn_shipping_intl","2020",0.259662020749641,"crt2040_80p_nl_202502_hateBEV2"
"IL","trn_shipping_intl","2020",0.000597315343970258,"crt2040_80p_nl_202502_hateBEV2"
"IN","trn_shipping_intl","2020",0.0377647696292317,"crt2040_80p_nl_202502_hateBEV2"
"LA","trn_shipping_intl","2020",1.48659445896003,"crt2040_80p_nl_202502_hateBEV2"
"MA","trn_shipping_intl","2020",0.0324029329692212,"crt2040_80p_nl_202502_hateBEV2"
"MD","trn_shipping_intl","2020",0.0191684825392749,"crt2040_80p_nl_202502_hateBEV2"
"ME","trn_shipping_intl","2020",0.0598307650610763,"crt2040_80p_nl_202502_hateBEV2"
"MI","trn_shipping_intl","2020",0.0605932744389185,"crt2040_80p_nl_202502_hateBEV2"
"MN","trn_shipping_intl","2020",0.0302866458742715,"crt2040_80p_nl_202502_hateBEV2"
"MS","trn_shipping_intl","2020",0.180270783961947,"crt2040_80p_nl_202502_hateBEV2"
"NC","trn_shipping_intl","2020",0.00342995039077861,"crt2040_80p_nl_202502_hateBEV2"
"NJ","trn_shipping_intl","2020",1.37458997747301,"crt2040_80p_nl_202502_hateBEV2"
"NY","trn_shipping_intl","2020",1.84418922458618,"crt2040_80p_nl_202502_hateBEV2"
"OH","trn_shipping_intl","2020",0.00242669749431611,"crt2040_80p_nl_202502_hateBEV2"
"OR","trn_shipping_intl","2020",0.0949716171876489,"crt2040_80p_nl_202502_hateBEV2"
"PA","trn_shipping_intl","2020",0.123659278281048,"crt2040_80p_nl_202502_hateBEV2"
"RI","trn_shipping_intl","2020",5.87560288460702e-05,"crt2040_80p_nl_202502_hateBEV2"
"SC","trn_shipping_intl","2020",0.609029731431263,"crt2040_80p_nl_202502_hateBEV2"
"TN","trn_shipping_intl","2020",0.00442163523707776,"crt2040_80p_nl_202502_hateBEV2"
"TX","trn_shipping_intl","2020",7.11032634440097,"crt2040_80p_nl_202502_hateBEV2"
"VA","trn_shipping_intl","2020",0.0961059322574274,"crt2040_80p_nl_202502_hateBEV2"
"WA","trn_shipping_intl","2020",3.3655314116092,"crt2040_80p_nl_202502_hateBEV2"
"AL","airCO2","2025",-3.52252e-05,"crt2040_80p_nl_202502_hateBEV2"
"AR","airCO2","2025",-1.20254e-05,"crt2040_80p_nl_202502_hateBEV2"
"AZ","airCO2","2025",-2.06804e-05,"crt2040_80p_nl_202502_hateBEV2"
"CA","airCO2","2025",-1.66225e-05,"crt2040_80p_nl_202502_hateBEV2"
"CO","airCO2","2025",-2.40883e-05,"crt2040_80p_nl_202502_hateBEV2"
"CT","airCO2","2025",-8.6951e-07,"crt2040_80p_nl_202502_hateBEV2"
"DE","airCO2","2025",-1.70671e-06,"crt2040_80p_nl_202502_hateBEV2"
"FL","airCO2","2025",-5.80632e-05,"crt2040_80p_nl_202502_hateBEV2"
"GA","airCO2","2025",-3.45413e-05,"crt2040_80p_nl_202502_hateBEV2"
"IA","airCO2","2025",-1.99506e-05,"crt2040_80p_nl_202502_hateBEV2"
"ID","airCO2","2025",-6.72179e-07,"crt2040_80p_nl_202502_hateBEV2"
"IL","airCO2","2025",-3.18623e-05,"crt2040_80p_nl_202502_hateBEV2"
"IN","airCO2","2025",-5.36395e-05,"crt2040_80p_nl_202502_hateBEV2"
"KS","airCO2","2025",-2.11283e-05,"crt2040_80p_nl_202502_hateBEV2"
"KY","airCO2","2025",-3.25734e-05,"crt2040_80p_nl_202502_hateBEV2"
"LA","airCO2","2025",-4.46067e-05,"crt2040_80p_nl_202502_hateBEV2"
"MA","airCO2","2025",-3.14577e-07,"crt2040_80p_nl_202502_hateBEV2"
"MD","airCO2","2025",-8.07526e-06,"crt2040_80p_nl_202502_hateBEV2"
"MI","airCO2","2025",-3.07953e-05,"crt2040_80p_nl_202502_hateBEV2"
"MN","airCO2","2025",-1.64812e-05,"crt2040_80p_nl_202502_hateBEV2"
"MO","airCO2","2025",-1.87159e-05,"crt2040_80p_nl_202502_hateBEV2"
"MS","airCO2","2025",-1.21884e-05,"crt2040_80p_nl_202502_hateBEV2"
"MT","airCO2","2025",-8.81043e-06,"crt2040_80p_nl_202502_hateBEV2"
"NC","airCO2","2025",-2.76376e-05,"crt2040_80p_nl_202502_hateBEV2"
"ND","airCO2","2025",-1.24805e-05,"crt2040_80p_nl_202502_hateBEV2"
"NE","airCO2","2025",-1.00224e-05,"crt2040_80p_nl_202502_hateBEV2"
"NH","airCO2","2025",-1.20221e-07,"crt2040_80p_nl_202502_hateBEV2"
"NJ","airCO2","2025",-5.72524e-06,"crt2040_80p_nl_202502_hateBEV2"
"NM","airCO2","2025",-1.83746e-05,"crt2040_80p_nl_202502_hateBEV2"
"NV","airCO2","2025",-3.79729e-06,"crt2040_80p_nl_202502_hateBEV2"
"NY","airCO2","2025",-9.02701e-06,"crt2040_80p_nl_202502_hateBEV2"
"OH","airCO2","2025",-5.1184e-05,"crt2040_80p_nl_202502_hateBEV2"
"OK","airCO2","2025",-2.93836e-05,"crt2040_80p_nl_202502_hateBEV2"
"OR","airCO2","2025",-3.87797e-06,"crt2040_80p_nl_202502_hateBEV2"
"PA","airCO2","2025",-3.14529e-05,"crt2040_80p_nl_202502_hateBEV2"
"RI","airCO2","2025",-6.8125e-08,"crt2040_80p_nl_202502_hateBEV2"
"SC","airCO2","2025",-1.79278e-05,"crt2040_80p_nl_202502_hateBEV2"
"SD","airCO2","2025",-8.25155e-07,"crt2040_80p_nl_202502_hateBEV2"
"TN","airCO2","2025",-2.37082e-05,"crt2040_80p_nl_202502_hateBEV2"
"TX","airCO2","2025",-0.000350275,"crt2040_80p_nl_202502_hateBEV2"
"UT","airCO2","2025",-1.73818e-05,"crt2040_80p_nl_202502_hateBEV2"
"VA","airCO2","2025",-1.70345e-05,"crt2040_80p_nl_202502_hateBEV2"
"VT","airCO2","2025",-3.05532e-08,"crt2040_80p_nl_202502_hateBEV2"
"WA","airCO2","2025",-8.11035e-06,"crt2040_80p_nl_202502_hateBEV2"
"WI","airCO2","2025",-1.3441e-05,"crt2040_80p_nl_202502_hateBEV2"
"WV","airCO2","2025",-3.0411e-05,"crt2040_80p_nl_202502_hateBEV2"
"WY","airCO2","2025",-2.75949e-05,"crt2040_80p_nl_202502_hateBEV2"
"USA","backup_electricity","2025",3.59599,"crt2040_80p_nl_202502_hateBEV2"
"AK","base load generation","2025",0.018989249914893,"crt2040_80p_nl_202502_hateBEV2"
"AL","base load generation","2025",4.70162392224201,"crt2040_80p_nl_202502_hateBEV2"
"AR","base load generation","2025",2.92422796395739,"crt2040_80p_nl_202502_hateBEV2"
"AZ","base load generation","2025",1.97520036420688,"crt2040_80p_nl_202502_hateBEV2"
"CA","base load generation","2025",4.16930776988454,"crt2040_80p_nl_202502_hateBEV2"
"CO","base load generation","2025",3.06343046617422,"crt2040_80p_nl_202502_hateBEV2"
"CT","base load generation","2025",0.44788491944264,"crt2040_80p_nl_202502_hateBEV2"
"DC","base load generation","2025",0.0133712638,"crt2040_80p_nl_202502_hateBEV2"
"DE","base load generation","2025",0.131771462979675,"crt2040_80p_nl_202502_hateBEV2"
"FL","base load generation","2025",10.1917720209482,"crt2040_80p_nl_202502_hateBEV2"
"GA","base load generation","2025",3.63147071427828,"crt2040_80p_nl_202502_hateBEV2"
"HI","base load generation","2025",0.802233490686758,"crt2040_80p_nl_202502_hateBEV2"
"IA","base load generation","2025",1.7798516533,"crt2040_80p_nl_202502_hateBEV2"
"ID","base load generation","2025",0.0804549705,"crt2040_80p_nl_202502_hateBEV2"
"IL","base load generation","2025",2.87205525,"crt2040_80p_nl_202502_hateBEV2"
"IN","base load generation","2025",6.583043678,"crt2040_80p_nl_202502_hateBEV2"
"KS","base load generation","2025",3.88224320441404,"crt2040_80p_nl_202502_hateBEV2"
"KY","base load generation","2025",6.6969649316,"crt2040_80p_nl_202502_hateBEV2"
"LA","base load generation","2025",2.48066488633962,"crt2040_80p_nl_202502_hateBEV2"
"MA","base load generation","2025",0.648622663423567,"crt2040_80p_nl_202502_hateBEV2"
"MD","base load generation","2025",1.55567378396012,"crt2040_80p_nl_202502_hateBEV2"
"ME","base load generation","2025",0.337042282569316,"crt2040_80p_nl_202502_hateBEV2"
"MI","base load generation","2025",4.371078405,"crt2040_80p_nl_202502_hateBEV2"
"MN","base load generation","2025",1.935084788,"crt2040_80p_nl_202502_hateBEV2"
"MO","base load generation","2025",3.9145970209,"crt2040_80p_nl_202502_hateBEV2"
"MS","base load generation","2025",1.05879859006099,"crt2040_80p_nl_202502_hateBEV2"
"MT","base load generation","2025",0.244087761427872,"crt2040_80p_nl_202502_hateBEV2"
"NC","base load generation","2025",4.64527818971026,"crt2040_80p_nl_202502_hateBEV2"
"ND","base load generation","2025",2.8763136252,"crt2040_80p_nl_202502_hateBEV2"
"NE","base load generation","2025",2.2118882947,"crt2040_80p_nl_202502_hateBEV2"
"NH","base load generation","2025",0.294273651252819,"crt2040_80p_nl_202502_hateBEV2"
"NJ","base load generation","2025",0.668860760366278,"crt2040_80p_nl_202502_hateBEV2"
"NM","base load generation","2025",1.90968668970393,"crt2040_80p_nl_202502_hateBEV2"
"NV","base load generation","2025",0.310084148227052,"crt2040_80p_nl_202502_hateBEV2"
"NY","base load generation","2025",1.03846774229865,"crt2040_80p_nl_202502_hateBEV2"
"OH","base load generation","2025",7.015145546,"crt2040_80p_nl_202502_hateBEV2"
"OK","base load generation","2025",1.74677786654808,"crt2040_80p_nl_202502_hateBEV2"
"OR","base load generation","2025",0.229090685857839,"crt2040_80p_nl_202502_hateBEV2"
"PA","base load generation","2025",5.58391655540123,"crt2040_80p_nl_202502_hateBEV2"
"RI","base load generation","2025",0.169197347332501,"crt2040_80p_nl_202502_hateBEV2"
"SC","base load generation","2025",2.81825466403255,"crt2040_80p_nl_202502_hateBEV2"
"SD","base load generation","2025",0.21022614808,"crt2040_80p_nl_202502_hateBEV2"
"TN","base load generation","2025",2.84688777744354,"crt2040_80p_nl_202502_hateBEV2"
"TX","base load generation","2025",18.7969928817753,"crt2040_80p_nl_202502_hateBEV2"
"UT","base load generation","2025",0.465912832988938,"crt2040_80p_nl_202502_hateBEV2"
"VA","base load generation","2025",1.51734449979997,"crt2040_80p_nl_202502_hateBEV2"
"VT","base load generation","2025",0.0394326174290857,"crt2040_80p_nl_202502_hateBEV2"
"WA","base load generation","2025",0.229909218474733,"crt2040_80p_nl_202502_hateBEV2"
"WI","base load generation","2025",2.078952617,"crt2040_80p_nl_202502_hateBEV2"
"WV","base load generation","2025",7.3345800924,"crt2040_80p_nl_202502_hateBEV2"
"WY","base load generation","2025",4.94042526785957,"crt2040_80p_nl_202502_hateBEV2"
"AL","biomass liquids","2025",-0.00118129322420073,"crt2040_80p_nl_202502_hateBEV2"
"AR","biomass liquids","2025",-0.00151023820135244,"crt2040_80p_nl_202502_hateBEV2"
"AZ","biomass liquids","2025",0.00349736793501676,"crt2040_80p_nl_202502_hateBEV2"
"CA","biomass liquids","2025",0.0139202681481841,"crt2040_80p_nl_202502_hateBEV2"
"CO","biomass liquids","2025",0.00888092045316053,"crt2040_80p_nl_202502_hateBEV2"
"FL","biomass liquids","2025",-0.000332743339891911,"crt2040_80p_nl_202502_hateBEV2"
"GA","biomass liquids","2025",0.00801068376066511,"crt2040_80p_nl_202502_hateBEV2"
"HI","biomass liquids","2025",-0.000226982295281616,"crt2040_80p_nl_202502_hateBEV2"
"IA","biomass liquids","2025",0.266300763756032,"crt2040_80p_nl_202502_hateBEV2"
"ID","biomass liquids","2025",0.00395464993108329,"crt2040_80p_nl_202502_hateBEV2"
"IL","biomass liquids","2025",0.10119718740384,"crt2040_80p_nl_202502_hateBEV2"
"IN","biomass liquids","2025",0.0787186560810443,"crt2040_80p_nl_202502_hateBEV2"
"KS","biomass liquids","2025",0.0354209896923585,"crt2040_80p_nl_202502_hateBEV2"
"KY","biomass liquids","2025",0.00179669875414837,"crt2040_80p_nl_202502_hateBEV2"
"MA","biomass liquids","2025",-8.94951614684003e-05,"crt2040_80p_nl_202502_hateBEV2"
"ME","biomass liquids","2025",-5.70161537334942e-05,"crt2040_80p_nl_202502_hateBEV2"
"MI","biomass liquids","2025",0.0191031581311389,"crt2040_80p_nl_202502_hateBEV2"
"MN","biomass liquids","2025",0.0807306855444054,"crt2040_80p_nl_202502_hateBEV2"
"MO","biomass liquids","2025",0.0155754183861313,"crt2040_80p_nl_202502_hateBEV2"
"MS","biomass liquids","2025",0.00051008298627977,"crt2040_80p_nl_202502_hateBEV2"
"NC","biomass liquids","2025",-0.000284834826810059,"crt2040_80p_nl_202502_hateBEV2"
"ND","biomass liquids","2025",0.030571792596354,"crt2040_80p_nl_202502_hateBEV2"
"NE","biomass liquids","2025",0.133849890723204,"crt2040_80p_nl_202502_hateBEV2"
"NH","biomass liquids","2025",-0.000488884556469552,"crt2040_80p_nl_202502_hateBEV2"
"NV","biomass liquids","2025",-3.38995756930962e-05,"crt2040_80p_nl_202502_hateBEV2"
"NY","biomass liquids","2025",0.0114542457136017,"crt2040_80p_nl_202502_hateBEV2"
"OH","biomass liquids","2025",0.0373881439135523,"crt2040_80p_nl_202502_hateBEV2"
"OK","biomass liquids","2025",-0.00139077020994035,"crt2040_80p_nl_202502_hateBEV2"
"OR","biomass liquids","2025",0.00295401427947627,"crt2040_80p_nl_202502_hateBEV2"
"PA","biomass liquids","2025",0.00776148620575464,"crt2040_80p_nl_202502_hateBEV2"
"RI","biomass liquids","2025",-0.000146045850274598,"crt2040_80p_nl_202502_hateBEV2"
"SD","biomass liquids","2025",0.074596946758078,"crt2040_80p_nl_202502_hateBEV2"
"TN","biomass liquids","2025",0.0159830145907155,"crt2040_80p_nl_202502_hateBEV2"
"TX","biomass liquids","2025",0.0220870819847733,"crt2040_80p_nl_202502_hateBEV2"
"UT","biomass liquids","2025",-0.000438239164602498,"crt2040_80p_nl_202502_hateBEV2"
"VA","biomass liquids","2025",0.00346357883764519,"crt2040_80p_nl_202502_hateBEV2"
"WA","biomass liquids","2025",-0.00287572969981835,"crt2040_80p_nl_202502_hateBEV2"
"WI","biomass liquids","2025",0.0363562963531088,"crt2040_80p_nl_202502_hateBEV2"
"WY","biomass liquids","2025",0.000530309582243248,"crt2040_80p_nl_202502_hateBEV2"
"AL","cement","2025",0.5568244575,"crt2040_80p_nl_202502_hateBEV2"
"AR","cement","2025",0.1255582282,"crt2040_80p_nl_202502_hateBEV2"
"AZ","cement","2025",0.257647882,"crt2040_80p_nl_202502_hateBEV2"
"CA","cement","2025",1.207462759,"crt2040_80p_nl_202502_hateBEV2"
"CO","cement","2025",0.2919391742,"crt2040_80p_nl_202502_hateBEV2"
"FL","cement","2025",0.5973900173,"crt2040_80p_nl_202502_hateBEV2"
"GA","cement","2025",0.06279009346,"crt2040_80p_nl_202502_hateBEV2"
"IA","cement","2025",0.210621959,"crt2040_80p_nl_202502_hateBEV2"
"IL","cement","2025",0.2192887352,"crt2040_80p_nl_202502_hateBEV2"
"IN","cement","2025",0.3642891082,"crt2040_80p_nl_202502_hateBEV2"
"KS","cement","2025",0.2415196629,"crt2040_80p_nl_202502_hateBEV2"
"KY","cement","2025",0.1518785379,"crt2040_80p_nl_202502_hateBEV2"
"MD","cement","2025",0.3427973903,"crt2040_80p_nl_202502_hateBEV2"
"ME","cement","2025",0.05480269998,"crt2040_80p_nl_202502_hateBEV2"
"MI","cement","2025",0.4947647784,"crt2040_80p_nl_202502_hateBEV2"
