"region","sector","Year","co2.emiss","scenario"
"KS","trn_pass_road_LDV_4W","2030",1.99504595446417,"crt2030_80p_nl_202502_hateBEV2"
"KY","trn_pass_road_LDV_4W","2030",3.41920955696722,"crt2030_80p_nl_202502_hateBEV2"
"LA","trn_pass_road_LDV_4W","2030",3.64503022217711,"crt2030_80p_nl_202502_hateBEV2"
"MA","trn_pass_road_LDV_4W","2030",4.15330513735788,"crt2030_80p_nl_202502_hateBEV2"
"MD","trn_pass_road_LDV_4W","2030",4.45204179600363,"crt2030_80p_nl_202502_hateBEV2"
"ME","trn_pass_road_LDV_4W","2030",1.20331501156156,"crt2030_80p_nl_202502_hateBEV2"
"MI","trn_pass_road_LDV_4W","2030",7.49462051033676,"crt2030_80p_nl_202502_hateBEV2"
"MN","trn_pass_road_LDV_4W","2030",4.02368492809232,"crt2030_80p_nl_202502_hateBEV2"
"MO","trn_pass_road_LDV_4W","2030",4.9217362732288,"crt2030_80p_nl_202502_hateBEV2"
"MS","trn_pass_road_LDV_4W","2030",2.78777830628238,"crt2030_80p_nl_202502_hateBEV2"
"MT","trn_pass_road_LDV_4W","2030",0.79299045488019,"crt2030_80p_nl_202502_hateBEV2"
"NC","trn_pass_road_LDV_4W","2030",7.04198519653687,"crt2030_80p_nl_202502_hateBEV2"
"ND","trn_pass_road_LDV_4W","2030",0.703396611464302,"crt2030_80p_nl_202502_hateBEV2"
"NE","trn_pass_road_LDV_4W","2030",1.3130981809374,"crt2030_80p_nl_202502_hateBEV2"
"NH","trn_pass_road_LDV_4W","2030",1.11426177291777,"crt2030_80p_nl_202502_hateBEV2"
"NJ","trn_pass_road_LDV_4W","2030",5.54977546014693,"crt2030_80p_nl_202502_hateBEV2"
"NM","trn_pass_road_LDV_4W","2030",1.51887430145579,"crt2030_80p_nl_202502_hateBEV2"
"NV","trn_pass_road_LDV_4W","2030",1.72911209260757,"crt2030_80p_nl_202502_hateBEV2"
"NY","trn_pass_road_LDV_4W","2030",8.12153901562411,"crt2030_80p_nl_202502_hateBEV2"
"OH","trn_pass_road_LDV_4W","2030",7.83089477591614,"crt2030_80p_nl_202502_hateBEV2"
"OK","trn_pass_road_LDV_4W","2030",2.7824626382719,"crt2030_80p_nl_202502_hateBEV2"
"OR","trn_pass_road_LDV_4W","2030",2.23408632189397,"crt2030_80p_nl_202502_hateBEV2"
"PA","trn_pass_road_LDV_4W","2030",7.61681635704517,"crt2030_80p_nl_202502_hateBEV2"
"RI","trn_pass_road_LDV_4W","2030",0.580168022009177,"crt2030_80p_nl_202502_hateBEV2"
"SC","trn_pass_road_LDV_4W","2030",4.32636905731051,"crt2030_80p_nl_202502_hateBEV2"
"SD","trn_pass_road_LDV_4W","2030",0.716432979831052,"crt2030_80p_nl_202502_hateBEV2"
"TN","trn_pass_road_LDV_4W","2030",5.25016124806328,"crt2030_80p_nl_202502_hateBEV2"
"TX","trn_pass_road_LDV_4W","2030",21.2044908362052,"crt2030_80p_nl_202502_hateBEV2"
"UT","trn_pass_road_LDV_4W","2030",1.86697316917221,"crt2030_80p_nl_202502_hateBEV2"
"VA","trn_pass_road_LDV_4W","2030",6.25089997333235,"crt2030_80p_nl_202502_hateBEV2"
"VT","trn_pass_road_LDV_4W","2030",0.463974522349905,"crt2030_80p_nl_202502_hateBEV2"
"WA","trn_pass_road_LDV_4W","2030",4.40895130974992,"crt2030_80p_nl_202502_hateBEV2"
"WI","trn_pass_road_LDV_4W","2030",3.42237550561646,"crt2030_80p_nl_202502_hateBEV2"
"WV","trn_pass_road_LDV_4W","2030",1.10307991076167,"crt2030_80p_nl_202502_hateBEV2"
"WY","trn_pass_road_LDV_4W","2030",0.443299444333549,"crt2030_80p_nl_202502_hateBEV2"
"AL","trn_shipping_intl","2030",0.20315880126727,"crt2030_80p_nl_202502_hateBEV2"
"CA","trn_shipping_intl","2030",7.21708515606658,"crt2030_80p_nl_202502_hateBEV2"
"DE","trn_shipping_intl","2030",0.0218815345735002,"crt2030_80p_nl_202502_hateBEV2"
"FL","trn_shipping_intl","2030",3.0312441969703,"crt2030_80p_nl_202502_hateBEV2"
"GA","trn_shipping_intl","2030",0.56279216027984,"crt2030_80p_nl_202502_hateBEV2"
"HI","trn_shipping_intl","2030",0.259131654736403,"crt2030_80p_nl_202502_hateBEV2"
"IL","trn_shipping_intl","2030",0.00060484663596787,"crt2030_80p_nl_202502_hateBEV2"
"IN","trn_shipping_intl","2030",0.0376275484122918,"crt2030_80p_nl_202502_hateBEV2"
"LA","trn_shipping_intl","2030",1.48567485040252,"crt2030_80p_nl_202502_hateBEV2"
"MA","trn_shipping_intl","2030",0.0329713765978326,"crt2030_80p_nl_202502_hateBEV2"
"MD","trn_shipping_intl","2030",0.0189306981522327,"crt2030_80p_nl_202502_hateBEV2"
"ME","trn_shipping_intl","2030",0.0605487966914852,"crt2030_80p_nl_202502_hateBEV2"
"MI","trn_shipping_intl","2030",0.0613704180664196,"crt2030_80p_nl_202502_hateBEV2"
"MN","trn_shipping_intl","2030",0.0301297507109002,"crt2030_80p_nl_202502_hateBEV2"
"MS","trn_shipping_intl","2030",0.180605125272336,"crt2030_80p_nl_202502_hateBEV2"
"NC","trn_shipping_intl","2030",0.00340460973690487,"crt2030_80p_nl_202502_hateBEV2"
"NJ","trn_shipping_intl","2030",1.37880767455393,"crt2030_80p_nl_202502_hateBEV2"
"NY","trn_shipping_intl","2030",1.86833725583643,"crt2030_80p_nl_202502_hateBEV2"
"OH","trn_shipping_intl","2030",0.00242403245276868,"crt2030_80p_nl_202502_hateBEV2"
"OR","trn_shipping_intl","2030",0.0958931682045674,"crt2030_80p_nl_202502_hateBEV2"
"PA","trn_shipping_intl","2030",0.124536878136098,"crt2030_80p_nl_202502_hateBEV2"
"RI","trn_shipping_intl","2030",5.84202221908304e-05,"crt2030_80p_nl_202502_hateBEV2"
"SC","trn_shipping_intl","2030",0.591808695484045,"crt2030_80p_nl_202502_hateBEV2"
"TN","trn_shipping_intl","2030",0.00449052006258688,"crt2030_80p_nl_202502_hateBEV2"
"TX","trn_shipping_intl","2030",7.15533704122175,"crt2030_80p_nl_202502_hateBEV2"
"VA","trn_shipping_intl","2030",0.0958987206098746,"crt2030_80p_nl_202502_hateBEV2"
"WA","trn_shipping_intl","2030",3.49433991028749,"crt2030_80p_nl_202502_hateBEV2"
"AL","airCO2","2035",-0.0356253,"crt2030_80p_nl_202502_hateBEV2"
"AR","airCO2","2035",-0.0121526,"crt2030_80p_nl_202502_hateBEV2"
"AZ","airCO2","2035",-0.0207524,"crt2030_80p_nl_202502_hateBEV2"
"CA","airCO2","2035",-0.0169605,"crt2030_80p_nl_202502_hateBEV2"
"CO","airCO2","2035",-0.0241951,"crt2030_80p_nl_202502_hateBEV2"
"CT","airCO2","2035",-0.00060177,"crt2030_80p_nl_202502_hateBEV2"
"DE","airCO2","2035",-0.00180505,"crt2030_80p_nl_202502_hateBEV2"
"FL","airCO2","2035",-0.0577166,"crt2030_80p_nl_202502_hateBEV2"
"GA","airCO2","2035",-0.0349336,"crt2030_80p_nl_202502_hateBEV2"
"IA","airCO2","2035",-0.0193854,"crt2030_80p_nl_202502_hateBEV2"
"ID","airCO2","2035",-0.000743655,"crt2030_80p_nl_202502_hateBEV2"
"IL","airCO2","2035",-0.0332191,"crt2030_80p_nl_202502_hateBEV2"
"IN","airCO2","2035",-0.0482278,"crt2030_80p_nl_202502_hateBEV2"
"KS","airCO2","2035",-0.0226164,"crt2030_80p_nl_202502_hateBEV2"
"KY","airCO2","2035",-0.0292871,"crt2030_80p_nl_202502_hateBEV2"
"LA","airCO2","2035",-0.0451125,"crt2030_80p_nl_202502_hateBEV2"
"MA","airCO2","2035",-0.000217712,"crt2030_80p_nl_202502_hateBEV2"
"MD","airCO2","2035",-0.00854056,"crt2030_80p_nl_202502_hateBEV2"
"MI","airCO2","2035",-0.0276883,"crt2030_80p_nl_202502_hateBEV2"
"MN","airCO2","2035",-0.016014,"crt2030_80p_nl_202502_hateBEV2"
"MO","airCO2","2035",-0.0195118,"crt2030_80p_nl_202502_hateBEV2"
"MS","airCO2","2035",-0.0123272,"crt2030_80p_nl_202502_hateBEV2"
"MT","airCO2","2035",-0.0097478,"crt2030_80p_nl_202502_hateBEV2"
"NC","airCO2","2035",-0.0279515,"crt2030_80p_nl_202502_hateBEV2"
"ND","airCO2","2035",-0.012127,"crt2030_80p_nl_202502_hateBEV2"
"NE","airCO2","2035",-0.00973902,"crt2030_80p_nl_202502_hateBEV2"
"NH","airCO2","2035",-8.32021e-05,"crt2030_80p_nl_202502_hateBEV2"
"NJ","airCO2","2035",-0.00605514,"crt2030_80p_nl_202502_hateBEV2"
"NM","airCO2","2035",-0.018411,"crt2030_80p_nl_202502_hateBEV2"
"NV","airCO2","2035",-0.00419741,"crt2030_80p_nl_202502_hateBEV2"
"NY","airCO2","2035",-0.00952255,"crt2030_80p_nl_202502_hateBEV2"
"OH","airCO2","2035",-0.04602,"crt2030_80p_nl_202502_hateBEV2"
"OK","airCO2","2035",-0.0314393,"crt2030_80p_nl_202502_hateBEV2"
"OR","airCO2","2035",-0.00429071,"crt2030_80p_nl_202502_hateBEV2"
"PA","airCO2","2035",-0.033252,"crt2030_80p_nl_202502_hateBEV2"
"RI","airCO2","2035",-4.71479e-05,"crt2030_80p_nl_202502_hateBEV2"
"SC","airCO2","2035",-0.0181315,"crt2030_80p_nl_202502_hateBEV2"
"SD","airCO2","2035",-0.000801826,"crt2030_80p_nl_202502_hateBEV2"
"TN","airCO2","2035",-0.0239685,"crt2030_80p_nl_202502_hateBEV2"
"TX","airCO2","2035",-0.308431,"crt2030_80p_nl_202502_hateBEV2"
"UT","airCO2","2035",-0.0192292,"crt2030_80p_nl_202502_hateBEV2"
"VA","airCO2","2035",-0.017228,"crt2030_80p_nl_202502_hateBEV2"
"VT","airCO2","2035",-2.11354e-05,"crt2030_80p_nl_202502_hateBEV2"
"WA","airCO2","2035",-0.00897587,"crt2030_80p_nl_202502_hateBEV2"
"WI","airCO2","2035",-0.0140134,"crt2030_80p_nl_202502_hateBEV2"
"WV","airCO2","2035",-0.0273428,"crt2030_80p_nl_202502_hateBEV2"
"WY","airCO2","2035",-0.0277223,"crt2030_80p_nl_202502_hateBEV2"
"USA","backup_electricity","2035",12.6001,"crt2030_80p_nl_202502_hateBEV2"
"AK","base load generation","2035",0.0135078787718318,"crt2030_80p_nl_202502_hateBEV2"
"AL","base load generation","2035",1.804406696477,"crt2030_80p_nl_202502_hateBEV2"
"AR","base load generation","2035",0.88342028648162,"crt2030_80p_nl_202502_hateBEV2"
"AZ","base load generation","2035",0.853037217965631,"crt2030_80p_nl_202502_hateBEV2"
"CA","base load generation","2035",2.69355234122341,"crt2030_80p_nl_202502_hateBEV2"
"CO","base load generation","2035",0.885681331694195,"crt2030_80p_nl_202502_hateBEV2"
"CT","base load generation","2035",0.348263787070959,"crt2030_80p_nl_202502_hateBEV2"
"DC","base load generation","2035",0.0154837689,"crt2030_80p_nl_202502_hateBEV2"
"DE","base load generation","2035",0.0855842421000449,"crt2030_80p_nl_202502_hateBEV2"
"FL","base load generation","2035",7.35241792961446,"crt2030_80p_nl_202502_hateBEV2"
"GA","base load generation","2035",1.69352807123839,"crt2030_80p_nl_202502_hateBEV2"
"HI","base load generation","2035",0.39488680472698,"crt2030_80p_nl_202502_hateBEV2"
"IA","base load generation","2035",0.577996479,"crt2030_80p_nl_202502_hateBEV2"
"ID","base load generation","2035",0.0505997315,"crt2030_80p_nl_202502_hateBEV2"
"IL","base load generation","2035",1.1014806433,"crt2030_80p_nl_202502_hateBEV2"
"IN","base load generation","2035",2.7023965245,"crt2030_80p_nl_202502_hateBEV2"
"KS","base load generation","2035",0.915510968113836,"crt2030_80p_nl_202502_hateBEV2"
"KY","base load generation","2035",2.4035672109,"crt2030_80p_nl_202502_hateBEV2"
"LA","base load generation","2035",1.76257246637345,"crt2030_80p_nl_202502_hateBEV2"
"MA","base load generation","2035",0.54051205539147,"crt2030_80p_nl_202502_hateBEV2"
"MD","base load generation","2035",1.06791231539199,"crt2030_80p_nl_202502_hateBEV2"
"ME","base load generation","2035",0.544544489064859,"crt2030_80p_nl_202502_hateBEV2"
"MI","base load generation","2035",1.862704796,"crt2030_80p_nl_202502_hateBEV2"
"MN","base load generation","2035",0.5522996071,"crt2030_80p_nl_202502_hateBEV2"
"MO","base load generation","2035",1.0642218466,"crt2030_80p_nl_202502_hateBEV2"
"MS","base load generation","2035",0.361938972629611,"crt2030_80p_nl_202502_hateBEV2"
"MT","base load generation","2035",0.132009038467721,"crt2030_80p_nl_202502_hateBEV2"
"NC","base load generation","2035",1.8536515305808,"crt2030_80p_nl_202502_hateBEV2"
"ND","base load generation","2035",0.6151963242,"crt2030_80p_nl_202502_hateBEV2"
"NE","base load generation","2035",0.4877923208,"crt2030_80p_nl_202502_hateBEV2"
"NH","base load generation","2035",0.383038523817814,"crt2030_80p_nl_202502_hateBEV2"
"NJ","base load generation","2035",0.450465923355396,"crt2030_80p_nl_202502_hateBEV2"
"NM","base load generation","2035",0.569552734445915,"crt2030_80p_nl_202502_hateBEV2"
"NV","base load generation","2035",0.091899023388821,"crt2030_80p_nl_202502_hateBEV2"
"NY","base load generation","2035",0.739197698136302,"crt2030_80p_nl_202502_hateBEV2"
"OH","base load generation","2035",2.6229348776,"crt2030_80p_nl_202502_hateBEV2"
"OK","base load generation","2035",0.711157703409885,"crt2030_80p_nl_202502_hateBEV2"
"OR","base load generation","2035",0.107997605338087,"crt2030_80p_nl_202502_hateBEV2"
"PA","base load generation","2035",2.82616792205468,"crt2030_80p_nl_202502_hateBEV2"
"RI","base load generation","2035",0.109275548054408,"crt2030_80p_nl_202502_hateBEV2"
"SC","base load generation","2035",1.16274295431051,"crt2030_80p_nl_202502_hateBEV2"
"SD","base load generation","2035",0.051814704,"crt2030_80p_nl_202502_hateBEV2"
"TN","base load generation","2035",1.10046991557088,"crt2030_80p_nl_202502_hateBEV2"
"TX","base load generation","2035",9.43207924475574,"crt2030_80p_nl_202502_hateBEV2"
"UT","base load generation","2035",0.11365495974714,"crt2030_80p_nl_202502_hateBEV2"
"VA","base load generation","2035",1.06927097188243,"crt2030_80p_nl_202502_hateBEV2"
"VT","base load generation","2035",0.0816350735563456,"crt2030_80p_nl_202502_hateBEV2"
"WA","base load generation","2035",0.118952580084557,"crt2030_80p_nl_202502_hateBEV2"
"WI","base load generation","2035",0.7167711714,"crt2030_80p_nl_202502_hateBEV2"
"WV","base load generation","2035",2.6067029566,"crt2030_80p_nl_202502_hateBEV2"
"WY","base load generation","2035",1.31389152633677,"crt2030_80p_nl_202502_hateBEV2"
"AL","biomass liquids","2035",-1.25904121941586,"crt2030_80p_nl_202502_hateBEV2"
"AR","biomass liquids","2035",-1.58477480860368,"crt2030_80p_nl_202502_hateBEV2"
"AZ","biomass liquids","2035",-0.0931327822298415,"crt2030_80p_nl_202502_hateBEV2"
"CA","biomass liquids","2035",-0.994575539709619,"crt2030_80p_nl_202502_hateBEV2"
"CO","biomass liquids","2035",-0.234033496673924,"crt2030_80p_nl_202502_hateBEV2"
"FL","biomass liquids","2035",-0.396736769168181,"crt2030_80p_nl_202502_hateBEV2"
"GA","biomass liquids","2035",-0.192140607458623,"crt2030_80p_nl_202502_hateBEV2"
"HI","biomass liquids","2035",-0.0697872317701573,"crt2030_80p_nl_202502_hateBEV2"
"IA","biomass liquids","2035",-5.20959908978139,"crt2030_80p_nl_202502_hateBEV2"
"ID","biomass liquids","2035",-0.113134390638035,"crt2030_80p_nl_202502_hateBEV2"
"IL","biomass liquids","2035",-2.76718997852401,"crt2030_80p_nl_202502_hateBEV2"
"IN","biomass liquids","2035",-1.94027592935414,"crt2030_80p_nl_202502_hateBEV2"
"KS","biomass liquids","2035",-0.546180576202598,"crt2030_80p_nl_202502_hateBEV2"
"KY","biomass liquids","2035",-0.884339250717306,"crt2030_80p_nl_202502_hateBEV2"
"MA","biomass liquids","2035",-0.0588529320094696,"crt2030_80p_nl_202502_hateBEV2"
"ME","biomass liquids","2035",-0.0394110412518749,"crt2030_80p_nl_202502_hateBEV2"
"MI","biomass liquids","2035",-0.616291044413354,"crt2030_80p_nl_202502_hateBEV2"
"MN","biomass liquids","2035",-1.82634374416997,"crt2030_80p_nl_202502_hateBEV2"
"MO","biomass liquids","2035",-2.98843218196496,"crt2030_80p_nl_202502_hateBEV2"
"MS","biomass liquids","2035",-2.0658269942013,"crt2030_80p_nl_202502_hateBEV2"
"NC","biomass liquids","2035",-0.315426662123936,"crt2030_80p_nl_202502_hateBEV2"
"ND","biomass liquids","2035",-0.84596243800604,"crt2030_80p_nl_202502_hateBEV2"
"NE","biomass liquids","2035",-3.04265452355716,"crt2030_80p_nl_202502_hateBEV2"
"NH","biomass liquids","2035",-0.236749933173167,"crt2030_80p_nl_202502_hateBEV2"
"NV","biomass liquids","2035",-0.0307556386722392,"crt2030_80p_nl_202502_hateBEV2"
"NY","biomass liquids","2035",-0.472977488512825,"crt2030_80p_nl_202502_hateBEV2"
"OH","biomass liquids","2035",-1.04310580176452,"crt2030_80p_nl_202502_hateBEV2"
"OK","biomass liquids","2035",-1.42393194653791,"crt2030_80p_nl_202502_hateBEV2"
"OR","biomass liquids","2035",-0.13736034540039,"crt2030_80p_nl_202502_hateBEV2"
"PA","biomass liquids","2035",-0.581467465551326,"crt2030_80p_nl_202502_hateBEV2"
"RI","biomass liquids","2035",-0.0624202906804569,"crt2030_80p_nl_202502_hateBEV2"
"SD","biomass liquids","2035",-1.67736697489206,"crt2030_80p_nl_202502_hateBEV2"
"TN","biomass liquids","2035",-0.314588577541858,"crt2030_80p_nl_202502_hateBEV2"
"TX","biomass liquids","2035",-5.81900486735263,"crt2030_80p_nl_202502_hateBEV2"
"UT","biomass liquids","2035",-0.290690765497186,"crt2030_80p_nl_202502_hateBEV2"
"VA","biomass liquids","2035",-0.135574350982341,"crt2030_80p_nl_202502_hateBEV2"
"WA","biomass liquids","2035",-2.85813671607972,"crt2030_80p_nl_202502_hateBEV2"
"WI","biomass liquids","2035",-0.893573532454546,"crt2030_80p_nl_202502_hateBEV2"
"WY","biomass liquids","2035",-0.0174742573065672,"crt2030_80p_nl_202502_hateBEV2"
"AL","cement","2035",0.4593544892,"crt2030_80p_nl_202502_hateBEV2"
"AR","cement","2035",0.1004193597,"crt2030_80p_nl_202502_hateBEV2"
"AZ","cement","2035",0.2123395343,"crt2030_80p_nl_202502_hateBEV2"
"CA","cement","2035",0.99512332,"crt2030_80p_nl_202502_hateBEV2"
"CO","cement","2035",0.2396173661,"crt2030_80p_nl_202502_hateBEV2"
"FL","cement","2035",0.4768765687,"crt2030_80p_nl_202502_hateBEV2"
"GA","cement","2035",0.05001148371,"crt2030_80p_nl_202502_hateBEV2"
"IA","cement","2035",0.1671458438,"crt2030_80p_nl_202502_hateBEV2"
"IL","cement","2035",0.1781674286,"crt2030_80p_nl_202502_hateBEV2"
"IN","cement","2035",0.2896869831,"crt2030_80p_nl_202502_hateBEV2"
"KS","cement","2035",0.1948101228,"crt2030_80p_nl_202502_hateBEV2"
"KY","cement","2035",0.122291362,"crt2030_80p_nl_202502_hateBEV2"
"MD","cement","2035",0.2717589832,"crt2030_80p_nl_202502_hateBEV2"
"ME","cement","2035",0.04686632259,"crt2030_80p_nl_202502_hateBEV2"
"MI","cement","2035",0.4010797501,"crt2030_80p_nl_202502_hateBEV2"
"MO","cement","2035",0.806148425,"crt2030_80p_nl_202502_hateBEV2"
"MT","cement","2035",0.06734429221,"crt2030_80p_nl_202502_hateBEV2"
"NE","cement","2035",0.08024370281,"crt2030_80p_nl_202502_hateBEV2"
"NM","cement","2035",0.0597125658,"crt2030_80p_nl_202502_hateBEV2"
"NV","cement","2035",0.04561321011,"crt2030_80p_nl_202502_hateBEV2"
"NY","cement","2035",0.1839433036,"crt2030_80p_nl_202502_hateBEV2"
"OH","cement","2035",0.1423055783,"crt2030_80p_nl_202502_hateBEV2"
"OK","cement","2035",0.1392061805,"crt2030_80p_nl_202502_hateBEV2"
"OR","cement","2035",0.0919801103,"crt2030_80p_nl_202502_hateBEV2"
"PA","cement","2035",0.4160455899,"crt2030_80p_nl_202502_hateBEV2"
"SC","cement","2035",0.2628373218,"crt2030_80p_nl_202502_hateBEV2"
"SD","cement","2035",0.06135398792,"crt2030_80p_nl_202502_hateBEV2"
"TN","cement","2035",0.1378922221,"crt2030_80p_nl_202502_hateBEV2"
"TX","cement","2035",1.02082484,"crt2030_80p_nl_202502_hateBEV2"
"UT","cement","2035",0.1553031935,"crt2030_80p_nl_202502_hateBEV2"
"VA","cement","2035",0.0881983246,"crt2030_80p_nl_202502_hateBEV2"
"WA","cement","2035",0.0719869447,"crt2030_80p_nl_202502_hateBEV2"
"WV","cement","2035",0.1228590236,"crt2030_80p_nl_202502_hateBEV2"
"WY","cement","2035",0.06149242283,"crt2030_80p_nl_202502_hateBEV2"
"AK","coal to liquids","2035",8.16551753e-07,"crt2030_80p_nl_202502_hateBEV2"
"AL","coal to liquids","2035",0.00105064637,"crt2030_80p_nl_202502_hateBEV2"
"AR","coal to liquids","2035",3.57470835e-06,"crt2030_80p_nl_202502_hateBEV2"
"AZ","coal to liquids","2035",0.000718969,"crt2030_80p_nl_202502_hateBEV2"
"CO","coal to liquids","2035",0.0017160588,"crt2030_80p_nl_202502_hateBEV2"
"IL","coal to liquids","2035",0.0054015529,"crt2030_80p_nl_202502_hateBEV2"
"IN","coal to liquids","2035",0.00315233046,"crt2030_80p_nl_202502_hateBEV2"
"KY","coal to liquids","2035",0.0044859172,"crt2030_80p_nl_202502_hateBEV2"
"LA","coal to liquids","2035",9.0511884e-05,"crt2030_80p_nl_202502_hateBEV2"
"MD","coal to liquids","2035",0.000147421527,"crt2030_80p_nl_202502_hateBEV2"
"MO","coal to liquids","2035",2.76012095e-05,"crt2030_80p_nl_202502_hateBEV2"
"MS","coal to liquids","2035",0.000102935064,"crt2030_80p_nl_202502_hateBEV2"
"MT","coal to liquids","2035",0.00257631122,"crt2030_80p_nl_202502_hateBEV2"
"ND","coal to liquids","2035",0.00200852108,"crt2030_80p_nl_202502_hateBEV2"
"NM","coal to liquids","2035",0.00138172293,"crt2030_80p_nl_202502_hateBEV2"
"OH","coal to liquids","2035",0.00103127228,"crt2030_80p_nl_202502_hateBEV2"
"OK","coal to liquids","2035",6.7495416e-05,"crt2030_80p_nl_202502_hateBEV2"
"PA","coal to liquids","2035",0.0043483633,"crt2030_80p_nl_202502_hateBEV2"
"TN","coal to liquids","2035",3.57470835e-05,"crt2030_80p_nl_202502_hateBEV2"
"TX","coal to liquids","2035",0.00268906774,"crt2030_80p_nl_202502_hateBEV2"
"UT","coal to liquids","2035",0.0013109154,"crt2030_80p_nl_202502_hateBEV2"
"VA","coal to liquids","2035",0.00110566399,"crt2030_80p_nl_202502_hateBEV2"
"WV","coal to liquids","2035",0.0105638377,"crt2030_80p_nl_202502_hateBEV2"
"WY","coal to liquids","2035",0.0295871843,"crt2030_80p_nl_202502_hateBEV2"
"AK","comm cooking","2035",0.009846229,"crt2030_80p_nl_202502_hateBEV2"
"AL","comm cooking","2035",0.02883413,"crt2030_80p_nl_202502_hateBEV2"
"AR","comm cooking","2035",0.03785808,"crt2030_80p_nl_202502_hateBEV2"
"AZ","comm cooking","2035",0.07302261,"crt2030_80p_nl_202502_hateBEV2"
"CA","comm cooking","2035",0.2859931,"crt2030_80p_nl_202502_hateBEV2"
"CO","comm cooking","2035",0.08068376,"crt2030_80p_nl_202502_hateBEV2"
"CT","comm cooking","2035",0.020361479,"crt2030_80p_nl_202502_hateBEV2"
"DC","comm cooking","2035",0.014985731,"crt2030_80p_nl_202502_hateBEV2"
"DE","comm cooking","2035",0.009106768,"crt2030_80p_nl_202502_hateBEV2"
"FL","comm cooking","2035",0.12748714,"crt2030_80p_nl_202502_hateBEV2"
"GA","comm cooking","2035",0.05738844,"crt2030_80p_nl_202502_hateBEV2"
"HI","comm cooking","2035",0.0024167196,"crt2030_80p_nl_202502_hateBEV2"
"IA","comm cooking","2035",0.019983141,"crt2030_80p_nl_202502_hateBEV2"
"ID","comm cooking","2035",0.0229197,"crt2030_80p_nl_202502_hateBEV2"
"IL","comm cooking","2035",0.09283272,"crt2030_80p_nl_202502_hateBEV2"
"IN","comm cooking","2035",0.03480707,"crt2030_80p_nl_202502_hateBEV2"
"KS","comm cooking","2035",0.01991605,"crt2030_80p_nl_202502_hateBEV2"
"KY","comm cooking","2035",0.02785356,"crt2030_80p_nl_202502_hateBEV2"
"LA","comm cooking","2035",0.03170523,"crt2030_80p_nl_202502_hateBEV2"
"MA","comm cooking","2035",0.03881809,"crt2030_80p_nl_202502_hateBEV2"
"MD","comm cooking","2035",0.05657258,"crt2030_80p_nl_202502_hateBEV2"
"ME","comm cooking","2035",0.002658924,"crt2030_80p_nl_202502_hateBEV2"
"MI","comm cooking","2035",0.06721959,"crt2030_80p_nl_202502_hateBEV2"
"MN","comm cooking","2035",0.0305879,"crt2030_80p_nl_202502_hateBEV2"
"MO","comm cooking","2035",0.02998218,"crt2030_80p_nl_202502_hateBEV2"
"MS","comm cooking","2035",0.02402607,"crt2030_80p_nl_202502_hateBEV2"
"MT","comm cooking","2035",0.020688538,"crt2030_80p_nl_202502_hateBEV2"
"NC","comm cooking","2035",0.04983288,"crt2030_80p_nl_202502_hateBEV2"
"ND","comm cooking","2035",0.003217531,"crt2030_80p_nl_202502_hateBEV2"
"NE","comm cooking","2035",0.011887822,"crt2030_80p_nl_202502_hateBEV2"
"NH","comm cooking","2035",0.002683493,"crt2030_80p_nl_202502_hateBEV2"
"NJ","comm cooking","2035",0.10704017,"crt2030_80p_nl_202502_hateBEV2"
"NM","comm cooking","2035",0.04289567,"crt2030_80p_nl_202502_hateBEV2"
"NV","comm cooking","2035",0.05759928,"crt2030_80p_nl_202502_hateBEV2"
"NY","comm cooking","2035",0.18220313,"crt2030_80p_nl_202502_hateBEV2"
"OH","comm cooking","2035",0.07755989,"crt2030_80p_nl_202502_hateBEV2"
"OK","comm cooking","2035",0.03127674,"crt2030_80p_nl_202502_hateBEV2"
"OR","comm cooking","2035",0.018668296,"crt2030_80p_nl_202502_hateBEV2"
"PA","comm cooking","2035",0.09094542,"crt2030_80p_nl_202502_hateBEV2"
"RI","comm cooking","2035",0.004366053,"crt2030_80p_nl_202502_hateBEV2"
"SC","comm cooking","2035",0.02522478,"crt2030_80p_nl_202502_hateBEV2"
"SD","comm cooking","2035",0.003236837,"crt2030_80p_nl_202502_hateBEV2"
"TN","comm cooking","2035",0.04834158,"crt2030_80p_nl_202502_hateBEV2"
"TX","comm cooking","2035",0.16076994,"crt2030_80p_nl_202502_hateBEV2"
"UT","comm cooking","2035",0.05152287,"crt2030_80p_nl_202502_hateBEV2"
"VA","comm cooking","2035",0.0560709,"crt2030_80p_nl_202502_hateBEV2"
"VT","comm cooking","2035",0.0014357117,"crt2030_80p_nl_202502_hateBEV2"
"WA","comm cooking","2035",0.04002978,"crt2030_80p_nl_202502_hateBEV2"
"WI","comm cooking","2035",0.02994083,"crt2030_80p_nl_202502_hateBEV2"
"WV","comm cooking","2035",0.017814596,"crt2030_80p_nl_202502_hateBEV2"
"WY","comm cooking","2035",0.016044745,"crt2030_80p_nl_202502_hateBEV2"
"AK","comm cooling","2035",8.824068e-05,"crt2030_80p_nl_202502_hateBEV2"
"AL","comm cooling","2035",0.0007157181,"crt2030_80p_nl_202502_hateBEV2"
"AR","comm cooling","2035",0.01142062,"crt2030_80p_nl_202502_hateBEV2"
"AZ","comm cooling","2035",0.002774794,"crt2030_80p_nl_202502_hateBEV2"
"CA","comm cooling","2035",0.02233034,"crt2030_80p_nl_202502_hateBEV2"
