"region","sector","Year","co2.emiss","scenario"
"WA","resid clothes dryers","2010",0.00570272,"stick_20240822_100p"
"WI","resid clothes dryers","2010",0.0116284,"stick_20240822_100p"
"WV","resid clothes dryers","2010",0.00249636,"stick_20240822_100p"
"WY","resid clothes dryers","2010",0.0010792,"stick_20240822_100p"
"AK","resid cooking","2010",0.00774060618934701,"stick_20240822_100p"
"AL","resid cooking","2010",0.0313714430904932,"stick_20240822_100p"
"AR","resid cooking","2010",0.0223015847136281,"stick_20240822_100p"
"AZ","resid cooking","2010",0.033895558306675,"stick_20240822_100p"
"CA","resid cooking","2010",0.639028776063225,"stick_20240822_100p"
"CO","resid cooking","2010",0.0598058517005926,"stick_20240822_100p"
"CT","resid cooking","2010",0.0479443140137464,"stick_20240822_100p"
"DC","resid cooking","2010",0.0068587328694556,"stick_20240822_100p"
"DE","resid cooking","2010",0.00776094536476578,"stick_20240822_100p"
"FL","resid cooking","2010",0.0530425764702706,"stick_20240822_100p"
"GA","resid cooking","2010",0.100780110153744,"stick_20240822_100p"
"HI","resid cooking","2010",0.00285828982847722,"stick_20240822_100p"
"IA","resid cooking","2010",0.0293425313604491,"stick_20240822_100p"
"ID","resid cooking","2010",0.0131422515922232,"stick_20240822_100p"
"IL","resid cooking","2010",0.219558835615008,"stick_20240822_100p"
"IN","resid cooking","2010",0.0857573810686216,"stick_20240822_100p"
"KS","resid cooking","2010",0.0320127192853381,"stick_20240822_100p"
"KY","resid cooking","2010",0.0249339032411931,"stick_20240822_100p"
"LA","resid cooking","2010",0.0414398604937308,"stick_20240822_100p"
"MA","resid cooking","2010",0.0952250661922919,"stick_20240822_100p"
"MD","resid cooking","2010",0.0505093954072635,"stick_20240822_100p"
"ME","resid cooking","2010",0.00754507999036689,"stick_20240822_100p"
"MI","resid cooking","2010",0.158469336720148,"stick_20240822_100p"
"MN","resid cooking","2010",0.0415960829885934,"stick_20240822_100p"
"MO","resid cooking","2010",0.0551355469392112,"stick_20240822_100p"
"MS","resid cooking","2010",0.0237083709273499,"stick_20240822_100p"
"MT","resid cooking","2010",0.0123225088361473,"stick_20240822_100p"
"NC","resid cooking","2010",0.0630016903519842,"stick_20240822_100p"
"ND","resid cooking","2010",0.00475906673522692,"stick_20240822_100p"
"NE","resid cooking","2010",0.0166474876873992,"stick_20240822_100p"
"NH","resid cooking","2010",0.00888346888088238,"stick_20240822_100p"
"NJ","resid cooking","2010",0.180550184454059,"stick_20240822_100p"
"NM","resid cooking","2010",0.0227529150693335,"stick_20240822_100p"
"NV","resid cooking","2010",0.0255960578991311,"stick_20240822_100p"
"NY","resid cooking","2010",0.292782486981903,"stick_20240822_100p"
"OH","resid cooking","2010",0.170841626462479,"stick_20240822_100p"
"OK","resid cooking","2010",0.034699204598295,"stick_20240822_100p"
"OR","resid cooking","2010",0.0168808435063,"stick_20240822_100p"
"PA","resid cooking","2010",0.195031475101587,"stick_20240822_100p"
"RI","resid cooking","2010",0.0151674671017594,"stick_20240822_100p"
"SC","resid cooking","2010",0.028138917471647,"stick_20240822_100p"
"SD","resid cooking","2010",0.00556356707838396,"stick_20240822_100p"
"TN","resid cooking","2010",0.0367685730278963,"stick_20240822_100p"
"TX","resid cooking","2010",0.226369270222524,"stick_20240822_100p"
"UT","resid cooking","2010",0.0277193958485437,"stick_20240822_100p"
"VA","resid cooking","2010",0.058933776455207,"stick_20240822_100p"
"VT","resid cooking","2010",0.0040820502711077,"stick_20240822_100p"
"WA","resid cooking","2010",0.0359520619836029,"stick_20240822_100p"
"WI","resid cooking","2010",0.0614324694648729,"stick_20240822_100p"
"WV","resid cooking","2010",0.0127352982827367,"stick_20240822_100p"
"WY","resid cooking","2010",0.00692206097507845,"stick_20240822_100p"
"AK","resid heating","2010",0.337412899094386,"stick_20240822_100p"
"AL","resid heating","2010",0.415482931379832,"stick_20240822_100p"
"AR","resid heating","2010",0.386355288562816,"stick_20240822_100p"
"AZ","resid heating","2010",0.230165906206479,"stick_20240822_100p"
"CA","resid heating","2010",1.84051692061386,"stick_20240822_100p"
"CO","resid heating","2010",1.3873467248505,"stick_20240822_100p"
"CT","resid heating","2010",1.1550429411049,"stick_20240822_100p"
"DC","resid heating","2010",0.142931151770658,"stick_20240822_100p"
"DE","resid heating","2010",0.167597810740253,"stick_20240822_100p"
"FL","resid heating","2010",-0.0014387387694526,"stick_20240822_100p"
"GA","resid heating","2010",1.19486021451358,"stick_20240822_100p"
"HI","resid heating","2010",0.000534478550126116,"stick_20240822_100p"
"IA","resid heating","2010",0.913954366340088,"stick_20240822_100p"
"ID","resid heating","2010",0.278653908416338,"stick_20240822_100p"
"IL","resid heating","2010",4.19538573042558,"stick_20240822_100p"
"IN","resid heating","2010",1.48678231564723,"stick_20240822_100p"
"KS","resid heating","2010",0.692359868325868,"stick_20240822_100p"
"KY","resid heating","2010",0.687337501758786,"stick_20240822_100p"
"LA","resid heating","2010",0.287088882199723,"stick_20240822_100p"
"MA","resid heating","2010",2.09994544126457,"stick_20240822_100p"
"MD","resid heating","2010",1.11979942407815,"stick_20240822_100p"
"ME","resid heating","2010",0.383002873155435,"stick_20240822_100p"
"MI","resid heating","2010",3.37746192933259,"stick_20240822_100p"
"MN","resid heating","2010",1.4764205395316,"stick_20240822_100p"
"MO","resid heating","2010",1.14427157569281,"stick_20240822_100p"
"MS","resid heating","2010",0.279126543376156,"stick_20240822_100p"
"MT","resid heating","2010",0.310922761591813,"stick_20240822_100p"
"NC","resid heating","2010",1.05065039188019,"stick_20240822_100p"
"ND","resid heating","2010",0.224868650153871,"stick_20240822_100p"
"NE","resid heating","2010",0.493460546481423,"stick_20240822_100p"
"NH","resid heating","2010",0.130680806405683,"stick_20240822_100p"
"NJ","resid heating","2010",2.23539735635865,"stick_20240822_100p"
"NM","resid heating","2010",0.363796247249796,"stick_20240822_100p"
"NV","resid heating","2010",0.342782136756119,"stick_20240822_100p"
"NY","resid heating","2010",5.09930564847533,"stick_20240822_100p"
"OH","resid heating","2010",3.04427102747043,"stick_20240822_100p"
"OK","resid heating","2010",0.725388191233426,"stick_20240822_100p"
"OR","resid heating","2010",0.401641631251134,"stick_20240822_100p"
"PA","resid heating","2010",3.2870674273334,"stick_20240822_100p"
"RI","resid heating","2010",0.352223158431204,"stick_20240822_100p"
"SC","resid heating","2010",0.323094447307533,"stick_20240822_100p"
"SD","resid heating","2010",0.213001726558261,"stick_20240822_100p"
"TN","resid heating","2010",0.847884578428808,"stick_20240822_100p"
"TX","resid heating","2010",1.64735780506086,"stick_20240822_100p"
"UT","resid heating","2010",0.653130764583169,"stick_20240822_100p"
"VA","resid heating","2010",1.19779321327795,"stick_20240822_100p"
"VT","resid heating","2010",0.152875738386189,"stick_20240822_100p"
"WA","resid heating","2010",0.854165572554901,"stick_20240822_100p"
"WI","resid heating","2010",1.63291894283729,"stick_20240822_100p"
"WV","resid heating","2010",0.365195513618291,"stick_20240822_100p"
"WY","resid heating","2010",0.172300010782588,"stick_20240822_100p"
"AK","resid hot water","2010",0.0526624109188753,"stick_20240822_100p"
"AL","resid hot water","2010",0.232668985477296,"stick_20240822_100p"
"AR","resid hot water","2010",0.149154918098556,"stick_20240822_100p"
"AZ","resid hot water","2010",0.250304746395295,"stick_20240822_100p"
"CA","resid hot water","2010",2.96523779110893,"stick_20240822_100p"
"CO","resid hot water","2010",0.450752455232259,"stick_20240822_100p"
"CT","resid hot water","2010",0.339273613057825,"stick_20240822_100p"
"DC","resid hot water","2010",0.0463806852686317,"stick_20240822_100p"
"DE","resid hot water","2010",0.0397963746465097,"stick_20240822_100p"
"FL","resid hot water","2010",0.132793310612069,"stick_20240822_100p"
"GA","resid hot water","2010",0.675617827574789,"stick_20240822_100p"
"HI","resid hot water","2010",0.0146885599572769,"stick_20240822_100p"
"IA","resid hot water","2010",0.244913821882244,"stick_20240822_100p"
"ID","resid hot water","2010",0.0925638619420501,"stick_20240822_100p"
"IL","resid hot water","2010",1.23718355614754,"stick_20240822_100p"
"IN","resid hot water","2010",0.478530692066866,"stick_20240822_100p"
"KS","resid hot water","2010",0.287971098000998,"stick_20240822_100p"
"KY","resid hot water","2010",0.190393514734962,"stick_20240822_100p"
"LA","resid hot water","2010",0.285737619757596,"stick_20240822_100p"
"MA","resid hot water","2010",0.618148545323922,"stick_20240822_100p"
"MD","resid hot water","2010",0.300055739262393,"stick_20240822_100p"
"ME","resid hot water","2010",0.0641815736955973,"stick_20240822_100p"
"MI","resid hot water","2010",0.885755801865696,"stick_20240822_100p"
"MN","resid hot water","2010",0.359691742811827,"stick_20240822_100p"
"MO","resid hot water","2010",0.481510292305789,"stick_20240822_100p"
"MS","resid hot water","2010",0.165067320712633,"stick_20240822_100p"
"MT","resid hot water","2010",0.0792631510714809,"stick_20240822_100p"
"NC","resid hot water","2010",0.347525506230025,"stick_20240822_100p"
"ND","resid hot water","2010",0.0345451154284642,"stick_20240822_100p"
"NE","resid hot water","2010",0.143403832147409,"stick_20240822_100p"
"NH","resid hot water","2010",0.0680229224728986,"stick_20240822_100p"
"NJ","resid hot water","2010",0.839029267581757,"stick_20240822_100p"
"NM","resid hot water","2010",0.162308744112867,"stick_20240822_100p"
"NV","resid hot water","2010",0.195420827995607,"stick_20240822_100p"
"NY","resid hot water","2010",1.55991927302583,"stick_20240822_100p"
"OH","resid hot water","2010",0.957317507328574,"stick_20240822_100p"
"OK","resid hot water","2010",0.234663174864351,"stick_20240822_100p"
"OR","resid hot water","2010",0.148924744183216,"stick_20240822_100p"
"PA","resid hot water","2010",0.911743180426697,"stick_20240822_100p"
"RI","resid hot water","2010",0.102138867879733,"stick_20240822_100p"
"SC","resid hot water","2010",0.172179988975048,"stick_20240822_100p"
"SD","resid hot water","2010",0.0431517250281164,"stick_20240822_100p"
"TN","resid hot water","2010",0.291104692785941,"stick_20240822_100p"
"TX","resid hot water","2010",1.26928555594777,"stick_20240822_100p"
"UT","resid hot water","2010",0.220417817779586,"stick_20240822_100p"
"VA","resid hot water","2010",0.342310776405977,"stick_20240822_100p"
"VT","resid hot water","2010",0.0320476451731148,"stick_20240822_100p"
"WA","resid hot water","2010",0.299071304228231,"stick_20240822_100p"
"WI","resid hot water","2010",0.339134950090334,"stick_20240822_100p"
"WV","resid hot water","2010",0.0819978411124787,"stick_20240822_100p"
"WY","resid hot water","2010",0.047106648641709,"stick_20240822_100p"
"AK","resid other","2010",0.0107138228434088,"stick_20240822_100p"
"AL","resid other","2010",0.040490208463394,"stick_20240822_100p"
"AR","resid other","2010",0.0280248512076367,"stick_20240822_100p"
"AZ","resid other","2010",0.0420621285484791,"stick_20240822_100p"
"CA","resid other","2010",0.761971768174645,"stick_20240822_100p"
"CO","resid other","2010",0.0733370861061295,"stick_20240822_100p"
"CT","resid other","2010",0.0645279396011833,"stick_20240822_100p"
"DC","resid other","2010",0.00824332602647497,"stick_20240822_100p"
"DE","resid other","2010",0.0103699789374395,"stick_20240822_100p"
"FL","resid other","2010",0.0721192436582335,"stick_20240822_100p"
"GA","resid other","2010",0.121645192732191,"stick_20240822_100p"
"HI","resid other","2010",0.00425194304684414,"stick_20240822_100p"
"IA","resid other","2010",0.0373114443904917,"stick_20240822_100p"
"ID","resid other","2010",0.0167388108322769,"stick_20240822_100p"
"IL","resid other","2010",0.261274628525451,"stick_20240822_100p"
"IN","resid other","2010",0.104109804322241,"stick_20240822_100p"
"KS","resid other","2010",0.0393088060258784,"stick_20240822_100p"
"KY","resid other","2010",0.0318845795965754,"stick_20240822_100p"
"LA","resid other","2010",0.0498650603994932,"stick_20240822_100p"
"MA","resid other","2010",0.12087501365088,"stick_20240822_100p"
"MD","resid other","2010",0.0641340688758925,"stick_20240822_100p"
"ME","resid other","2010",0.0115661806140395,"stick_20240822_100p"
"MI","resid other","2010",0.191726289564884,"stick_20240822_100p"
"MN","resid other","2010",0.0520476178249469,"stick_20240822_100p"
"MO","resid other","2010",0.0686743912254676,"stick_20240822_100p"
"MS","resid other","2010",0.0311860638026184,"stick_20240822_100p"
"MT","resid other","2010",0.0164198554712978,"stick_20240822_100p"
"NC","resid other","2010",0.082191213859366,"stick_20240822_100p"
"ND","resid other","2010",0.0064003382006348,"stick_20240822_100p"
"NE","resid other","2010",0.0208714326726658,"stick_20240822_100p"
"NH","resid other","2010",0.0126306207763447,"stick_20240822_100p"
"NJ","resid other","2010",0.2173623758445,"stick_20240822_100p"
"NM","resid other","2010",0.0287787223549713,"stick_20240822_100p"
"NV","resid other","2010",0.0311446512898777,"stick_20240822_100p"
"NY","resid other","2010",0.350587498625563,"stick_20240822_100p"
"OH","resid other","2010",0.205645829087363,"stick_20240822_100p"
"OK","resid other","2010",0.0429374262775034,"stick_20240822_100p"
"OR","resid other","2010",0.0212936351557388,"stick_20240822_100p"
"PA","resid other","2010",0.244518611511015,"stick_20240822_100p"
"RI","resid other","2010",0.0197329883612298,"stick_20240822_100p"
"SC","resid other","2010",0.0353183266740509,"stick_20240822_100p"
"SD","resid other","2010",0.00729372285649982,"stick_20240822_100p"
"TN","resid other","2010",0.0464540955831948,"stick_20240822_100p"
"TX","resid other","2010",0.276359385175153,"stick_20240822_100p"
"UT","resid other","2010",0.032887263692282,"stick_20240822_100p"
"VA","resid other","2010",0.0754703016029825,"stick_20240822_100p"
"VT","resid other","2010",0.0059071160586544,"stick_20240822_100p"
"WA","resid other","2010",0.0464488790766974,"stick_20240822_100p"
"WI","resid other","2010",0.0761846449675071,"stick_20240822_100p"
"WV","resid other","2010",0.0156492345804204,"stick_20240822_100p"
"WY","resid other","2010",0.00897613626499169,"stick_20240822_100p"
"AK","subpeak generation","2010",0.0300235659,"stick_20240822_100p"
"AL","subpeak generation","2010",0.665643366429766,"stick_20240822_100p"
"AR","subpeak generation","2010",0.228326062724389,"stick_20240822_100p"
"AZ","subpeak generation","2010",0.477122802796755,"stick_20240822_100p"
"CA","subpeak generation","2010",0.544745131,"stick_20240822_100p"
"CO","subpeak generation","2010",0.198602294729642,"stick_20240822_100p"
"CT","subpeak generation","2010",0.1003571,"stick_20240822_100p"
"DC","subpeak generation","2010",0.0248973943020275,"stick_20240822_100p"
"DE","subpeak generation","2010",0.0695641817794993,"stick_20240822_100p"
"FL","subpeak generation","2010",0.879127,"stick_20240822_100p"
"GA","subpeak generation","2010",0.419321231868776,"stick_20240822_100p"
"HI","subpeak generation","2010",0.0693344350648426,"stick_20240822_100p"
"IA","subpeak generation","2010",0.123593506776434,"stick_20240822_100p"
"ID","subpeak generation","2010",0.0283475498601968,"stick_20240822_100p"
"IL","subpeak generation","2010",0.485059528525761,"stick_20240822_100p"
"IN","subpeak generation","2010",0.495990711231833,"stick_20240822_100p"
"KS","subpeak generation","2010",0.044598995,"stick_20240822_100p"
"KY","subpeak generation","2010",0.402256451117929,"stick_20240822_100p"
"LA","subpeak generation","2010",0.949024762687577,"stick_20240822_100p"
"MA","subpeak generation","2010",0.223258,"stick_20240822_100p"
"MD","subpeak generation","2010",0.119163892488196,"stick_20240822_100p"
"ME","subpeak generation","2010",0.049087057,"stick_20240822_100p"
"MI","subpeak generation","2010",0.929404290147949,"stick_20240822_100p"
"MN","subpeak generation","2010",0.306843815563432,"stick_20240822_100p"
"MO","subpeak generation","2010",0.430171345818552,"stick_20240822_100p"
"MS","subpeak generation","2010",0.548148946682118,"stick_20240822_100p"
"MT","subpeak generation","2010",0.0671434420346657,"stick_20240822_100p"
"NC","subpeak generation","2010",0.19753681876351,"stick_20240822_100p"
"ND","subpeak generation","2010",0.00394594933110672,"stick_20240822_100p"
"NE","subpeak generation","2010",0.0362447244904699,"stick_20240822_100p"
"NH","subpeak generation","2010",0.046896574,"stick_20240822_100p"
"NJ","subpeak generation","2010",0.537245495355122,"stick_20240822_100p"
"NM","subpeak generation","2010",0.154359286492498,"stick_20240822_100p"
"NV","subpeak generation","2010",0.409700896678756,"stick_20240822_100p"
"NY","subpeak generation","2010",0.5745203,"stick_20240822_100p"
"OH","subpeak generation","2010",0.6074347907205,"stick_20240822_100p"
"OK","subpeak generation","2010",0.46962061,"stick_20240822_100p"
"OR","subpeak generation","2010",0.251180090757664,"stick_20240822_100p"
"PA","subpeak generation","2010",0.711949778467596,"stick_20240822_100p"
"RI","subpeak generation","2010",0.06704341,"stick_20240822_100p"
"SC","subpeak generation","2010",0.219670249951189,"stick_20240822_100p"
"SD","subpeak generation","2010",0.0144341504609006,"stick_20240822_100p"
"TN","subpeak generation","2010",0.0741568971338641,"stick_20240822_100p"
"TX","subpeak generation","2010",1.5788786,"stick_20240822_100p"
"UT","subpeak generation","2010",0.117780853713273,"stick_20240822_100p"
"VA","subpeak generation","2010",0.457911909938279,"stick_20240822_100p"
"VT","subpeak generation","2010",6.4058247e-05,"stick_20240822_100p"
"WA","subpeak generation","2010",0.186597423593964,"stick_20240822_100p"
"WI","subpeak generation","2010",0.499092053633391,"stick_20240822_100p"
"WV","subpeak generation","2010",0.0276239677863512,"stick_20240822_100p"
"WY","subpeak generation","2010",0.00717609624364506,"stick_20240822_100p"
"AK","trn_aviation_intl","2010",0.514201186876099,"stick_20240822_100p"
"AL","trn_aviation_intl","2010",0.0476447855174109,"stick_20240822_100p"
"AR","trn_aviation_intl","2010",0.0222828746233247,"stick_20240822_100p"
"AZ","trn_aviation_intl","2010",0.0833584842299567,"stick_20240822_100p"
"CA","trn_aviation_intl","2010",2.17033982342286,"stick_20240822_100p"
"CO","trn_aviation_intl","2010",0.254587711569164,"stick_20240822_100p"
"CT","trn_aviation_intl","2010",0.0337733215902349,"stick_20240822_100p"
"DE","trn_aviation_intl","2010",0.00216287928339209,"stick_20240822_100p"
"FL","trn_aviation_intl","2010",0.795365104316182,"stick_20240822_100p"
"GA","trn_aviation_intl","2010",0.418522777130555,"stick_20240822_100p"
"HI","trn_aviation_intl","2010",0.222608265386033,"stick_20240822_100p"
"IA","trn_aviation_intl","2010",0.0111383947179036,"stick_20240822_100p"
"ID","trn_aviation_intl","2010",0.0129842014474085,"stick_20240822_100p"
"IL","trn_aviation_intl","2010",0.577618717609004,"stick_20240822_100p"
"IN","trn_aviation_intl","2010",0.171911065946316,"stick_20240822_100p"
"KS","trn_aviation_intl","2010",0.0686154588639952,"stick_20240822_100p"
"KY","trn_aviation_intl","2010",0.233649939153056,"stick_20240822_100p"
"LA","trn_aviation_intl","2010",0.481417415133252,"stick_20240822_100p"
"MA","trn_aviation_intl","2010",0.145232646905307,"stick_20240822_100p"
"MD","trn_aviation_intl","2010",0.0666946369947002,"stick_20240822_100p"
"ME","trn_aviation_intl","2010",0.0347721626100278,"stick_20240822_100p"
"MI","trn_aviation_intl","2010",0.0828370633129925,"stick_20240822_100p"
"MN","trn_aviation_intl","2010",0.205323390978702,"stick_20240822_100p"
"MO","trn_aviation_intl","2010",0.0707175235988793,"stick_20240822_100p"
"MS","trn_aviation_intl","2010",0.131217440938434,"stick_20240822_100p"
"MT","trn_aviation_intl","2010",0.0209917949291211,"stick_20240822_100p"
"NC","trn_aviation_intl","2010",0.0368064320367194,"stick_20240822_100p"
"ND","trn_aviation_intl","2010",0.0184262308215772,"stick_20240822_100p"
"NE","trn_aviation_intl","2010",0.0186569724954148,"stick_20240822_100p"
"NH","trn_aviation_intl","2010",0.0133219387832053,"stick_20240822_100p"
"NJ","trn_aviation_intl","2010",0.906013758444698,"stick_20240822_100p"
"NM","trn_aviation_intl","2010",0.0289927260366009,"stick_20240822_100p"
"NV","trn_aviation_intl","2010",0.0850691433630185,"stick_20240822_100p"
"NY","trn_aviation_intl","2010",0.333929466647826,"stick_20240822_100p"
"OH","trn_aviation_intl","2010",0.30209778236879,"stick_20240822_100p"
"OK","trn_aviation_intl","2010",0.154228927837347,"stick_20240822_100p"
"OR","trn_aviation_intl","2010",0.0975539322078298,"stick_20240822_100p"
"PA","trn_aviation_intl","2010",0.281426255058087,"stick_20240822_100p"
"RI","trn_aviation_intl","2010",0.0144413327434341,"stick_20240822_100p"
"SC","trn_aviation_intl","2010",0.0218696075519341,"stick_20240822_100p"
"SD","trn_aviation_intl","2010",0.0162289010731477,"stick_20240822_100p"
"TN","trn_aviation_intl","2010",0.278959757151991,"stick_20240822_100p"
"TX","trn_aviation_intl","2010",1.39920822734776,"stick_20240822_100p"
"UT","trn_aviation_intl","2010",0.132842606185289,"stick_20240822_100p"
"VA","trn_aviation_intl","2010",0.287312174384815,"stick_20240822_100p"
"VT","trn_aviation_intl","2010",0.00502846910195054,"stick_20240822_100p"
"WA","trn_aviation_intl","2010",0.435457610874135,"stick_20240822_100p"
"WI","trn_aviation_intl","2010",0.0521538603312108,"stick_20240822_100p"
"WV","trn_aviation_intl","2010",0.00460473561288993,"stick_20240822_100p"
"WY","trn_aviation_intl","2010",0.011251956251409,"stick_20240822_100p"
"AK","trn_freight","2010",0.0676044749021304,"stick_20240822_100p"
"AL","trn_freight","2010",0.202318523282016,"stick_20240822_100p"
"AR","trn_freight","2010",0.153376745003025,"stick_20240822_100p"
"AZ","trn_freight","2010",0.16872461470867,"stick_20240822_100p"
"CA","trn_freight","2010",1.47035847410081,"stick_20240822_100p"
"CO","trn_freight","2010",0.132170703343847,"stick_20240822_100p"
"CT","trn_freight","2010",0.0621508508416966,"stick_20240822_100p"
"DC","trn_freight","2010",0.00301805479532333,"stick_20240822_100p"
"DE","trn_freight","2010",0.0189472540413423,"stick_20240822_100p"
"FL","trn_freight","2010",0.62187545747551,"stick_20240822_100p"
"GA","trn_freight","2010",0.470082123149328,"stick_20240822_100p"
"HI","trn_freight","2010",0.0579060113121012,"stick_20240822_100p"
"IA","trn_freight","2010",0.152293757998813,"stick_20240822_100p"
"ID","trn_freight","2010",0.0639585578461278,"stick_20240822_100p"
"IL","trn_freight","2010",0.328988597176722,"stick_20240822_100p"
"IN","trn_freight","2010",0.288687414796876,"stick_20240822_100p"
"KS","trn_freight","2010",0.124188437285321,"stick_20240822_100p"
"KY","trn_freight","2010",0.207546820190757,"stick_20240822_100p"
"LA","trn_freight","2010",0.557897082816137,"stick_20240822_100p"
"MA","trn_freight","2010",0.105503052589455,"stick_20240822_100p"
"MD","trn_freight","2010",0.145202347104904,"stick_20240822_100p"
"ME","trn_freight","2010",0.0521959467416314,"stick_20240822_100p"
"MI","trn_freight","2010",0.196472153486307,"stick_20240822_100p"
"MN","trn_freight","2010",0.15311757705821,"stick_20240822_100p"
"MO","trn_freight","2010",0.238434605378139,"stick_20240822_100p"
"MS","trn_freight","2010",0.166560096679404,"stick_20240822_100p"
"MT","trn_freight","2010",0.0676719756038714,"stick_20240822_100p"
"NC","trn_freight","2010",0.237904249411423,"stick_20240822_100p"
"ND","trn_freight","2010",0.0555225358960207,"stick_20240822_100p"
"NE","trn_freight","2010",0.143256676356927,"stick_20240822_100p"
"NH","trn_freight","2010",0.0212796140753771,"stick_20240822_100p"
"NJ","trn_freight","2010",0.342458249298994,"stick_20240822_100p"
"NM","trn_freight","2010",0.106320841852121,"stick_20240822_100p"
"NV","trn_freight","2010",0.0689674342705215,"stick_20240822_100p"
"NY","trn_freight","2010",0.497330413060421,"stick_20240822_100p"
"OH","trn_freight","2010",0.368274417930036,"stick_20240822_100p"
"OK","trn_freight","2010",0.244113729013191,"stick_20240822_100p"
"OR","trn_freight","2010",0.175346227069955,"stick_20240822_100p"
"PA","trn_freight","2010",0.342277774760896,"stick_20240822_100p"
"RI","trn_freight","2010",0.01639341103275,"stick_20240822_100p"
"SC","trn_freight","2010",0.206784698673525,"stick_20240822_100p"
"SD","trn_freight","2010",0.0490591144417818,"stick_20240822_100p"
"TN","trn_freight","2010",0.230994405441385,"stick_20240822_100p"
"TX","trn_freight","2010",1.60197971688114,"stick_20240822_100p"
"UT","trn_freight","2010",0.0956866180500627,"stick_20240822_100p"
"VA","trn_freight","2010",0.247566991797071,"stick_20240822_100p"
"VT","trn_freight","2010",0.0154714593792743,"stick_20240822_100p"
"WA","trn_freight","2010",0.30231096613027,"stick_20240822_100p"
"WI","trn_freight","2010",0.165470537717793,"stick_20240822_100p"
"WV","trn_freight","2010",0.0677100746353598,"stick_20240822_100p"
"WY","trn_freight","2010",0.0879043787997363,"stick_20240822_100p"
"AK","trn_freight_road","2010",0.805877631372467,"stick_20240822_100p"
"AL","trn_freight_road","2010",2.21279029555166,"stick_20240822_100p"
"AR","trn_freight_road","2010",1.84679183240727,"stick_20240822_100p"
"AZ","trn_freight_road","2010",2.03160199862391,"stick_20240822_100p"
"CA","trn_freight_road","2010",8.10542366730718,"stick_20240822_100p"
"CO","trn_freight_road","2010",1.59144740813184,"stick_20240822_100p"
"CT","trn_freight_road","2010",0.73412808711584,"stick_20240822_100p"
"DC","trn_freight_road","2010",0.0363377131041579,"stick_20240822_100p"
"DE","trn_freight_road","2010",0.15302297059381,"stick_20240822_100p"
"FL","trn_freight_road","2010",4.06235500722262,"stick_20240822_100p"
"GA","trn_freight_road","2010",3.6130877899789,"stick_20240822_100p"
"HI","trn_freight_road","2010",0.438489502726524,"stick_20240822_100p"
"IA","trn_freight_road","2010",1.8337502146258,"stick_20240822_100p"
"ID","trn_freight_road","2010",0.770117487084467,"stick_20240822_100p"
"IL","trn_freight_road","2010",3.96130460937344,"stick_20240822_100p"
"IN","trn_freight_road","2010",3.44543667608619,"stick_20240822_100p"
"KS","trn_freight_road","2010",1.4953438702876,"stick_20240822_100p"
"KY","trn_freight_road","2010",2.4976586647309,"stick_20240822_100p"
"LA","trn_freight_road","2010",3.34936040950973,"stick_20240822_100p"
"MA","trn_freight_road","2010",1.20195662401297,"stick_20240822_100p"
"MD","trn_freight_road","2010",1.57362009333614,"stick_20240822_100p"
"ME","trn_freight_road","2010",0.523180830022066,"stick_20240822_100p"
"MI","trn_freight_road","2010",2.30661990886691,"stick_20240822_100p"
"MN","trn_freight_road","2010",1.79454463227471,"stick_20240822_100p"
"MO","trn_freight_road","2010",2.87096431133466,"stick_20240822_100p"
"MS","trn_freight_road","2010",1.81871358933812,"stick_20240822_100p"
"MT","trn_freight_road","2010",0.814838064320978,"stick_20240822_100p"
"NC","trn_freight_road","2010",2.77056117719687,"stick_20240822_100p"
"ND","trn_freight_road","2010",0.668547454888763,"stick_20240822_100p"
"NE","trn_freight_road","2010",1.72494842676827,"stick_20240822_100p"
"NH","trn_freight_road","2010",0.256226309379969,"stick_20240822_100p"
"NJ","trn_freight_road","2010",2.2505614898825,"stick_20240822_100p"
"NM","trn_freight_road","2010",1.28020979439844,"stick_20240822_100p"
"NV","trn_freight_road","2010",0.830420724906972,"stick_20240822_100p"
"NY","trn_freight_road","2010",3.07889031457153,"stick_20240822_100p"
"OH","trn_freight_road","2010",4.43435469965494,"stick_20240822_100p"
"OK","trn_freight_road","2010",2.93935406940091,"stick_20240822_100p"
"OR","trn_freight_road","2010",1.73289717381618,"stick_20240822_100p"
"PA","trn_freight_road","2010",3.92942604428912,"stick_20240822_100p"
"RI","trn_freight_road","2010",0.177785884056539,"stick_20240822_100p"
"SC","trn_freight_road","2010",1.96415552791142,"stick_20240822_100p"
"SD","trn_freight_road","2010",0.59072105835528,"stick_20240822_100p"
"TN","trn_freight_road","2010",2.78137539918971,"stick_20240822_100p"
"TX","trn_freight_road","2010",12.5947027634327,"stick_20240822_100p"
"UT","trn_freight_road","2010",1.15216057977703,"stick_20240822_100p"
"VA","trn_freight_road","2010",2.78643694749046,"stick_20240822_100p"
"VT","trn_freight_road","2010",0.186286292559025,"stick_20240822_100p"
"WA","trn_freight_road","2010",2.08463791520815,"stick_20240822_100p"
"WI","trn_freight_road","2010",1.99240340074676,"stick_20240822_100p"
"WV","trn_freight_road","2010",0.815293869626834,"stick_20240822_100p"
"WY","trn_freight_road","2010",1.0584548456526,"stick_20240822_100p"
"AK","trn_pass","2010",1.96762346852871,"stick_20240822_100p"
"AL","trn_pass","2010",0.189905415454668,"stick_20240822_100p"
