"region","sector","Year","co2.emiss","scenario"
"PA","other industrial feedstocks","2045",-2.36828096609823,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","other industrial feedstocks","2045",-0.327423496307458,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","other industrial feedstocks","2045",-0.687800740506582,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","other industrial feedstocks","2045",-0.23493611210164,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","other industrial feedstocks","2045",-0.929680356242855,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","other industrial feedstocks","2045",-25.8179185040701,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","other industrial feedstocks","2045",-0.4480414544673,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","other industrial feedstocks","2045",-1.37606397148811,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","other industrial feedstocks","2045",-0.238061048658607,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","other industrial feedstocks","2045",-0.770842592526139,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","other industrial feedstocks","2045",-1.37855536457946,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","other industrial feedstocks","2045",-0.3994597059515,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","other industrial feedstocks","2045",-0.321071851929689,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","peak generation","2045",0.0012296552609,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","peak generation","2045",0.02313955323044,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","peak generation","2045",0.0062792916528,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","peak generation","2045",0.0195159034619,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","peak generation","2045",0.017656597092207,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","peak generation","2045",0.007532363584218,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","peak generation","2045",0.00471283910403,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","peak generation","2045",0.00297391676741,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","peak generation","2045",0.037209966410381,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","peak generation","2045",0.0206552905853,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","peak generation","2045",0.000910388207064195,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","peak generation","2045",0.00629412323000886,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","peak generation","2045",0.00191514959743,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","peak generation","2045",0.0185169508272554,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","peak generation","2045",0.0128243906642141,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","peak generation","2045",0.000982770951305,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","peak generation","2045",0.0121898464670037,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","peak generation","2045",0.01980700779005,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","peak generation","2045",0.00616101020546,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","peak generation","2045",0.0026684124666,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","peak generation","2045",0.000703924286873,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","peak generation","2045",0.00987021153752739,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","peak generation","2045",0.0189498943279778,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","peak generation","2045",0.00927173870196389,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","peak generation","2045",0.019256884659778,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","peak generation","2045",0.000457800328402,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","peak generation","2045",0.01572716509628,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","peak generation","2045",0.00265668674923141,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","peak generation","2045",0.00160035063471294,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","peak generation","2045",0.00168215623122,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","peak generation","2045",0.01840968763062,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","peak generation","2045",0.006142731688805,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","peak generation","2045",0.014916334993993,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","peak generation","2045",0.02086667527352,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","peak generation","2045",0.0162031080388867,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","peak generation","2045",0.01714907797374,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","peak generation","2045",0.00804871084469,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","peak generation","2045",0.02852679158148,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","peak generation","2045",0.001966804896975,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","peak generation","2045",0.00790677663721,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","peak generation","2045",0.00239812369200284,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","peak generation","2045",0.00395971251864,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","peak generation","2045",0.06386202652711,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","peak generation","2045",0.0039901746314,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","peak generation","2045",0.01448170951918,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","peak generation","2045",7.77193419e-07,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","peak generation","2045",0.00706166145457,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","peak generation","2045",0.0229687357922198,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","peak generation","2045",0.0014503032430725,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","peak generation","2045",9.7436779187e-05,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","process heat cement","2045",0.306673640130819,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","process heat cement","2045",0.0687742586072397,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","process heat cement","2045",0.159562754739025,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","process heat cement","2045",0.724656887193365,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","process heat cement","2045",0.177387935767958,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","process heat cement","2045",0.37957402602847,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","process heat cement","2045",0.0379574382750845,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","process heat cement","2045",0.11399257674053,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","process heat cement","2045",0.116262382909069,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","process heat cement","2045",0.205014755443959,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","process heat cement","2045",0.129732782436014,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","process heat cement","2045",0.0821065901724829,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","process heat cement","2045",0.180052117260618,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","process heat cement","2045",0.04452435193,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","process heat cement","2045",0.273991498820699,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","process heat cement","2045",0.55697388965678,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","process heat cement","2045",0.0712103269,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","process heat cement","2045",0.0563914698888065,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","process heat cement","2045",0.0371214688843209,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","process heat cement","2045",0.0359311962149085,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","process heat cement","2045",0.120752647477887,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","process heat cement","2045",0.0985246051798985,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","process heat cement","2045",0.0934874789795281,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","process heat cement","2045",0.0684519712540427,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","process heat cement","2045",0.280696670196,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","process heat cement","2045",0.202638929962842,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","process heat cement","2045",0.0445961202246013,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","process heat cement","2045",0.0978475832110539,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","process heat cement","2045",0.765780535378059,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","process heat cement","2045",0.11978161630775,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","process heat cement","2045",0.0639163895203626,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","process heat cement","2045",0.0554469111606348,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","process heat cement","2045",0.0620902925763389,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","process heat cement","2045",0.059605712,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","process heat dac","2045",0.00919028,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","process heat dac","2045",0.00312894,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","process heat dac","2045",0.0056487,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","process heat dac","2045",0.00452918,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","process heat dac","2045",0.00660156,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","process heat dac","2045",0.000247819,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","process heat dac","2045",0.000507282,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","process heat dac","2045",0.0143315,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","process heat dac","2045",0.00901182,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","process heat dac","2045",0.00501361,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","process heat dac","2045",0.000195314,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","process heat dac","2045",0.00951261,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","process heat dac","2045",0.0139628,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","process heat dac","2045",0.00570443,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","process heat dac","2045",0.00847914,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","process heat dac","2045",0.0116341,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","process heat dac","2045",8.96576e-05,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","process heat dac","2045",0.00240019,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","process heat dac","2045",0.00801627,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","process heat dac","2045",0.00414179,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","process heat dac","2045",0.00558517,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","process heat dac","2045",0.00318011,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","process heat dac","2045",0.00255995,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","process heat dac","2045",0.00721065,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","process heat dac","2045",0.00313636,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","process heat dac","2045",0.00251854,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","process heat dac","2045",3.4264e-05,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","process heat dac","2045",0.0017017,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","process heat dac","2045",0.00500202,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","process heat dac","2045",0.0010993,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","process heat dac","2045",0.00278103,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","process heat dac","2045",0.0133236,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","process heat dac","2045",0.00791857,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","process heat dac","2045",0.00112623,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","process heat dac","2045",0.00934079,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","process heat dac","2045",1.94163e-05,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","process heat dac","2045",0.00467737,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","process heat dac","2045",0.000207355,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","process heat dac","2045",0.00618062,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","process heat dac","2045",0.0702186,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","process heat dac","2045",0.0050496,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","process heat dac","2045",0.00444428,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","process heat dac","2045",8.71528e-06,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","process heat dac","2045",0.0023579,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","process heat dac","2045",0.00401287,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","process heat dac","2045",0.00791622,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","process heat dac","2045",0.00756817,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid clothes dryers","2045",0.0007472261,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid clothes dryers","2045",0.007513969,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid clothes dryers","2045",0.003045476,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid clothes dryers","2045",0.003970072,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid clothes dryers","2045",0.1314122,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","resid clothes dryers","2045",0.007580313,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","resid clothes dryers","2045",0.004899439,"crt2030_80p_nl_202502_highGDPhighPop"
"DC","resid clothes dryers","2045",0.001506641,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","resid clothes dryers","2045",0.0011078483,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","resid clothes dryers","2045",0.006615132,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","resid clothes dryers","2045",0.01726517,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","resid clothes dryers","2045",6.653692e-05,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","resid clothes dryers","2045",0.001970451,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","resid clothes dryers","2045",0.001271433,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","resid clothes dryers","2045",0.02268008,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","resid clothes dryers","2045",0.008428015,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","resid clothes dryers","2045",0.002634914,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","resid clothes dryers","2045",0.007087871,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","resid clothes dryers","2045",0.006479759,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","resid clothes dryers","2045",0.011516232,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","resid clothes dryers","2045",0.008789727,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","resid clothes dryers","2045",0.0001807322,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","resid clothes dryers","2045",0.01711925,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","resid clothes dryers","2045",0.003051184,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","resid clothes dryers","2045",0.003736265,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","resid clothes dryers","2045",0.005589818,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","resid clothes dryers","2045",0.0008373191,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","resid clothes dryers","2045",0.007839404,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","resid clothes dryers","2045",0.0002474701,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","resid clothes dryers","2045",0.0011290984,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","resid clothes dryers","2045",0.000570293,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","resid clothes dryers","2045",0.02801482,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","resid clothes dryers","2045",0.002489946,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","resid clothes dryers","2045",0.0028638,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","resid clothes dryers","2045",0.05258058,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","resid clothes dryers","2045",0.01857168,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","resid clothes dryers","2045",0.005689396,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","resid clothes dryers","2045",0.002332294,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","resid clothes dryers","2045",0.02447951,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","resid clothes dryers","2045",0.001900174,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","resid clothes dryers","2045",0.004167723,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","resid clothes dryers","2045",0.0003136035,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","resid clothes dryers","2045",0.011471095,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","resid clothes dryers","2045",0.04436267,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","resid clothes dryers","2045",0.003221968,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","resid clothes dryers","2045",0.009020299,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","resid clothes dryers","2045",0.0002335142,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","resid clothes dryers","2045",0.004856457,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","resid clothes dryers","2045",0.005695292,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","resid clothes dryers","2045",0.002204175,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","resid clothes dryers","2045",0.0006265875,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid cooking","2045",0.00370417746017543,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid cooking","2045",0.0184824895996398,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid cooking","2045",0.00782208471188559,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid cooking","2045",0.00935313563143306,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid cooking","2045",0.378531516942169,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","resid cooking","2045",0.0211637847366458,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","resid cooking","2045",0.0171508218464995,"crt2030_80p_nl_202502_highGDPhighPop"
"DC","resid cooking","2045",0.00445455475786603,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","resid cooking","2045",0.00385428524604658,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","resid cooking","2045",0.0190198319726719,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","resid cooking","2045",0.043724312812797,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","resid cooking","2045",0.000345728333142869,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","resid cooking","2045",0.00509648009629741,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","resid cooking","2045",0.00345911066167708,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","resid cooking","2045",0.0605694486198461,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","resid cooking","2045",0.0216104790870373,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","resid cooking","2045",0.006341684256506,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","resid cooking","2045",0.0186141701682299,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","resid cooking","2045",0.0151310284942866,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","resid cooking","2045",0.0362375125766027,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","resid cooking","2045",0.058376568767563,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","resid cooking","2045",0.00183598796710723,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","resid cooking","2045",0.0489067540650199,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","resid cooking","2045",0.00752429342023469,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","resid cooking","2045",0.00872181053783408,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","resid cooking","2045",0.0148467290871241,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","resid cooking","2045",0.00356889464321618,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","resid cooking","2045",0.0219260760069555,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","resid cooking","2045",0.000726309003256487,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","resid cooking","2045",0.00271483696633068,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","resid cooking","2045",0.00266432693653108,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","resid cooking","2045",0.085333996930549,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","resid cooking","2045",0.00745723519946658,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","resid cooking","2045",0.00689481234180137,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","resid cooking","2045",0.151217358097604,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","resid cooking","2045",0.0490427482409579,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","resid cooking","2045",0.014812507942502,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","resid cooking","2045",0.0052059593309977,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","resid cooking","2045",0.0742134084592187,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","resid cooking","2045",0.00651529927593785,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","resid cooking","2045",0.0101194417544416,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","resid cooking","2045",0.000838880646897325,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","resid cooking","2045",0.0280708019551896,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","resid cooking","2045",0.112859708020997,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","resid cooking","2045",0.00754678318655942,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","resid cooking","2045",0.0244505819236741,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","resid cooking","2045",0.00111981734738784,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","resid cooking","2045",0.0112051218419879,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","resid cooking","2045",0.0161772098773738,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","resid cooking","2045",0.00561568386576706,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","resid cooking","2045",0.00203979736035461,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid heating","2045",0.097107079106418,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid heating","2045",0.0882316469046091,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid heating","2045",0.11589922101945,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid heating","2045",0.0625916493508804,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid heating","2045",0.767313849365037,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","resid heating","2045",0.564583691269765,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","resid heating","2045",0.231625134459411,"crt2030_80p_nl_202502_highGDPhighPop"
"DC","resid heating","2045",0.0584126788000016,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","resid heating","2045",0.0164191039365126,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","resid heating","2045",0.0292283243709393,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","resid heating","2045",0.332172210389404,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","resid heating","2045",6.58720066277912e-05,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","resid heating","2045",0.313678820921218,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","resid heating","2045",0.0617043122830354,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","resid heating","2045",2.18946792958365,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","resid heating","2045",0.590351099353512,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","resid heating","2045",0.285111404389012,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","resid heating","2045",0.170878973079366,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","resid heating","2045",0.0877981449916979,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","resid heating","2045",0.714447833416068,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","resid heating","2045",0.248586212107952,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","resid heating","2045",-0.185687074250615,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","resid heating","2045",1.69484389433801,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","resid heating","2045",0.586454683243548,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","resid heating","2045",0.370690032420716,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","resid heating","2045",0.0628879369947684,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","resid heating","2045",-0.112616905565648,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","resid heating","2045",0.216116359647501,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","resid heating","2045",0.0547951718501987,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","resid heating","2045",0.159907580341653,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","resid heating","2045",-0.0560843687306668,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","resid heating","2045",1.17582057966961,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","resid heating","2045",-0.00977072547285773,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","resid heating","2045",0.115364050249013,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","resid heating","2045",3.06262497167527,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","resid heating","2045",1.4192288773964,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","resid heating","2045",0.25044282999131,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","resid heating","2045",0.0934160886271809,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","resid heating","2045",1.13204056092316,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","resid heating","2045",0.164884745592837,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","resid heating","2045",0.073149324335203,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","resid heating","2045",0.0557726579483097,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","resid heating","2045",0.216035934966809,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","resid heating","2045",0.596782200465713,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","resid heating","2045",0.247205720622056,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","resid heating","2045",0.285437077582302,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","resid heating","2045",-0.131458076513318,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","resid heating","2045",0.22665120959568,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","resid heating","2045",0.65206070117646,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","resid heating","2045",-0.271508337211155,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","resid heating","2045",-0.0526645511563854,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid hot water","2045",0.0527446138978483,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid hot water","2045",0.10711579759845,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid hot water","2045",0.0793584681634729,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid hot water","2045",0.204185054116201,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid hot water","2045",4.10019177990157,"crt2030_80p_nl_202502_highGDPhighPop"
