"region","sector","Year","co2.emiss","scenario"
"WV","oil refining","2030",0.048270459,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WY","oil refining","2030",0.384788615,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AK","other industrial energy use","2030",3.44622547344629,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AL","other industrial energy use","2030",4.41820515149817,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AR","other industrial energy use","2030",1.35318429297462,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AZ","other industrial energy use","2030",0.630785801532628,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CA","other industrial energy use","2030",12.2193085893728,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CO","other industrial energy use","2030",3.03931569625314,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CT","other industrial energy use","2030",0.284044475939499,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DC","other industrial energy use","2030",0.00195785454625669,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DE","other industrial energy use","2030",0.402668898332331,"crt2030_80p_nl_202502_lowCDR_lowBio"
"FL","other industrial energy use","2030",0.609954627740552,"crt2030_80p_nl_202502_lowCDR_lowBio"
"GA","other industrial energy use","2030",2.39319148918124,"crt2030_80p_nl_202502_lowCDR_lowBio"
"HI","other industrial energy use","2030",0.0164463082046989,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IA","other industrial energy use","2030",2.74285510541167,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ID","other industrial energy use","2030",0.515477423937096,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IL","other industrial energy use","2030",5.41844315450456,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IN","other industrial energy use","2030",8.94137195904481,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KS","other industrial energy use","2030",1.88198418854917,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KY","other industrial energy use","2030",2.60117784529405,"crt2030_80p_nl_202502_lowCDR_lowBio"
"LA","other industrial energy use","2030",16.8963853698537,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MA","other industrial energy use","2030",0.502499711020752,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MD","other industrial energy use","2030",1.2407602471952,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ME","other industrial energy use","2030",-0.470400563844921,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MI","other industrial energy use","2030",3.90453871840111,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MN","other industrial energy use","2030",1.99202540621648,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MO","other industrial energy use","2030",1.60987210773934,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MS","other industrial energy use","2030",1.63499812708494,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MT","other industrial energy use","2030",0.4226624504106,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NC","other industrial energy use","2030",1.62173796742611,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ND","other industrial energy use","2030",3.05549126413567,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NE","other industrial energy use","2030",1.13521686257095,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NH","other industrial energy use","2030",-0.0200522385621102,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NJ","other industrial energy use","2030",0.831217816714791,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NM","other industrial energy use","2030",1.52874948396573,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NV","other industrial energy use","2030",0.432230486848844,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NY","other industrial energy use","2030",1.53334626492093,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OH","other industrial energy use","2030",7.19774847576937,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OK","other industrial energy use","2030",3.97352179673109,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OR","other industrial energy use","2030",0.81049711276538,"crt2030_80p_nl_202502_lowCDR_lowBio"
"PA","other industrial energy use","2030",10.7399448517272,"crt2030_80p_nl_202502_lowCDR_lowBio"
"RI","other industrial energy use","2030",0.129063122753549,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SC","other industrial energy use","2030",1.17219494953855,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SD","other industrial energy use","2030",0.366296673996521,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TN","other industrial energy use","2030",2.98240885240026,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TX","other industrial energy use","2030",39.0437286955063,"crt2030_80p_nl_202502_lowCDR_lowBio"
"UT","other industrial energy use","2030",1.31709143495023,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VA","other industrial energy use","2030",1.97816602590045,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VT","other industrial energy use","2030",0.0495064773359243,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WA","other industrial energy use","2030",0.997408815500468,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WI","other industrial energy use","2030",2.40660114433938,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WV","other industrial energy use","2030",2.50782142413753,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WY","other industrial energy use","2030",1.88047763689902,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AK","other industrial feedstocks","2030",-0.0320337125880388,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AL","other industrial feedstocks","2030",-0.0544224563524275,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AR","other industrial feedstocks","2030",-0.0249201784252582,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AZ","other industrial feedstocks","2030",-0.0608593716859952,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CA","other industrial feedstocks","2030",-0.215402318376737,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CO","other industrial feedstocks","2030",-0.0556366631439853,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CT","other industrial feedstocks","2030",-0.0233759495630463,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DC","other industrial feedstocks","2030",-0.0131809232221426,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DE","other industrial feedstocks","2030",-0.0100883875671028,"crt2030_80p_nl_202502_lowCDR_lowBio"
"FL","other industrial feedstocks","2030",-0.0894218089362658,"crt2030_80p_nl_202502_lowCDR_lowBio"
"GA","other industrial feedstocks","2030",-0.0398045307167845,"crt2030_80p_nl_202502_lowCDR_lowBio"
"HI","other industrial feedstocks","2030",-0.0151488635578556,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IA","other industrial feedstocks","2030",-0.0281976129371676,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ID","other industrial feedstocks","2030",-0.0327149428071811,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IL","other industrial feedstocks","2030",-0.116374690149523,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IN","other industrial feedstocks","2030",-0.0703810696531107,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KS","other industrial feedstocks","2030",-0.0304799474365939,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KY","other industrial feedstocks","2030",-0.0530197859438122,"crt2030_80p_nl_202502_lowCDR_lowBio"
"LA","other industrial feedstocks","2030",1.40221160169275,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MA","other industrial feedstocks","2030",-0.0502404376233487,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MD","other industrial feedstocks","2030",-0.0574105479229329,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ME","other industrial feedstocks","2030",-0.0185908443964447,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MI","other industrial feedstocks","2030",-0.0845353693078334,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MN","other industrial feedstocks","2030",-0.0986213093575575,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MO","other industrial feedstocks","2030",-0.0445057307907424,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MS","other industrial feedstocks","2030",-0.0349311009267069,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MT","other industrial feedstocks","2030",-0.0318230677948676,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NC","other industrial feedstocks","2030",-0.077405807538798,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ND","other industrial feedstocks","2030",-0.0215225419880786,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NE","other industrial feedstocks","2030",-0.020083700963154,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NH","other industrial feedstocks","2030",-0.0146030623156647,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NJ","other industrial feedstocks","2030",-0.0701671208704504,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NM","other industrial feedstocks","2030",-0.0265363059656526,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NV","other industrial feedstocks","2030",-0.03001253976274,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NY","other industrial feedstocks","2030",-0.139241994110089,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OH","other industrial feedstocks","2030",-0.11822414232309,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OK","other industrial feedstocks","2030",-0.0450071857231828,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OR","other industrial feedstocks","2030",-0.0355765913149767,"crt2030_80p_nl_202502_lowCDR_lowBio"
"PA","other industrial feedstocks","2030",-0.15825482205258,"crt2030_80p_nl_202502_lowCDR_lowBio"
"RI","other industrial feedstocks","2030",-0.0204819034251391,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SC","other industrial feedstocks","2030",-0.0411123512975651,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SD","other industrial feedstocks","2030",-0.0142620892685709,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TN","other industrial feedstocks","2030",-0.0591354054476907,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TX","other industrial feedstocks","2030",1.18220379278216,"crt2030_80p_nl_202502_lowCDR_lowBio"
"UT","other industrial feedstocks","2030",-0.0256695653525261,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VA","other industrial feedstocks","2030",-0.0850336634784823,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VT","other industrial feedstocks","2030",-0.0158183800292538,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WA","other industrial feedstocks","2030",-0.0442159296660989,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WI","other industrial feedstocks","2030",-0.0894675097856398,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WV","other industrial feedstocks","2030",-0.0290907187119402,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WY","other industrial feedstocks","2030",-0.0224998896559853,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AK","peak generation","2030",0.00253017419,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AL","peak generation","2030",0.0540809129309,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AR","peak generation","2030",0.01483209839286,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AZ","peak generation","2030",0.0534889207997,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CA","peak generation","2030",0.049851911531389,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CO","peak generation","2030",0.020627782053507,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CT","peak generation","2030",0.0113015019463,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DE","peak generation","2030",0.00688337817092,"crt2030_80p_nl_202502_lowCDR_lowBio"
"FL","peak generation","2030",0.073148793268104,"crt2030_80p_nl_202502_lowCDR_lowBio"
"GA","peak generation","2030",0.048319065723,"crt2030_80p_nl_202502_lowCDR_lowBio"
"HI","peak generation","2030",0.000427732779279807,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IA","peak generation","2030",0.0143084198914687,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ID","peak generation","2030",0.00539677858487,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IL","peak generation","2030",0.0454407477140984,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IN","peak generation","2030",0.0361062646467757,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KS","peak generation","2030",0.002169315417927,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KY","peak generation","2030",0.0343033823945779,"crt2030_80p_nl_202502_lowCDR_lowBio"
"LA","peak generation","2030",0.04639814704702,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MA","peak generation","2030",0.01479379531452,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MD","peak generation","2030",0.006104883815,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ME","peak generation","2030",0.00168834107803,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MI","peak generation","2030",0.0277877786158759,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MN","peak generation","2030",0.0430204813099037,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MO","peak generation","2030",0.0234009111415709,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MS","peak generation","2030",0.04501381318466,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MT","peak generation","2030",0.001290405709803,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NC","peak generation","2030",0.03675769557108,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ND","peak generation","2030",0.00602957000784158,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NE","peak generation","2030",0.00363904126062958,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NH","peak generation","2030",0.00403438565358,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NJ","peak generation","2030",0.04267944443556,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NM","peak generation","2030",0.016847176040826,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NV","peak generation","2030",0.042051069153668,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NY","peak generation","2030",0.05047387003766,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OH","peak generation","2030",0.0456287364213916,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OK","peak generation","2030",0.03785298025367,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OR","peak generation","2030",0.02274291608869,"crt2030_80p_nl_202502_lowCDR_lowBio"
"PA","peak generation","2030",0.06602867406917,"crt2030_80p_nl_202502_lowCDR_lowBio"
"RI","peak generation","2030",0.004716961677941,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SC","peak generation","2030",0.01848026260271,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SD","peak generation","2030",0.00544139164223247,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TN","peak generation","2030",0.009254001073515,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TX","peak generation","2030",0.154416467014259,"crt2030_80p_nl_202502_lowCDR_lowBio"
"UT","peak generation","2030",0.01124316427501,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VA","peak generation","2030",0.03386769618539,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VT","peak generation","2030",1.6912502e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WA","peak generation","2030",0.01989921480475,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WI","peak generation","2030",0.057166448401437,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WV","peak generation","2030",0.00408159790369185,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WY","peak generation","2030",0.000266798416939,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AL","process heat cement","2030",0.493754040735515,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AR","process heat cement","2030",0.110231162483114,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AZ","process heat cement","2030",0.22482908315898,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CA","process heat cement","2030",1.04648239576369,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CO","process heat cement","2030",0.258558353069291,"crt2030_80p_nl_202502_lowCDR_lowBio"
"FL","process heat cement","2030",0.51562381754961,"crt2030_80p_nl_202502_lowCDR_lowBio"
"GA","process heat cement","2030",0.0543064652139173,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IA","process heat cement","2030",0.184628580577325,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IL","process heat cement","2030",0.190738065224993,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IN","process heat cement","2030",0.315827653840179,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KS","process heat cement","2030",0.211259332601475,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KY","process heat cement","2030",0.133832387129084,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MD","process heat cement","2030",0.293620217810954,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ME","process heat cement","2030",0.0495181728,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MI","process heat cement","2030",0.431677721852834,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MO","process heat cement","2030",0.879806307677139,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MT","process heat cement","2030",0.0775770792,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NE","process heat cement","2030",0.0884917413078612,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NM","process heat cement","2030",0.0651264748842923,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NV","process heat cement","2030",0.0493443268071763,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NY","process heat cement","2030",0.192784412921251,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OH","process heat cement","2030",0.15541098276466,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OK","process heat cement","2030",0.154223185750577,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OR","process heat cement","2030",0.0991381924961475,"crt2030_80p_nl_202502_lowCDR_lowBio"
"PA","process heat cement","2030",0.444123234216212,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SC","process heat cement","2030",0.289998000329206,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SD","process heat cement","2030",0.0689565416674629,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TN","process heat cement","2030",0.147448736837278,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TX","process heat cement","2030",1.11676073607938,"crt2030_80p_nl_202502_lowCDR_lowBio"
"UT","process heat cement","2030",0.164882977941125,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VA","process heat cement","2030",0.095002262420347,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WA","process heat cement","2030",0.0760043629485799,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WV","process heat cement","2030",0.13160688994307,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WY","process heat cement","2030",0.0708416928,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AL","process heat dac","2030",1.27159e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AR","process heat dac","2030",4.95285e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AZ","process heat dac","2030",3.20448e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CA","process heat dac","2030",7.34033e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CO","process heat dac","2030",3.73348e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CT","process heat dac","2030",8.18063e-08,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DE","process heat dac","2030",7.71598e-07,"crt2030_80p_nl_202502_lowCDR_lowBio"
"FL","process heat dac","2030",3.42077e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"GA","process heat dac","2030",1.2469e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IA","process heat dac","2030",3.78336e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ID","process heat dac","2030",3.68789e-07,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IL","process heat dac","2030",3.23605e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IN","process heat dac","2030",7.18446e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KS","process heat dac","2030",1.53899e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KY","process heat dac","2030",4.36287e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"LA","process heat dac","2030",1.61029e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MA","process heat dac","2030",2.95964e-08,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MD","process heat dac","2030",3.6508e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MI","process heat dac","2030",4.12471e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MN","process heat dac","2030",3.12536e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MO","process heat dac","2030",1.90091e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MS","process heat dac","2030",4.39994e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MT","process heat dac","2030",4.83415e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NC","process heat dac","2030",9.97687e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ND","process heat dac","2030",2.36677e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NE","process heat dac","2030",1.90076e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NH","process heat dac","2030",1.13107e-08,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NJ","process heat dac","2030",2.58836e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NM","process heat dac","2030",2.84501e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NV","process heat dac","2030",2.08302e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NY","process heat dac","2030",8.63729e-07,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OH","process heat dac","2030",6.85557e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OK","process heat dac","2030",2.14006e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OR","process heat dac","2030",1.91456e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"PA","process heat dac","2030",1.57385e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"RI","process heat dac","2030",6.40942e-09,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SC","process heat dac","2030",6.47176e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SD","process heat dac","2030",1.56492e-07,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TN","process heat dac","2030",9.76508e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TX","process heat dac","2030",0.00062053,"crt2030_80p_nl_202502_lowCDR_lowBio"
"UT","process heat dac","2030",9.53637e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VA","process heat dac","2030",6.14927e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WA","process heat dac","2030",4.00431e-06,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WI","process heat dac","2030",1.36512e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WV","process heat dac","2030",4.07324e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WY","process heat dac","2030",4.27717e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AK","resid clothes dryers","2030",0.0004858393,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AL","resid clothes dryers","2030",0.00604643,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AR","resid clothes dryers","2030",0.002378555,"crt2030_80p_nl_202502_lowCDR_lowBio"
"AZ","resid clothes dryers","2030",0.003250882,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CA","resid clothes dryers","2030",0.0980045,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CO","resid clothes dryers","2030",0.00624842,"crt2030_80p_nl_202502_lowCDR_lowBio"
"CT","resid clothes dryers","2030",0.003988786,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DC","resid clothes dryers","2030",0.001212398,"crt2030_80p_nl_202502_lowCDR_lowBio"
"DE","resid clothes dryers","2030",0.000883309,"crt2030_80p_nl_202502_lowCDR_lowBio"
"FL","resid clothes dryers","2030",0.00481192,"crt2030_80p_nl_202502_lowCDR_lowBio"
"GA","resid clothes dryers","2030",0.01417103,"crt2030_80p_nl_202502_lowCDR_lowBio"
"HI","resid clothes dryers","2030",6.07401e-05,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IA","resid clothes dryers","2030",0.00163528,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ID","resid clothes dryers","2030",0.001115317,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IL","resid clothes dryers","2030",0.01912429,"crt2030_80p_nl_202502_lowCDR_lowBio"
"IN","resid clothes dryers","2030",0.00681095,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KS","resid clothes dryers","2030",0.002156462,"crt2030_80p_nl_202502_lowCDR_lowBio"
"KY","resid clothes dryers","2030",0.00558759,"crt2030_80p_nl_202502_lowCDR_lowBio"
"LA","resid clothes dryers","2030",0.00501809,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MA","resid clothes dryers","2030",0.00939168,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MD","resid clothes dryers","2030",0.0070816,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ME","resid clothes dryers","2030",0.0001472619,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MI","resid clothes dryers","2030",0.01392119,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MN","resid clothes dryers","2030",0.002544132,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MO","resid clothes dryers","2030",0.003149572,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MS","resid clothes dryers","2030",0.004497891,"crt2030_80p_nl_202502_lowCDR_lowBio"
"MT","resid clothes dryers","2030",0.000726889,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NC","resid clothes dryers","2030",0.00643227,"crt2030_80p_nl_202502_lowCDR_lowBio"
"ND","resid clothes dryers","2030",0.0002047245,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NE","resid clothes dryers","2030",0.000933953,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NH","resid clothes dryers","2030",0.0004651151,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NJ","resid clothes dryers","2030",0.02276288,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NM","resid clothes dryers","2030",0.002026773,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NV","resid clothes dryers","2030",0.002459747,"crt2030_80p_nl_202502_lowCDR_lowBio"
"NY","resid clothes dryers","2030",0.04122369,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OH","resid clothes dryers","2030",0.01504874,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OK","resid clothes dryers","2030",0.004372134,"crt2030_80p_nl_202502_lowCDR_lowBio"
"OR","resid clothes dryers","2030",0.001976874,"crt2030_80p_nl_202502_lowCDR_lowBio"
"PA","resid clothes dryers","2030",0.01982184,"crt2030_80p_nl_202502_lowCDR_lowBio"
"RI","resid clothes dryers","2030",0.001547381,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SC","resid clothes dryers","2030",0.003418433,"crt2030_80p_nl_202502_lowCDR_lowBio"
"SD","resid clothes dryers","2030",0.0002592943,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TN","resid clothes dryers","2030",0.00922673,"crt2030_80p_nl_202502_lowCDR_lowBio"
"TX","resid clothes dryers","2030",0.03258942,"crt2030_80p_nl_202502_lowCDR_lowBio"
"UT","resid clothes dryers","2030",0.002807541,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VA","resid clothes dryers","2030",0.00742263,"crt2030_80p_nl_202502_lowCDR_lowBio"
"VT","resid clothes dryers","2030",0.0001908134,"crt2030_80p_nl_202502_lowCDR_lowBio"
"WA","resid clothes dryers","2030",0.004168703,"crt2030_80p_nl_202502_lowCDR_lowBio"
