"region","sector","Year","co2.emiss","scenario"
"KS","gas to liquids","2030",5.37112e-05,"crt2030_80p_nl_202502_sameEnd"
"KY","gas to liquids","2030",2.15213e-05,"crt2030_80p_nl_202502_sameEnd"
"LA","gas to liquids","2030",0.000477147,"crt2030_80p_nl_202502_sameEnd"
"MI","gas to liquids","2030",2.20731e-05,"crt2030_80p_nl_202502_sameEnd"
"MS","gas to liquids","2030",8.46136e-06,"crt2030_80p_nl_202502_sameEnd"
"MT","gas to liquids","2030",1.08526e-05,"crt2030_80p_nl_202502_sameEnd"
"ND","gas to liquids","2030",0.000182471,"crt2030_80p_nl_202502_sameEnd"
"NE","gas to liquids","2030",1.83943e-07,"crt2030_80p_nl_202502_sameEnd"
"NM","gas to liquids","2030",0.000319508,"crt2030_80p_nl_202502_sameEnd"
"NY","gas to liquids","2030",2.5752e-06,"crt2030_80p_nl_202502_sameEnd"
"OH","gas to liquids","2030",0.000424172,"crt2030_80p_nl_202502_sameEnd"
"OK","gas to liquids","2030",0.000625773,"crt2030_80p_nl_202502_sameEnd"
"OR","gas to liquids","2030",1.83943e-07,"crt2030_80p_nl_202502_sameEnd"
"PA","gas to liquids","2030",0.00123646,"crt2030_80p_nl_202502_sameEnd"
"SD","gas to liquids","2030",1.83943e-07,"crt2030_80p_nl_202502_sameEnd"
"TN","gas to liquids","2030",7.3577e-07,"crt2030_80p_nl_202502_sameEnd"
"TX","gas to liquids","2030",0.00183943,"crt2030_80p_nl_202502_sameEnd"
"UT","gas to liquids","2030",7.3761e-05,"crt2030_80p_nl_202502_sameEnd"
"VA","gas to liquids","2030",2.59359e-05,"crt2030_80p_nl_202502_sameEnd"
"WV","gas to liquids","2030",0.000411847,"crt2030_80p_nl_202502_sameEnd"
"WY","gas to liquids","2030",0.000380209,"crt2030_80p_nl_202502_sameEnd"
"AK","H2 central production","2030",0.0056884799072,"crt2030_80p_nl_202502_sameEnd"
"AL","H2 central production","2030",0.02002329754053,"crt2030_80p_nl_202502_sameEnd"
"AR","H2 central production","2030",0.008870179108648,"crt2030_80p_nl_202502_sameEnd"
"AZ","H2 central production","2030",0.02055747622154,"crt2030_80p_nl_202502_sameEnd"
"CA","H2 central production","2030",0.159683065095701,"crt2030_80p_nl_202502_sameEnd"
"CO","H2 central production","2030",0.01782321697193,"crt2030_80p_nl_202502_sameEnd"
"CT","H2 central production","2030",0.01419353611941,"crt2030_80p_nl_202502_sameEnd"
"DC","H2 central production","2030",0.0008333893042,"crt2030_80p_nl_202502_sameEnd"
"DE","H2 central production","2030",0.003871252448992,"crt2030_80p_nl_202502_sameEnd"
"FL","H2 central production","2030",0.059956965016215,"crt2030_80p_nl_202502_sameEnd"
"GA","H2 central production","2030",0.03003824889586,"crt2030_80p_nl_202502_sameEnd"
"HI","H2 central production","2030",0.13448027732644,"crt2030_80p_nl_202502_sameEnd"
"IA","H2 central production","2030",0.014138996556546,"crt2030_80p_nl_202502_sameEnd"
"ID","H2 central production","2030",0.006887495021088,"crt2030_80p_nl_202502_sameEnd"
"IL","H2 central production","2030",0.04174294824289,"crt2030_80p_nl_202502_sameEnd"
"IN","H2 central production","2030",0.02210037741835,"crt2030_80p_nl_202502_sameEnd"
"KS","H2 central production","2030",0.007905039572179,"crt2030_80p_nl_202502_sameEnd"
"KY","H2 central production","2030",0.02879026980953,"crt2030_80p_nl_202502_sameEnd"
"LA","H2 central production","2030",0.01972389219185,"crt2030_80p_nl_202502_sameEnd"
"MA","H2 central production","2030",0.03073058287895,"crt2030_80p_nl_202502_sameEnd"
"MD","H2 central production","2030",0.00070311449705,"crt2030_80p_nl_202502_sameEnd"
"ME","H2 central production","2030",0.010038459429131,"crt2030_80p_nl_202502_sameEnd"
"MI","H2 central production","2030",0.03062644784853,"crt2030_80p_nl_202502_sameEnd"
"MN","H2 central production","2030",0.01798347959391,"crt2030_80p_nl_202502_sameEnd"
"MO","H2 central production","2030",0.02575338641299,"crt2030_80p_nl_202502_sameEnd"
"MS","H2 central production","2030",0.011320300186148,"crt2030_80p_nl_202502_sameEnd"
"MT","H2 central production","2030",0.004308873228272,"crt2030_80p_nl_202502_sameEnd"
"NC","H2 central production","2030",0.03610574539765,"crt2030_80p_nl_202502_sameEnd"
"ND","H2 central production","2030",0.002984543213798,"crt2030_80p_nl_202502_sameEnd"
"NE","H2 central production","2030",0.007670551327789,"crt2030_80p_nl_202502_sameEnd"
"NH","H2 central production","2030",0.007802963741219,"crt2030_80p_nl_202502_sameEnd"
"NJ","H2 central production","2030",0.052352753345613,"crt2030_80p_nl_202502_sameEnd"
"NM","H2 central production","2030",0.006595808114845,"crt2030_80p_nl_202502_sameEnd"
"NV","H2 central production","2030",0.010042381388081,"crt2030_80p_nl_202502_sameEnd"
"NY","H2 central production","2030",0.054201761633777,"crt2030_80p_nl_202502_sameEnd"
"OH","H2 central production","2030",0.03411530317037,"crt2030_80p_nl_202502_sameEnd"
"OK","H2 central production","2030",0.017999622828427,"crt2030_80p_nl_202502_sameEnd"
"OR","H2 central production","2030",0.01927806125893,"crt2030_80p_nl_202502_sameEnd"
"PA","H2 central production","2030",0.04000206535756,"crt2030_80p_nl_202502_sameEnd"
"RI","H2 central production","2030",0.003493400179464,"crt2030_80p_nl_202502_sameEnd"
"SC","H2 central production","2030",0.02300807614819,"crt2030_80p_nl_202502_sameEnd"
"SD","H2 central production","2030",0.00307000137257,"crt2030_80p_nl_202502_sameEnd"
"TN","H2 central production","2030",0.03069366039964,"crt2030_80p_nl_202502_sameEnd"
"TX","H2 central production","2030",0.082132927104988,"crt2030_80p_nl_202502_sameEnd"
"UT","H2 central production","2030",0.00826981145046,"crt2030_80p_nl_202502_sameEnd"
"VA","H2 central production","2030",0.02568360966155,"crt2030_80p_nl_202502_sameEnd"
"VT","H2 central production","2030",0.004252637774297,"crt2030_80p_nl_202502_sameEnd"
"WA","H2 central production","2030",0.02442121393665,"crt2030_80p_nl_202502_sameEnd"
"WI","H2 central production","2030",0.01746195537039,"crt2030_80p_nl_202502_sameEnd"
"WV","H2 central production","2030",0.005408864545441,"crt2030_80p_nl_202502_sameEnd"
"WY","H2 central production","2030",0.002031470835615,"crt2030_80p_nl_202502_sameEnd"
"AK","H2 wholesale dispensing","2030",0.00303130625,"crt2030_80p_nl_202502_sameEnd"
"AL","H2 wholesale dispensing","2030",0.0434380417,"crt2030_80p_nl_202502_sameEnd"
"AR","H2 wholesale dispensing","2030",0.0197835248,"crt2030_80p_nl_202502_sameEnd"
"AZ","H2 wholesale dispensing","2030",0.0439254923,"crt2030_80p_nl_202502_sameEnd"
"CA","H2 wholesale dispensing","2030",0.287709403,"crt2030_80p_nl_202502_sameEnd"
"CO","H2 wholesale dispensing","2030",0.0415943578,"crt2030_80p_nl_202502_sameEnd"
"CT","H2 wholesale dispensing","2030",0.0204525881,"crt2030_80p_nl_202502_sameEnd"
"DC","H2 wholesale dispensing","2030",0.001508772469,"crt2030_80p_nl_202502_sameEnd"
"DE","H2 wholesale dispensing","2030",0.00783533323,"crt2030_80p_nl_202502_sameEnd"
"FL","H2 wholesale dispensing","2030",0.14369233,"crt2030_80p_nl_202502_sameEnd"
"GA","H2 wholesale dispensing","2030",0.0649962658,"crt2030_80p_nl_202502_sameEnd"
"HI","H2 wholesale dispensing","2030",0.00270869598,"crt2030_80p_nl_202502_sameEnd"
"IA","H2 wholesale dispensing","2030",0.0223981394,"crt2030_80p_nl_202502_sameEnd"
"ID","H2 wholesale dispensing","2030",0.01110630069,"crt2030_80p_nl_202502_sameEnd"
"IL","H2 wholesale dispensing","2030",0.0614950773,"crt2030_80p_nl_202502_sameEnd"
"IN","H2 wholesale dispensing","2030",0.0477992551,"crt2030_80p_nl_202502_sameEnd"
"KS","H2 wholesale dispensing","2030",0.0177052184,"crt2030_80p_nl_202502_sameEnd"
"KY","H2 wholesale dispensing","2030",0.0344621849,"crt2030_80p_nl_202502_sameEnd"
"LA","H2 wholesale dispensing","2030",0.0367491557,"crt2030_80p_nl_202502_sameEnd"
"MA","H2 wholesale dispensing","2030",0.0441014508,"crt2030_80p_nl_202502_sameEnd"
"ME","H2 wholesale dispensing","2030",0.01349691403,"crt2030_80p_nl_202502_sameEnd"
"MI","H2 wholesale dispensing","2030",0.0685019631,"crt2030_80p_nl_202502_sameEnd"
"MN","H2 wholesale dispensing","2030",0.0403285422,"crt2030_80p_nl_202502_sameEnd"
"MO","H2 wholesale dispensing","2030",0.0443515582,"crt2030_80p_nl_202502_sameEnd"
"MS","H2 wholesale dispensing","2030",0.0253833391,"crt2030_80p_nl_202502_sameEnd"
"MT","H2 wholesale dispensing","2030",0.00820825431,"crt2030_80p_nl_202502_sameEnd"
"NC","H2 wholesale dispensing","2030",0.064483036,"crt2030_80p_nl_202502_sameEnd"
"ND","H2 wholesale dispensing","2030",0.00640653316,"crt2030_80p_nl_202502_sameEnd"
"NE","H2 wholesale dispensing","2030",0.01307560625,"crt2030_80p_nl_202502_sameEnd"
"NH","H2 wholesale dispensing","2030",0.00943287717,"crt2030_80p_nl_202502_sameEnd"
"NJ","H2 wholesale dispensing","2030",0.1069124663,"crt2030_80p_nl_202502_sameEnd"
"NM","H2 wholesale dispensing","2030",0.01531568465,"crt2030_80p_nl_202502_sameEnd"
"NV","H2 wholesale dispensing","2030",0.0182870832,"crt2030_80p_nl_202502_sameEnd"
"NY","H2 wholesale dispensing","2030",0.079661869,"crt2030_80p_nl_202502_sameEnd"
"OH","H2 wholesale dispensing","2030",0.0762093771,"crt2030_80p_nl_202502_sameEnd"
"OK","H2 wholesale dispensing","2030",0.0403516516,"crt2030_80p_nl_202502_sameEnd"
"OR","H2 wholesale dispensing","2030",0.0355088955,"crt2030_80p_nl_202502_sameEnd"
"PA","H2 wholesale dispensing","2030",0.0756509541,"crt2030_80p_nl_202502_sameEnd"
"RI","H2 wholesale dispensing","2030",0.00495282281,"crt2030_80p_nl_202502_sameEnd"
"SC","H2 wholesale dispensing","2030",0.0391346644,"crt2030_80p_nl_202502_sameEnd"
"SD","H2 wholesale dispensing","2030",0.00688300207,"crt2030_80p_nl_202502_sameEnd"
"TN","H2 wholesale dispensing","2030",0.0487460876,"crt2030_80p_nl_202502_sameEnd"
"TX","H2 wholesale dispensing","2030",0.231419526,"crt2030_80p_nl_202502_sameEnd"
"UT","H2 wholesale dispensing","2030",0.0172999121,"crt2030_80p_nl_202502_sameEnd"
"VA","H2 wholesale dispensing","2030",0.0571980821,"crt2030_80p_nl_202502_sameEnd"
"VT","H2 wholesale dispensing","2030",0.00536864037,"crt2030_80p_nl_202502_sameEnd"
"WA","H2 wholesale dispensing","2030",0.0430838995,"crt2030_80p_nl_202502_sameEnd"
"WI","H2 wholesale dispensing","2030",0.0343040602,"crt2030_80p_nl_202502_sameEnd"
"WV","H2 wholesale dispensing","2030",0.01124142853,"crt2030_80p_nl_202502_sameEnd"
"WY","H2 wholesale dispensing","2030",0.00456727931,"crt2030_80p_nl_202502_sameEnd"
"AK","intermediate generation","2030",0.1719124647,"crt2030_80p_nl_202502_sameEnd"
"AL","intermediate generation","2030",3.8016894964,"crt2030_80p_nl_202502_sameEnd"
"AR","intermediate generation","2030",1.1753240221,"crt2030_80p_nl_202502_sameEnd"
"AZ","intermediate generation","2030",2.76587797828725,"crt2030_80p_nl_202502_sameEnd"
"CA","intermediate generation","2030",3.200595728,"crt2030_80p_nl_202502_sameEnd"
"CO","intermediate generation","2030",1.41394554424976,"crt2030_80p_nl_202502_sameEnd"
"CT","intermediate generation","2030",0.8387723076,"crt2030_80p_nl_202502_sameEnd"
"DC","intermediate generation","2030",0.010282600623,"crt2030_80p_nl_202502_sameEnd"
"DE","intermediate generation","2030",0.3696223090674,"crt2030_80p_nl_202502_sameEnd"
"FL","intermediate generation","2030",5.069889989933,"crt2030_80p_nl_202502_sameEnd"
"GA","intermediate generation","2030",3.3703717575,"crt2030_80p_nl_202502_sameEnd"
"HI","intermediate generation","2030",0.315561673925985,"crt2030_80p_nl_202502_sameEnd"
"IA","intermediate generation","2030",1.2498976939,"crt2030_80p_nl_202502_sameEnd"
"ID","intermediate generation","2030",0.14948884618,"crt2030_80p_nl_202502_sameEnd"
"IL","intermediate generation","2030",4.6899738312,"crt2030_80p_nl_202502_sameEnd"
"IN","intermediate generation","2030",4.2437928255,"crt2030_80p_nl_202502_sameEnd"
"KS","intermediate generation","2030",0.144152177759614,"crt2030_80p_nl_202502_sameEnd"
"KY","intermediate generation","2030",3.7692371071,"crt2030_80p_nl_202502_sameEnd"
"LA","intermediate generation","2030",3.0666646509,"crt2030_80p_nl_202502_sameEnd"
"MA","intermediate generation","2030",1.121734077,"crt2030_80p_nl_202502_sameEnd"
"MD","intermediate generation","2030",1.0591714237,"crt2030_80p_nl_202502_sameEnd"
"ME","intermediate generation","2030",0.4154557622,"crt2030_80p_nl_202502_sameEnd"
"MI","intermediate generation","2030",2.7332782012,"crt2030_80p_nl_202502_sameEnd"
"MN","intermediate generation","2030",1.711082274,"crt2030_80p_nl_202502_sameEnd"
"MO","intermediate generation","2030",7.3274224334,"crt2030_80p_nl_202502_sameEnd"
"MS","intermediate generation","2030",2.9437100402,"crt2030_80p_nl_202502_sameEnd"
"MT","intermediate generation","2030",0.7036364254,"crt2030_80p_nl_202502_sameEnd"
"NC","intermediate generation","2030",2.713490743,"crt2030_80p_nl_202502_sameEnd"
"ND","intermediate generation","2030",2.0902033586,"crt2030_80p_nl_202502_sameEnd"
"NE","intermediate generation","2030",1.6237993836,"crt2030_80p_nl_202502_sameEnd"
"NH","intermediate generation","2030",0.496092839,"crt2030_80p_nl_202502_sameEnd"
"NJ","intermediate generation","2030",2.328921809185,"crt2030_80p_nl_202502_sameEnd"
"NM","intermediate generation","2030",1.10464568875697,"crt2030_80p_nl_202502_sameEnd"
"NV","intermediate generation","2030",1.06454059386,"crt2030_80p_nl_202502_sameEnd"
"NY","intermediate generation","2030",3.890135691684,"crt2030_80p_nl_202502_sameEnd"
"OH","intermediate generation","2030",4.9856630244,"crt2030_80p_nl_202502_sameEnd"
"OK","intermediate generation","2030",2.3749015154037,"crt2030_80p_nl_202502_sameEnd"
"OR","intermediate generation","2030",0.572878849,"crt2030_80p_nl_202502_sameEnd"
"PA","intermediate generation","2030",5.7527471155,"crt2030_80p_nl_202502_sameEnd"
"RI","intermediate generation","2030",0.31650578514,"crt2030_80p_nl_202502_sameEnd"
"SC","intermediate generation","2030",1.4323904479,"crt2030_80p_nl_202502_sameEnd"
"SD","intermediate generation","2030",0.17464391208,"crt2030_80p_nl_202502_sameEnd"
"TN","intermediate generation","2030",0.8263631677531,"crt2030_80p_nl_202502_sameEnd"
"TX","intermediate generation","2030",9.18901465033,"crt2030_80p_nl_202502_sameEnd"
"UT","intermediate generation","2030",2.2206339033,"crt2030_80p_nl_202502_sameEnd"
"VA","intermediate generation","2030",2.354269478,"crt2030_80p_nl_202502_sameEnd"
"VT","intermediate generation","2030",0.06234181175,"crt2030_80p_nl_202502_sameEnd"
"WA","intermediate generation","2030",0.5400461193,"crt2030_80p_nl_202502_sameEnd"
"WI","intermediate generation","2030",3.9653640842,"crt2030_80p_nl_202502_sameEnd"
"WV","intermediate generation","2030",3.96938130642,"crt2030_80p_nl_202502_sameEnd"
"WY","intermediate generation","2030",1.02679433802228,"crt2030_80p_nl_202502_sameEnd"
"CA","N fertilizer","2030",0.304697592,"crt2030_80p_nl_202502_sameEnd"
"FL","N fertilizer","2030",1.647317889,"crt2030_80p_nl_202502_sameEnd"
"GA","N fertilizer","2030",0.2698609994,"crt2030_80p_nl_202502_sameEnd"
"IA","N fertilizer","2030",0.3613897685,"crt2030_80p_nl_202502_sameEnd"
"LA","N fertilizer","2030",1.805850544,"crt2030_80p_nl_202502_sameEnd"
"MO","N fertilizer","2030",0.810673171,"crt2030_80p_nl_202502_sameEnd"
"NC","N fertilizer","2030",0.2911272473,"crt2030_80p_nl_202502_sameEnd"
"OH","N fertilizer","2030",0.366306939,"crt2030_80p_nl_202502_sameEnd"
"TX","N fertilizer","2030",0.3194696466,"crt2030_80p_nl_202502_sameEnd"
"AK","oil refining","2030",0.34499041,"crt2030_80p_nl_202502_sameEnd"
"AL","oil refining","2030",0.28704938,"crt2030_80p_nl_202502_sameEnd"
"AR","oil refining","2030",0.19729301,"crt2030_80p_nl_202502_sameEnd"
"CA","oil refining","2030",4.1323244,"crt2030_80p_nl_202502_sameEnd"
"CO","oil refining","2030",0.22459387,"crt2030_80p_nl_202502_sameEnd"
"DE","oil refining","2030",0.39676689,"crt2030_80p_nl_202502_sameEnd"
"HI","oil refining","2030",0.31754077,"crt2030_80p_nl_202502_sameEnd"
"IL","oil refining","2030",2.0487226,"crt2030_80p_nl_202502_sameEnd"
"IN","oil refining","2030",0.9599146,"crt2030_80p_nl_202502_sameEnd"
"KS","oil refining","2030",0.739144,"crt2030_80p_nl_202502_sameEnd"
"KY","oil refining","2030",0.6067553,"crt2030_80p_nl_202502_sameEnd"
"LA","oil refining","2030",7.30071,"crt2030_80p_nl_202502_sameEnd"
"MI","oil refining","2030",0.2875773,"crt2030_80p_nl_202502_sameEnd"
"MN","oil refining","2030",0.8260118,"crt2030_80p_nl_202502_sameEnd"
"MS","oil refining","2030",0.7935403,"crt2030_80p_nl_202502_sameEnd"
"MT","oil refining","2030",0.44378504,"crt2030_80p_nl_202502_sameEnd"
"ND","oil refining","2030",0.2035326,"crt2030_80p_nl_202502_sameEnd"
"NJ","oil refining","2030",1.0278538,"crt2030_80p_nl_202502_sameEnd"
"NM","oil refining","2030",0.2780302,"crt2030_80p_nl_202502_sameEnd"
"NV","oil refining","2030",0.0043653564,"crt2030_80p_nl_202502_sameEnd"
"OH","oil refining","2030",1.2157091,"crt2030_80p_nl_202502_sameEnd"
"OK","oil refining","2030",1.1147981,"crt2030_80p_nl_202502_sameEnd"
"PA","oil refining","2030",1.3087683,"crt2030_80p_nl_202502_sameEnd"
"TN","oil refining","2030",0.41422095,"crt2030_80p_nl_202502_sameEnd"
"TX","oil refining","2030",11.787903,"crt2030_80p_nl_202502_sameEnd"
"UT","oil refining","2030",0.39462858,"crt2030_80p_nl_202502_sameEnd"
"WA","oil refining","2030",1.3812823,"crt2030_80p_nl_202502_sameEnd"
"WI","oil refining","2030",0.08278034,"crt2030_80p_nl_202502_sameEnd"
"WV","oil refining","2030",0.048577522,"crt2030_80p_nl_202502_sameEnd"
"WY","oil refining","2030",0.38704513,"crt2030_80p_nl_202502_sameEnd"
"AK","other industrial energy use","2030",3.46151588773372,"crt2030_80p_nl_202502_sameEnd"
"AL","other industrial energy use","2030",4.37496727591347,"crt2030_80p_nl_202502_sameEnd"
"AR","other industrial energy use","2030",1.35502380890603,"crt2030_80p_nl_202502_sameEnd"
"AZ","other industrial energy use","2030",0.61490827982741,"crt2030_80p_nl_202502_sameEnd"
"CA","other industrial energy use","2030",11.9748985460285,"crt2030_80p_nl_202502_sameEnd"
"CO","other industrial energy use","2030",2.98291461117904,"crt2030_80p_nl_202502_sameEnd"
"CT","other industrial energy use","2030",0.294941176157588,"crt2030_80p_nl_202502_sameEnd"
"DC","other industrial energy use","2030",0.00189940447116624,"crt2030_80p_nl_202502_sameEnd"
"DE","other industrial energy use","2030",0.409248142268323,"crt2030_80p_nl_202502_sameEnd"
"FL","other industrial energy use","2030",1.10737341857861,"crt2030_80p_nl_202502_sameEnd"
"GA","other industrial energy use","2030",2.47027089686572,"crt2030_80p_nl_202502_sameEnd"
"HI","other industrial energy use","2030",0.0657553011862281,"crt2030_80p_nl_202502_sameEnd"
"IA","other industrial energy use","2030",2.65445910431935,"crt2030_80p_nl_202502_sameEnd"
"ID","other industrial energy use","2030",0.552676102910475,"crt2030_80p_nl_202502_sameEnd"
"IL","other industrial energy use","2030",5.1826184204966,"crt2030_80p_nl_202502_sameEnd"
"IN","other industrial energy use","2030",8.80130874937847,"crt2030_80p_nl_202502_sameEnd"
"KS","other industrial energy use","2030",1.89090672592069,"crt2030_80p_nl_202502_sameEnd"
"KY","other industrial energy use","2030",2.53680766073587,"crt2030_80p_nl_202502_sameEnd"
"LA","other industrial energy use","2030",16.9591222733305,"crt2030_80p_nl_202502_sameEnd"
"MA","other industrial energy use","2030",0.518129226925051,"crt2030_80p_nl_202502_sameEnd"
"MD","other industrial energy use","2030",1.31041433100897,"crt2030_80p_nl_202502_sameEnd"
"ME","other industrial energy use","2030",-0.347927234036268,"crt2030_80p_nl_202502_sameEnd"
"MI","other industrial energy use","2030",3.94982945956742,"crt2030_80p_nl_202502_sameEnd"
"MN","other industrial energy use","2030",2.04504202613228,"crt2030_80p_nl_202502_sameEnd"
"MO","other industrial energy use","2030",1.54224254429583,"crt2030_80p_nl_202502_sameEnd"
"MS","other industrial energy use","2030",1.59869797102422,"crt2030_80p_nl_202502_sameEnd"
"MT","other industrial energy use","2030",0.420852197469486,"crt2030_80p_nl_202502_sameEnd"
"NC","other industrial energy use","2030",1.78138198716583,"crt2030_80p_nl_202502_sameEnd"
"ND","other industrial energy use","2030",3.03926011844112,"crt2030_80p_nl_202502_sameEnd"
"NE","other industrial energy use","2030",1.10012549298944,"crt2030_80p_nl_202502_sameEnd"
"NH","other industrial energy use","2030",-0.00622038737435727,"crt2030_80p_nl_202502_sameEnd"
"NJ","other industrial energy use","2030",0.843984395614585,"crt2030_80p_nl_202502_sameEnd"
"NM","other industrial energy use","2030",1.5061541609095,"crt2030_80p_nl_202502_sameEnd"
"NV","other industrial energy use","2030",0.423313909269795,"crt2030_80p_nl_202502_sameEnd"
"NY","other industrial energy use","2030",1.44927950523211,"crt2030_80p_nl_202502_sameEnd"
"OH","other industrial energy use","2030",7.06234221394859,"crt2030_80p_nl_202502_sameEnd"
"OK","other industrial energy use","2030",4.00303412993288,"crt2030_80p_nl_202502_sameEnd"
"OR","other industrial energy use","2030",0.846419604976288,"crt2030_80p_nl_202502_sameEnd"
"PA","other industrial energy use","2030",10.9221879949119,"crt2030_80p_nl_202502_sameEnd"
"RI","other industrial energy use","2030",0.127435193507078,"crt2030_80p_nl_202502_sameEnd"
"SC","other industrial energy use","2030",1.37068712532434,"crt2030_80p_nl_202502_sameEnd"
"SD","other industrial energy use","2030",0.360788393968239,"crt2030_80p_nl_202502_sameEnd"
"TN","other industrial energy use","2030",2.90751963322202,"crt2030_80p_nl_202502_sameEnd"
"TX","other industrial energy use","2030",38.8624398004918,"crt2030_80p_nl_202502_sameEnd"
"UT","other industrial energy use","2030",1.28715353981775,"crt2030_80p_nl_202502_sameEnd"
"VA","other industrial energy use","2030",2.28193392656103,"crt2030_80p_nl_202502_sameEnd"
"VT","other industrial energy use","2030",0.0483878915968701,"crt2030_80p_nl_202502_sameEnd"
"WA","other industrial energy use","2030",1.0369269139717,"crt2030_80p_nl_202502_sameEnd"
"WI","other industrial energy use","2030",2.38600188229924,"crt2030_80p_nl_202502_sameEnd"
"WV","other industrial energy use","2030",2.45423806318413,"crt2030_80p_nl_202502_sameEnd"
"WY","other industrial energy use","2030",1.86168580553086,"crt2030_80p_nl_202502_sameEnd"
"AK","other industrial feedstocks","2030",-0.0269228066222322,"crt2030_80p_nl_202502_sameEnd"
"AL","other industrial feedstocks","2030",-0.0469912178583633,"crt2030_80p_nl_202502_sameEnd"
"AR","other industrial feedstocks","2030",-0.021496874664985,"crt2030_80p_nl_202502_sameEnd"
"AZ","other industrial feedstocks","2030",-0.0530003497239806,"crt2030_80p_nl_202502_sameEnd"
"CA","other industrial feedstocks","2030",-0.18798213770309,"crt2030_80p_nl_202502_sameEnd"
"CO","other industrial feedstocks","2030",-0.0487815618060425,"crt2030_80p_nl_202502_sameEnd"
"CT","other industrial feedstocks","2030",-0.0201701781342255,"crt2030_80p_nl_202502_sameEnd"
"DC","other industrial feedstocks","2030",-0.0114571050335943,"crt2030_80p_nl_202502_sameEnd"
"DE","other industrial feedstocks","2030",-0.00881895874680915,"crt2030_80p_nl_202502_sameEnd"
"FL","other industrial feedstocks","2030",-0.0768695482999738,"crt2030_80p_nl_202502_sameEnd"
"GA","other industrial feedstocks","2030",-0.0341692296982196,"crt2030_80p_nl_202502_sameEnd"
"HI","other industrial feedstocks","2030",-0.011483571705668,"crt2030_80p_nl_202502_sameEnd"
"IA","other industrial feedstocks","2030",-0.0244127165355885,"crt2030_80p_nl_202502_sameEnd"
"ID","other industrial feedstocks","2030",-0.0280793051514165,"crt2030_80p_nl_202502_sameEnd"
"IL","other industrial feedstocks","2030",-0.100421626270694,"crt2030_80p_nl_202502_sameEnd"
"IN","other industrial feedstocks","2030",-0.0614666728199619,"crt2030_80p_nl_202502_sameEnd"
"KS","other industrial feedstocks","2030",-0.0266434838555023,"crt2030_80p_nl_202502_sameEnd"
"KY","other industrial feedstocks","2030",-0.0451922182415534,"crt2030_80p_nl_202502_sameEnd"
"LA","other industrial feedstocks","2030",1.72939194371888,"crt2030_80p_nl_202502_sameEnd"
"MA","other industrial feedstocks","2030",-0.04334677722782,"crt2030_80p_nl_202502_sameEnd"
"MD","other industrial feedstocks","2030",-0.0501172895131805,"crt2030_80p_nl_202502_sameEnd"
"ME","other industrial feedstocks","2030",-0.0157466291831706,"crt2030_80p_nl_202502_sameEnd"
"MI","other industrial feedstocks","2030",-0.0734203508722632,"crt2030_80p_nl_202502_sameEnd"
"MN","other industrial feedstocks","2030",-0.085688098419883,"crt2030_80p_nl_202502_sameEnd"
"MO","other industrial feedstocks","2030",-0.0383339133662557,"crt2030_80p_nl_202502_sameEnd"
"MS","other industrial feedstocks","2030",-0.0302427060037772,"crt2030_80p_nl_202502_sameEnd"
"MT","other industrial feedstocks","2030",-0.027496200257566,"crt2030_80p_nl_202502_sameEnd"
"NC","other industrial feedstocks","2030",-0.0666340134481276,"crt2030_80p_nl_202502_sameEnd"
"ND","other industrial feedstocks","2030",-0.0187855601449846,"crt2030_80p_nl_202502_sameEnd"
"NE","other industrial feedstocks","2030",-0.017409788704577,"crt2030_80p_nl_202502_sameEnd"
"NH","other industrial feedstocks","2030",-0.0123947223172891,"crt2030_80p_nl_202502_sameEnd"
"NJ","other industrial feedstocks","2030",-0.0611767670759884,"crt2030_80p_nl_202502_sameEnd"
"NM","other industrial feedstocks","2030",-0.0232722293128364,"crt2030_80p_nl_202502_sameEnd"
"NV","other industrial feedstocks","2030",-0.0256620928929283,"crt2030_80p_nl_202502_sameEnd"
"NY","other industrial feedstocks","2030",-0.119502687090704,"crt2030_80p_nl_202502_sameEnd"
"OH","other industrial feedstocks","2030",-0.103055892273451,"crt2030_80p_nl_202502_sameEnd"
"OK","other industrial feedstocks","2030",-0.0392771978337526,"crt2030_80p_nl_202502_sameEnd"
"OR","other industrial feedstocks","2030",-0.0304724891646545,"crt2030_80p_nl_202502_sameEnd"
"PA","other industrial feedstocks","2030",-0.137850064332008,"crt2030_80p_nl_202502_sameEnd"
"RI","other industrial feedstocks","2030",-0.0177367493799067,"crt2030_80p_nl_202502_sameEnd"
"SC","other industrial feedstocks","2030",-0.0352822228728439,"crt2030_80p_nl_202502_sameEnd"
"SD","other industrial feedstocks","2030",-0.0124423036159097,"crt2030_80p_nl_202502_sameEnd"
"TN","other industrial feedstocks","2030",-0.051050781553271,"crt2030_80p_nl_202502_sameEnd"
"TX","other industrial feedstocks","2030",1.75359694717142,"crt2030_80p_nl_202502_sameEnd"
"UT","other industrial feedstocks","2030",-0.0222172166863727,"crt2030_80p_nl_202502_sameEnd"
"VA","other industrial feedstocks","2030",-0.0736958268209413,"crt2030_80p_nl_202502_sameEnd"
"VT","other industrial feedstocks","2030",-0.0134897002342909,"crt2030_80p_nl_202502_sameEnd"
"WA","other industrial feedstocks","2030",-0.0376763615863392,"crt2030_80p_nl_202502_sameEnd"
"WI","other industrial feedstocks","2030",-0.0773799236024359,"crt2030_80p_nl_202502_sameEnd"
