"region","sector","Year","co2.emiss","scenario"
"LA","H2 central production","2030",0.01976422755115,"crt2050_2040l_202502"
"MA","H2 central production","2030",0.03078140393778,"crt2050_2040l_202502"
"MD","H2 central production","2030",0.00070776631396,"crt2050_2040l_202502"
"ME","H2 central production","2030",0.010056453687805,"crt2050_2040l_202502"
"MI","H2 central production","2030",0.0306854896466,"crt2050_2040l_202502"
"MN","H2 central production","2030",0.01801278159313,"crt2050_2040l_202502"
"MO","H2 central production","2030",0.02563966446214,"crt2050_2040l_202502"
"MS","H2 central production","2030",0.011335594450598,"crt2050_2040l_202502"
"MT","H2 central production","2030",0.00433388284453,"crt2050_2040l_202502"
"NC","H2 central production","2030",0.03598179253617,"crt2050_2040l_202502"
"ND","H2 central production","2030",0.002987611588702,"crt2050_2040l_202502"
"NE","H2 central production","2030",0.007598567086565,"crt2050_2040l_202502"
"NH","H2 central production","2030",0.007801953360922,"crt2050_2040l_202502"
"NJ","H2 central production","2030",0.05247816731495,"crt2050_2040l_202502"
"NM","H2 central production","2030",0.006606098518562,"crt2050_2040l_202502"
"NV","H2 central production","2030",0.01010922268952,"crt2050_2040l_202502"
"NY","H2 central production","2030",0.054199231581429,"crt2050_2040l_202502"
"OH","H2 central production","2030",0.03417550067862,"crt2050_2040l_202502"
"OK","H2 central production","2030",0.018027917297865,"crt2050_2040l_202502"
"OR","H2 central production","2030",0.01945605730008,"crt2050_2040l_202502"
"PA","H2 central production","2030",0.040098834726,"crt2050_2040l_202502"
"RI","H2 central production","2030",0.0034993748834,"crt2050_2040l_202502"
"SC","H2 central production","2030",0.02281080966733,"crt2050_2040l_202502"
"SD","H2 central production","2030",0.00307519568946,"crt2050_2040l_202502"
"TN","H2 central production","2030",0.03061548514844,"crt2050_2040l_202502"
"TX","H2 central production","2030",0.082271775661868,"crt2050_2040l_202502"
"UT","H2 central production","2030",0.008290144328996,"crt2050_2040l_202502"
"VA","H2 central production","2030",0.02573106512021,"crt2050_2040l_202502"
"VT","H2 central production","2030",0.004247388244176,"crt2050_2040l_202502"
"WA","H2 central production","2030",0.02453779107056,"crt2050_2040l_202502"
"WI","H2 central production","2030",0.01748738782967,"crt2050_2040l_202502"
"WV","H2 central production","2030",0.00541623793306,"crt2050_2040l_202502"
"WY","H2 central production","2030",0.002032654854533,"crt2050_2040l_202502"
"AK","H2 wholesale dispensing","2030",0.00303237726,"crt2050_2040l_202502"
"AL","H2 wholesale dispensing","2030",0.0434469517,"crt2050_2040l_202502"
"AR","H2 wholesale dispensing","2030",0.0197887148,"crt2050_2040l_202502"
"AZ","H2 wholesale dispensing","2030",0.0439301823,"crt2050_2040l_202502"
"CA","H2 wholesale dispensing","2030",0.287755102,"crt2050_2040l_202502"
"CO","H2 wholesale dispensing","2030",0.0415943878,"crt2050_2040l_202502"
"CT","H2 wholesale dispensing","2030",0.02045873803,"crt2050_2040l_202502"
"DC","H2 wholesale dispensing","2030",0.001508721469,"crt2050_2040l_202502"
"DE","H2 wholesale dispensing","2030",0.00783259622,"crt2050_2040l_202502"
"FL","H2 wholesale dispensing","2030",0.1437354798,"crt2050_2040l_202502"
"GA","H2 wholesale dispensing","2030",0.0650138957,"crt2050_2040l_202502"
"HI","H2 wholesale dispensing","2030",0.00270916405,"crt2050_2040l_202502"
"IA","H2 wholesale dispensing","2030",0.0224006594,"crt2050_2040l_202502"
"ID","H2 wholesale dispensing","2030",0.01113936938,"crt2050_2040l_202502"
"IL","H2 wholesale dispensing","2030",0.0615148371,"crt2050_2040l_202502"
"IN","H2 wholesale dispensing","2030",0.0478042051,"crt2050_2040l_202502"
"KS","H2 wholesale dispensing","2030",0.0177162384,"crt2050_2040l_202502"
"KY","H2 wholesale dispensing","2030",0.0344657149,"crt2050_2040l_202502"
"LA","H2 wholesale dispensing","2030",0.0367564356,"crt2050_2040l_202502"
"MA","H2 wholesale dispensing","2030",0.0441121506,"crt2050_2040l_202502"
"ME","H2 wholesale dispensing","2030",0.01349930798,"crt2050_2040l_202502"
"MI","H2 wholesale dispensing","2030",0.0685114531,"crt2050_2040l_202502"
"MN","H2 wholesale dispensing","2030",0.0403318622,"crt2050_2040l_202502"
"MO","H2 wholesale dispensing","2030",0.0443641081,"crt2050_2040l_202502"
"MS","H2 wholesale dispensing","2030",0.025389559,"crt2050_2040l_202502"
"MT","H2 wholesale dispensing","2030",0.00823307117,"crt2050_2040l_202502"
"NC","H2 wholesale dispensing","2030",0.0644983759,"crt2050_2040l_202502"
"ND","H2 wholesale dispensing","2030",0.00640733416,"crt2050_2040l_202502"
"NE","H2 wholesale dispensing","2030",0.01307667924,"crt2050_2040l_202502"
"NH","H2 wholesale dispensing","2030",0.00943586112,"crt2050_2040l_202502"
"NJ","H2 wholesale dispensing","2030",0.1067908962,"crt2050_2040l_202502"
"NM","H2 wholesale dispensing","2030",0.01531733465,"crt2050_2040l_202502"
"NV","H2 wholesale dispensing","2030",0.01834420281,"crt2050_2040l_202502"
"NY","H2 wholesale dispensing","2030",0.0796928087,"crt2050_2040l_202502"
"OH","H2 wholesale dispensing","2030",0.076218847,"crt2050_2040l_202502"
"OK","H2 wholesale dispensing","2030",0.0403765316,"crt2050_2040l_202502"
"OR","H2 wholesale dispensing","2030",0.0356324049,"crt2050_2040l_202502"
"PA","H2 wholesale dispensing","2030",0.075635964,"crt2050_2040l_202502"
"RI","H2 wholesale dispensing","2030",0.00495432879,"crt2050_2040l_202502"
"SC","H2 wholesale dispensing","2030",0.0391440243,"crt2050_2040l_202502"
"SD","H2 wholesale dispensing","2030",0.00688369506,"crt2050_2040l_202502"
"TN","H2 wholesale dispensing","2030",0.0487578875,"crt2050_2040l_202502"
"TX","H2 wholesale dispensing","2030",0.231441326,"crt2050_2040l_202502"
"UT","H2 wholesale dispensing","2030",0.0173526716,"crt2050_2040l_202502"
"VA","H2 wholesale dispensing","2030",0.057212072,"crt2050_2040l_202502"
"VT","H2 wholesale dispensing","2030",0.00536951535,"crt2050_2040l_202502"
"WA","H2 wholesale dispensing","2030",0.0432356484,"crt2050_2040l_202502"
"WI","H2 wholesale dispensing","2030",0.0343149101,"crt2050_2040l_202502"
"WV","H2 wholesale dispensing","2030",0.01124330653,"crt2050_2040l_202502"
"WY","H2 wholesale dispensing","2030",0.00456811931,"crt2050_2040l_202502"
"AK","intermediate generation","2030",0.17188845706,"crt2050_2040l_202502"
"AL","intermediate generation","2030",3.8049374752,"crt2050_2040l_202502"
"AR","intermediate generation","2030",1.1774476662,"crt2050_2040l_202502"
"AZ","intermediate generation","2030",2.76758094522766,"crt2050_2040l_202502"
"CA","intermediate generation","2030",3.205348488,"crt2050_2040l_202502"
"CO","intermediate generation","2030",1.41606766109573,"crt2050_2040l_202502"
"CT","intermediate generation","2030",0.8395874671,"crt2050_2040l_202502"
"DC","intermediate generation","2030",0.010282474621,"crt2050_2040l_202502"
"DE","intermediate generation","2030",0.36968220861,"crt2050_2040l_202502"
"FL","intermediate generation","2030",5.073258952984,"crt2050_2040l_202502"
"GA","intermediate generation","2030",3.3729743707,"crt2050_2040l_202502"
"HI","intermediate generation","2030",0.317383325464481,"crt2050_2040l_202502"
"IA","intermediate generation","2030",1.2545144017,"crt2050_2040l_202502"
"ID","intermediate generation","2030",0.139974984,"crt2050_2040l_202502"
"IL","intermediate generation","2030",4.6968979204,"crt2050_2040l_202502"
"IN","intermediate generation","2030",4.250855792,"crt2050_2040l_202502"
"KS","intermediate generation","2030",0.144304427642457,"crt2050_2040l_202502"
"KY","intermediate generation","2030",3.7763869986,"crt2050_2040l_202502"
"LA","intermediate generation","2030",3.0675989398,"crt2050_2040l_202502"
"MA","intermediate generation","2030",1.122949484,"crt2050_2040l_202502"
"MD","intermediate generation","2030",1.06099482108,"crt2050_2040l_202502"
"ME","intermediate generation","2030",0.4171489883,"crt2050_2040l_202502"
"MI","intermediate generation","2030",2.7370593041,"crt2050_2040l_202502"
"MN","intermediate generation","2030",1.7173643429,"crt2050_2040l_202502"
"MO","intermediate generation","2030",7.3391082962,"crt2050_2040l_202502"
"MS","intermediate generation","2030",2.9446247052,"crt2050_2040l_202502"
"MT","intermediate generation","2030",0.6716949989,"crt2050_2040l_202502"
"NC","intermediate generation","2030",2.7172041777,"crt2050_2040l_202502"
"ND","intermediate generation","2030",2.0989670249,"crt2050_2040l_202502"
"NE","intermediate generation","2030",1.6306647802,"crt2050_2040l_202502"
"NH","intermediate generation","2030",0.497466616,"crt2050_2040l_202502"
"NJ","intermediate generation","2030",2.330017595231,"crt2050_2040l_202502"
"NM","intermediate generation","2030",1.10627765311518,"crt2050_2040l_202502"
"NV","intermediate generation","2030",0.9897769853,"crt2050_2040l_202502"
"NY","intermediate generation","2030",3.89320259423,"crt2050_2040l_202502"
"OH","intermediate generation","2030",4.9933231508,"crt2050_2040l_202502"
"OK","intermediate generation","2030",2.3762870147272,"crt2050_2040l_202502"
"OR","intermediate generation","2030",0.5328551113,"crt2050_2040l_202502"
"PA","intermediate generation","2030",5.7612590778,"crt2050_2040l_202502"
"RI","intermediate generation","2030",0.31666388464,"crt2050_2040l_202502"
"SC","intermediate generation","2030",1.4351572735,"crt2050_2040l_202502"
"SD","intermediate generation","2030",0.17524467425,"crt2050_2040l_202502"
"TN","intermediate generation","2030",0.8280933778727,"crt2050_2040l_202502"
"TX","intermediate generation","2030",9.19078444899,"crt2050_2040l_202502"
"UT","intermediate generation","2030",2.1213482496,"crt2050_2040l_202502"
"VA","intermediate generation","2030",2.356829941,"crt2050_2040l_202502"
"VT","intermediate generation","2030",0.0626673707,"crt2050_2040l_202502"
"WA","intermediate generation","2030",0.5032300565,"crt2050_2040l_202502"
"WI","intermediate generation","2030",3.9713656405,"crt2050_2040l_202502"
"WV","intermediate generation","2030",3.977582354,"crt2050_2040l_202502"
"WY","intermediate generation","2030",1.03085889477532,"crt2050_2040l_202502"
"CA","N fertilizer","2030",0.304778848,"crt2050_2040l_202502"
"FL","N fertilizer","2030",1.648256873,"crt2050_2040l_202502"
"GA","N fertilizer","2030",0.2699917816,"crt2050_2040l_202502"
"IA","N fertilizer","2030",0.3615533798,"crt2050_2040l_202502"
"LA","N fertilizer","2030",1.806726358,"crt2050_2040l_202502"
"MO","N fertilizer","2030",0.810925063,"crt2050_2040l_202502"
"NC","N fertilizer","2030",0.2912683063,"crt2050_2040l_202502"
"OH","N fertilizer","2030",0.366461616,"crt2050_2040l_202502"
"TX","N fertilizer","2030",0.3197168012,"crt2050_2040l_202502"
"AK","oil refining","2030",0.3448918,"crt2050_2040l_202502"
"AL","oil refining","2030",0.28696907,"crt2050_2040l_202502"
"AR","oil refining","2030",0.19723846,"crt2050_2040l_202502"
"CA","oil refining","2030",4.1311174,"crt2050_2040l_202502"
"CO","oil refining","2030",0.2245351,"crt2050_2040l_202502"
"DE","oil refining","2030",0.39666085,"crt2050_2040l_202502"
"HI","oil refining","2030",0.31742591,"crt2050_2040l_202502"
"IL","oil refining","2030",2.0481293,"crt2050_2040l_202502"
"IN","oil refining","2030",0.9596479,"crt2050_2040l_202502"
"KS","oil refining","2030",0.7389663,"crt2050_2040l_202502"
"KY","oil refining","2030",0.60658698,"crt2050_2040l_202502"
"LA","oil refining","2030",7.298671,"crt2050_2040l_202502"
"MI","oil refining","2030",0.28749827,"crt2050_2040l_202502"
"MN","oil refining","2030",0.8257858,"crt2050_2040l_202502"
"MS","oil refining","2030",0.7933185,"crt2050_2040l_202502"
"MT","oil refining","2030",0.44363947,"crt2050_2040l_202502"
"ND","oil refining","2030",0.20347746,"crt2050_2040l_202502"
"NJ","oil refining","2030",1.0275809,"crt2050_2040l_202502"
"NM","oil refining","2030",0.2779568,"crt2050_2040l_202502"
"NV","oil refining","2030",0.0043639245,"crt2050_2040l_202502"
"OH","oil refining","2030",1.215372,"crt2050_2040l_202502"
"OK","oil refining","2030",1.1145387,"crt2050_2040l_202502"
"PA","oil refining","2030",1.3084152,"crt2050_2040l_202502"
"TN","oil refining","2030",0.41410518,"crt2050_2040l_202502"
"TX","oil refining","2030",11.784979,"crt2050_2040l_202502"
"UT","oil refining","2030",0.39449854,"crt2050_2040l_202502"
"WA","oil refining","2030",1.3808216,"crt2050_2040l_202502"
"WI","oil refining","2030",0.08275617,"crt2050_2040l_202502"
"WV","oil refining","2030",0.048564039,"crt2050_2040l_202502"
"WY","oil refining","2030",0.38694327,"crt2050_2040l_202502"
"AK","other industrial energy use","2030",3.46185278554177,"crt2050_2040l_202502"
"AL","other industrial energy use","2030",4.36538082236896,"crt2050_2040l_202502"
"AR","other industrial energy use","2030",1.35142407012257,"crt2050_2040l_202502"
"AZ","other industrial energy use","2030",0.613180468097789,"crt2050_2040l_202502"
"CA","other industrial energy use","2030",11.9405482410982,"crt2050_2040l_202502"
"CO","other industrial energy use","2030",2.97677061081086,"crt2050_2040l_202502"
"CT","other industrial energy use","2030",0.293799350328167,"crt2050_2040l_202502"
"DC","other industrial energy use","2030",0.00189693994385512,"crt2050_2040l_202502"
"DE","other industrial energy use","2030",0.409518590412334,"crt2050_2040l_202502"
"FL","other industrial energy use","2030",1.09344719484824,"crt2050_2040l_202502"
"GA","other industrial energy use","2030",2.46273365116898,"crt2050_2040l_202502"
"HI","other industrial energy use","2030",0.0658131878976662,"crt2050_2040l_202502"
"IA","other industrial energy use","2030",2.64553291206598,"crt2050_2040l_202502"
"ID","other industrial energy use","2030",0.551283400522082,"crt2050_2040l_202502"
"IL","other industrial energy use","2030",5.16863008605265,"crt2050_2040l_202502"
"IN","other industrial energy use","2030",8.78597869451566,"crt2050_2040l_202502"
"KS","other industrial energy use","2030",1.89117764135712,"crt2050_2040l_202502"
"KY","other industrial energy use","2030",2.52950374075297,"crt2050_2040l_202502"
"LA","other industrial energy use","2030",16.9413447880341,"crt2050_2040l_202502"
"MA","other industrial energy use","2030",0.515595311915298,"crt2050_2040l_202502"
"MD","other industrial energy use","2030",1.31060213129907,"crt2050_2040l_202502"
"ME","other industrial energy use","2030",-0.354632933369282,"crt2050_2040l_202502"
"MI","other industrial energy use","2030",3.9399252885962,"crt2050_2040l_202502"
"MN","other industrial energy use","2030",2.03789973626809,"crt2050_2040l_202502"
"MO","other industrial energy use","2030",1.53842728852545,"crt2050_2040l_202502"
"MS","other industrial energy use","2030",1.59555505976602,"crt2050_2040l_202502"
"MT","other industrial energy use","2030",0.421143370220969,"crt2050_2040l_202502"
"NC","other industrial energy use","2030",1.77490797895878,"crt2050_2040l_202502"
"ND","other industrial energy use","2030",3.03519914075109,"crt2050_2040l_202502"
"NE","other industrial energy use","2030",1.09704319338607,"crt2050_2040l_202502"
"NH","other industrial energy use","2030",-0.00766787575114443,"crt2050_2040l_202502"
"NJ","other industrial energy use","2030",0.838552801996543,"crt2050_2040l_202502"
"NM","other industrial energy use","2030",1.50344407189557,"crt2050_2040l_202502"
"NV","other industrial energy use","2030",0.423460584489987,"crt2050_2040l_202502"
"NY","other industrial energy use","2030",1.44281246366366,"crt2050_2040l_202502"
"OH","other industrial energy use","2030",7.0482570658774,"crt2050_2040l_202502"
"OK","other industrial energy use","2030",4.00356578252012,"crt2050_2040l_202502"
"OR","other industrial energy use","2030",0.845699498464707,"crt2050_2040l_202502"
"PA","other industrial energy use","2030",10.892121246781,"crt2050_2040l_202502"
"RI","other industrial energy use","2030",0.127355390994463,"crt2050_2040l_202502"
"SC","other industrial energy use","2030",1.36496936052215,"crt2050_2040l_202502"
"SD","other industrial energy use","2030",0.360023350406464,"crt2050_2040l_202502"
"TN","other industrial energy use","2030",2.90039825290716,"crt2050_2040l_202502"
"TX","other industrial energy use","2030",38.7491680718095,"crt2050_2040l_202502"
"UT","other industrial energy use","2030",1.289866893421,"crt2050_2040l_202502"
"VA","other industrial energy use","2030",2.27405559315921,"crt2050_2040l_202502"
"VT","other industrial energy use","2030",0.0482697938823071,"crt2050_2040l_202502"
"WA","other industrial energy use","2030",1.03686908139725,"crt2050_2040l_202502"
"WI","other industrial energy use","2030",2.37946265734029,"crt2050_2040l_202502"
"WV","other industrial energy use","2030",2.44924876980438,"crt2050_2040l_202502"
"WY","other industrial energy use","2030",1.85866536598226,"crt2050_2040l_202502"
"AK","other industrial feedstocks","2030",-0.0252402670722236,"crt2050_2040l_202502"
"AL","other industrial feedstocks","2030",-0.0470003357035572,"crt2050_2040l_202502"
"AR","other industrial feedstocks","2030",-0.0215004603937248,"crt2050_2040l_202502"
"AZ","other industrial feedstocks","2030",-0.0527382022453656,"crt2050_2040l_202502"
"CA","other industrial feedstocks","2030",-0.187066609357725,"crt2050_2040l_202502"
"CO","other industrial feedstocks","2030",-0.0485442465470622,"crt2050_2040l_202502"
"CT","other industrial feedstocks","2030",-0.0200084073265368,"crt2050_2040l_202502"
"DC","other industrial feedstocks","2030",-0.0113964998780655,"crt2050_2040l_202502"
"DE","other industrial feedstocks","2030",-0.00877252206534034,"crt2050_2040l_202502"
"FL","other industrial feedstocks","2030",-0.0760627975027276,"crt2050_2040l_202502"
"GA","other industrial feedstocks","2030",-0.0341752693282283,"crt2050_2040l_202502"
"HI","other industrial feedstocks","2030",-0.0112751701549926,"crt2050_2040l_202502"
"IA","other industrial feedstocks","2030",-0.0242923638549192,"crt2050_2040l_202502"
"ID","other industrial feedstocks","2030",-0.027918443169954,"crt2050_2040l_202502"
"IL","other industrial feedstocks","2030",-0.0994574264513385,"crt2050_2040l_202502"
"IN","other industrial feedstocks","2030",-0.0614798834926094,"crt2050_2040l_202502"
"KS","other industrial feedstocks","2030",-0.0259917236897292,"crt2050_2040l_202502"
"KY","other industrial feedstocks","2030",-0.0452001864636629,"crt2050_2040l_202502"
"LA","other industrial feedstocks","2030",1.73043894706169,"crt2050_2040l_202502"
"MA","other industrial feedstocks","2030",-0.0429978500365439,"crt2050_2040l_202502"
"MD","other industrial feedstocks","2030",-0.0498529489859317,"crt2050_2040l_202502"
"ME","other industrial feedstocks","2030",-0.0156215342048228,"crt2050_2040l_202502"
"MI","other industrial feedstocks","2030",-0.0734355283376759,"crt2050_2040l_202502"
"MN","other industrial feedstocks","2030",-0.0852685758865203,"crt2050_2040l_202502"
"MO","other industrial feedstocks","2030",-0.0379645165878717,"crt2050_2040l_202502"
"MS","other industrial feedstocks","2030",-0.0302484382716064,"crt2050_2040l_202502"
"MT","other industrial feedstocks","2030",-0.027345592418619,"crt2050_2040l_202502"
"NC","other industrial feedstocks","2030",-0.0666436377331876,"crt2050_2040l_202502"
"ND","other industrial feedstocks","2030",-0.018694281360087,"crt2050_2040l_202502"
"NE","other industrial feedstocks","2030",-0.0173238340152784,"crt2050_2040l_202502"
"NH","other industrial feedstocks","2030",-0.0122951852234499,"crt2050_2040l_202502"
"NJ","other industrial feedstocks","2030",-0.0608521819099704,"crt2050_2040l_202502"
"NM","other industrial feedstocks","2030",-0.0231591273333824,"crt2050_2040l_202502"
"NV","other industrial feedstocks","2030",-0.0254964371704312,"crt2050_2040l_202502"
"NY","other industrial feedstocks","2030",-0.117371683005131,"crt2050_2040l_202502"
"OH","other industrial feedstocks","2030",-0.103077183175038,"crt2050_2040l_202502"
"OK","other industrial feedstocks","2030",-0.0383167160875354,"crt2050_2040l_202502"
"OR","other industrial feedstocks","2030",-0.0303001126854638,"crt2050_2040l_202502"
"PA","other industrial feedstocks","2030",-0.137123931141984,"crt2050_2040l_202502"
"RI","other industrial feedstocks","2030",-0.0175957274497844,"crt2050_2040l_202502"
"SC","other industrial feedstocks","2030",-0.0352859351537108,"crt2050_2040l_202502"
"SD","other industrial feedstocks","2030",-0.0123815577442943,"crt2050_2040l_202502"
"TN","other industrial feedstocks","2030",-0.0510595732924726,"crt2050_2040l_202502"
"TX","other industrial feedstocks","2030",1.757043350231,"crt2050_2040l_202502"
"UT","other industrial feedstocks","2030",-0.0220934188083709,"crt2050_2040l_202502"
"VA","other industrial feedstocks","2030",-0.0737109009379193,"crt2050_2040l_202502"
"VT","other industrial feedstocks","2030",-0.013381152769199,"crt2050_2040l_202502"
"WA","other industrial feedstocks","2030",-0.0374496999680164,"crt2050_2040l_202502"
"WI","other industrial feedstocks","2030",-0.0766384224891392,"crt2050_2040l_202502"
"WV","other industrial feedstocks","2030",-0.0254257296851094,"crt2050_2040l_202502"
"WY","other industrial feedstocks","2030",-0.0196162399072175,"crt2050_2040l_202502"
"AK","peak generation","2030",0.00256023066,"crt2050_2040l_202502"
"AL","peak generation","2030",0.054830808632,"crt2050_2040l_202502"
"AR","peak generation","2030",0.01507412846,"crt2050_2040l_202502"
"AZ","peak generation","2030",0.0545844468,"crt2050_2040l_202502"
"CA","peak generation","2030",0.054552561417,"crt2050_2040l_202502"
"CO","peak generation","2030",0.02104843005,"crt2050_2040l_202502"
"CT","peak generation","2030",0.01158144,"crt2050_2040l_202502"
"DE","peak generation","2030",0.00693425212737,"crt2050_2040l_202502"
"FL","peak generation","2030",0.07994253,"crt2050_2040l_202502"
"GA","peak generation","2030",0.0489903267,"crt2050_2040l_202502"
"HI","peak generation","2030",0.00336752585784286,"crt2050_2040l_202502"
"IA","peak generation","2030",0.0145339960511622,"crt2050_2040l_202502"
"ID","peak generation","2030",0.00313515824128,"crt2050_2040l_202502"
"IL","peak generation","2030",0.04599591897966,"crt2050_2040l_202502"
"IN","peak generation","2030",0.039507812226298,"crt2050_2040l_202502"
"KS","peak generation","2030",0.002295438318364,"crt2050_2040l_202502"
"KY","peak generation","2030",0.0375348788965929,"crt2050_2040l_202502"
"LA","peak generation","2030",0.04707623808,"crt2050_2040l_202502"
"MA","peak generation","2030",0.01516138,"crt2050_2040l_202502"
"MD","peak generation","2030",0.0061716462887,"crt2050_2040l_202502"
"ME","peak generation","2030",0.00173019742,"crt2050_2040l_202502"
"MI","peak generation","2030",0.0304056386132901,"crt2050_2040l_202502"
"MN","peak generation","2030",0.0432864106925316,"crt2050_2040l_202502"
"MO","peak generation","2030",0.023868395475103,"crt2050_2040l_202502"
"MS","peak generation","2030",0.0456444031513,"crt2050_2040l_202502"
"MT","peak generation","2030",0.000749696851422,"crt2050_2040l_202502"
"NC","peak generation","2030",0.0372673839617,"crt2050_2040l_202502"
"ND","peak generation","2030",0.0061406845339191,"crt2050_2040l_202502"
"NE","peak generation","2030",0.00368194910416035,"crt2050_2040l_202502"
"NH","peak generation","2030",0.00413436745,"crt2050_2040l_202502"
"NJ","peak generation","2030",0.04299656688494,"crt2050_2040l_202502"
"NM","peak generation","2030",0.017194593821,"crt2050_2040l_202502"
"NV","peak generation","2030",0.024431509851885,"crt2050_2040l_202502"
"NY","peak generation","2030",0.05131716452,"crt2050_2040l_202502"
"OH","peak generation","2030",0.049928299887664,"crt2050_2040l_202502"
"OK","peak generation","2030",0.04006271410653,"crt2050_2040l_202502"
"OR","peak generation","2030",0.013214624836,"crt2050_2040l_202502"
"PA","peak generation","2030",0.066516895988722,"crt2050_2040l_202502"
"RI","peak generation","2030",0.00483386472,"crt2050_2040l_202502"
"SC","peak generation","2030",0.0187365974713,"crt2050_2040l_202502"
"SD","peak generation","2030",0.00553113051590887,"crt2050_2040l_202502"
"TN","peak generation","2030",0.00938235427,"crt2050_2040l_202502"
"TX","peak generation","2030",0.157359087080289,"crt2050_2040l_202502"
"UT","peak generation","2030",0.00653166122473,"crt2050_2040l_202502"
"VA","peak generation","2030",0.03433762153,"crt2050_2040l_202502"
"VT","peak generation","2030",1.6983801e-06,"crt2050_2040l_202502"
"WA","peak generation","2030",0.01156022819837,"crt2050_2040l_202502"
"WI","peak generation","2030",0.0580668083264751,"crt2050_2040l_202502"
"WV","peak generation","2030",0.00446611710498179,"crt2050_2040l_202502"
"WY","peak generation","2030",0.0002722422084,"crt2050_2040l_202502"
"AL","process heat cement","2030",0.493921172111336,"crt2050_2040l_202502"
"AR","process heat cement","2030",0.110300899389481,"crt2050_2040l_202502"
"AZ","process heat cement","2030",0.228226099225003,"crt2050_2040l_202502"
"CA","process heat cement","2030",1.05876787030399,"crt2050_2040l_202502"
"CO","process heat cement","2030",0.260056297904806,"crt2050_2040l_202502"
"FL","process heat cement","2030",0.518189538015642,"crt2050_2040l_202502"
"GA","process heat cement","2030",0.054324284917103,"crt2050_2040l_202502"
"IA","process heat cement","2030",0.184685811938859,"crt2050_2040l_202502"
"IL","process heat cement","2030",0.191686534535181,"crt2050_2040l_202502"
"IN","process heat cement","2030",0.317769752751827,"crt2050_2040l_202502"
"KS","process heat cement","2030",0.212459606356321,"crt2050_2040l_202502"
"KY","process heat cement","2030",0.134587392810567,"crt2050_2040l_202502"
"MD","process heat cement","2030",0.296221326207907,"crt2050_2040l_202502"
"ME","process heat cement","2030",0.0491352722,"crt2050_2040l_202502"
"MI","process heat cement","2030",0.434397007424354,"crt2050_2040l_202502"
"MO","process heat cement","2030",0.881641535884364,"crt2050_2040l_202502"
"MT","process heat cement","2030",0.07673129,"crt2050_2040l_202502"
"NE","process heat cement","2030",0.0883601782492139,"crt2050_2040l_202502"
"NM","process heat cement","2030",0.0654757890496182,"crt2050_2040l_202502"
"NV","process heat cement","2030",0.0492113560545743,"crt2050_2040l_202502"
"NY","process heat cement","2030",0.193151427971619,"crt2050_2040l_202502"
"OH","process heat cement","2030",0.15622404487335,"crt2050_2040l_202502"
"OK","process heat cement","2030",0.154933034175302,"crt2050_2040l_202502"
"OR","process heat cement","2030",0.0986406651263093,"crt2050_2040l_202502"
"PA","process heat cement","2030",0.446880303654201,"crt2050_2040l_202502"
"SC","process heat cement","2030",0.290613545200154,"crt2050_2040l_202502"
"SD","process heat cement","2030",0.0690132075786168,"crt2050_2040l_202502"
"TN","process heat cement","2030",0.147536086869287,"crt2050_2040l_202502"
"TX","process heat cement","2030",1.12390014607272,"crt2050_2040l_202502"
"UT","process heat cement","2030",0.164660150367444,"crt2050_2040l_202502"
"VA","process heat cement","2030",0.0953543689667685,"crt2050_2040l_202502"
"WA","process heat cement","2030",0.0755854376239583,"crt2050_2040l_202502"
"WV","process heat cement","2030",0.132712324212286,"crt2050_2040l_202502"
"WY","process heat cement","2030",0.0707830356,"crt2050_2040l_202502"
"AL","process heat dac","2030",0.000196183,"crt2050_2040l_202502"
"AR","process heat dac","2030",6.6949e-05,"crt2050_2040l_202502"
"AZ","process heat dac","2030",0.000116295,"crt2050_2040l_202502"
"CA","process heat dac","2030",9.36459e-05,"crt2050_2040l_202502"
"CO","process heat dac","2030",0.000135533,"crt2050_2040l_202502"
"CT","process heat dac","2030",4.85405e-06,"crt2050_2040l_202502"
"DE","process heat dac","2030",9.36433e-06,"crt2050_2040l_202502"
"FL","process heat dac","2030",0.000328041,"crt2050_2040l_202502"
"GA","process heat dac","2030",0.000192375,"crt2050_2040l_202502"
"IA","process heat dac","2030",0.000109474,"crt2050_2040l_202502"
"ID","process heat dac","2030",3.18446e-06,"crt2050_2040l_202502"
"IL","process heat dac","2030",0.000177985,"crt2050_2040l_202502"
"IN","process heat dac","2030",0.000273118,"crt2050_2040l_202502"
"KS","process heat dac","2030",0.000129082,"crt2050_2040l_202502"
"KY","process heat dac","2030",0.000165855,"crt2050_2040l_202502"
"LA","process heat dac","2030",0.000248424,"crt2050_2040l_202502"
"MA","process heat dac","2030",1.75613e-06,"crt2050_2040l_202502"
"MD","process heat dac","2030",4.43071e-05,"crt2050_2040l_202502"
"MI","process heat dac","2030",0.000156801,"crt2050_2040l_202502"
"MN","process heat dac","2030",9.04355e-05,"crt2050_2040l_202502"
"MO","process heat dac","2030",0.000104546,"crt2050_2040l_202502"
"MS","process heat dac","2030",6.78825e-05,"crt2050_2040l_202502"
"MT","process heat dac","2030",4.17413e-05,"crt2050_2040l_202502"
"NC","process heat dac","2030",0.000153925,"crt2050_2040l_202502"
"ND","process heat dac","2030",6.84842e-05,"crt2050_2040l_202502"
"NE","process heat dac","2030",5.49983e-05,"crt2050_2040l_202502"
