"region","sector","Year","co2.emiss","scenario"
"ID","resid cooking","2045",0.0016502629265771,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid cooking","2045",0.0282267388398893,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid cooking","2045",0.00995523154093996,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid cooking","2045",0.00269697972210292,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid cooking","2045",0.00880603052775398,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid cooking","2045",0.00704031380837703,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid cooking","2045",0.0183973005008028,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid cooking","2045",0.0400688283275123,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid cooking","2045",0.000971595602337526,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid cooking","2045",0.0238734879712125,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid cooking","2045",0.00329385212806262,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid cooking","2045",0.00383316762132478,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid cooking","2045",0.00713130647534666,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid cooking","2045",0.00179008903870875,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid cooking","2045",0.010334560068237,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid cooking","2045",0.000324512170110132,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid cooking","2045",0.00117665821679757,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid cooking","2045",0.00135541247137641,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid cooking","2045",0.048174086276172,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid cooking","2045",0.00333396910399115,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid cooking","2045",0.00322749415095723,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid cooking","2045",0.0755645612155006,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid cooking","2045",0.0229726000840576,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid cooking","2045",0.00656348621518554,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid cooking","2045",0.00243622363399111,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid cooking","2045",0.0394504009284051,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid cooking","2045",0.00337176073640129,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid cooking","2045",0.00461368015616172,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid cooking","2045",0.000367948341458486,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid cooking","2045",0.0133000055669593,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid cooking","2045",0.0497722280768311,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid cooking","2045",0.00352090220615662,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid cooking","2045",0.0115588972993738,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid cooking","2045",0.00056925852580049,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid cooking","2045",0.00530385490880276,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid cooking","2045",0.00748398358431035,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid cooking","2045",0.00259349461330342,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid cooking","2045",0.000907008998014137,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid heating","2045",0.081748014958073,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid heating","2045",0.0789893227096655,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid heating","2045",0.101676610503748,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid heating","2045",0.0601489992719928,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid heating","2045",0.525384702151599,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid heating","2045",0.456379791110482,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid heating","2045",0.139573920969578,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid heating","2045",0.0488892208999526,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid heating","2045",0.00995003283774163,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid heating","2045",0.025214614345567,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid heating","2045",0.288862163955793,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid heating","2045",5.94194107731941e-05,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid heating","2045",0.257973436090936,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid heating","2045",0.0679919731631784,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid heating","2045",1.72105725189177,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid heating","2045",0.485129811263365,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid heating","2045",0.224152822905427,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid heating","2045",0.149826076268939,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid heating","2045",0.0767720623044512,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid heating","2045",0.487122150557488,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid heating","2045",0.232976973715665,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid heating","2045",-0.204096511160512,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid heating","2045",1.3685319373988,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid heating","2045",0.483481344381667,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid heating","2045",0.309357084860016,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid heating","2045",0.0560804086011333,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid heating","2045",0.0619166793790822,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid heating","2045",0.19465833121946,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid heating","2045",0.047975977369484,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid heating","2045",0.132594081286646,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid heating","2045",-0.131841075925504,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid heating","2045",0.956301534386332,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid heating","2045",0.0714345595747128,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid heating","2045",0.100577141889832,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid heating","2045",2.25112095851923,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid heating","2045",1.15006524930812,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid heating","2045",0.207313744185624,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid heating","2045",0.0974090757555753,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid heating","2045",0.923327219790552,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid heating","2045",0.132188971596286,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid heating","2045",0.0656230940924364,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid heating","2045",0.0478470738766046,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid heating","2045",0.191684959663204,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid heating","2045",0.505237592078058,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid heating","2045",0.206848679476915,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid heating","2045",0.251726873138584,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid heating","2045",-0.166249755299319,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid heating","2045",0.203371451409164,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid heating","2045",0.534726936827352,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid heating","2045",-0.20750007432131,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid heating","2045",0.015376026309795,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid hot water","2045",0.0437996255191452,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid hot water","2045",0.0918390803052536,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid hot water","2045",0.0682261762033879,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid hot water","2045",0.179067161257304,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid hot water","2045",3.92090322393555,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid hot water","2045",0.426997774870965,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid hot water","2045",0.207039183394187,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid hot water","2045",0.0339613794665757,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid hot water","2045",0.0251417366059112,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid hot water","2045",0.110984766504064,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid hot water","2045",0.359602020851407,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid hot water","2045",0.00450161401473772,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid hot water","2045",0.148582884855773,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid hot water","2045",0.065910514298985,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid hot water","2045",0.886610285321528,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid hot water","2045",0.290737004201316,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid hot water","2045",0.202419751113161,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid hot water","2045",0.0832150675719621,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid hot water","2045",0.140921172899333,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid hot water","2045",0.455413730694319,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid hot water","2045",0.190290932339449,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid hot water","2045",0.0140122549154367,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid hot water","2045",0.668165065780424,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid hot water","2045",0.224170958175225,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid hot water","2045",0.25423354319083,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid hot water","2045",0.0694065166962803,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid hot water","2045",0.052516358256353,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid hot water","2045",0.164224380638451,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid hot water","2045",0.0170639161153983,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid hot water","2045",0.0806018216619739,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid hot water","2045",0.0267635130592461,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid hot water","2045",0.761285133537314,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid hot water","2045",0.141775034326292,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid hot water","2045",0.157273800652199,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid hot water","2045",1.57217375235394,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid hot water","2045",0.675406707978714,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid hot water","2045",0.13480260295559,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid hot water","2045",0.108156248918651,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid hot water","2045",0.637888510874967,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid hot water","2045",0.0818394436897329,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid hot water","2045",0.0858017072188336,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid hot water","2045",0.0218344703830189,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid hot water","2045",0.136777861907106,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid hot water","2045",0.883501591974924,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid hot water","2045",0.182829928509981,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid hot water","2045",0.186866793535344,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid hot water","2045",0.0110475956919889,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid hot water","2045",0.224209705510554,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid hot water","2045",0.211470961880297,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid hot water","2045",0.042622608955078,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid hot water","2045",0.0349640949171337,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid other","2045",0.00769683027095641,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid other","2045",0.0389813513522181,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid other","2045",0.0178360123690021,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid other","2045",0.0227334088427874,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid other","2045",0.618031334496091,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid other","2045",0.0441986756537644,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid other","2045",0.0361733687945718,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid other","2045",0.00766624374038044,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid other","2045",0.00826191733876283,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid other","2045",0.0469600270184317,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid other","2045",0.0881194911306584,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid other","2045",0.000990729997776888,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid other","2045",0.0122641502904801,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid other","2045",0.00918881901150741,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid other","2045",0.111997624278747,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid other","2045",0.0451331483474448,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid other","2045",0.0142797595439672,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid other","2045",0.0362560317809588,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid other","2045",0.0335228917681002,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid other","2045",0.0693903071884486,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid other","2045",0.0540915764937795,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid other","2045",0.0055573166219103,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid other","2045",0.0920644354885218,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid other","2045",0.018051403383471,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid other","2045",0.0210288618292287,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid other","2045",0.0302248078328579,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid other","2045",0.00954903183642879,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid other","2045",0.0530182717616339,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid other","2045",0.0020103324557617,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid other","2045",0.0065774740713856,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid other","2045",0.00695104039664751,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid other","2045",0.141744850176421,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid other","2045",0.0159604266545814,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid other","2045",0.0162125557426457,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid other","2045",0.258493970195436,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid other","2045",0.0973739224471872,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid other","2045",0.0313084020012438,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid other","2045",0.013457905516399,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid other","2045",0.144837749961703,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid other","2045",0.0124760630568159,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid other","2045",0.023597353703956,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid other","2045",0.00221181462028445,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid other","2045",0.0570015459098038,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid other","2045",0.237282397303603,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid other","2045",0.0166243567207885,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid other","2045",0.0549773277980521,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid other","2045",0.00296327588307149,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid other","2045",0.0289818652405199,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid other","2045",0.0350079450908805,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid other","2045",0.0118648997048774,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid other","2045",0.00482489350099091,"crt2040_80p_nl_202502_likeBEV2"
"AK","subpeak generation","2045",0.009348124848,"crt2040_80p_nl_202502_likeBEV2"
"AL","subpeak generation","2045",0.156068070917,"crt2040_80p_nl_202502_likeBEV2"
"AR","subpeak generation","2045",0.0424835198083,"crt2040_80p_nl_202502_likeBEV2"
"AZ","subpeak generation","2045",0.03834788369,"crt2040_80p_nl_202502_likeBEV2"
"CA","subpeak generation","2045",0.0534244569278,"crt2040_80p_nl_202502_likeBEV2"
"CO","subpeak generation","2045",0.014883898984,"crt2040_80p_nl_202502_likeBEV2"
"CT","subpeak generation","2045",0.02784102216,"crt2040_80p_nl_202502_likeBEV2"
"DE","subpeak generation","2045",0.019962039692,"crt2040_80p_nl_202502_likeBEV2"
"FL","subpeak generation","2045",0.25646235132,"crt2040_80p_nl_202502_likeBEV2"
"GA","subpeak generation","2045",0.138636654078,"crt2040_80p_nl_202502_likeBEV2"
"HI","subpeak generation","2045",0.00770400791703756,"crt2040_80p_nl_202502_likeBEV2"
"IA","subpeak generation","2045",0.00855301862861724,"crt2040_80p_nl_202502_likeBEV2"
"ID","subpeak generation","2045",0.010342702833,"crt2040_80p_nl_202502_likeBEV2"
"IL","subpeak generation","2045",0.120550697707802,"crt2040_80p_nl_202502_likeBEV2"
"IN","subpeak generation","2045",0.119833871295114,"crt2040_80p_nl_202502_likeBEV2"
"KS","subpeak generation","2045",0.00160113447407,"crt2040_80p_nl_202502_likeBEV2"
"KY","subpeak generation","2045",0.0599048285309885,"crt2040_80p_nl_202502_likeBEV2"
"LA","subpeak generation","2045",0.1336462694384,"crt2040_80p_nl_202502_likeBEV2"
"MA","subpeak generation","2045",0.036096921557,"crt2040_80p_nl_202502_likeBEV2"
"MD","subpeak generation","2045",0.02002585029,"crt2040_80p_nl_202502_likeBEV2"
"ME","subpeak generation","2045",0.0041552064765,"crt2040_80p_nl_202502_likeBEV2"
"MI","subpeak generation","2045",0.143149224483953,"crt2040_80p_nl_202502_likeBEV2"
"MN","subpeak generation","2045",0.0253338305581162,"crt2040_80p_nl_202502_likeBEV2"
"MO","subpeak generation","2045",0.0582395868517536,"crt2040_80p_nl_202502_likeBEV2"
"MS","subpeak generation","2045",0.129800721372078,"crt2040_80p_nl_202502_likeBEV2"
"MT","subpeak generation","2045",0.00247544625658,"crt2040_80p_nl_202502_likeBEV2"
"NC","subpeak generation","2045",0.105938373217,"crt2040_80p_nl_202502_likeBEV2"
"ND","subpeak generation","2045",0.00374890083520768,"crt2040_80p_nl_202502_likeBEV2"
"NE","subpeak generation","2045",0.00283955729979249,"crt2040_80p_nl_202502_likeBEV2"
"NH","subpeak generation","2045",0.009928803914,"crt2040_80p_nl_202502_likeBEV2"
"NJ","subpeak generation","2045",0.12264700047,"crt2040_80p_nl_202502_likeBEV2"
"NM","subpeak generation","2045",0.012346269763,"crt2040_80p_nl_202502_likeBEV2"
"NV","subpeak generation","2045",0.0798852125514,"crt2040_80p_nl_202502_likeBEV2"
"NY","subpeak generation","2045",0.14672325236,"crt2040_80p_nl_202502_likeBEV2"
"OH","subpeak generation","2045",0.191791271530315,"crt2040_80p_nl_202502_likeBEV2"
"OK","subpeak generation","2045",0.0135932973832,"crt2040_80p_nl_202502_likeBEV2"
"OR","subpeak generation","2045",0.043378701944,"crt2040_80p_nl_202502_likeBEV2"
"PA","subpeak generation","2045",0.1915008835453,"crt2040_80p_nl_202502_likeBEV2"
"RI","subpeak generation","2045",0.0116100816518,"crt2040_80p_nl_202502_likeBEV2"
"SC","subpeak generation","2045",0.0533133849266,"crt2040_80p_nl_202502_likeBEV2"
"SD","subpeak generation","2045",0.00365196580999876,"crt2040_80p_nl_202502_likeBEV2"
"TN","subpeak generation","2045",0.02669226896008,"crt2040_80p_nl_202502_likeBEV2"
"TX","subpeak generation","2045",0.2263448843715,"crt2040_80p_nl_202502_likeBEV2"
"UT","subpeak generation","2045",0.021513922564,"crt2040_80p_nl_202502_likeBEV2"
"VA","subpeak generation","2045",0.0972955568877,"crt2040_80p_nl_202502_likeBEV2"
"VT","subpeak generation","2045",1.680219964e-05,"crt2040_80p_nl_202502_likeBEV2"
"WA","subpeak generation","2045",0.0379716070476,"crt2040_80p_nl_202502_likeBEV2"
"WI","subpeak generation","2045",0.147761658787195,"crt2040_80p_nl_202502_likeBEV2"
"WV","subpeak generation","2045",0.0127026798304191,"crt2040_80p_nl_202502_likeBEV2"
"WY","subpeak generation","2045",0.0004121173542,"crt2040_80p_nl_202502_likeBEV2"
"AK","trn_aviation_intl","2045",0.213062214921518,"crt2040_80p_nl_202502_likeBEV2"
"AL","trn_aviation_intl","2045",0.0435398883355698,"crt2040_80p_nl_202502_likeBEV2"
"AR","trn_aviation_intl","2045",0.0166523357820488,"crt2040_80p_nl_202502_likeBEV2"
"AZ","trn_aviation_intl","2045",0.054673716650281,"crt2040_80p_nl_202502_likeBEV2"
"CA","trn_aviation_intl","2045",1.51940615001975,"crt2040_80p_nl_202502_likeBEV2"
"CO","trn_aviation_intl","2045",0.123873704369373,"crt2040_80p_nl_202502_likeBEV2"
"CT","trn_aviation_intl","2045",0.0194786987278856,"crt2040_80p_nl_202502_likeBEV2"
"DE","trn_aviation_intl","2045",0.00135245971098932,"crt2040_80p_nl_202502_likeBEV2"
"FL","trn_aviation_intl","2045",0.459704016782114,"crt2040_80p_nl_202502_likeBEV2"
"GA","trn_aviation_intl","2045",0.053114376649328,"crt2040_80p_nl_202502_likeBEV2"
"HI","trn_aviation_intl","2045",0.175247837683999,"crt2040_80p_nl_202502_likeBEV2"
"IA","trn_aviation_intl","2045",0.0123083176869649,"crt2040_80p_nl_202502_likeBEV2"
"ID","trn_aviation_intl","2045",0.0116819919059913,"crt2040_80p_nl_202502_likeBEV2"
"IL","trn_aviation_intl","2045",0.346910554613672,"crt2040_80p_nl_202502_likeBEV2"
"IN","trn_aviation_intl","2045",0.106563034122833,"crt2040_80p_nl_202502_likeBEV2"
"KS","trn_aviation_intl","2045",0.0213039836891837,"crt2040_80p_nl_202502_likeBEV2"
"KY","trn_aviation_intl","2045",0.145450468316301,"crt2040_80p_nl_202502_likeBEV2"
"LA","trn_aviation_intl","2045",0.404607810611777,"crt2040_80p_nl_202502_likeBEV2"
"MA","trn_aviation_intl","2045",0.084971649855181,"crt2040_80p_nl_202502_likeBEV2"
"MD","trn_aviation_intl","2045",0.0175563167265124,"crt2040_80p_nl_202502_likeBEV2"
"ME","trn_aviation_intl","2045",0.0135052297476317,"crt2040_80p_nl_202502_likeBEV2"
"MI","trn_aviation_intl","2045",0.0529648111396858,"crt2040_80p_nl_202502_likeBEV2"
"MN","trn_aviation_intl","2045",0.0638026496046818,"crt2040_80p_nl_202502_likeBEV2"
"MO","trn_aviation_intl","2045",0.042965448168174,"crt2040_80p_nl_202502_likeBEV2"
"MS","trn_aviation_intl","2045",0.144065436619208,"crt2040_80p_nl_202502_likeBEV2"
"MT","trn_aviation_intl","2045",0.0121025939019727,"crt2040_80p_nl_202502_likeBEV2"
"NC","trn_aviation_intl","2045",0.0459415905674295,"crt2040_80p_nl_202502_likeBEV2"
"ND","trn_aviation_intl","2045",0.0133017814913473,"crt2040_80p_nl_202502_likeBEV2"
"NE","trn_aviation_intl","2045",0.014189861649558,"crt2040_80p_nl_202502_likeBEV2"
"NH","trn_aviation_intl","2045",0.00475802453445235,"crt2040_80p_nl_202502_likeBEV2"
"NJ","trn_aviation_intl","2045",0.502693589067299,"crt2040_80p_nl_202502_likeBEV2"
"NM","trn_aviation_intl","2045",0.0173856859390802,"crt2040_80p_nl_202502_likeBEV2"
"NV","trn_aviation_intl","2045",0.0712991769548657,"crt2040_80p_nl_202502_likeBEV2"
"NY","trn_aviation_intl","2045",0.405826149061805,"crt2040_80p_nl_202502_likeBEV2"
"OH","trn_aviation_intl","2045",0.161942504321311,"crt2040_80p_nl_202502_likeBEV2"
"OK","trn_aviation_intl","2045",0.109427115802308,"crt2040_80p_nl_202502_likeBEV2"
"OR","trn_aviation_intl","2045",0.0643218778687585,"crt2040_80p_nl_202502_likeBEV2"
"PA","trn_aviation_intl","2045",0.100143918597003,"crt2040_80p_nl_202502_likeBEV2"
"RI","trn_aviation_intl","2045",0.00876679329339441,"crt2040_80p_nl_202502_likeBEV2"
"SC","trn_aviation_intl","2045",0.0266445944527212,"crt2040_80p_nl_202502_likeBEV2"
"SD","trn_aviation_intl","2045",0.0104247865563331,"crt2040_80p_nl_202502_likeBEV2"
"TN","trn_aviation_intl","2045",0.163869871975201,"crt2040_80p_nl_202502_likeBEV2"
"TX","trn_aviation_intl","2045",1.01590597565432,"crt2040_80p_nl_202502_likeBEV2"
"UT","trn_aviation_intl","2045",0.0866600970858508,"crt2040_80p_nl_202502_likeBEV2"
"VA","trn_aviation_intl","2045",0.141625878932518,"crt2040_80p_nl_202502_likeBEV2"
"VT","trn_aviation_intl","2045",0.00350606700712165,"crt2040_80p_nl_202502_likeBEV2"
"WA","trn_aviation_intl","2045",0.25792654366766,"crt2040_80p_nl_202502_likeBEV2"
"WI","trn_aviation_intl","2045",0.025420453518355,"crt2040_80p_nl_202502_likeBEV2"
"WV","trn_aviation_intl","2045",0.00284880117566422,"crt2040_80p_nl_202502_likeBEV2"
"WY","trn_aviation_intl","2045",0.00596440320180486,"crt2040_80p_nl_202502_likeBEV2"
"AK","trn_freight","2045",0.0131893461578319,"crt2040_80p_nl_202502_likeBEV2"
"AL","trn_freight","2045",0.087869127135924,"crt2040_80p_nl_202502_likeBEV2"
"AR","trn_freight","2045",0.0375986391186629,"crt2040_80p_nl_202502_likeBEV2"
"AZ","trn_freight","2045",0.0527535790692222,"crt2040_80p_nl_202502_likeBEV2"
"CA","trn_freight","2045",1.34965129912335,"crt2040_80p_nl_202502_likeBEV2"
"CO","trn_freight","2045",0.0389066148517562,"crt2040_80p_nl_202502_likeBEV2"
"CT","trn_freight","2045",0.0170774755793107,"crt2040_80p_nl_202502_likeBEV2"
"DC","trn_freight","2045",0.000789401963581958,"crt2040_80p_nl_202502_likeBEV2"
"DE","trn_freight","2045",0.00588856757946972,"crt2040_80p_nl_202502_likeBEV2"
"FL","trn_freight","2045",0.541271174103411,"crt2040_80p_nl_202502_likeBEV2"
"GA","trn_freight","2045",0.16391731105818,"crt2040_80p_nl_202502_likeBEV2"
"HI","trn_freight","2045",0.0445269187002873,"crt2040_80p_nl_202502_likeBEV2"
"IA","trn_freight","2045",0.0412696298481109,"crt2040_80p_nl_202502_likeBEV2"
"ID","trn_freight","2045",0.0249401028891237,"crt2040_80p_nl_202502_likeBEV2"
"IL","trn_freight","2045",0.119011853492281,"crt2040_80p_nl_202502_likeBEV2"
"IN","trn_freight","2045",0.0947063696725545,"crt2040_80p_nl_202502_likeBEV2"
"KS","trn_freight","2045",0.0454987596369704,"crt2040_80p_nl_202502_likeBEV2"
"KY","trn_freight","2045",0.0573498948504358,"crt2040_80p_nl_202502_likeBEV2"
"LA","trn_freight","2045",0.292207987074821,"crt2040_80p_nl_202502_likeBEV2"
"MA","trn_freight","2045",0.0369999510081542,"crt2040_80p_nl_202502_likeBEV2"
