"region","sector","Year","co2.emiss","scenario"
"KY","oil refining","2030",0.63529153,"crt2040_80p_l_202502_highGDPhighPop"
"LA","oil refining","2030",7.6436603,"crt2040_80p_l_202502_highGDPhighPop"
"MI","oil refining","2030",0.3011027,"crt2040_80p_l_202502_highGDPhighPop"
"MN","oil refining","2030",0.86484225,"crt2040_80p_l_202502_highGDPhighPop"
"MS","oil refining","2030",0.83081724,"crt2040_80p_l_202502_highGDPhighPop"
"MT","oil refining","2030",0.46486454,"crt2040_80p_l_202502_highGDPhighPop"
"ND","oil refining","2030",0.21310075,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","oil refining","2030",1.0760734,"crt2040_80p_l_202502_highGDPhighPop"
"NM","oil refining","2030",0.2911097,"crt2040_80p_l_202502_highGDPhighPop"
"NV","oil refining","2030",0.0045727065,"crt2040_80p_l_202502_highGDPhighPop"
"OH","oil refining","2030",1.2728779,"crt2040_80p_l_202502_highGDPhighPop"
"OK","oil refining","2030",1.167272,"crt2040_80p_l_202502_highGDPhighPop"
"PA","oil refining","2030",1.3701596,"crt2040_80p_l_202502_highGDPhighPop"
"TN","oil refining","2030",0.43367984,"crt2040_80p_l_202502_highGDPhighPop"
"TX","oil refining","2030",12.340599,"crt2040_80p_l_202502_highGDPhighPop"
"UT","oil refining","2030",0.41337342,"crt2040_80p_l_202502_highGDPhighPop"
"WA","oil refining","2030",1.4468909,"crt2040_80p_l_202502_highGDPhighPop"
"WI","oil refining","2030",0.086682637,"crt2040_80p_l_202502_highGDPhighPop"
"WV","oil refining","2030",0.050862084,"crt2040_80p_l_202502_highGDPhighPop"
"WY","oil refining","2030",0.40525387,"crt2040_80p_l_202502_highGDPhighPop"
"AK","other industrial energy use","2030",3.42958191409051,"crt2040_80p_l_202502_highGDPhighPop"
"AL","other industrial energy use","2030",4.61764678650756,"crt2040_80p_l_202502_highGDPhighPop"
"AR","other industrial energy use","2030",1.44498325263698,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","other industrial energy use","2030",0.688999508330487,"crt2040_80p_l_202502_highGDPhighPop"
"CA","other industrial energy use","2030",13.3290719489582,"crt2040_80p_l_202502_highGDPhighPop"
"CO","other industrial energy use","2030",3.33208622149495,"crt2040_80p_l_202502_highGDPhighPop"
"CT","other industrial energy use","2030",0.323996755658733,"crt2040_80p_l_202502_highGDPhighPop"
"DC","other industrial energy use","2030",0.00210098288644138,"crt2040_80p_l_202502_highGDPhighPop"
"DE","other industrial energy use","2030",0.444856992055403,"crt2040_80p_l_202502_highGDPhighPop"
"FL","other industrial energy use","2030",1.57136164920135,"crt2040_80p_l_202502_highGDPhighPop"
"GA","other industrial energy use","2030",2.80160539664588,"crt2040_80p_l_202502_highGDPhighPop"
"HI","other industrial energy use","2030",0.064848553863564,"crt2040_80p_l_202502_highGDPhighPop"
"IA","other industrial energy use","2030",2.84510075514408,"crt2040_80p_l_202502_highGDPhighPop"
"ID","other industrial energy use","2030",0.616829995473775,"crt2040_80p_l_202502_highGDPhighPop"
"IL","other industrial energy use","2030",5.43182309927125,"crt2040_80p_l_202502_highGDPhighPop"
"IN","other industrial energy use","2030",9.37264908759872,"crt2040_80p_l_202502_highGDPhighPop"
"KS","other industrial energy use","2030",1.92359151443985,"crt2040_80p_l_202502_highGDPhighPop"
"KY","other industrial energy use","2030",2.66217040521307,"crt2040_80p_l_202502_highGDPhighPop"
"LA","other industrial energy use","2030",17.0738675040989,"crt2040_80p_l_202502_highGDPhighPop"
"MA","other industrial energy use","2030",0.613338320073212,"crt2040_80p_l_202502_highGDPhighPop"
"MD","other industrial energy use","2030",1.42375178143085,"crt2040_80p_l_202502_highGDPhighPop"
"ME","other industrial energy use","2030",-0.143020887901987,"crt2040_80p_l_202502_highGDPhighPop"
"MI","other industrial energy use","2030",4.17877117306308,"crt2040_80p_l_202502_highGDPhighPop"
"MN","other industrial energy use","2030",2.28668900065622,"crt2040_80p_l_202502_highGDPhighPop"
"MO","other industrial energy use","2030",1.65139927052272,"crt2040_80p_l_202502_highGDPhighPop"
"MS","other industrial energy use","2030",1.64476416433121,"crt2040_80p_l_202502_highGDPhighPop"
"MT","other industrial energy use","2030",0.43977484051618,"crt2040_80p_l_202502_highGDPhighPop"
"NC","other industrial energy use","2030",2.04230353731167,"crt2040_80p_l_202502_highGDPhighPop"
"ND","other industrial energy use","2030",3.21547515363194,"crt2040_80p_l_202502_highGDPhighPop"
"NE","other industrial energy use","2030",1.1833464808266,"crt2040_80p_l_202502_highGDPhighPop"
"NH","other industrial energy use","2030",0.0428170378347874,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","other industrial energy use","2030",0.901011444278524,"crt2040_80p_l_202502_highGDPhighPop"
"NM","other industrial energy use","2030",1.5508978506851,"crt2040_80p_l_202502_highGDPhighPop"
"NV","other industrial energy use","2030",0.461790875818855,"crt2040_80p_l_202502_highGDPhighPop"
"NY","other industrial energy use","2030",1.67162977076316,"crt2040_80p_l_202502_highGDPhighPop"
"OH","other industrial energy use","2030",7.44267889819207,"crt2040_80p_l_202502_highGDPhighPop"
"OK","other industrial energy use","2030",4.11199198822065,"crt2040_80p_l_202502_highGDPhighPop"
"OR","other industrial energy use","2030",0.924259449678871,"crt2040_80p_l_202502_highGDPhighPop"
"PA","other industrial energy use","2030",11.4014315536425,"crt2040_80p_l_202502_highGDPhighPop"
"RI","other industrial energy use","2030",0.131635612961411,"crt2040_80p_l_202502_highGDPhighPop"
"SC","other industrial energy use","2030",1.58223565490211,"crt2040_80p_l_202502_highGDPhighPop"
"SD","other industrial energy use","2030",0.393031067333981,"crt2040_80p_l_202502_highGDPhighPop"
"TN","other industrial energy use","2030",3.19457871932611,"crt2040_80p_l_202502_highGDPhighPop"
"TX","other industrial energy use","2030",44.0868284524525,"crt2040_80p_l_202502_highGDPhighPop"
"UT","other industrial energy use","2030",1.4488534383153,"crt2040_80p_l_202502_highGDPhighPop"
"VA","other industrial energy use","2030",2.56381964497694,"crt2040_80p_l_202502_highGDPhighPop"
"VT","other industrial energy use","2030",0.0515161697797032,"crt2040_80p_l_202502_highGDPhighPop"
"WA","other industrial energy use","2030",1.18428185801268,"crt2040_80p_l_202502_highGDPhighPop"
"WI","other industrial energy use","2030",2.57690569771649,"crt2040_80p_l_202502_highGDPhighPop"
"WV","other industrial energy use","2030",2.48806828589436,"crt2040_80p_l_202502_highGDPhighPop"
"WY","other industrial energy use","2030",1.86579650293141,"crt2040_80p_l_202502_highGDPhighPop"
"AK","other industrial feedstocks","2030",-0.0310295437769287,"crt2040_80p_l_202502_highGDPhighPop"
"AL","other industrial feedstocks","2030",-0.0544404805741946,"crt2040_80p_l_202502_highGDPhighPop"
"AR","other industrial feedstocks","2030",-0.0253138562126371,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","other industrial feedstocks","2030",-0.0696732069808931,"crt2040_80p_l_202502_highGDPhighPop"
"CA","other industrial feedstocks","2030",-0.22752092660918,"crt2040_80p_l_202502_highGDPhighPop"
"CO","other industrial feedstocks","2030",-0.0626176411580742,"crt2040_80p_l_202502_highGDPhighPop"
"CT","other industrial feedstocks","2030",-0.0230460840990129,"crt2040_80p_l_202502_highGDPhighPop"
"DC","other industrial feedstocks","2030",-0.0146892262523568,"crt2040_80p_l_202502_highGDPhighPop"
"DE","other industrial feedstocks","2030",-0.0112452985138828,"crt2040_80p_l_202502_highGDPhighPop"
"FL","other industrial feedstocks","2030",-0.103761933068477,"crt2040_80p_l_202502_highGDPhighPop"
"GA","other industrial feedstocks","2030",-0.0436582232845201,"crt2040_80p_l_202502_highGDPhighPop"
"HI","other industrial feedstocks","2030",-0.0131006377371163,"crt2040_80p_l_202502_highGDPhighPop"
"IA","other industrial feedstocks","2030",-0.0291294526612816,"crt2040_80p_l_202502_highGDPhighPop"
"ID","other industrial feedstocks","2030",-0.0382052356007335,"crt2040_80p_l_202502_highGDPhighPop"
"IL","other industrial feedstocks","2030",-0.112749184093137,"crt2040_80p_l_202502_highGDPhighPop"
"IN","other industrial feedstocks","2030",-0.0739006966775481,"crt2040_80p_l_202502_highGDPhighPop"
"KS","other industrial feedstocks","2030",-0.0306968720973412,"crt2040_80p_l_202502_highGDPhighPop"
"KY","other industrial feedstocks","2030",-0.0526052495602862,"crt2040_80p_l_202502_highGDPhighPop"
"LA","other industrial feedstocks","2030",1.58119337917211,"crt2040_80p_l_202502_highGDPhighPop"
"MA","other industrial feedstocks","2030",-0.0522159319096712,"crt2040_80p_l_202502_highGDPhighPop"
"MD","other industrial feedstocks","2030",-0.0603327396798747,"crt2040_80p_l_202502_highGDPhighPop"
"ME","other industrial feedstocks","2030",-0.0182561744302983,"crt2040_80p_l_202502_highGDPhighPop"
"MI","other industrial feedstocks","2030",-0.0863157621688724,"crt2040_80p_l_202502_highGDPhighPop"
"MN","other industrial feedstocks","2030",-0.105683203470317,"crt2040_80p_l_202502_highGDPhighPop"
"MO","other industrial feedstocks","2030",-0.0453874362210601,"crt2040_80p_l_202502_highGDPhighPop"
"MS","other industrial feedstocks","2030",-0.0339921892140333,"crt2040_80p_l_202502_highGDPhighPop"
"MT","other industrial feedstocks","2030",-0.0337111686714675,"crt2040_80p_l_202502_highGDPhighPop"
"NC","other industrial feedstocks","2030",-0.0855264835331419,"crt2040_80p_l_202502_highGDPhighPop"
"ND","other industrial feedstocks","2030",-0.0226201915957824,"crt2040_80p_l_202502_highGDPhighPop"
"NE","other industrial feedstocks","2030",-0.0212269703335976,"crt2040_80p_l_202502_highGDPhighPop"
"NH","other industrial feedstocks","2030",-0.0147045315622955,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","other industrial feedstocks","2030",-0.0718360501579452,"crt2040_80p_l_202502_highGDPhighPop"
"NM","other industrial feedstocks","2030",-0.0265800060037061,"crt2040_80p_l_202502_highGDPhighPop"
"NV","other industrial feedstocks","2030",-0.0352367110229188,"crt2040_80p_l_202502_highGDPhighPop"
"NY","other industrial feedstocks","2030",-0.135915506172702,"crt2040_80p_l_202502_highGDPhighPop"
"OH","other industrial feedstocks","2030",-0.121415542292187,"crt2040_80p_l_202502_highGDPhighPop"
"OK","other industrial feedstocks","2030",-0.0456230389318888,"crt2040_80p_l_202502_highGDPhighPop"
"OR","other industrial feedstocks","2030",-0.0394111263255915,"crt2040_80p_l_202502_highGDPhighPop"
"PA","other industrial feedstocks","2030",-0.160502726124111,"crt2040_80p_l_202502_highGDPhighPop"
"RI","other industrial feedstocks","2030",-0.0205037106643712,"crt2040_80p_l_202502_highGDPhighPop"
"SC","other industrial feedstocks","2030",-0.0459022700987809,"crt2040_80p_l_202502_highGDPhighPop"
"SD","other industrial feedstocks","2030",-0.0156718212414793,"crt2040_80p_l_202502_highGDPhighPop"
"TN","other industrial feedstocks","2030",-0.0625523146438639,"crt2040_80p_l_202502_highGDPhighPop"
"TX","other industrial feedstocks","2030",1.7136082794353,"crt2040_80p_l_202502_highGDPhighPop"
"UT","other industrial feedstocks","2030",-0.0299114175035881,"crt2040_80p_l_202502_highGDPhighPop"
"VA","other industrial feedstocks","2030",-0.0908509726085944,"crt2040_80p_l_202502_highGDPhighPop"
"VT","other industrial feedstocks","2030",-0.0154534081634047,"crt2040_80p_l_202502_highGDPhighPop"
"WA","other industrial feedstocks","2030",-0.0504500272191259,"crt2040_80p_l_202502_highGDPhighPop"
"WI","other industrial feedstocks","2030",-0.091558115888615,"crt2040_80p_l_202502_highGDPhighPop"
"WV","other industrial feedstocks","2030",-0.027997637624515,"crt2040_80p_l_202502_highGDPhighPop"
"WY","other industrial feedstocks","2030",-0.0218098007343498,"crt2040_80p_l_202502_highGDPhighPop"
"AK","peak generation","2030",0.00256482092,"crt2040_80p_l_202502_highGDPhighPop"
"AL","peak generation","2030",0.05465234006623,"crt2040_80p_l_202502_highGDPhighPop"
"AR","peak generation","2030",0.01501397706166,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","peak generation","2030",0.0542851004249,"crt2040_80p_l_202502_highGDPhighPop"
"CA","peak generation","2030",0.052736239132674,"crt2040_80p_l_202502_highGDPhighPop"
"CO","peak generation","2030",0.020933905719336,"crt2040_80p_l_202502_highGDPhighPop"
"CT","peak generation","2030",0.01148330883859,"crt2040_80p_l_202502_highGDPhighPop"
"DE","peak generation","2030",0.00691711317243,"crt2040_80p_l_202502_highGDPhighPop"
"FL","peak generation","2030",0.078516333191805,"crt2040_80p_l_202502_highGDPhighPop"
"GA","peak generation","2030",0.048828900857,"crt2040_80p_l_202502_highGDPhighPop"
"HI","peak generation","2030",0.00294835861164138,"crt2040_80p_l_202502_highGDPhighPop"
"IA","peak generation","2030",0.0143588773871981,"crt2040_80p_l_202502_highGDPhighPop"
"ID","peak generation","2030",0.00545871994634,"crt2040_80p_l_202502_highGDPhighPop"
"IL","peak generation","2030",0.0456666034593181,"crt2040_80p_l_202502_highGDPhighPop"
"IN","peak generation","2030",0.0376442098320369,"crt2040_80p_l_202502_highGDPhighPop"
"KS","peak generation","2030",0.002275228282009,"crt2040_80p_l_202502_highGDPhighPop"
"KY","peak generation","2030",0.0357642379360875,"crt2040_80p_l_202502_highGDPhighPop"
"LA","peak generation","2030",0.04691242398094,"crt2040_80p_l_202502_highGDPhighPop"
"MA","peak generation","2030",0.01503177009905,"crt2040_80p_l_202502_highGDPhighPop"
"MD","peak generation","2030",0.006139799601,"crt2040_80p_l_202502_highGDPhighPop"
"ME","peak generation","2030",0.001715518283525,"crt2040_80p_l_202502_highGDPhighPop"
"MI","peak generation","2030",0.0289714261822071,"crt2040_80p_l_202502_highGDPhighPop"
"MN","peak generation","2030",0.0431452160422449,"crt2040_80p_l_202502_highGDPhighPop"
"MO","peak generation","2030",0.0234999308109391,"crt2040_80p_l_202502_highGDPhighPop"
"MS","peak generation","2030",0.04549357043986,"crt2040_80p_l_202502_highGDPhighPop"
"MT","peak generation","2030",0.001305230063258,"crt2040_80p_l_202502_highGDPhighPop"
"NC","peak generation","2030",0.03714602192521,"crt2040_80p_l_202502_highGDPhighPop"
"ND","peak generation","2030",0.00605186295763215,"crt2040_80p_l_202502_highGDPhighPop"
"NE","peak generation","2030",0.00365095205800588,"crt2040_80p_l_202502_highGDPhighPop"
"NH","peak generation","2030",0.00409929319338,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","peak generation","2030",0.04288906014371,"crt2040_80p_l_202502_highGDPhighPop"
"NM","peak generation","2030",0.017099741701279,"crt2040_80p_l_202502_highGDPhighPop"
"NV","peak generation","2030",0.04253518348064,"crt2040_80p_l_202502_highGDPhighPop"
"NY","peak generation","2030",0.05092409182319,"crt2040_80p_l_202502_highGDPhighPop"
"OH","peak generation","2030",0.0475727192043318,"crt2040_80p_l_202502_highGDPhighPop"
"OK","peak generation","2030",0.03970814513775,"crt2040_80p_l_202502_highGDPhighPop"
"OR","peak generation","2030",0.023004245468,"crt2040_80p_l_202502_highGDPhighPop"
"PA","peak generation","2030",0.06635248097727,"crt2040_80p_l_202502_highGDPhighPop"
"RI","peak generation","2030",0.00479287112553,"crt2040_80p_l_202502_highGDPhighPop"
"SC","peak generation","2030",0.01867556459272,"crt2040_80p_l_202502_highGDPhighPop"
"SD","peak generation","2030",0.00546070012930365,"crt2040_80p_l_202502_highGDPhighPop"
"TN","peak generation","2030",0.009351837786855,"crt2040_80p_l_202502_highGDPhighPop"
"TX","peak generation","2030",0.157402475202774,"crt2040_80p_l_202502_highGDPhighPop"
"UT","peak generation","2030",0.01137231664838,"crt2040_80p_l_202502_highGDPhighPop"
"VA","peak generation","2030",0.03422530899196,"crt2040_80p_l_202502_highGDPhighPop"
"VT","peak generation","2030",1.6959389e-06,"crt2040_80p_l_202502_highGDPhighPop"
"WA","peak generation","2030",0.02012767938206,"crt2040_80p_l_202502_highGDPhighPop"
"WI","peak generation","2030",0.0574337591404137,"crt2040_80p_l_202502_highGDPhighPop"
"WV","peak generation","2030",0.00425544395257119,"crt2040_80p_l_202502_highGDPhighPop"
"WY","peak generation","2030",0.000270756388806,"crt2040_80p_l_202502_highGDPhighPop"
"AL","process heat cement","2030",0.519104954225837,"crt2040_80p_l_202502_highGDPhighPop"
"AR","process heat cement","2030",0.118035862016798,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","process heat cement","2030",0.272341504837908,"crt2040_80p_l_202502_highGDPhighPop"
"CA","process heat cement","2030",1.17046339311464,"crt2040_80p_l_202502_highGDPhighPop"
"CO","process heat cement","2030",0.302552383735946,"crt2040_80p_l_202502_highGDPhighPop"
"FL","process heat cement","2030",0.634664962897271,"crt2040_80p_l_202502_highGDPhighPop"
"GA","process heat cement","2030",0.0634805667163928,"crt2040_80p_l_202502_highGDPhighPop"
"IA","process heat cement","2030",0.200881761499926,"crt2040_80p_l_202502_highGDPhighPop"
"IL","process heat cement","2030",0.197921917871319,"crt2040_80p_l_202502_highGDPhighPop"
"IN","process heat cement","2030",0.348243605848434,"crt2040_80p_l_202502_highGDPhighPop"
"KS","process heat cement","2030",0.225186429181303,"crt2040_80p_l_202502_highGDPhighPop"
"KY","process heat cement","2030",0.141889915474356,"crt2040_80p_l_202502_highGDPhighPop"
"MD","process heat cement","2030",0.326660030629883,"crt2040_80p_l_202502_highGDPhighPop"
"ME","process heat cement","2030",0.0513744759,"crt2040_80p_l_202502_highGDPhighPop"
"MI","process heat cement","2030",0.466131070047778,"crt2040_80p_l_202502_highGDPhighPop"
"MO","process heat cement","2030",0.955788426903293,"crt2040_80p_l_202502_highGDPhighPop"
"MT","process heat cement","2030",0.085133566,"crt2040_80p_l_202502_highGDPhighPop"
"NE","process heat cement","2030",0.0983067545018076,"crt2040_80p_l_202502_highGDPhighPop"
"NM","process heat cement","2030",0.0680348837074872,"crt2040_80p_l_202502_highGDPhighPop"
"NV","process heat cement","2030",0.0604209966160827,"crt2040_80p_l_202502_highGDPhighPop"
"NY","process heat cement","2030",0.200425923836985,"crt2040_80p_l_202502_highGDPhighPop"
"OH","process heat cement","2030",0.167858510704609,"crt2040_80p_l_202502_highGDPhighPop"
"OK","process heat cement","2030",0.164483616790709,"crt2040_80p_l_202502_highGDPhighPop"
"OR","process heat cement","2030",0.116067176267233,"crt2040_80p_l_202502_highGDPhighPop"
"PA","process heat cement","2030",0.47486563215761,"crt2040_80p_l_202502_highGDPhighPop"
"SC","process heat cement","2030",0.345049484917732,"crt2040_80p_l_202502_highGDPhighPop"
"SD","process heat cement","2030",0.0789532229486136,"crt2040_80p_l_202502_highGDPhighPop"
"TN","process heat cement","2030",0.163688043651713,"crt2040_80p_l_202502_highGDPhighPop"
"TX","process heat cement","2030",1.31349619542605,"crt2040_80p_l_202502_highGDPhighPop"
"UT","process heat cement","2030",0.199941442871767,"crt2040_80p_l_202502_highGDPhighPop"
"VA","process heat cement","2030",0.107787845234269,"crt2040_80p_l_202502_highGDPhighPop"
"WA","process heat cement","2030",0.0918501848604533,"crt2040_80p_l_202502_highGDPhighPop"
"WV","process heat cement","2030",0.134398675214044,"crt2040_80p_l_202502_highGDPhighPop"
"WY","process heat cement","2030",0.0712159131,"crt2040_80p_l_202502_highGDPhighPop"
"AL","process heat dac","2030",0.0001953,"crt2040_80p_l_202502_highGDPhighPop"
"AR","process heat dac","2030",6.66474e-05,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","process heat dac","2030",0.000113088,"crt2040_80p_l_202502_highGDPhighPop"
"CA","process heat dac","2030",9.39199e-05,"crt2040_80p_l_202502_highGDPhighPop"
"CO","process heat dac","2030",0.000131812,"crt2040_80p_l_202502_highGDPhighPop"
"CT","process heat dac","2030",4.91751e-06,"crt2040_80p_l_202502_highGDPhighPop"
"DE","process heat dac","2030",9.30006e-06,"crt2040_80p_l_202502_highGDPhighPop"
"FL","process heat dac","2030",0.000328274,"crt2040_80p_l_202502_highGDPhighPop"
"GA","process heat dac","2030",0.000191508,"crt2040_80p_l_202502_highGDPhighPop"
"IA","process heat dac","2030",0.000107497,"crt2040_80p_l_202502_highGDPhighPop"
"ID","process heat dac","2030",3.83334e-06,"crt2040_80p_l_202502_highGDPhighPop"
"IL","process heat dac","2030",0.000178196,"crt2040_80p_l_202502_highGDPhighPop"
"IN","process heat dac","2030",0.000268852,"crt2040_80p_l_202502_highGDPhighPop"
"KS","process heat dac","2030",0.000124748,"crt2040_80p_l_202502_highGDPhighPop"
"KY","process heat dac","2030",0.000163265,"crt2040_80p_l_202502_highGDPhighPop"
"LA","process heat dac","2030",0.000247305,"crt2040_80p_l_202502_highGDPhighPop"
"MA","process heat dac","2030",1.77909e-06,"crt2040_80p_l_202502_highGDPhighPop"
"MD","process heat dac","2030",4.4003e-05,"crt2040_80p_l_202502_highGDPhighPop"
"MI","process heat dac","2030",0.000154352,"crt2040_80p_l_202502_highGDPhighPop"
"MN","process heat dac","2030",8.88025e-05,"crt2040_80p_l_202502_highGDPhighPop"
"MO","process heat dac","2030",0.000104669,"crt2040_80p_l_202502_highGDPhighPop"
"MS","process heat dac","2030",6.75768e-05,"crt2040_80p_l_202502_highGDPhighPop"
"MT","process heat dac","2030",5.02459e-05,"crt2040_80p_l_202502_highGDPhighPop"
"NC","process heat dac","2030",0.000153232,"crt2040_80p_l_202502_highGDPhighPop"
"ND","process heat dac","2030",6.7247e-05,"crt2040_80p_l_202502_highGDPhighPop"
"NE","process heat dac","2030",5.40037e-05,"crt2040_80p_l_202502_highGDPhighPop"
"NH","process heat dac","2030",6.79906e-07,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","process heat dac","2030",3.11975e-05,"crt2040_80p_l_202502_highGDPhighPop"
"NM","process heat dac","2030",0.000100403,"crt2040_80p_l_202502_highGDPhighPop"
"NV","process heat dac","2030",2.16434e-05,"crt2040_80p_l_202502_highGDPhighPop"
"NY","process heat dac","2030",5.11158e-05,"crt2040_80p_l_202502_highGDPhighPop"
"OH","process heat dac","2030",0.000256545,"crt2040_80p_l_202502_highGDPhighPop"
"OK","process heat dac","2030",0.000173451,"crt2040_80p_l_202502_highGDPhighPop"
"OR","process heat dac","2030",2.21148e-05,"crt2040_80p_l_202502_highGDPhighPop"
"PA","process heat dac","2030",0.00017136,"crt2040_80p_l_202502_highGDPhighPop"
"RI","process heat dac","2030",3.8528e-07,"crt2040_80p_l_202502_highGDPhighPop"
"SC","process heat dac","2030",9.93977e-05,"crt2040_80p_l_202502_highGDPhighPop"
"SD","process heat dac","2030",4.4462e-06,"crt2040_80p_l_202502_highGDPhighPop"
"TN","process heat dac","2030",0.000131423,"crt2040_80p_l_202502_highGDPhighPop"
"TX","process heat dac","2030",0.00183604,"crt2040_80p_l_202502_highGDPhighPop"
"UT","process heat dac","2030",9.91227e-05,"crt2040_80p_l_202502_highGDPhighPop"
"VA","process heat dac","2030",9.4445e-05,"crt2040_80p_l_202502_highGDPhighPop"
"VT","process heat dac","2030",1.72789e-07,"crt2040_80p_l_202502_highGDPhighPop"
"WA","process heat dac","2030",4.6257e-05,"crt2040_80p_l_202502_highGDPhighPop"
"WI","process heat dac","2030",7.51714e-05,"crt2040_80p_l_202502_highGDPhighPop"
"WV","process heat dac","2030",0.000152426,"crt2040_80p_l_202502_highGDPhighPop"
"WY","process heat dac","2030",0.000151014,"crt2040_80p_l_202502_highGDPhighPop"
"AK","resid clothes dryers","2030",0.0005020466,"crt2040_80p_l_202502_highGDPhighPop"
"AL","resid clothes dryers","2030",0.00617981,"crt2040_80p_l_202502_highGDPhighPop"
"AR","resid clothes dryers","2030",0.002441495,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","resid clothes dryers","2030",0.003317249,"crt2040_80p_l_202502_highGDPhighPop"
"CA","resid clothes dryers","2030",0.1004355,"crt2040_80p_l_202502_highGDPhighPop"
"CO","resid clothes dryers","2030",0.00637968,"crt2040_80p_l_202502_highGDPhighPop"
"CT","resid clothes dryers","2030",0.004080213,"crt2040_80p_l_202502_highGDPhighPop"
"DC","resid clothes dryers","2030",0.001252604,"crt2040_80p_l_202502_highGDPhighPop"
"DE","resid clothes dryers","2030",0.000918087,"crt2040_80p_l_202502_highGDPhighPop"
"FL","resid clothes dryers","2030",0.00494703,"crt2040_80p_l_202502_highGDPhighPop"
"GA","resid clothes dryers","2030",0.0146041,"crt2040_80p_l_202502_highGDPhighPop"
"HI","resid clothes dryers","2030",6.18719e-05,"crt2040_80p_l_202502_highGDPhighPop"
"IA","resid clothes dryers","2030",0.00168298,"crt2040_80p_l_202502_highGDPhighPop"
"ID","resid clothes dryers","2030",0.001140897,"crt2040_80p_l_202502_highGDPhighPop"
"IL","resid clothes dryers","2030",0.01960355,"crt2040_80p_l_202502_highGDPhighPop"
"IN","resid clothes dryers","2030",0.00698937,"crt2040_80p_l_202502_highGDPhighPop"
"KS","resid clothes dryers","2030",0.002212002,"crt2040_80p_l_202502_highGDPhighPop"
"KY","resid clothes dryers","2030",0.00571042,"crt2040_80p_l_202502_highGDPhighPop"
"LA","resid clothes dryers","2030",0.00514871,"crt2040_80p_l_202502_highGDPhighPop"
"MA","resid clothes dryers","2030",0.00958861,"crt2040_80p_l_202502_highGDPhighPop"
"MD","resid clothes dryers","2030",0.00729793,"crt2040_80p_l_202502_highGDPhighPop"
"ME","resid clothes dryers","2030",0.0001503253,"crt2040_80p_l_202502_highGDPhighPop"
"MI","resid clothes dryers","2030",0.014262,"crt2040_80p_l_202502_highGDPhighPop"
"MN","resid clothes dryers","2030",0.002613798,"crt2040_80p_l_202502_highGDPhighPop"
"MO","resid clothes dryers","2030",0.003231427,"crt2040_80p_l_202502_highGDPhighPop"
"MS","resid clothes dryers","2030",0.00460182,"crt2040_80p_l_202502_highGDPhighPop"
"MT","resid clothes dryers","2030",0.000746063,"crt2040_80p_l_202502_highGDPhighPop"
"NC","resid clothes dryers","2030",0.00662833,"crt2040_80p_l_202502_highGDPhighPop"
"ND","resid clothes dryers","2030",0.0002109354,"crt2040_80p_l_202502_highGDPhighPop"
"NE","resid clothes dryers","2030",0.000961369,"crt2040_80p_l_202502_highGDPhighPop"
"NH","resid clothes dryers","2030",0.000474859,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","resid clothes dryers","2030",0.02336845,"crt2040_80p_l_202502_highGDPhighPop"
"NM","resid clothes dryers","2030",0.002071508,"crt2040_80p_l_202502_highGDPhighPop"
"NV","resid clothes dryers","2030",0.0025198,"crt2040_80p_l_202502_highGDPhighPop"
"NY","resid clothes dryers","2030",0.04223377,"crt2040_80p_l_202502_highGDPhighPop"
"OH","resid clothes dryers","2030",0.0154437,"crt2040_80p_l_202502_highGDPhighPop"
"OK","resid clothes dryers","2030",0.004482673,"crt2040_80p_l_202502_highGDPhighPop"
"OR","resid clothes dryers","2030",0.002029693,"crt2040_80p_l_202502_highGDPhighPop"
"PA","resid clothes dryers","2030",0.02031738,"crt2040_80p_l_202502_highGDPhighPop"
"RI","resid clothes dryers","2030",0.001583562,"crt2040_80p_l_202502_highGDPhighPop"
"SC","resid clothes dryers","2030",0.003530907,"crt2040_80p_l_202502_highGDPhighPop"
"SD","resid clothes dryers","2030",0.0002673062,"crt2040_80p_l_202502_highGDPhighPop"
"TN","resid clothes dryers","2030",0.00942589,"crt2040_80p_l_202502_highGDPhighPop"
"TX","resid clothes dryers","2030",0.03346264,"crt2040_80p_l_202502_highGDPhighPop"
"UT","resid clothes dryers","2030",0.002871156,"crt2040_80p_l_202502_highGDPhighPop"
"VA","resid clothes dryers","2030",0.00764472,"crt2040_80p_l_202502_highGDPhighPop"
"VT","resid clothes dryers","2030",0.0001949478,"crt2040_80p_l_202502_highGDPhighPop"
"WA","resid clothes dryers","2030",0.004268807,"crt2040_80p_l_202502_highGDPhighPop"
"WI","resid clothes dryers","2030",0.00494135,"crt2040_80p_l_202502_highGDPhighPop"
"WV","resid clothes dryers","2030",0.001830725,"crt2040_80p_l_202502_highGDPhighPop"
