"region","sector","Year","co2.emiss","scenario"
"MO","base load generation","2025",6.0082140466,"crt2030_80p_l_202502_onshoring"
"MS","base load generation","2025",0.569998272752281,"crt2030_80p_l_202502_onshoring"
"MT","base load generation","2025",0.64868759847472,"crt2030_80p_l_202502_onshoring"
"NC","base load generation","2025",2.48711180509941,"crt2030_80p_l_202502_onshoring"
"ND","base load generation","2025",1.99238694939,"crt2030_80p_l_202502_onshoring"
"NE","base load generation","2025",1.53375903432,"crt2030_80p_l_202502_onshoring"
"NH","base load generation","2025",0.0296906099229423,"crt2030_80p_l_202502_onshoring"
"NJ","base load generation","2025",0.630311614910383,"crt2030_80p_l_202502_onshoring"
"NM","base load generation","2025",1.56875701949179,"crt2030_80p_l_202502_onshoring"
"NV","base load generation","2025",0.372574003685422,"crt2030_80p_l_202502_onshoring"
"NY","base load generation","2025",0.160208128156707,"crt2030_80p_l_202502_onshoring"
"OH","base load generation","2025",9.167009054,"crt2030_80p_l_202502_onshoring"
"OK","base load generation","2025",1.97129237522039,"crt2030_80p_l_202502_onshoring"
"OR","base load generation","2025",0.374917932646201,"crt2030_80p_l_202502_onshoring"
"PA","base load generation","2025",5.90639347194631,"crt2030_80p_l_202502_onshoring"
"RI","base load generation","2025",0.0296547897979191,"crt2030_80p_l_202502_onshoring"
"SC","base load generation","2025",1.50362059216492,"crt2030_80p_l_202502_onshoring"
"SD","base load generation","2025",0.142701342062,"crt2030_80p_l_202502_onshoring"
"TN","base load generation","2025",1.52537572276208,"crt2030_80p_l_202502_onshoring"
"TX","base load generation","2025",24.2684868609539,"crt2030_80p_l_202502_onshoring"
"UT","base load generation","2025",1.23958530666856,"crt2030_80p_l_202502_onshoring"
"VA","base load generation","2025",0.717399692365859,"crt2030_80p_l_202502_onshoring"
"VT","base load generation","2025",0.00062998805737493,"crt2030_80p_l_202502_onshoring"
"WA","base load generation","2025",0.363616298662689,"crt2030_80p_l_202502_onshoring"
"WI","base load generation","2025",2.997298216,"crt2030_80p_l_202502_onshoring"
"WV","base load generation","2025",9.74336771099,"crt2030_80p_l_202502_onshoring"
"WY","base load generation","2025",4.16168536037203,"crt2030_80p_l_202502_onshoring"
"AL","biomass liquids","2025",-0.00177506105411916,"crt2030_80p_l_202502_onshoring"
"AR","biomass liquids","2025",-0.00224715863007319,"crt2030_80p_l_202502_onshoring"
"AZ","biomass liquids","2025",0.00345894392137794,"crt2030_80p_l_202502_onshoring"
"CA","biomass liquids","2025",0.0138230333219578,"crt2030_80p_l_202502_onshoring"
"CO","biomass liquids","2025",0.00873061941547675,"crt2030_80p_l_202502_onshoring"
"FL","biomass liquids","2025",-0.000352509276352729,"crt2030_80p_l_202502_onshoring"
"GA","biomass liquids","2025",0.00780892925045049,"crt2030_80p_l_202502_onshoring"
"HI","biomass liquids","2025",-0.000326046126637999,"crt2030_80p_l_202502_onshoring"
"IA","biomass liquids","2025",0.260213657055478,"crt2030_80p_l_202502_onshoring"
"ID","biomass liquids","2025",0.00379587450640693,"crt2030_80p_l_202502_onshoring"
"IL","biomass liquids","2025",0.0981080597465425,"crt2030_80p_l_202502_onshoring"
"IN","biomass liquids","2025",0.0760985663846871,"crt2030_80p_l_202502_onshoring"
"KS","biomass liquids","2025",0.0345862530663362,"crt2030_80p_l_202502_onshoring"
"KY","biomass liquids","2025",0.00123063139143164,"crt2030_80p_l_202502_onshoring"
"MA","biomass liquids","2025",-3.5498088873839e-05,"crt2030_80p_l_202502_onshoring"
"ME","biomass liquids","2025",-3.41571962531465e-05,"crt2030_80p_l_202502_onshoring"
"MI","biomass liquids","2025",0.0185838356128899,"crt2030_80p_l_202502_onshoring"
"MN","biomass liquids","2025",0.0791372613791045,"crt2030_80p_l_202502_onshoring"
"MO","biomass liquids","2025",0.013825005129816,"crt2030_80p_l_202502_onshoring"
"MS","biomass liquids","2025",-0.000559431849494434,"crt2030_80p_l_202502_onshoring"
"NC","biomass liquids","2025",-0.000389583612769386,"crt2030_80p_l_202502_onshoring"
"ND","biomass liquids","2025",0.0299456324701902,"crt2030_80p_l_202502_onshoring"
"NE","biomass liquids","2025",0.131903333521834,"crt2030_80p_l_202502_onshoring"
"NH","biomass liquids","2025",-0.000144157079534512,"crt2030_80p_l_202502_onshoring"
"NV","biomass liquids","2025",-7.16483788044139e-05,"crt2030_80p_l_202502_onshoring"
"NY","biomass liquids","2025",0.0115367596492858,"crt2030_80p_l_202502_onshoring"
"OH","biomass liquids","2025",0.0361812999633589,"crt2030_80p_l_202502_onshoring"
"OK","biomass liquids","2025",-0.00216757046714994,"crt2030_80p_l_202502_onshoring"
"OR","biomass liquids","2025",0.00281972348434826,"crt2030_80p_l_202502_onshoring"
"PA","biomass liquids","2025",0.00752562457492817,"crt2030_80p_l_202502_onshoring"
"RI","biomass liquids","2025",-7.06766446610831e-05,"crt2030_80p_l_202502_onshoring"
"SD","biomass liquids","2025",0.0731434851837022,"crt2030_80p_l_202502_onshoring"
"TN","biomass liquids","2025",0.0156022634077827,"crt2030_80p_l_202502_onshoring"
"TX","biomass liquids","2025",0.0190232372774153,"crt2030_80p_l_202502_onshoring"
"UT","biomass liquids","2025",-0.00105607659987271,"crt2030_80p_l_202502_onshoring"
"VA","biomass liquids","2025",0.0033892998170743,"crt2030_80p_l_202502_onshoring"
"WA","biomass liquids","2025",-0.00482503177801019,"crt2030_80p_l_202502_onshoring"
"WI","biomass liquids","2025",0.0352936318712816,"crt2030_80p_l_202502_onshoring"
"WY","biomass liquids","2025",0.000524338750989778,"crt2030_80p_l_202502_onshoring"
"AL","cement","2025",0.5689896832,"crt2030_80p_l_202502_onshoring"
"AR","cement","2025",0.1283008575,"crt2030_80p_l_202502_onshoring"
"AZ","cement","2025",0.2591282964,"crt2030_80p_l_202502_onshoring"
"CA","cement","2025",1.227552593,"crt2030_80p_l_202502_onshoring"
"CO","cement","2025",0.2936182409,"crt2030_80p_l_202502_onshoring"
"FL","cement","2025",0.612162523,"crt2030_80p_l_202502_onshoring"
"GA","cement","2025",0.06416173867,"crt2030_80p_l_202502_onshoring"
"IA","cement","2025",0.2131098901,"crt2030_80p_l_202502_onshoring"
"IL","cement","2025",0.222840657,"crt2030_80p_l_202502_onshoring"
"IN","cement","2025",0.3695335954,"crt2030_80p_l_202502_onshoring"
"KS","cement","2025",0.2384997861,"crt2030_80p_l_202502_onshoring"
"KY","cement","2025",0.1540651733,"crt2030_80p_l_202502_onshoring"
"MD","cement","2025",0.349256469,"crt2030_80p_l_202502_onshoring"
"ME","cement","2025",0.0565225127,"crt2030_80p_l_202502_onshoring"
"MI","cement","2025",0.501881919,"crt2030_80p_l_202502_onshoring"
"MO","cement","2025",1.018594715,"crt2030_80p_l_202502_onshoring"
"MT","cement","2025",0.08581592949,"crt2030_80p_l_202502_onshoring"
"NE","cement","2025",0.1025513048,"crt2030_80p_l_202502_onshoring"
"NM","cement","2025",0.0738493071,"crt2030_80p_l_202502_onshoring"
"NV","cement","2025",0.05647624281,"crt2030_80p_l_202502_onshoring"
"NY","cement","2025",0.2264273702,"crt2030_80p_l_202502_onshoring"
"OH","cement","2025",0.1811369846,"crt2030_80p_l_202502_onshoring"
"OK","cement","2025",0.17146602,"crt2030_80p_l_202502_onshoring"
"OR","cement","2025",0.1137502177,"crt2030_80p_l_202502_onshoring"
"PA","cement","2025",0.5196632496,"crt2030_80p_l_202502_onshoring"
"SC","cement","2025",0.3446323036,"crt2030_80p_l_202502_onshoring"
"SD","cement","2025",0.07972469982,"crt2030_80p_l_202502_onshoring"
"TN","cement","2025",0.1698251284,"crt2030_80p_l_202502_onshoring"
"TX","cement","2025",1.271877446,"crt2030_80p_l_202502_onshoring"
"UT","cement","2025",0.1879422362,"crt2030_80p_l_202502_onshoring"
"VA","cement","2025",0.112431765,"crt2030_80p_l_202502_onshoring"
"WA","cement","2025",0.0864961979,"crt2030_80p_l_202502_onshoring"
"WV","cement","2025",0.1549167954,"crt2030_80p_l_202502_onshoring"
"WY","cement","2025",0.07831506841,"crt2030_80p_l_202502_onshoring"
"AK","coal to liquids","2025",1.496949e-08,"crt2030_80p_l_202502_onshoring"
"AL","coal to liquids","2025",1.451408e-05,"crt2030_80p_l_202502_onshoring"
"AR","coal to liquids","2025",4.93775e-08,"crt2030_80p_l_202502_onshoring"
"AZ","coal to liquids","2025",9.97669e-06,"crt2030_80p_l_202502_onshoring"
"CO","coal to liquids","2025",2.381269e-05,"crt2030_80p_l_202502_onshoring"
"IL","coal to liquids","2025",7.49537e-05,"crt2030_80p_l_202502_onshoring"
"IN","coal to liquids","2025",4.36107e-05,"crt2030_80p_l_202502_onshoring"
"KY","coal to liquids","2025",6.20601e-05,"crt2030_80p_l_202502_onshoring"
"LA","coal to liquids","2025",1.250369e-06,"crt2030_80p_l_202502_onshoring"
"MD","coal to liquids","2025",2.036853e-06,"crt2030_80p_l_202502_onshoring"
"MO","coal to liquids","2025",3.83004e-07,"crt2030_80p_l_202502_onshoring"
"MS","coal to liquids","2025",1.421989e-06,"crt2030_80p_l_202502_onshoring"
"MT","coal to liquids","2025",3.56909e-05,"crt2030_80p_l_202502_onshoring"
"ND","coal to liquids","2025",2.801137e-05,"crt2030_80p_l_202502_onshoring"
"NM","coal to liquids","2025",1.917327e-05,"crt2030_80p_l_202502_onshoring"
"OH","coal to liquids","2025",1.426703e-05,"crt2030_80p_l_202502_onshoring"
"OK","coal to liquids","2025",9.38092e-07,"crt2030_80p_l_202502_onshoring"
"PA","coal to liquids","2025",6.00733e-05,"crt2030_80p_l_202502_onshoring"
"TN","coal to liquids","2025",4.93775e-07,"crt2030_80p_l_202502_onshoring"
"TX","coal to liquids","2025",3.73309e-05,"crt2030_80p_l_202502_onshoring"
"UT","coal to liquids","2025",1.816082e-05,"crt2030_80p_l_202502_onshoring"
"VA","coal to liquids","2025",1.527411e-05,"crt2030_80p_l_202502_onshoring"
"WV","coal to liquids","2025",0.0001461451,"crt2030_80p_l_202502_onshoring"
"WY","coal to liquids","2025",0.000410563,"crt2030_80p_l_202502_onshoring"
"AK","comm cooking","2025",0.010296275,"crt2030_80p_l_202502_onshoring"
"AL","comm cooking","2025",0.0312379,"crt2030_80p_l_202502_onshoring"
"AR","comm cooking","2025",0.04003513,"crt2030_80p_l_202502_onshoring"
"AZ","comm cooking","2025",0.07115992,"crt2030_80p_l_202502_onshoring"
"CA","comm cooking","2025",0.2778115,"crt2030_80p_l_202502_onshoring"
"CO","comm cooking","2025",0.07626073,"crt2030_80p_l_202502_onshoring"
"CT","comm cooking","2025",0.020878511,"crt2030_80p_l_202502_onshoring"
"DC","comm cooking","2025",0.015444244,"crt2030_80p_l_202502_onshoring"
"DE","comm cooking","2025",0.009741774,"crt2030_80p_l_202502_onshoring"
"FL","comm cooking","2025",0.131101,"crt2030_80p_l_202502_onshoring"
"GA","comm cooking","2025",0.06292557,"crt2030_80p_l_202502_onshoring"
"HI","comm cooking","2025",0.0028516434,"crt2030_80p_l_202502_onshoring"
"IA","comm cooking","2025",0.02227661,"crt2030_80p_l_202502_onshoring"
"ID","comm cooking","2025",0.02235751,"crt2030_80p_l_202502_onshoring"
"IL","comm cooking","2025",0.09620624,"crt2030_80p_l_202502_onshoring"
"IN","comm cooking","2025",0.03712295,"crt2030_80p_l_202502_onshoring"
"KS","comm cooking","2025",0.02312956,"crt2030_80p_l_202502_onshoring"
"KY","comm cooking","2025",0.02972018,"crt2030_80p_l_202502_onshoring"
"LA","comm cooking","2025",0.03520459,"crt2030_80p_l_202502_onshoring"
"MA","comm cooking","2025",0.03955285,"crt2030_80p_l_202502_onshoring"
"MD","comm cooking","2025",0.06157562,"crt2030_80p_l_202502_onshoring"
"ME","comm cooking","2025",0.0028969108,"crt2030_80p_l_202502_onshoring"
"MI","comm cooking","2025",0.0701644,"crt2030_80p_l_202502_onshoring"
"MN","comm cooking","2025",0.03455655,"crt2030_80p_l_202502_onshoring"
"MO","comm cooking","2025",0.03425878,"crt2030_80p_l_202502_onshoring"
"MS","comm cooking","2025",0.02577543,"crt2030_80p_l_202502_onshoring"
"MT","comm cooking","2025",0.020275438,"crt2030_80p_l_202502_onshoring"
"NC","comm cooking","2025",0.05549481,"crt2030_80p_l_202502_onshoring"
"ND","comm cooking","2025",0.003952622,"crt2030_80p_l_202502_onshoring"
"NE","comm cooking","2025",0.013509927,"crt2030_80p_l_202502_onshoring"
"NH","comm cooking","2025",0.0029446133,"crt2030_80p_l_202502_onshoring"
"NJ","comm cooking","2025",0.10553416,"crt2030_80p_l_202502_onshoring"
"NM","comm cooking","2025",0.04070073,"crt2030_80p_l_202502_onshoring"
"NV","comm cooking","2025",0.05427261,"crt2030_80p_l_202502_onshoring"
"NY","comm cooking","2025",0.17910369,"crt2030_80p_l_202502_onshoring"
"OH","comm cooking","2025",0.08210683,"crt2030_80p_l_202502_onshoring"
"OK","comm cooking","2025",0.0356439,"crt2030_80p_l_202502_onshoring"
"OR","comm cooking","2025",0.020990205,"crt2030_80p_l_202502_onshoring"
"PA","comm cooking","2025",0.09029215,"crt2030_80p_l_202502_onshoring"
"RI","comm cooking","2025",0.00460894,"crt2030_80p_l_202502_onshoring"
"SC","comm cooking","2025",0.0283346,"crt2030_80p_l_202502_onshoring"
"SD","comm cooking","2025",0.003936886,"crt2030_80p_l_202502_onshoring"
"TN","comm cooking","2025",0.05158321,"crt2030_80p_l_202502_onshoring"
"TX","comm cooking","2025",0.18386739,"crt2030_80p_l_202502_onshoring"
"UT","comm cooking","2025",0.04901037,"crt2030_80p_l_202502_onshoring"
"VA","comm cooking","2025",0.06170679,"crt2030_80p_l_202502_onshoring"
"VT","comm cooking","2025",0.0015643662,"crt2030_80p_l_202502_onshoring"
"WA","comm cooking","2025",0.04344512,"crt2030_80p_l_202502_onshoring"
"WI","comm cooking","2025",0.03226016,"crt2030_80p_l_202502_onshoring"
"WV","comm cooking","2025",0.01852695,"crt2030_80p_l_202502_onshoring"
"WY","comm cooking","2025",0.014967134,"crt2030_80p_l_202502_onshoring"
"AK","comm cooling","2025",9.59669e-05,"crt2030_80p_l_202502_onshoring"
"AL","comm cooling","2025",0.0006867969,"crt2030_80p_l_202502_onshoring"
"AR","comm cooling","2025",0.011486931,"crt2030_80p_l_202502_onshoring"
"AZ","comm cooling","2025",0.002515021,"crt2030_80p_l_202502_onshoring"
"CA","comm cooling","2025",0.02071604,"crt2030_80p_l_202502_onshoring"
"CO","comm cooling","2025",0.0006394815,"crt2030_80p_l_202502_onshoring"
"CT","comm cooling","2025",0.01352245,"crt2030_80p_l_202502_onshoring"
"DC","comm cooling","2025",0.0006308273,"crt2030_80p_l_202502_onshoring"
"DE","comm cooling","2025",0.0002743358,"crt2030_80p_l_202502_onshoring"
"FL","comm cooling","2025",0.01161225,"crt2030_80p_l_202502_onshoring"
"GA","comm cooling","2025",0.0036451,"crt2030_80p_l_202502_onshoring"
"HI","comm cooling","2025",6.721627e-05,"crt2030_80p_l_202502_onshoring"
"IA","comm cooling","2025",0.0003761559,"crt2030_80p_l_202502_onshoring"
"ID","comm cooling","2025",0.0002330257,"crt2030_80p_l_202502_onshoring"
"IL","comm cooling","2025",0.01523051,"crt2030_80p_l_202502_onshoring"
"IN","comm cooling","2025",0.005771139,"crt2030_80p_l_202502_onshoring"
"KS","comm cooling","2025",0.000679328,"crt2030_80p_l_202502_onshoring"
"KY","comm cooling","2025",0.0003462388,"crt2030_80p_l_202502_onshoring"
"LA","comm cooling","2025",0.011271993,"crt2030_80p_l_202502_onshoring"
"MA","comm cooling","2025",0.02322398,"crt2030_80p_l_202502_onshoring"
"MD","comm cooling","2025",0.003837679,"crt2030_80p_l_202502_onshoring"
"ME","comm cooling","2025",0.0009212737,"crt2030_80p_l_202502_onshoring"
"MI","comm cooling","2025",0.007120659,"crt2030_80p_l_202502_onshoring"
"MN","comm cooling","2025",0.0003559863,"crt2030_80p_l_202502_onshoring"
"MO","comm cooling","2025",0.0009014138,"crt2030_80p_l_202502_onshoring"
"MS","comm cooling","2025",0.0005393968,"crt2030_80p_l_202502_onshoring"
"MT","comm cooling","2025",0.00012860237,"crt2030_80p_l_202502_onshoring"
"NC","comm cooling","2025",0.002262659,"crt2030_80p_l_202502_onshoring"
"ND","comm cooling","2025",3.709832e-05,"crt2030_80p_l_202502_onshoring"
"NE","comm cooling","2025",0.0002926758,"crt2030_80p_l_202502_onshoring"
"NH","comm cooling","2025",0.00139824,"crt2030_80p_l_202502_onshoring"
"NJ","comm cooling","2025",0.08173044,"crt2030_80p_l_202502_onshoring"
"NM","comm cooling","2025",0.0004943144,"crt2030_80p_l_202502_onshoring"
"NV","comm cooling","2025",0.001339879,"crt2030_80p_l_202502_onshoring"
"NY","comm cooling","2025",0.11151588,"crt2030_80p_l_202502_onshoring"
"OH","comm cooling","2025",0.009294209,"crt2030_80p_l_202502_onshoring"
"OK","comm cooling","2025",0.01101505,"crt2030_80p_l_202502_onshoring"
"OR","comm cooling","2025",0.000880704,"crt2030_80p_l_202502_onshoring"
"PA","comm cooling","2025",0.05355155,"crt2030_80p_l_202502_onshoring"
"RI","comm cooling","2025",0.003236073,"crt2030_80p_l_202502_onshoring"
"SC","comm cooling","2025",0.001414226,"crt2030_80p_l_202502_onshoring"
"SD","comm cooling","2025",5.975936e-05,"crt2030_80p_l_202502_onshoring"
"TN","comm cooling","2025",0.0007950499,"crt2030_80p_l_202502_onshoring"
"TX","comm cooling","2025",0.06644239,"crt2030_80p_l_202502_onshoring"
"UT","comm cooling","2025",0.0004469227,"crt2030_80p_l_202502_onshoring"
"VA","comm cooling","2025",0.00214699,"crt2030_80p_l_202502_onshoring"
"VT","comm cooling","2025",0.0005166331,"crt2030_80p_l_202502_onshoring"
"WA","comm cooling","2025",0.00195352,"crt2030_80p_l_202502_onshoring"
"WI","comm cooling","2025",0.003121445,"crt2030_80p_l_202502_onshoring"
"WV","comm cooling","2025",0.00036179,"crt2030_80p_l_202502_onshoring"
"WY","comm cooling","2025",8.728225e-05,"crt2030_80p_l_202502_onshoring"
"AK","comm heating","2025",0.339822117197702,"crt2030_80p_l_202502_onshoring"
"AL","comm heating","2025",0.157513492969343,"crt2030_80p_l_202502_onshoring"
"AR","comm heating","2025",0.29647453253337,"crt2030_80p_l_202502_onshoring"
"AZ","comm heating","2025",0.151823564695556,"crt2030_80p_l_202502_onshoring"
"CA","comm heating","2025",0.98703844990291,"crt2030_80p_l_202502_onshoring"
"CO","comm heating","2025",0.483718462088544,"crt2030_80p_l_202502_onshoring"
"CT","comm heating","2025",0.509842807597993,"crt2030_80p_l_202502_onshoring"
"DC","comm heating","2025",0.133625024405334,"crt2030_80p_l_202502_onshoring"
"DE","comm heating","2025",0.106404855622676,"crt2030_80p_l_202502_onshoring"
"FL","comm heating","2025",0.0508624143727833,"crt2030_80p_l_202502_onshoring"
"GA","comm heating","2025",0.361405442115773,"crt2030_80p_l_202502_onshoring"
"HI","comm heating","2025",-0.0113189657720674,"crt2030_80p_l_202502_onshoring"
"IA","comm heating","2025",0.613446227556199,"crt2030_80p_l_202502_onshoring"
"ID","comm heating","2025",0.132125921592562,"crt2030_80p_l_202502_onshoring"
"IL","comm heating","2025",2.16875931800813,"crt2030_80p_l_202502_onshoring"
"IN","comm heating","2025",0.745698069184546,"crt2030_80p_l_202502_onshoring"
"KS","comm heating","2025",0.350760522426143,"crt2030_80p_l_202502_onshoring"
"KY","comm heating","2025",0.295506698578897,"crt2030_80p_l_202502_onshoring"
"LA","comm heating","2025",0.0996035359795006,"crt2030_80p_l_202502_onshoring"
"MA","comm heating","2025",0.969942185986069,"crt2030_80p_l_202502_onshoring"
"MD","comm heating","2025",0.628840962468783,"crt2030_80p_l_202502_onshoring"
"ME","comm heating","2025",0.247776681935364,"crt2030_80p_l_202502_onshoring"
"MI","comm heating","2025",1.74405356956223,"crt2030_80p_l_202502_onshoring"
"MN","comm heating","2025",0.982486995197888,"crt2030_80p_l_202502_onshoring"
"MO","comm heating","2025",0.54123569641613,"crt2030_80p_l_202502_onshoring"
"MS","comm heating","2025",0.113896994810332,"crt2030_80p_l_202502_onshoring"
"MT","comm heating","2025",0.148844477067961,"crt2030_80p_l_202502_onshoring"
"NC","comm heating","2025",0.506746202742743,"crt2030_80p_l_202502_onshoring"
"ND","comm heating","2025",0.159523194691929,"crt2030_80p_l_202502_onshoring"
"NE","comm heating","2025",0.281082347582883,"crt2030_80p_l_202502_onshoring"
"NH","comm heating","2025",0.197304778591912,"crt2030_80p_l_202502_onshoring"
"NJ","comm heating","2025",1.2138646809801,"crt2030_80p_l_202502_onshoring"
"NM","comm heating","2025",0.18068328856056,"crt2030_80p_l_202502_onshoring"
"NV","comm heating","2025",0.191841679693094,"crt2030_80p_l_202502_onshoring"
"NY","comm heating","2025",2.74907574827322,"crt2030_80p_l_202502_onshoring"
"OH","comm heating","2025",1.7169646574343,"crt2030_80p_l_202502_onshoring"
"OK","comm heating","2025",0.320055564142374,"crt2030_80p_l_202502_onshoring"
"OR","comm heating","2025",0.161468564159848,"crt2030_80p_l_202502_onshoring"
"PA","comm heating","2025",1.37872187631259,"crt2030_80p_l_202502_onshoring"
"RI","comm heating","2025",0.117749808247742,"crt2030_80p_l_202502_onshoring"
"SC","comm heating","2025",0.155776429983979,"crt2030_80p_l_202502_onshoring"
"SD","comm heating","2025",0.105125258899872,"crt2030_80p_l_202502_onshoring"
"TN","comm heating","2025",0.410362596460491,"crt2030_80p_l_202502_onshoring"
"TX","comm heating","2025",0.876339960969186,"crt2030_80p_l_202502_onshoring"
"UT","comm heating","2025",0.296769227156768,"crt2030_80p_l_202502_onshoring"
"VA","comm heating","2025",0.621846091344588,"crt2030_80p_l_202502_onshoring"
"VT","comm heating","2025",0.142643777796726,"crt2030_80p_l_202502_onshoring"
"WA","comm heating","2025",0.34113651950549,"crt2030_80p_l_202502_onshoring"
"WI","comm heating","2025",0.976754637594313,"crt2030_80p_l_202502_onshoring"
"WV","comm heating","2025",0.225522715578018,"crt2030_80p_l_202502_onshoring"
"WY","comm heating","2025",0.11448200459699,"crt2030_80p_l_202502_onshoring"
"AK","comm hot water","2025",0.0334670816032533,"crt2030_80p_l_202502_onshoring"
"AL","comm hot water","2025",0.12174560999986,"crt2030_80p_l_202502_onshoring"
"AR","comm hot water","2025",0.0829104718813364,"crt2030_80p_l_202502_onshoring"
"AZ","comm hot water","2025",0.15988725332884,"crt2030_80p_l_202502_onshoring"
"CA","comm hot water","2025",0.695902549177523,"crt2030_80p_l_202502_onshoring"
"CO","comm hot water","2025",0.15387969067193,"crt2030_80p_l_202502_onshoring"
"CT","comm hot water","2025",0.0555751560517759,"crt2030_80p_l_202502_onshoring"
"DC","comm hot water","2025",0.0317542521119816,"crt2030_80p_l_202502_onshoring"
"DE","comm hot water","2025",0.0232589532850033,"crt2030_80p_l_202502_onshoring"
"FL","comm hot water","2025",0.320015020851219,"crt2030_80p_l_202502_onshoring"
"GA","comm hot water","2025",0.147192966960738,"crt2030_80p_l_202502_onshoring"
"HI","comm hot water","2025",0.0137741578570558,"crt2030_80p_l_202502_onshoring"
"IA","comm hot water","2025",0.123296518859752,"crt2030_80p_l_202502_onshoring"
"ID","comm hot water","2025",0.0459529523738161,"crt2030_80p_l_202502_onshoring"
"IL","comm hot water","2025",0.32383711035371,"crt2030_80p_l_202502_onshoring"
"IN","comm hot water","2025",0.134209591079521,"crt2030_80p_l_202502_onshoring"
"KS","comm hot water","2025",0.102204746615678,"crt2030_80p_l_202502_onshoring"
"KY","comm hot water","2025",0.107374647879281,"crt2030_80p_l_202502_onshoring"
"LA","comm hot water","2025",0.0745316432495587,"crt2030_80p_l_202502_onshoring"
"MA","comm hot water","2025",0.0974061957640826,"crt2030_80p_l_202502_onshoring"
"MD","comm hot water","2025",0.138727158709693,"crt2030_80p_l_202502_onshoring"
"ME","comm hot water","2025",0.0119478722477309,"crt2030_80p_l_202502_onshoring"
"MI","comm hot water","2025",0.24179262188362,"crt2030_80p_l_202502_onshoring"
"MN","comm hot water","2025",0.156683551337387,"crt2030_80p_l_202502_onshoring"
"MO","comm hot water","2025",0.156287259055092,"crt2030_80p_l_202502_onshoring"
"MS","comm hot water","2025",0.0979938932702634,"crt2030_80p_l_202502_onshoring"
"MT","comm hot water","2025",0.0354111901079095,"crt2030_80p_l_202502_onshoring"
"NC","comm hot water","2025",0.13423094748895,"crt2030_80p_l_202502_onshoring"
"ND","comm hot water","2025",0.0213832182172648,"crt2030_80p_l_202502_onshoring"
"NE","comm hot water","2025",0.0576085439113251,"crt2030_80p_l_202502_onshoring"
"NH","comm hot water","2025",0.0111807717205041,"crt2030_80p_l_202502_onshoring"
"NJ","comm hot water","2025",0.349929027436343,"crt2030_80p_l_202502_onshoring"
"NM","comm hot water","2025",0.0726035296911134,"crt2030_80p_l_202502_onshoring"
"NV","comm hot water","2025",0.101325723959949,"crt2030_80p_l_202502_onshoring"
"NY","comm hot water","2025",0.61862361641396,"crt2030_80p_l_202502_onshoring"
"OH","comm hot water","2025",0.292984142352652,"crt2030_80p_l_202502_onshoring"
"OK","comm hot water","2025",0.0808307813072176,"crt2030_80p_l_202502_onshoring"
"OR","comm hot water","2025",0.0534800274135984,"crt2030_80p_l_202502_onshoring"
"PA","comm hot water","2025",0.316678465140649,"crt2030_80p_l_202502_onshoring"
"RI","comm hot water","2025",0.0122594195846814,"crt2030_80p_l_202502_onshoring"
"SC","comm hot water","2025",0.0675096402790719,"crt2030_80p_l_202502_onshoring"
"SD","comm hot water","2025",0.0179808636832731,"crt2030_80p_l_202502_onshoring"
"TN","comm hot water","2025",0.181446448170484,"crt2030_80p_l_202502_onshoring"
"TX","comm hot water","2025",0.401402720152814,"crt2030_80p_l_202502_onshoring"
"UT","comm hot water","2025",0.085283746603129,"crt2030_80p_l_202502_onshoring"
"VA","comm hot water","2025",0.144460076865849,"crt2030_80p_l_202502_onshoring"
"VT","comm hot water","2025",0.00625767234364544,"crt2030_80p_l_202502_onshoring"
"WA","comm hot water","2025",0.112189339718032,"crt2030_80p_l_202502_onshoring"
"WI","comm hot water","2025",0.113630191954343,"crt2030_80p_l_202502_onshoring"
"WV","comm hot water","2025",0.0402548206618774,"crt2030_80p_l_202502_onshoring"
"WY","comm hot water","2025",0.0370081933302318,"crt2030_80p_l_202502_onshoring"
"AK","comm other","2025",0.124188331699417,"crt2030_80p_l_202502_onshoring"
"AL","comm other","2025",0.1171711850932,"crt2030_80p_l_202502_onshoring"
"AR","comm other","2025",0.226985819365716,"crt2030_80p_l_202502_onshoring"
"AZ","comm other","2025",0.231113933766783,"crt2030_80p_l_202502_onshoring"
"CA","comm other","2025",1.99935953673818,"crt2030_80p_l_202502_onshoring"
"CO","comm other","2025",0.206891316249672,"crt2030_80p_l_202502_onshoring"
"CT","comm other","2025",0.277551140082585,"crt2030_80p_l_202502_onshoring"
"DC","comm other","2025",0.0424922854378575,"crt2030_80p_l_202502_onshoring"
"DE","comm other","2025",0.0484884376160463,"crt2030_80p_l_202502_onshoring"
"FL","comm other","2025",0.785542421023535,"crt2030_80p_l_202502_onshoring"
"GA","comm other","2025",0.326451419576576,"crt2030_80p_l_202502_onshoring"
"HI","comm other","2025",0.0659767804650791,"crt2030_80p_l_202502_onshoring"
"IA","comm other","2025",0.17230774225982,"crt2030_80p_l_202502_onshoring"
"ID","comm other","2025",0.061811188250579,"crt2030_80p_l_202502_onshoring"
"IL","comm other","2025",0.458715343323488,"crt2030_80p_l_202502_onshoring"
"IN","comm other","2025",0.224954737829307,"crt2030_80p_l_202502_onshoring"
"KS","comm other","2025",0.110756427171951,"crt2030_80p_l_202502_onshoring"
"KY","comm other","2025",0.0912106458935683,"crt2030_80p_l_202502_onshoring"
"LA","comm other","2025",0.219656562375096,"crt2030_80p_l_202502_onshoring"
