"region","sector","Year","co2.emiss","scenario"
"MA","trn_pass_road","2035",0.0180491481661249,"crt2030_80p_nl_202502_CP_2070_3"
"MD","trn_pass_road","2035",0.0199683882329017,"crt2030_80p_nl_202502_CP_2070_3"
"ME","trn_pass_road","2035",0.00661505163763638,"crt2030_80p_nl_202502_CP_2070_3"
"MI","trn_pass_road","2035",0.0365207914947625,"crt2030_80p_nl_202502_CP_2070_3"
"MN","trn_pass_road","2035",0.0267202135568757,"crt2030_80p_nl_202502_CP_2070_3"
"MO","trn_pass_road","2035",0.0365539447343899,"crt2030_80p_nl_202502_CP_2070_3"
"MS","trn_pass_road","2035",0.0303699554521383,"crt2030_80p_nl_202502_CP_2070_3"
"MT","trn_pass_road","2035",0.0108521124667908,"crt2030_80p_nl_202502_CP_2070_3"
"NC","trn_pass_road","2035",0.0364707271725685,"crt2030_80p_nl_202502_CP_2070_3"
"ND","trn_pass_road","2035",0.0200257284237971,"crt2030_80p_nl_202502_CP_2070_3"
"NE","trn_pass_road","2035",0.0224824718207458,"crt2030_80p_nl_202502_CP_2070_3"
"NH","trn_pass_road","2035",0.00307610894602396,"crt2030_80p_nl_202502_CP_2070_3"
"NJ","trn_pass_road","2035",0.0290944547490575,"crt2030_80p_nl_202502_CP_2070_3"
"NM","trn_pass_road","2035",0.0207723176528248,"crt2030_80p_nl_202502_CP_2070_3"
"NV","trn_pass_road","2035",0.0111449960810608,"crt2030_80p_nl_202502_CP_2070_3"
"NY","trn_pass_road","2035",0.048683484124901,"crt2030_80p_nl_202502_CP_2070_3"
"OH","trn_pass_road","2035",0.0628952476364259,"crt2030_80p_nl_202502_CP_2070_3"
"OK","trn_pass_road","2035",0.0521029556840189,"crt2030_80p_nl_202502_CP_2070_3"
"OR","trn_pass_road","2035",0.0194805974414803,"crt2030_80p_nl_202502_CP_2070_3"
"PA","trn_pass_road","2035",0.0621290168409133,"crt2030_80p_nl_202502_CP_2070_3"
"RI","trn_pass_road","2035",0.00333925580953523,"crt2030_80p_nl_202502_CP_2070_3"
"SC","trn_pass_road","2035",0.0268576908146205,"crt2030_80p_nl_202502_CP_2070_3"
"SD","trn_pass_road","2035",0.010483608791723,"crt2030_80p_nl_202502_CP_2070_3"
"TN","trn_pass_road","2035",0.0359950578117759,"crt2030_80p_nl_202502_CP_2070_3"
"TX","trn_pass_road","2035",0.221195358607182,"crt2030_80p_nl_202502_CP_2070_3"
"UT","trn_pass_road","2035",0.0185822057297769,"crt2030_80p_nl_202502_CP_2070_3"
"VA","trn_pass_road","2035",0.0367337337536869,"crt2030_80p_nl_202502_CP_2070_3"
"VT","trn_pass_road","2035",0.00242857629618412,"crt2030_80p_nl_202502_CP_2070_3"
"WA","trn_pass_road","2035",0.028301157232404,"crt2030_80p_nl_202502_CP_2070_3"
"WI","trn_pass_road","2035",0.0267654901221346,"crt2030_80p_nl_202502_CP_2070_3"
"WV","trn_pass_road","2035",0.0202061165042223,"crt2030_80p_nl_202502_CP_2070_3"
"WY","trn_pass_road","2035",0.0178912852384853,"crt2030_80p_nl_202502_CP_2070_3"
"AK","trn_pass_road_LDV","2035",0.000494478739524114,"crt2030_80p_nl_202502_CP_2070_3"
"AL","trn_pass_road_LDV","2035",0.00664904816654614,"crt2030_80p_nl_202502_CP_2070_3"
"AR","trn_pass_road_LDV","2035",0.00320190845093927,"crt2030_80p_nl_202502_CP_2070_3"
"AZ","trn_pass_road_LDV","2035",0.00711757351151752,"crt2030_80p_nl_202502_CP_2070_3"
"CA","trn_pass_road_LDV","2035",0.0370553111564381,"crt2030_80p_nl_202502_CP_2070_3"
"CO","trn_pass_road_LDV","2035",0.00553302517756078,"crt2030_80p_nl_202502_CP_2070_3"
"CT","trn_pass_road_LDV","2035",0.00322855163715066,"crt2030_80p_nl_202502_CP_2070_3"
"DC","trn_pass_road_LDV","2035",0.000206369841770351,"crt2030_80p_nl_202502_CP_2070_3"
"DE","trn_pass_road_LDV","2035",0.000787300892502665,"crt2030_80p_nl_202502_CP_2070_3"
"FL","trn_pass_road_LDV","2035",0.0198317684426046,"crt2030_80p_nl_202502_CP_2070_3"
"GA","trn_pass_road_LDV","2035",0.0111621365697037,"crt2030_80p_nl_202502_CP_2070_3"
"HI","trn_pass_road_LDV","2035",0.00103226891176942,"crt2030_80p_nl_202502_CP_2070_3"
"IA","trn_pass_road_LDV","2035",0.00335105778823611,"crt2030_80p_nl_202502_CP_2070_3"
"ID","trn_pass_road_LDV","2035",0.00186695002175354,"crt2030_80p_nl_202502_CP_2070_3"
"IL","trn_pass_road_LDV","2035",0.0112375720522837,"crt2030_80p_nl_202502_CP_2070_3"
"IN","trn_pass_road_LDV","2035",0.00715279659299189,"crt2030_80p_nl_202502_CP_2070_3"
"KS","trn_pass_road_LDV","2035",0.00300337725450328,"crt2030_80p_nl_202502_CP_2070_3"
"KY","trn_pass_road_LDV","2035",0.00506555338772152,"crt2030_80p_nl_202502_CP_2070_3"
"LA","trn_pass_road_LDV","2035",0.00529072478120452,"crt2030_80p_nl_202502_CP_2070_3"
"MA","trn_pass_road_LDV","2035",0.00679776200101291,"crt2030_80p_nl_202502_CP_2070_3"
"MD","trn_pass_road_LDV","2035",0.00626609792893207,"crt2030_80p_nl_202502_CP_2070_3"
"ME","trn_pass_road_LDV","2035",0.0019873059825819,"crt2030_80p_nl_202502_CP_2070_3"
"MI","trn_pass_road_LDV","2035",0.0117147121258603,"crt2030_80p_nl_202502_CP_2070_3"
"MN","trn_pass_road_LDV","2035",0.00590408311724936,"crt2030_80p_nl_202502_CP_2070_3"
"MO","trn_pass_road_LDV","2035",0.00732897073881711,"crt2030_80p_nl_202502_CP_2070_3"
"MS","trn_pass_road_LDV","2035",0.00409687109523033,"crt2030_80p_nl_202502_CP_2070_3"
"MT","trn_pass_road_LDV","2035",0.00106446603733206,"crt2030_80p_nl_202502_CP_2070_3"
"NC","trn_pass_road_LDV","2035",0.010065622787678,"crt2030_80p_nl_202502_CP_2070_3"
"ND","trn_pass_road_LDV","2035",0.000926701240411528,"crt2030_80p_nl_202502_CP_2070_3"
"NE","trn_pass_road_LDV","2035",0.00181428036293943,"crt2030_80p_nl_202502_CP_2070_3"
"NH","trn_pass_road_LDV","2035",0.00175626976124055,"crt2030_80p_nl_202502_CP_2070_3"
"NJ","trn_pass_road_LDV","2035",0.00940661810270672,"crt2030_80p_nl_202502_CP_2070_3"
"NM","trn_pass_road_LDV","2035",0.00231997904566543,"crt2030_80p_nl_202502_CP_2070_3"
"NV","trn_pass_road_LDV","2035",0.00256034379372901,"crt2030_80p_nl_202502_CP_2070_3"
"NY","trn_pass_road_LDV","2035",0.0128081898190304,"crt2030_80p_nl_202502_CP_2070_3"
"OH","trn_pass_road_LDV","2035",0.0115202937540539,"crt2030_80p_nl_202502_CP_2070_3"
"OK","trn_pass_road_LDV","2035",0.00425794464425795,"crt2030_80p_nl_202502_CP_2070_3"
"OR","trn_pass_road_LDV","2035",0.00373933541533977,"crt2030_80p_nl_202502_CP_2070_3"
"PA","trn_pass_road_LDV","2035",0.0117842537748889,"crt2030_80p_nl_202502_CP_2070_3"
"RI","trn_pass_road_LDV","2035",0.000839123931696012,"crt2030_80p_nl_202502_CP_2070_3"
"SC","trn_pass_road_LDV","2035",0.00581089774377665,"crt2030_80p_nl_202502_CP_2070_3"
"SD","trn_pass_road_LDV","2035",0.000940823900793629,"crt2030_80p_nl_202502_CP_2070_3"
"TN","trn_pass_road_LDV","2035",0.00824791840830157,"crt2030_80p_nl_202502_CP_2070_3"
"TX","trn_pass_road_LDV","2035",0.031644551803787,"crt2030_80p_nl_202502_CP_2070_3"
"UT","trn_pass_road_LDV","2035",0.0029608007159562,"crt2030_80p_nl_202502_CP_2070_3"
"VA","trn_pass_road_LDV","2035",0.00908557268684356,"crt2030_80p_nl_202502_CP_2070_3"
"VT","trn_pass_road_LDV","2035",0.000738440459743134,"crt2030_80p_nl_202502_CP_2070_3"
"WA","trn_pass_road_LDV","2035",0.0074881456717345,"crt2030_80p_nl_202502_CP_2070_3"
"WI","trn_pass_road_LDV","2035",0.00622457617189071,"crt2030_80p_nl_202502_CP_2070_3"
"WV","trn_pass_road_LDV","2035",0.00204695855386,"crt2030_80p_nl_202502_CP_2070_3"
"WY","trn_pass_road_LDV","2035",0.000718861291688222,"crt2030_80p_nl_202502_CP_2070_3"
"AK","trn_pass_road_LDV_4W","2035",0.215621932985293,"crt2030_80p_nl_202502_CP_2070_3"
"AL","trn_pass_road_LDV_4W","2035",2.38633890943972,"crt2030_80p_nl_202502_CP_2070_3"
"AR","trn_pass_road_LDV_4W","2035",1.28336713515988,"crt2030_80p_nl_202502_CP_2070_3"
"AZ","trn_pass_road_LDV_4W","2035",2.43778377943344,"crt2030_80p_nl_202502_CP_2070_3"
"CA","trn_pass_road_LDV_4W","2035",11.7384375033492,"crt2030_80p_nl_202502_CP_2070_3"
"CO","trn_pass_road_LDV_4W","2035",1.86169122343175,"crt2030_80p_nl_202502_CP_2070_3"
"CT","trn_pass_road_LDV_4W","2035",1.22789360141276,"crt2030_80p_nl_202502_CP_2070_3"
"DC","trn_pass_road_LDV_4W","2035",0.0906107793601218,"crt2030_80p_nl_202502_CP_2070_3"
"DE","trn_pass_road_LDV_4W","2035",0.360098200629709,"crt2030_80p_nl_202502_CP_2070_3"
"FL","trn_pass_road_LDV_4W","2035",7.4477612658824,"crt2030_80p_nl_202502_CP_2070_3"
"GA","trn_pass_road_LDV_4W","2035",4.3604418800547,"crt2030_80p_nl_202502_CP_2070_3"
"HI","trn_pass_road_LDV_4W","2035",0.403956448672714,"crt2030_80p_nl_202502_CP_2070_3"
"IA","trn_pass_road_LDV_4W","2035",1.34610728354758,"crt2030_80p_nl_202502_CP_2070_3"
"ID","trn_pass_road_LDV_4W","2035",0.667487182188146,"crt2030_80p_nl_202502_CP_2070_3"
"IL","trn_pass_road_LDV_4W","2035",4.11262783610584,"crt2030_80p_nl_202502_CP_2070_3"
"IN","trn_pass_road_LDV_4W","2035",2.71871802453778,"crt2030_80p_nl_202502_CP_2070_3"
"KS","trn_pass_road_LDV_4W","2035",1.10825898212574,"crt2030_80p_nl_202502_CP_2070_3"
"KY","trn_pass_road_LDV_4W","2035",1.9087147380593,"crt2030_80p_nl_202502_CP_2070_3"
"LA","trn_pass_road_LDV_4W","2035",2.0258013430772,"crt2030_80p_nl_202502_CP_2070_3"
"MA","trn_pass_road_LDV_4W","2035",2.2959863961948,"crt2030_80p_nl_202502_CP_2070_3"
"MD","trn_pass_road_LDV_4W","2035",2.4344730746031,"crt2030_80p_nl_202502_CP_2070_3"
"ME","trn_pass_road_LDV_4W","2035",0.663523778892646,"crt2030_80p_nl_202502_CP_2070_3"
"MI","trn_pass_road_LDV_4W","2035",4.20432787783468,"crt2030_80p_nl_202502_CP_2070_3"
"MN","trn_pass_road_LDV_4W","2035",2.22976112010085,"crt2030_80p_nl_202502_CP_2070_3"
"MO","trn_pass_road_LDV_4W","2035",2.73088029567242,"crt2030_80p_nl_202502_CP_2070_3"
"MS","trn_pass_road_LDV_4W","2035",1.56235801974401,"crt2030_80p_nl_202502_CP_2070_3"
"MT","trn_pass_road_LDV_4W","2035",0.433522585564742,"crt2030_80p_nl_202502_CP_2070_3"
"NC","trn_pass_road_LDV_4W","2035",3.91849616943454,"crt2030_80p_nl_202502_CP_2070_3"
"ND","trn_pass_road_LDV_4W","2035",0.390636043845947,"crt2030_80p_nl_202502_CP_2070_3"
"NE","trn_pass_road_LDV_4W","2035",0.726748913066346,"crt2030_80p_nl_202502_CP_2070_3"
"NH","trn_pass_road_LDV_4W","2035",0.624288844901833,"crt2030_80p_nl_202502_CP_2070_3"
"NJ","trn_pass_road_LDV_4W","2035",2.94538800247228,"crt2030_80p_nl_202502_CP_2070_3"
"NM","trn_pass_road_LDV_4W","2035",0.84165399010793,"crt2030_80p_nl_202502_CP_2070_3"
"NV","trn_pass_road_LDV_4W","2035",0.946650814722417,"crt2030_80p_nl_202502_CP_2070_3"
"NY","trn_pass_road_LDV_4W","2035",4.4720156583993,"crt2030_80p_nl_202502_CP_2070_3"
"OH","trn_pass_road_LDV_4W","2035",4.36763163982391,"crt2030_80p_nl_202502_CP_2070_3"
"OK","trn_pass_road_LDV_4W","2035",1.48844629059316,"crt2030_80p_nl_202502_CP_2070_3"
"OR","trn_pass_road_LDV_4W","2035",1.18047870947295,"crt2030_80p_nl_202502_CP_2070_3"
"PA","trn_pass_road_LDV_4W","2035",4.24569836681045,"crt2030_80p_nl_202502_CP_2070_3"
"RI","trn_pass_road_LDV_4W","2035",0.324527335442368,"crt2030_80p_nl_202502_CP_2070_3"
"SC","trn_pass_road_LDV_4W","2035",2.40290305260238,"crt2030_80p_nl_202502_CP_2070_3"
"SD","trn_pass_road_LDV_4W","2035",0.396884216150883,"crt2030_80p_nl_202502_CP_2070_3"
"TN","trn_pass_road_LDV_4W","2035",2.93785067020786,"crt2030_80p_nl_202502_CP_2070_3"
"TX","trn_pass_road_LDV_4W","2035",11.7658281147835,"crt2030_80p_nl_202502_CP_2070_3"
"UT","trn_pass_road_LDV_4W","2035",1.03320219318027,"crt2030_80p_nl_202502_CP_2070_3"
"VA","trn_pass_road_LDV_4W","2035",3.47931602829084,"crt2030_80p_nl_202502_CP_2070_3"
"VT","trn_pass_road_LDV_4W","2035",0.25450514035648,"crt2030_80p_nl_202502_CP_2070_3"
"WA","trn_pass_road_LDV_4W","2035",2.42331977043124,"crt2030_80p_nl_202502_CP_2070_3"
"WI","trn_pass_road_LDV_4W","2035",2.30611356909019,"crt2030_80p_nl_202502_CP_2070_3"
"WV","trn_pass_road_LDV_4W","2035",0.748556556972944,"crt2030_80p_nl_202502_CP_2070_3"
"WY","trn_pass_road_LDV_4W","2035",0.298038971410322,"crt2030_80p_nl_202502_CP_2070_3"
"AL","trn_shipping_intl","2035",0.119500008182458,"crt2030_80p_nl_202502_CP_2070_3"
"CA","trn_shipping_intl","2035",4.30426954081855,"crt2030_80p_nl_202502_CP_2070_3"
"DE","trn_shipping_intl","2035",0.0128575588194852,"crt2030_80p_nl_202502_CP_2070_3"
"FL","trn_shipping_intl","2035",1.77927568954375,"crt2030_80p_nl_202502_CP_2070_3"
"GA","trn_shipping_intl","2035",0.329287044464874,"crt2030_80p_nl_202502_CP_2070_3"
"HI","trn_shipping_intl","2035",0.154483357893564,"crt2030_80p_nl_202502_CP_2070_3"
"IL","trn_shipping_intl","2035",0.000355837446031011,"crt2030_80p_nl_202502_CP_2070_3"
"IN","trn_shipping_intl","2035",0.0221431765159659,"crt2030_80p_nl_202502_CP_2070_3"
"LA","trn_shipping_intl","2035",0.874878673194676,"crt2030_80p_nl_202502_CP_2070_3"
"MA","trn_shipping_intl","2035",0.0195545464508041,"crt2030_80p_nl_202502_CP_2070_3"
"MD","trn_shipping_intl","2035",0.0111249568063878,"crt2030_80p_nl_202502_CP_2070_3"
"ME","trn_shipping_intl","2035",0.0359094516566223,"crt2030_80p_nl_202502_CP_2070_3"
"MI","trn_shipping_intl","2035",0.036115189724179,"crt2030_80p_nl_202502_CP_2070_3"
"MN","trn_shipping_intl","2035",0.0177606184500566,"crt2030_80p_nl_202502_CP_2070_3"
"MS","trn_shipping_intl","2035",0.106234595051816,"crt2030_80p_nl_202502_CP_2070_3"
"NC","trn_shipping_intl","2035",0.0019920555324516,"crt2030_80p_nl_202502_CP_2070_3"
"NJ","trn_shipping_intl","2035",0.816178568273353,"crt2030_80p_nl_202502_CP_2070_3"
"NY","trn_shipping_intl","2035",1.10712404886633,"crt2030_80p_nl_202502_CP_2070_3"
"OH","trn_shipping_intl","2035",0.00142650211871552,"crt2030_80p_nl_202502_CP_2070_3"
"OR","trn_shipping_intl","2035",0.0567709233526656,"crt2030_80p_nl_202502_CP_2070_3"
"PA","trn_shipping_intl","2035",0.0737209306205992,"crt2030_80p_nl_202502_CP_2070_3"
"RI","trn_shipping_intl","2035",3.46494197509847e-05,"crt2030_80p_nl_202502_CP_2070_3"
"SC","trn_shipping_intl","2035",0.346276711890678,"crt2030_80p_nl_202502_CP_2070_3"
"TN","trn_shipping_intl","2035",0.00264145775941476,"crt2030_80p_nl_202502_CP_2070_3"
"TX","trn_shipping_intl","2035",4.21006003785493,"crt2030_80p_nl_202502_CP_2070_3"
"VA","trn_shipping_intl","2035",0.0561094797659404,"crt2030_80p_nl_202502_CP_2070_3"
"WA","trn_shipping_intl","2035",2.06874294638208,"crt2030_80p_nl_202502_CP_2070_3"
"AL","airCO2","2040",-0.898319,"crt2030_80p_nl_202502_CP_2070_3"
"AR","airCO2","2040",-0.306635,"crt2030_80p_nl_202502_CP_2070_3"
"AZ","airCO2","2040",-0.534155,"crt2030_80p_nl_202502_CP_2070_3"
"CA","airCO2","2040",-0.415255,"crt2030_80p_nl_202502_CP_2070_3"
"CO","airCO2","2040",-0.622889,"crt2030_80p_nl_202502_CP_2070_3"
"CT","airCO2","2040",-0.0020889,"crt2030_80p_nl_202502_CP_2070_3"
"DE","airCO2","2040",-0.0425758,"crt2030_80p_nl_202502_CP_2070_3"
"FL","airCO2","2040",-1.48203,"crt2030_80p_nl_202502_CP_2070_3"
"GA","airCO2","2040",-0.880878,"crt2030_80p_nl_202502_CP_2070_3"
"IA","airCO2","2040",-0.466543,"crt2030_80p_nl_202502_CP_2070_3"
"ID","airCO2","2040",-0.0190107,"crt2030_80p_nl_202502_CP_2070_3"
"IL","airCO2","2040",-0.82374,"crt2030_80p_nl_202502_CP_2070_3"
"IN","airCO2","2040",-1.17955,"crt2030_80p_nl_202502_CP_2070_3"
"KS","airCO2","2040",-0.557505,"crt2030_80p_nl_202502_CP_2070_3"
"KY","airCO2","2040",-0.716302,"crt2030_80p_nl_202502_CP_2070_3"
"LA","airCO2","2040",-1.13785,"crt2030_80p_nl_202502_CP_2070_3"
"MA","airCO2","2040",-0.000755736,"crt2030_80p_nl_202502_CP_2070_3"
"MD","airCO2","2040",-0.201446,"crt2030_80p_nl_202502_CP_2070_3"
"MI","airCO2","2040",-0.677197,"crt2030_80p_nl_202502_CP_2070_3"
"MN","airCO2","2040",-0.385393,"crt2030_80p_nl_202502_CP_2070_3"
"MO","airCO2","2040",-0.483925,"crt2030_80p_nl_202502_CP_2070_3"
"MS","airCO2","2040",-0.31086,"crt2030_80p_nl_202502_CP_2070_3"
"MT","airCO2","2040",-0.249213,"crt2030_80p_nl_202502_CP_2070_3"
"NC","airCO2","2040",-0.704819,"crt2030_80p_nl_202502_CP_2070_3"
"ND","airCO2","2040",-0.291859,"crt2030_80p_nl_202502_CP_2070_3"
"NE","airCO2","2040",-0.234412,"crt2030_80p_nl_202502_CP_2070_3"
"NH","airCO2","2040",-0.000288816,"crt2030_80p_nl_202502_CP_2070_3"
"NJ","airCO2","2040",-0.142822,"crt2030_80p_nl_202502_CP_2070_3"
"NM","airCO2","2040",-0.473909,"crt2030_80p_nl_202502_CP_2070_3"
"NV","airCO2","2040",-0.107297,"crt2030_80p_nl_202502_CP_2070_3"
"NY","airCO2","2040",-0.240213,"crt2030_80p_nl_202502_CP_2070_3"
"OH","airCO2","2040",-1.12555,"crt2030_80p_nl_202502_CP_2070_3"
"OK","airCO2","2040",-0.775327,"crt2030_80p_nl_202502_CP_2070_3"
"OR","airCO2","2040",-0.109652,"crt2030_80p_nl_202502_CP_2070_3"
"PA","airCO2","2040",-0.784354,"crt2030_80p_nl_202502_CP_2070_3"
"RI","airCO2","2040",-0.000163663,"crt2030_80p_nl_202502_CP_2070_3"
"SC","airCO2","2040",-0.457199,"crt2030_80p_nl_202502_CP_2070_3"
"SD","airCO2","2040",-0.0192993,"crt2030_80p_nl_202502_CP_2070_3"
"TN","airCO2","2040",-0.604435,"crt2030_80p_nl_202502_CP_2070_3"
"TX","airCO2","2040",-7.68433,"crt2030_80p_nl_202502_CP_2070_3"
"UT","airCO2","2040",-0.491575,"crt2030_80p_nl_202502_CP_2070_3"
"VA","airCO2","2040",-0.434419,"crt2030_80p_nl_202502_CP_2070_3"
"VT","airCO2","2040",-7.35247e-05,"crt2030_80p_nl_202502_CP_2070_3"
"WA","airCO2","2040",-0.229419,"crt2030_80p_nl_202502_CP_2070_3"
"WI","airCO2","2040",-0.347492,"crt2030_80p_nl_202502_CP_2070_3"
"WV","airCO2","2040",-0.668748,"crt2030_80p_nl_202502_CP_2070_3"
"WY","airCO2","2040",-0.713579,"crt2030_80p_nl_202502_CP_2070_3"
"USA","backup_electricity","2040",18.3703,"crt2030_80p_nl_202502_CP_2070_3"
"AK","base load generation","2040",0.0149555794639416,"crt2030_80p_nl_202502_CP_2070_3"
"AL","base load generation","2040",1.73541194957177,"crt2030_80p_nl_202502_CP_2070_3"
"AR","base load generation","2040",0.852481474681317,"crt2030_80p_nl_202502_CP_2070_3"
"AZ","base load generation","2040",0.839316088746276,"crt2030_80p_nl_202502_CP_2070_3"
"CA","base load generation","2040",2.49191892793814,"crt2030_80p_nl_202502_CP_2070_3"
"CO","base load generation","2040",0.871995318049879,"crt2030_80p_nl_202502_CP_2070_3"
"CT","base load generation","2040",0.291158138547478,"crt2030_80p_nl_202502_CP_2070_3"
"DC","base load generation","2040",0.0157298328,"crt2030_80p_nl_202502_CP_2070_3"
"DE","base load generation","2040",0.083669667325052,"crt2030_80p_nl_202502_CP_2070_3"
"FL","base load generation","2040",6.29692189710688,"crt2030_80p_nl_202502_CP_2070_3"
"GA","base load generation","2040",1.62959343594378,"crt2030_80p_nl_202502_CP_2070_3"
"HI","base load generation","2040",0.367076174293118,"crt2030_80p_nl_202502_CP_2070_3"
"IA","base load generation","2040",0.5504924576,"crt2030_80p_nl_202502_CP_2070_3"
"ID","base load generation","2040",0.0601802362,"crt2030_80p_nl_202502_CP_2070_3"
"IL","base load generation","2040",1.1274494338,"crt2030_80p_nl_202502_CP_2070_3"
"IN","base load generation","2040",2.6279622327,"crt2030_80p_nl_202502_CP_2070_3"
"KS","base load generation","2040",0.834859447612005,"crt2030_80p_nl_202502_CP_2070_3"
"KY","base load generation","2040",2.342724679,"crt2030_80p_nl_202502_CP_2070_3"
"LA","base load generation","2040",1.68791176584392,"crt2030_80p_nl_202502_CP_2070_3"
"MA","base load generation","2040",0.483542734107845,"crt2030_80p_nl_202502_CP_2070_3"
"MD","base load generation","2040",0.970763557231717,"crt2030_80p_nl_202502_CP_2070_3"
"ME","base load generation","2040",0.568576395027135,"crt2030_80p_nl_202502_CP_2070_3"
"MI","base load generation","2040",1.824852035,"crt2030_80p_nl_202502_CP_2070_3"
"MN","base load generation","2040",0.5044254257,"crt2030_80p_nl_202502_CP_2070_3"
"MO","base load generation","2040",1.115316152,"crt2030_80p_nl_202502_CP_2070_3"
"MS","base load generation","2040",0.334676018115017,"crt2030_80p_nl_202502_CP_2070_3"
"MT","base load generation","2040",0.141212866888478,"crt2030_80p_nl_202502_CP_2070_3"
"NC","base load generation","2040",1.76529606949365,"crt2030_80p_nl_202502_CP_2070_3"
"ND","base load generation","2040",0.5692733427,"crt2030_80p_nl_202502_CP_2070_3"
"NE","base load generation","2040",0.4519061975,"crt2030_80p_nl_202502_CP_2070_3"
"NH","base load generation","2040",0.369471645294014,"crt2030_80p_nl_202502_CP_2070_3"
"NJ","base load generation","2040",0.43111944079759,"crt2030_80p_nl_202502_CP_2070_3"
"NM","base load generation","2040",0.554701462002581,"crt2030_80p_nl_202502_CP_2070_3"
"NV","base load generation","2040",0.0868931428256419,"crt2030_80p_nl_202502_CP_2070_3"
"NY","base load generation","2040",0.759453764043581,"crt2030_80p_nl_202502_CP_2070_3"
"OH","base load generation","2040",2.5287255093,"crt2030_80p_nl_202502_CP_2070_3"
"OK","base load generation","2040",0.671917496819881,"crt2030_80p_nl_202502_CP_2070_3"
"OR","base load generation","2040",0.115507956920107,"crt2030_80p_nl_202502_CP_2070_3"
"PA","base load generation","2040",2.96137180496864,"crt2030_80p_nl_202502_CP_2070_3"
"RI","base load generation","2040",0.0877129592265326,"crt2030_80p_nl_202502_CP_2070_3"
"SC","base load generation","2040",1.107375018094,"crt2030_80p_nl_202502_CP_2070_3"
"SD","base load generation","2040",0.04747182135,"crt2030_80p_nl_202502_CP_2070_3"
"TN","base load generation","2040",1.03373087907575,"crt2030_80p_nl_202502_CP_2070_3"
"TX","base load generation","2040",8.29013576475005,"crt2030_80p_nl_202502_CP_2070_3"
"UT","base load generation","2040",0.110132141421658,"crt2030_80p_nl_202502_CP_2070_3"
"VA","base load generation","2040",1.00723350011886,"crt2030_80p_nl_202502_CP_2070_3"
"VT","base load generation","2040",0.0820970180530685,"crt2030_80p_nl_202502_CP_2070_3"
"WA","base load generation","2040",0.128884248157543,"crt2030_80p_nl_202502_CP_2070_3"
"WI","base load generation","2040",0.7413651427,"crt2030_80p_nl_202502_CP_2070_3"
"WV","base load generation","2040",2.5144592511,"crt2030_80p_nl_202502_CP_2070_3"
"WY","base load generation","2040",1.27847177791061,"crt2030_80p_nl_202502_CP_2070_3"
"AL","biomass liquids","2040",-5.79022978166449,"crt2030_80p_nl_202502_CP_2070_3"
"AR","biomass liquids","2040",-7.29149314135132,"crt2030_80p_nl_202502_CP_2070_3"
"AZ","biomass liquids","2040",-0.422361274164402,"crt2030_80p_nl_202502_CP_2070_3"
"CA","biomass liquids","2040",-4.97143535117229,"crt2030_80p_nl_202502_CP_2070_3"
"CO","biomass liquids","2040",-1.35005442843091,"crt2030_80p_nl_202502_CP_2070_3"
"FL","biomass liquids","2040",-1.91830269468194,"crt2030_80p_nl_202502_CP_2070_3"
"GA","biomass liquids","2040",-1.03298143553016,"crt2030_80p_nl_202502_CP_2070_3"
"HI","biomass liquids","2040",-0.244205052897974,"crt2030_80p_nl_202502_CP_2070_3"
"IA","biomass liquids","2040",-26.431238586678,"crt2030_80p_nl_202502_CP_2070_3"
"ID","biomass liquids","2040",-0.632878295975765,"crt2030_80p_nl_202502_CP_2070_3"
"IL","biomass liquids","2040",-14.0915168543683,"crt2030_80p_nl_202502_CP_2070_3"
"IN","biomass liquids","2040",-9.82613811316427,"crt2030_80p_nl_202502_CP_2070_3"
"KS","biomass liquids","2040",-2.66883988873283,"crt2030_80p_nl_202502_CP_2070_3"
"KY","biomass liquids","2040",-3.99785168332313,"crt2030_80p_nl_202502_CP_2070_3"
"MA","biomass liquids","2040",-0.244206100277411,"crt2030_80p_nl_202502_CP_2070_3"
"ME","biomass liquids","2040",-0.187308119267161,"crt2030_80p_nl_202502_CP_2070_3"
"MI","biomass liquids","2040",-3.22202677385187,"crt2030_80p_nl_202502_CP_2070_3"
"MN","biomass liquids","2040",-8.8086160530159,"crt2030_80p_nl_202502_CP_2070_3"
"MO","biomass liquids","2040",-13.7598195808901,"crt2030_80p_nl_202502_CP_2070_3"
"MS","biomass liquids","2040",-9.56909118725345,"crt2030_80p_nl_202502_CP_2070_3"
"NC","biomass liquids","2040",-1.40821414119897,"crt2030_80p_nl_202502_CP_2070_3"
"ND","biomass liquids","2040",-4.67047040183401,"crt2030_80p_nl_202502_CP_2070_3"
"NE","biomass liquids","2040",-17.4504395152271,"crt2030_80p_nl_202502_CP_2070_3"
"NH","biomass liquids","2040",-0.791153989552267,"crt2030_80p_nl_202502_CP_2070_3"
"NV","biomass liquids","2040",-0.13938226219575,"crt2030_80p_nl_202502_CP_2070_3"
"NY","biomass liquids","2040",-2.39727244196391,"crt2030_80p_nl_202502_CP_2070_3"
"OH","biomass liquids","2040",-5.32822844871432,"crt2030_80p_nl_202502_CP_2070_3"
"OK","biomass liquids","2040",-6.61021188337283,"crt2030_80p_nl_202502_CP_2070_3"
"OR","biomass liquids","2040",-0.892894625475469,"crt2030_80p_nl_202502_CP_2070_3"
"PA","biomass liquids","2040",-3.31737316318731,"crt2030_80p_nl_202502_CP_2070_3"
