"region","sector","Year","co2.emiss","scenario"
"NV","other industrial energy use","2045",0.436813324061577,"crt2040_80p_l_202502_nt"
"NY","other industrial energy use","2045",1.47854016292326,"crt2040_80p_l_202502_nt"
"OH","other industrial energy use","2045",7.62006128110096,"crt2040_80p_l_202502_nt"
"OK","other industrial energy use","2045",4.62919425647911,"crt2040_80p_l_202502_nt"
"OR","other industrial energy use","2045",0.905499742111355,"crt2040_80p_l_202502_nt"
"PA","other industrial energy use","2045",12.0913600559875,"crt2040_80p_l_202502_nt"
"RI","other industrial energy use","2045",0.149950834413929,"crt2040_80p_l_202502_nt"
"SC","other industrial energy use","2045",1.07439990813703,"crt2040_80p_l_202502_nt"
"SD","other industrial energy use","2045",0.376366475369947,"crt2040_80p_l_202502_nt"
"TN","other industrial energy use","2045",3.18415819628951,"crt2040_80p_l_202502_nt"
"TX","other industrial energy use","2045",41.3393264510493,"crt2040_80p_l_202502_nt"
"UT","other industrial energy use","2045",1.37042899976728,"crt2040_80p_l_202502_nt"
"VA","other industrial energy use","2045",2.21197771289797,"crt2040_80p_l_202502_nt"
"VT","other industrial energy use","2045",0.0414083374076019,"crt2040_80p_l_202502_nt"
"WA","other industrial energy use","2045",1.0681656760133,"crt2040_80p_l_202502_nt"
"WI","other industrial energy use","2045",2.58635937166659,"crt2040_80p_l_202502_nt"
"WV","other industrial energy use","2045",2.366569040627,"crt2040_80p_l_202502_nt"
"WY","other industrial energy use","2045",1.98159705933432,"crt2040_80p_l_202502_nt"
"AK","other industrial feedstocks","2045",-0.353647656084824,"crt2040_80p_l_202502_nt"
"AL","other industrial feedstocks","2045",-0.542674565695016,"crt2040_80p_l_202502_nt"
"AR","other industrial feedstocks","2045",-0.249137417192072,"crt2040_80p_l_202502_nt"
"AZ","other industrial feedstocks","2045",-0.62730749098311,"crt2040_80p_l_202502_nt"
"CA","other industrial feedstocks","2045",-2.12915980822042,"crt2040_80p_l_202502_nt"
"CO","other industrial feedstocks","2045",-0.559489454886431,"crt2040_80p_l_202502_nt"
"CT","other industrial feedstocks","2045",-0.245007061338412,"crt2040_80p_l_202502_nt"
"DC","other industrial feedstocks","2045",-0.138041949513177,"crt2040_80p_l_202502_nt"
"DE","other industrial feedstocks","2045",-0.0977639206222095,"crt2040_80p_l_202502_nt"
"FL","other industrial feedstocks","2045",-0.92258712527449,"crt2040_80p_l_202502_nt"
"GA","other industrial feedstocks","2045",-0.38901885695588,"crt2040_80p_l_202502_nt"
"HI","other industrial feedstocks","2045",-0.14603592908805,"crt2040_80p_l_202502_nt"
"IA","other industrial feedstocks","2045",-0.275800038208104,"crt2040_80p_l_202502_nt"
"ID","other industrial feedstocks","2045",-0.333305701114068,"crt2040_80p_l_202502_nt"
"IL","other industrial feedstocks","2045",-1.12669295699838,"crt2040_80p_l_202502_nt"
"IN","other industrial feedstocks","2045",-0.670550580208986,"crt2040_80p_l_202502_nt"
"KS","other industrial feedstocks","2045",-0.307672181413438,"crt2040_80p_l_202502_nt"
"KY","other industrial feedstocks","2045",-0.516572043480685,"crt2040_80p_l_202502_nt"
"LA","other industrial feedstocks","2045",-10.4171542659959,"crt2040_80p_l_202502_nt"
"MA","other industrial feedstocks","2045",-0.525857341996403,"crt2040_80p_l_202502_nt"
"MD","other industrial feedstocks","2045",-0.559817651470561,"crt2040_80p_l_202502_nt"
"ME","other industrial feedstocks","2045",-0.198284247581447,"crt2040_80p_l_202502_nt"
"MI","other industrial feedstocks","2045",-0.827230847556634,"crt2040_80p_l_202502_nt"
"MN","other industrial feedstocks","2045",-0.999589736046954,"crt2040_80p_l_202502_nt"
"MO","other industrial feedstocks","2045",-0.437470333758918,"crt2040_80p_l_202502_nt"
"MS","other industrial feedstocks","2045",-0.349404174408045,"crt2040_80p_l_202502_nt"
"MT","other industrial feedstocks","2045",-0.328699496665614,"crt2040_80p_l_202502_nt"
"NC","other industrial feedstocks","2045",-0.752631520509457,"crt2040_80p_l_202502_nt"
"ND","other industrial feedstocks","2045",-0.206956433544685,"crt2040_80p_l_202502_nt"
"NE","other industrial feedstocks","2045",-0.197154286230542,"crt2040_80p_l_202502_nt"
"NH","other industrial feedstocks","2045",-0.152474221257343,"crt2040_80p_l_202502_nt"
"NJ","other industrial feedstocks","2045",-0.723634782770023,"crt2040_80p_l_202502_nt"
"NM","other industrial feedstocks","2045",-0.266720709277983,"crt2040_80p_l_202502_nt"
"NV","other industrial feedstocks","2045",-0.302397214268327,"crt2040_80p_l_202502_nt"
"NY","other industrial feedstocks","2045",-1.43049272498653,"crt2040_80p_l_202502_nt"
"OH","other industrial feedstocks","2045",-1.14463033307681,"crt2040_80p_l_202502_nt"
"OK","other industrial feedstocks","2045",-0.45602240342288,"crt2040_80p_l_202502_nt"
"OR","other industrial feedstocks","2045",-0.354936396968874,"crt2040_80p_l_202502_nt"
"PA","other industrial feedstocks","2045",-1.55867917063735,"crt2040_80p_l_202502_nt"
"RI","other industrial feedstocks","2045",-0.22065004931419,"crt2040_80p_l_202502_nt"
"SC","other industrial feedstocks","2045",-0.396591829262044,"crt2040_80p_l_202502_nt"
"SD","other industrial feedstocks","2045",-0.144236304827661,"crt2040_80p_l_202502_nt"
"TN","other industrial feedstocks","2045",-0.585112398256739,"crt2040_80p_l_202502_nt"
"TX","other industrial feedstocks","2045",-15.0775007875411,"crt2040_80p_l_202502_nt"
"UT","other industrial feedstocks","2045",-0.256415640053359,"crt2040_80p_l_202502_nt"
"VA","other industrial feedstocks","2045",-0.83274657972713,"crt2040_80p_l_202502_nt"
"VT","other industrial feedstocks","2045",-0.167827406263161,"crt2040_80p_l_202502_nt"
"WA","other industrial feedstocks","2045",-0.439026391702639,"crt2040_80p_l_202502_nt"
"WI","other industrial feedstocks","2045",-0.886288881032524,"crt2040_80p_l_202502_nt"
"WV","other industrial feedstocks","2045",-0.275187278623843,"crt2040_80p_l_202502_nt"
"WY","other industrial feedstocks","2045",-0.224391572212766,"crt2040_80p_l_202502_nt"
"AK","peak generation","2045",0.0012264707284,"crt2040_80p_l_202502_nt"
"AL","peak generation","2045",0.0229271523556,"crt2040_80p_l_202502_nt"
"AR","peak generation","2045",0.00624043463601,"crt2040_80p_l_202502_nt"
"AZ","peak generation","2045",0.01918717049481,"crt2040_80p_l_202502_nt"
"CA","peak generation","2045",0.017224005931555,"crt2040_80p_l_202502_nt"
"CO","peak generation","2045",0.007404247691467,"crt2040_80p_l_202502_nt"
"CT","peak generation","2045",0.00467196860916,"crt2040_80p_l_202502_nt"
"DE","peak generation","2045",0.00294381942273,"crt2040_80p_l_202502_nt"
"FL","peak generation","2045",0.03699263664193,"crt2040_80p_l_202502_nt"
"GA","peak generation","2045",0.0204688735578,"crt2040_80p_l_202502_nt"
"HI","peak generation","2045",0.00118787025639787,"crt2040_80p_l_202502_nt"
"IA","peak generation","2045",0.00642117392942832,"crt2040_80p_l_202502_nt"
"ID","peak generation","2045",0.00183390065663,"crt2040_80p_l_202502_nt"
"IL","peak generation","2045",0.018503450145767,"crt2040_80p_l_202502_nt"
"IN","peak generation","2045",0.0164328534138835,"crt2040_80p_l_202502_nt"
"KS","peak generation","2045",0.000971717631592,"crt2040_80p_l_202502_nt"
"KY","peak generation","2045",0.0156175305663334,"crt2040_80p_l_202502_nt"
"LA","peak generation","2045",0.0196379161278,"crt2040_80p_l_202502_nt"
"MA","peak generation","2045",0.0061083902763,"crt2040_80p_l_202502_nt"
"MD","peak generation","2045",0.0026731391638,"crt2040_80p_l_202502_nt"
"ME","peak generation","2045",0.000697831715664,"crt2040_80p_l_202502_nt"
"MI","peak generation","2045",0.0126472141104319,"crt2040_80p_l_202502_nt"
"MN","peak generation","2045",0.0189111623484638,"crt2040_80p_l_202502_nt"
"MO","peak generation","2045",0.00945519632339956,"crt2040_80p_l_202502_nt"
"MS","peak generation","2045",0.019081203952673,"crt2040_80p_l_202502_nt"
"MT","peak generation","2045",0.000438420969598,"crt2040_80p_l_202502_nt"
"NC","peak generation","2045",0.0155828592627,"crt2040_80p_l_202502_nt"
"ND","peak generation","2045",0.00272554390354247,"crt2040_80p_l_202502_nt"
"NE","peak generation","2045",0.00161827345759025,"crt2040_80p_l_202502_nt"
"NH","peak generation","2045",0.00166758425124,"crt2040_80p_l_202502_nt"
"NJ","peak generation","2045",0.01822758167382,"crt2040_80p_l_202502_nt"
"NM","peak generation","2045",0.006038554015753,"crt2040_80p_l_202502_nt"
"NV","peak generation","2045",0.01428175750304,"crt2040_80p_l_202502_nt"
"NY","peak generation","2045",0.0206648934308,"crt2040_80p_l_202502_nt"
"OH","peak generation","2045",0.0207643806347557,"crt2040_80p_l_202502_nt"
"OK","peak generation","2045",0.01696025493786,"crt2040_80p_l_202502_nt"
"OR","peak generation","2045",0.0077132868024,"crt2040_80p_l_202502_nt"
"PA","peak generation","2045",0.02823823120571,"crt2040_80p_l_202502_nt"
"RI","peak generation","2045",0.0019497746727,"crt2040_80p_l_202502_nt"
"SC","peak generation","2045",0.00783426858843,"crt2040_80p_l_202502_nt"
"SD","peak generation","2045",0.00244975354111364,"crt2040_80p_l_202502_nt"
"TN","peak generation","2045",0.003923299230632,"crt2040_80p_l_202502_nt"
"TX","peak generation","2045",0.063182124597067,"crt2040_80p_l_202502_nt"
"UT","peak generation","2045",0.0038204292588,"crt2040_80p_l_202502_nt"
"VA","peak generation","2045",0.0143500132073,"crt2040_80p_l_202502_nt"
"VT","peak generation","2045",7.75079036e-07,"crt2040_80p_l_202502_nt"
"WA","peak generation","2045",0.00676174710595,"crt2040_80p_l_202502_nt"
"WI","peak generation","2045",0.0231675758490799,"crt2040_80p_l_202502_nt"
"WV","peak generation","2045",0.00185814826548604,"crt2040_80p_l_202502_nt"
"WY","peak generation","2045",9.5789745205e-05,"crt2040_80p_l_202502_nt"
"AL","process heat cement","2045",0.404084498769253,"crt2040_80p_l_202502_nt"
"AR","process heat cement","2045",0.089795462049899,"crt2040_80p_l_202502_nt"
"AZ","process heat cement","2045",0.186812666442795,"crt2040_80p_l_202502_nt"
"CA","process heat cement","2045",0.863347815937677,"crt2040_80p_l_202502_nt"
"CO","process heat cement","2045",0.212258183689912,"crt2040_80p_l_202502_nt"
"FL","process heat cement","2045",0.406443921354806,"crt2040_80p_l_202502_nt"
"GA","process heat cement","2045",0.0426852227394513,"crt2040_80p_l_202502_nt"
"IA","process heat cement","2045",0.147128812896463,"crt2040_80p_l_202502_nt"
"IL","process heat cement","2045",0.153736893324326,"crt2040_80p_l_202502_nt"
"IN","process heat cement","2045",0.254719976538228,"crt2040_80p_l_202502_nt"
"KS","process heat cement","2045",0.170021349479108,"crt2040_80p_l_202502_nt"
"KY","process heat cement","2045",0.109792113720254,"crt2040_80p_l_202502_nt"
"MD","process heat cement","2045",0.229491505952988,"crt2040_80p_l_202502_nt"
"ME","process heat cement","2045",0.04602034096,"crt2040_80p_l_202502_nt"
"MI","process heat cement","2045",0.347363238073788,"crt2040_80p_l_202502_nt"
"MO","process heat cement","2045",0.710883243717445,"crt2040_80p_l_202502_nt"
"MT","process heat cement","2045",0.0687818989,"crt2040_80p_l_202502_nt"
"NE","process heat cement","2045",0.0707763452266731,"crt2040_80p_l_202502_nt"
"NM","process heat cement","2045",0.0527137443088401,"crt2040_80p_l_202502_nt"
"NV","process heat cement","2045",0.0405598221550185,"crt2040_80p_l_202502_nt"
"NY","process heat cement","2045",0.15923125471223,"crt2040_80p_l_202502_nt"
"OH","process heat cement","2045",0.124893576112673,"crt2040_80p_l_202502_nt"
"OK","process heat cement","2045",0.123796205161499,"crt2040_80p_l_202502_nt"
"OR","process heat cement","2045",0.0789319637296112,"crt2040_80p_l_202502_nt"
"PA","process heat cement","2045",0.367114058023264,"crt2040_80p_l_202502_nt"
"SC","process heat cement","2045",0.227381988849667,"crt2040_80p_l_202502_nt"
"SD","process heat cement","2045",0.0548882730752927,"crt2040_80p_l_202502_nt"
"TN","process heat cement","2045",0.120806996139915,"crt2040_80p_l_202502_nt"
"TX","process heat cement","2045",0.899463551635371,"crt2040_80p_l_202502_nt"
"UT","process heat cement","2045",0.13595095490502,"crt2040_80p_l_202502_nt"
"VA","process heat cement","2045",0.0748268950019998,"crt2040_80p_l_202502_nt"
"WA","process heat cement","2045",0.0606866666639615,"crt2040_80p_l_202502_nt"
"WV","process heat cement","2045",0.0969483010960821,"crt2040_80p_l_202502_nt"
"WY","process heat cement","2045",0.0632003662,"crt2040_80p_l_202502_nt"
"AL","process heat dac","2045",0.109156,"crt2040_80p_l_202502_nt"
"AR","process heat dac","2045",0.0371428,"crt2040_80p_l_202502_nt"
"AZ","process heat dac","2045",0.0643571,"crt2040_80p_l_202502_nt"
"CA","process heat dac","2045",0.0568124,"crt2040_80p_l_202502_nt"
"CO","process heat dac","2045",0.0751154,"crt2040_80p_l_202502_nt"
"CT","process heat dac","2045",0.00328887,"crt2040_80p_l_202502_nt"
"DE","process heat dac","2045",0.00638307,"crt2040_80p_l_202502_nt"
"FL","process heat dac","2045",0.17286,"crt2040_80p_l_202502_nt"
"GA","process heat dac","2045",0.107037,"crt2040_80p_l_202502_nt"
"IA","process heat dac","2045",0.0624792,"crt2040_80p_l_202502_nt"
"ID","process heat dac","2045",0.0021719,"crt2040_80p_l_202502_nt"
"IL","process heat dac","2045",0.117805,"crt2040_80p_l_202502_nt"
"IN","process heat dac","2045",0.173154,"crt2040_80p_l_202502_nt"
"KS","process heat dac","2045",0.0651489,"crt2040_80p_l_202502_nt"
"KY","process heat dac","2045",0.105151,"crt2040_80p_l_202502_nt"
"LA","process heat dac","2045",0.138218,"crt2040_80p_l_202502_nt"
"MA","process heat dac","2045",0.00118987,"crt2040_80p_l_202502_nt"
"MD","process heat dac","2045",0.0302013,"crt2040_80p_l_202502_nt"
"MI","process heat dac","2045",0.0994105,"crt2040_80p_l_202502_nt"
"MN","process heat dac","2045",0.0516125,"crt2040_80p_l_202502_nt"
"MO","process heat dac","2045",0.0691865,"crt2040_80p_l_202502_nt"
"MS","process heat dac","2045",0.037772,"crt2040_80p_l_202502_nt"
"MT","process heat dac","2045",0.0284703,"crt2040_80p_l_202502_nt"
"NC","process heat dac","2045",0.0856438,"crt2040_80p_l_202502_nt"
"ND","process heat dac","2045",0.0390854,"crt2040_80p_l_202502_nt"
"NE","process heat dac","2045",0.0313903,"crt2040_80p_l_202502_nt"
"NH","process heat dac","2045",0.000454727,"crt2040_80p_l_202502_nt"
"NJ","process heat dac","2045",0.0214123,"crt2040_80p_l_202502_nt"
"NM","process heat dac","2045",0.0569975,"crt2040_80p_l_202502_nt"
"NV","process heat dac","2045",0.0122414,"crt2040_80p_l_202502_nt"
"NY","process heat dac","2045",0.0352291,"crt2040_80p_l_202502_nt"
"OH","process heat dac","2045",0.165228,"crt2040_80p_l_202502_nt"
"OK","process heat dac","2045",0.0905186,"crt2040_80p_l_202502_nt"
"OR","process heat dac","2045",0.0125514,"crt2040_80p_l_202502_nt"
"PA","process heat dac","2045",0.117409,"crt2040_80p_l_202502_nt"
"RI","process heat dac","2045",0.000257679,"crt2040_80p_l_202502_nt"
"SC","process heat dac","2045",0.0555551,"crt2040_80p_l_202502_nt"
"SD","process heat dac","2045",0.0025844,"crt2040_80p_l_202502_nt"
"TN","process heat dac","2045",0.0732967,"crt2040_80p_l_202502_nt"
"TX","process heat dac","2045",0.754935,"crt2040_80p_l_202502_nt"
"UT","process heat dac","2045",0.0561563,"crt2040_80p_l_202502_nt"
"VA","process heat dac","2045",0.0527867,"crt2040_80p_l_202502_nt"
"VT","process heat dac","2045",0.000115592,"crt2040_80p_l_202502_nt"
"WA","process heat dac","2045",0.0262688,"crt2040_80p_l_202502_nt"
"WI","process heat dac","2045",0.0496956,"crt2040_80p_l_202502_nt"
"WV","process heat dac","2045",0.09817,"crt2040_80p_l_202502_nt"
"WY","process heat dac","2045",0.0860824,"crt2040_80p_l_202502_nt"
"AK","resid clothes dryers","2045",0.0005887246,"crt2040_80p_l_202502_nt"
"AL","resid clothes dryers","2045",0.006166353,"crt2040_80p_l_202502_nt"
"AR","resid clothes dryers","2045",0.002469278,"crt2040_80p_l_202502_nt"
"AZ","resid clothes dryers","2045",0.003206856,"crt2040_80p_l_202502_nt"
"CA","resid clothes dryers","2045",0.1078421,"crt2040_80p_l_202502_nt"
"CO","resid clothes dryers","2045",0.006209856,"crt2040_80p_l_202502_nt"
"CT","resid clothes dryers","2045",0.003979575,"crt2040_80p_l_202502_nt"
"DC","resid clothes dryers","2045",0.001225458,"crt2040_80p_l_202502_nt"
"DE","resid clothes dryers","2045",0.0008723819,"crt2040_80p_l_202502_nt"
"FL","resid clothes dryers","2045",0.005117374,"crt2040_80p_l_202502_nt"
"GA","resid clothes dryers","2045",0.01380034,"crt2040_80p_l_202502_nt"
"HI","resid clothes dryers","2045",5.110959e-05,"crt2040_80p_l_202502_nt"
"IA","resid clothes dryers","2045",0.001568844,"crt2040_80p_l_202502_nt"
"ID","resid clothes dryers","2045",0.001097785,"crt2040_80p_l_202502_nt"
"IL","resid clothes dryers","2045",0.01845325,"crt2040_80p_l_202502_nt"
"IN","resid clothes dryers","2045",0.006673979,"crt2040_80p_l_202502_nt"
"KS","resid clothes dryers","2045",0.002126396,"crt2040_80p_l_202502_nt"
"KY","resid clothes dryers","2045",0.005728671,"crt2040_80p_l_202502_nt"
"LA","resid clothes dryers","2045",0.005269482,"crt2040_80p_l_202502_nt"
"MA","resid clothes dryers","2045",0.00942794,"crt2040_80p_l_202502_nt"
"MD","resid clothes dryers","2045",0.007077396,"crt2040_80p_l_202502_nt"
"ME","resid clothes dryers","2045",0.0001447448,"crt2040_80p_l_202502_nt"
"MI","resid clothes dryers","2045",0.01378444,"crt2040_80p_l_202502_nt"
"MN","resid clothes dryers","2045",0.002437659,"crt2040_80p_l_202502_nt"
"MO","resid clothes dryers","2045",0.002993703,"crt2040_80p_l_202502_nt"
"MS","resid clothes dryers","2045",0.004593333,"crt2040_80p_l_202502_nt"
"MT","resid clothes dryers","2045",0.0007201148,"crt2040_80p_l_202502_nt"
"NC","resid clothes dryers","2045",0.006208245,"crt2040_80p_l_202502_nt"
"ND","resid clothes dryers","2045",0.0001962915,"crt2040_80p_l_202502_nt"
"NE","resid clothes dryers","2045",0.0008962551,"crt2040_80p_l_202502_nt"
"NH","resid clothes dryers","2045",0.0004587861,"crt2040_80p_l_202502_nt"
"NJ","resid clothes dryers","2045",0.02355059,"crt2040_80p_l_202502_nt"
"NM","resid clothes dryers","2045",0.002028638,"crt2040_80p_l_202502_nt"
"NV","resid clothes dryers","2045",0.00246565,"crt2040_80p_l_202502_nt"
"NY","resid clothes dryers","2045",0.04354916,"crt2040_80p_l_202502_nt"
"OH","resid clothes dryers","2045",0.01478919,"crt2040_80p_l_202502_nt"
"OK","resid clothes dryers","2045",0.004641442,"crt2040_80p_l_202502_nt"
"OR","resid clothes dryers","2045",0.001992292,"crt2040_80p_l_202502_nt"
"PA","resid clothes dryers","2045",0.02023263,"crt2040_80p_l_202502_nt"
"RI","resid clothes dryers","2045",0.001554316,"crt2040_80p_l_202502_nt"
"SC","resid clothes dryers","2045",0.003278722,"crt2040_80p_l_202502_nt"
"SD","resid clothes dryers","2045",0.0002476528,"crt2040_80p_l_202502_nt"
"TN","resid clothes dryers","2045",0.009445627,"crt2040_80p_l_202502_nt"
"TX","resid clothes dryers","2045",0.03553912,"crt2040_80p_l_202502_nt"
"UT","resid clothes dryers","2045",0.002798389,"crt2040_80p_l_202502_nt"
"VA","resid clothes dryers","2045",0.007191801,"crt2040_80p_l_202502_nt"
"VT","resid clothes dryers","2045",0.0001876246,"crt2040_80p_l_202502_nt"
"WA","resid clothes dryers","2045",0.004175814,"crt2040_80p_l_202502_nt"
"WI","resid clothes dryers","2045",0.004587809,"crt2040_80p_l_202502_nt"
"WV","resid clothes dryers","2045",0.001738072,"crt2040_80p_l_202502_nt"
"WY","resid clothes dryers","2045",0.0005084092,"crt2040_80p_l_202502_nt"
"AK","resid cooking","2045",0.00230438460750749,"crt2040_80p_l_202502_nt"
"AL","resid cooking","2045",0.00850695955072044,"crt2040_80p_l_202502_nt"
"AR","resid cooking","2045",0.0036172735243407,"crt2040_80p_l_202502_nt"
"AZ","resid cooking","2045",0.00394612920876773,"crt2040_80p_l_202502_nt"
"CA","resid cooking","2045",0.189692572097558,"crt2040_80p_l_202502_nt"
"CO","resid cooking","2045",0.00937331707576429,"crt2040_80p_l_202502_nt"
"CT","resid cooking","2045",0.00852856448058441,"crt2040_80p_l_202502_nt"
"DC","resid cooking","2045",0.00233596047362064,"crt2040_80p_l_202502_nt"
"DE","resid cooking","2045",0.0019506012288187,"crt2040_80p_l_202502_nt"
"FL","resid cooking","2045",0.00875490752661204,"crt2040_80p_l_202502_nt"
"GA","resid cooking","2045",0.0200475382772865,"crt2040_80p_l_202502_nt"
"HI","resid cooking","2045",0.000199012152276574,"crt2040_80p_l_202502_nt"
"IA","resid cooking","2045",0.00222362328137104,"crt2040_80p_l_202502_nt"
"ID","resid cooking","2045",0.00165997908278347,"crt2040_80p_l_202502_nt"
"IL","resid cooking","2045",0.0277254464948763,"crt2040_80p_l_202502_nt"
"IN","resid cooking","2045",0.00984581254067377,"crt2040_80p_l_202502_nt"
"KS","resid cooking","2045",0.00269062845173791,"crt2040_80p_l_202502_nt"
"KY","resid cooking","2045",0.0086935183664185,"crt2040_80p_l_202502_nt"
"LA","resid cooking","2045",0.00688504292512233,"crt2040_80p_l_202502_nt"
"MA","resid cooking","2045",0.0179906318896625,"crt2040_80p_l_202502_nt"
"MD","resid cooking","2045",0.0392345565578282,"crt2040_80p_l_202502_nt"
"ME","resid cooking","2045",0.000967661795730177,"crt2040_80p_l_202502_nt"
"MI","resid cooking","2045",0.0235850448934441,"crt2040_80p_l_202502_nt"
"MN","resid cooking","2045",0.0032630000790168,"crt2040_80p_l_202502_nt"
"MO","resid cooking","2045",0.00378824986845665,"crt2040_80p_l_202502_nt"
"MS","resid cooking","2045",0.00696265161154463,"crt2040_80p_l_202502_nt"
"MT","resid cooking","2045",0.00181477822933806,"crt2040_80p_l_202502_nt"
"NC","resid cooking","2045",0.010151704595938,"crt2040_80p_l_202502_nt"
"ND","resid cooking","2045",0.000322673382001642,"crt2040_80p_l_202502_nt"
"NE","resid cooking","2045",0.00116504121923036,"crt2040_80p_l_202502_nt"
"NH","resid cooking","2045",0.00134225198651193,"crt2040_80p_l_202502_nt"
"NJ","resid cooking","2045",0.0464892968015637,"crt2040_80p_l_202502_nt"
"NM","resid cooking","2045",0.0033426812336027,"crt2040_80p_l_202502_nt"
"NV","resid cooking","2045",0.00322898906753455,"crt2040_80p_l_202502_nt"
"NY","resid cooking","2045",0.0740003939279477,"crt2040_80p_l_202502_nt"
"OH","resid cooking","2045",0.0226949076269247,"crt2040_80p_l_202502_nt"
"OK","resid cooking","2045",0.00654292269414162,"crt2040_80p_l_202502_nt"
"OR","resid cooking","2045",0.00244394208850521,"crt2040_80p_l_202502_nt"
"PA","resid cooking","2045",0.0383064395736411,"crt2040_80p_l_202502_nt"
"RI","resid cooking","2045",0.00330296226852661,"crt2040_80p_l_202502_nt"
"SC","resid cooking","2045",0.00451653750120172,"crt2040_80p_l_202502_nt"
"SD","resid cooking","2045",0.000365237877011684,"crt2040_80p_l_202502_nt"
"TN","resid cooking","2045",0.0129684861027715,"crt2040_80p_l_202502_nt"
"TX","resid cooking","2045",0.0494950455152052,"crt2040_80p_l_202502_nt"
"UT","resid cooking","2045",0.0035180413007321,"crt2040_80p_l_202502_nt"
"VA","resid cooking","2045",0.0113303542379191,"crt2040_80p_l_202502_nt"
"VT","resid cooking","2045",0.000563856304505917,"crt2040_80p_l_202502_nt"
"WA","resid cooking","2045",0.00532519620803665,"crt2040_80p_l_202502_nt"
"WI","resid cooking","2045",0.00740309671189466,"crt2040_80p_l_202502_nt"
"WV","resid cooking","2045",0.00256675905698678,"crt2040_80p_l_202502_nt"
"WY","resid cooking","2045",0.000913056648693224,"crt2040_80p_l_202502_nt"
"AK","resid heating","2045",0.0829794253731162,"crt2040_80p_l_202502_nt"
"AL","resid heating","2045",0.0792380839913228,"crt2040_80p_l_202502_nt"
"AR","resid heating","2045",0.101490757821935,"crt2040_80p_l_202502_nt"
"AZ","resid heating","2045",0.0515200981363843,"crt2040_80p_l_202502_nt"
"CA","resid heating","2045",0.552424144924634,"crt2040_80p_l_202502_nt"
"CO","resid heating","2045",0.443323200541946,"crt2040_80p_l_202502_nt"
"CT","resid heating","2045",0.184239027498033,"crt2040_80p_l_202502_nt"
"DC","resid heating","2045",0.048516093577806,"crt2040_80p_l_202502_nt"
"DE","resid heating","2045",0.00910494515224624,"crt2040_80p_l_202502_nt"
"FL","resid heating","2045",0.0255098592067959,"crt2040_80p_l_202502_nt"
"GA","resid heating","2045",0.288102349426995,"crt2040_80p_l_202502_nt"
"HI","resid heating","2045",6.37440695531099e-05,"crt2040_80p_l_202502_nt"
"IA","resid heating","2045",0.259286748899572,"crt2040_80p_l_202502_nt"
"ID","resid heating","2045",0.0697585408411407,"crt2040_80p_l_202502_nt"
"IL","resid heating","2045",1.71146722795958,"crt2040_80p_l_202502_nt"
"IN","resid heating","2045",0.482147797840471,"crt2040_80p_l_202502_nt"
"KS","resid heating","2045",0.223864832755101,"crt2040_80p_l_202502_nt"
"KY","resid heating","2045",0.148292070941358,"crt2040_80p_l_202502_nt"
"LA","resid heating","2045",0.0763237042421633,"crt2040_80p_l_202502_nt"
"MA","resid heating","2045",0.556963932558964,"crt2040_80p_l_202502_nt"
"MD","resid heating","2045",0.226196753895953,"crt2040_80p_l_202502_nt"
"ME","resid heating","2045",-0.135558276033424,"crt2040_80p_l_202502_nt"
"MI","resid heating","2045",1.33313794570592,"crt2040_80p_l_202502_nt"
"MN","resid heating","2045",0.484752906698184,"crt2040_80p_l_202502_nt"
"MO","resid heating","2045",0.309136451902048,"crt2040_80p_l_202502_nt"
"MS","resid heating","2045",0.0564690224126277,"crt2040_80p_l_202502_nt"
"MT","resid heating","2045",0.0647693967733268,"crt2040_80p_l_202502_nt"
"NC","resid heating","2045",0.195397193669117,"crt2040_80p_l_202502_nt"
"ND","resid heating","2045",0.0487884483025218,"crt2040_80p_l_202502_nt"
"NE","resid heating","2045",0.133038564868482,"crt2040_80p_l_202502_nt"
"NH","resid heating","2045",-0.069244814729951,"crt2040_80p_l_202502_nt"
"NJ","resid heating","2045",0.945430229877869,"crt2040_80p_l_202502_nt"
"NM","resid heating","2045",-0.00232043441933452,"crt2040_80p_l_202502_nt"
"NV","resid heating","2045",0.100951108588945,"crt2040_80p_l_202502_nt"
"NY","resid heating","2045",2.26870349275053,"crt2040_80p_l_202502_nt"
"OH","resid heating","2045",1.13834141758066,"crt2040_80p_l_202502_nt"
"OK","resid heating","2045",0.207836391489857,"crt2040_80p_l_202502_nt"
"OR","resid heating","2045",0.0987762945369148,"crt2040_80p_l_202502_nt"
"PA","resid heating","2045",0.926306393918265,"crt2040_80p_l_202502_nt"
"RI","resid heating","2045",0.135258418565911,"crt2040_80p_l_202502_nt"
"SC","resid heating","2045",0.065350407794296,"crt2040_80p_l_202502_nt"
"SD","resid heating","2045",0.0483752516243561,"crt2040_80p_l_202502_nt"
"TN","resid heating","2045",0.190713114585472,"crt2040_80p_l_202502_nt"
"TX","resid heating","2045",0.506538093710845,"crt2040_80p_l_202502_nt"
"UT","resid heating","2045",0.2073175858646,"crt2040_80p_l_202502_nt"
"VA","resid heating","2045",0.249109680569782,"crt2040_80p_l_202502_nt"
"VT","resid heating","2045",-0.121235772099722,"crt2040_80p_l_202502_nt"
"WA","resid heating","2045",0.204899169875684,"crt2040_80p_l_202502_nt"
"WI","resid heating","2045",0.52976102966597,"crt2040_80p_l_202502_nt"
