"region","sector","Year","co2.emiss","scenario"
"MS","resid heating","2020",0.188513457673914,"crt2040_60p_l_202502"
"MT","resid heating","2020",0.21716848808467,"crt2040_60p_l_202502"
"NC","resid heating","2020",0.722019621970434,"crt2040_60p_l_202502"
"ND","resid heating","2020",0.170994756246644,"crt2040_60p_l_202502"
"NE","resid heating","2020",0.391510904181452,"crt2040_60p_l_202502"
"NH","resid heating","2020",0.254078003027107,"crt2040_60p_l_202502"
"NJ","resid heating","2020",2.35616010428596,"crt2040_60p_l_202502"
"NM","resid heating","2020",0.285447552129477,"crt2040_60p_l_202502"
"NV","resid heating","2020",0.278618723359329,"crt2040_60p_l_202502"
"NY","resid heating","2020",5.60933746480178,"crt2040_60p_l_202502"
"OH","resid heating","2020",2.98600853578645,"crt2040_60p_l_202502"
"OK","resid heating","2020",0.625760007944702,"crt2040_60p_l_202502"
"OR","resid heating","2020",0.321676132342485,"crt2040_60p_l_202502"
"PA","resid heating","2020",3.01483955501072,"crt2040_60p_l_202502"
"RI","resid heating","2020",0.325259545270128,"crt2040_60p_l_202502"
"SC","resid heating","2020",0.227736337656723,"crt2040_60p_l_202502"
"SD","resid heating","2020",0.159180320686156,"crt2040_60p_l_202502"
"TN","resid heating","2020",0.621216142976182,"crt2040_60p_l_202502"
"TX","resid heating","2020",1.56513528612909,"crt2040_60p_l_202502"
"UT","resid heating","2020",0.538265242770514,"crt2040_60p_l_202502"
"VA","resid heating","2020",0.936639731669621,"crt2040_60p_l_202502"
"VT","resid heating","2020",0.167078961302871,"crt2040_60p_l_202502"
"WA","resid heating","2020",0.653470253986576,"crt2040_60p_l_202502"
"WI","resid heating","2020",1.53994139175939,"crt2040_60p_l_202502"
"WV","resid heating","2020",0.279068809526127,"crt2040_60p_l_202502"
"WY","resid heating","2020",0.116930837038831,"crt2040_60p_l_202502"
"AK","resid hot water","2020",0.0515686948750141,"crt2040_60p_l_202502"
"AL","resid hot water","2020",0.125143311383372,"crt2040_60p_l_202502"
"AR","resid hot water","2020",0.0906533823673573,"crt2040_60p_l_202502"
"AZ","resid hot water","2020",0.229729170731046,"crt2040_60p_l_202502"
"CA","resid hot water","2020",3.15440543311895,"crt2040_60p_l_202502"
"CO","resid hot water","2020",0.45595143278831,"crt2040_60p_l_202502"
"CT","resid hot water","2020",0.307644643257136,"crt2040_60p_l_202502"
"DC","resid hot water","2020",0.0401250914811364,"crt2040_60p_l_202502"
"DE","resid hot water","2020",0.035777618704913,"crt2040_60p_l_202502"
"FL","resid hot water","2020",0.0941477777132919,"crt2040_60p_l_202502"
"GA","resid hot water","2020",0.47584444089794,"crt2040_60p_l_202502"
"HI","resid hot water","2020",0.00841108130702857,"crt2040_60p_l_202502"
"IA","resid hot water","2020",0.192927935734855,"crt2040_60p_l_202502"
"ID","resid hot water","2020",0.0896217982803573,"crt2040_60p_l_202502"
"IL","resid hot water","2020",1.03301833589477,"crt2040_60p_l_202502"
"IN","resid hot water","2020",0.377125147239122,"crt2040_60p_l_202502"
"KS","resid hot water","2020",0.22523477378423,"crt2040_60p_l_202502"
"KY","resid hot water","2020",0.116299820640493,"crt2040_60p_l_202502"
"LA","resid hot water","2020",0.175495184813015,"crt2040_60p_l_202502"
"MA","resid hot water","2020",0.584347721003426,"crt2040_60p_l_202502"
"MD","resid hot water","2020",0.252990584305107,"crt2040_60p_l_202502"
"ME","resid hot water","2020",0.0481434572470487,"crt2040_60p_l_202502"
"MI","resid hot water","2020",0.77786935948215,"crt2040_60p_l_202502"
"MN","resid hot water","2020",0.290153876665862,"crt2040_60p_l_202502"
"MO","resid hot water","2020",0.35283147439364,"crt2040_60p_l_202502"
"MS","resid hot water","2020",0.0979305750203116,"crt2040_60p_l_202502"
"MT","resid hot water","2020",0.0750609295997211,"crt2040_60p_l_202502"
"NC","resid hot water","2020",0.244485170317208,"crt2040_60p_l_202502"
"ND","resid hot water","2020",0.0274620488699879,"crt2040_60p_l_202502"
"NE","resid hot water","2020",0.105951777733372,"crt2040_60p_l_202502"
"NH","resid hot water","2020",0.0597032266131866,"crt2040_60p_l_202502"
"NJ","resid hot water","2020",0.82476830571521,"crt2040_60p_l_202502"
"NM","resid hot water","2020",0.154882962662361,"crt2040_60p_l_202502"
"NV","resid hot water","2020",0.18323933334006,"crt2040_60p_l_202502"
"NY","resid hot water","2020",1.63677753295967,"crt2040_60p_l_202502"
"OH","resid hot water","2020",0.828978807834512,"crt2040_60p_l_202502"
"OK","resid hot water","2020",0.156390061516732,"crt2040_60p_l_202502"
"OR","resid hot water","2020",0.153770183951205,"crt2040_60p_l_202502"
"PA","resid hot water","2020",0.827046561968523,"crt2040_60p_l_202502"
"RI","resid hot water","2020",0.105590431404797,"crt2040_60p_l_202502"
"SC","resid hot water","2020",0.120921933288107,"crt2040_60p_l_202502"
"SD","resid hot water","2020",0.0323586473607088,"crt2040_60p_l_202502"
"TN","resid hot water","2020",0.181038673716668,"crt2040_60p_l_202502"
"TX","resid hot water","2020",0.941276229774977,"crt2040_60p_l_202502"
"UT","resid hot water","2020",0.200760085339666,"crt2040_60p_l_202502"
"VA","resid hot water","2020",0.268756800305978,"crt2040_60p_l_202502"
"VT","resid hot water","2020",0.0254360722671701,"crt2040_60p_l_202502"
"WA","resid hot water","2020",0.315740783978562,"crt2040_60p_l_202502"
"WI","resid hot water","2020",0.293621495206217,"crt2040_60p_l_202502"
"WV","resid hot water","2020",0.061091967017154,"crt2040_60p_l_202502"
"WY","resid hot water","2020",0.0428150404412387,"crt2040_60p_l_202502"
"AK","resid other","2020",0.00541393094344202,"crt2040_60p_l_202502"
"AL","resid other","2020",0.0287051278504567,"crt2040_60p_l_202502"
"AR","resid other","2020",0.0134090456237708,"crt2040_60p_l_202502"
"AZ","resid other","2020",0.0192088858675016,"crt2040_60p_l_202502"
"CA","resid other","2020",0.410389809121719,"crt2040_60p_l_202502"
"CO","resid other","2020",0.0380507434496389,"crt2040_60p_l_202502"
"CT","resid other","2020",0.0330240877878657,"crt2040_60p_l_202502"
"DC","resid other","2020",0.0058865830460335,"crt2040_60p_l_202502"
"DE","resid other","2020",0.00731190811568021,"crt2040_60p_l_202502"
"FL","resid other","2020",0.036876894414313,"crt2040_60p_l_202502"
"GA","resid other","2020",0.0674975740335266,"crt2040_60p_l_202502"
"HI","resid other","2020",0.00101591815963241,"crt2040_60p_l_202502"
"IA","resid other","2020",0.0107202125457578,"crt2040_60p_l_202502"
"ID","resid other","2020",0.00855977130306828,"crt2040_60p_l_202502"
"IL","resid other","2020",0.0899523771421785,"crt2040_60p_l_202502"
"IN","resid other","2020",0.0347405416036131,"crt2040_60p_l_202502"
"KS","resid other","2020",0.0125016502889749,"crt2040_60p_l_202502"
"KY","resid other","2020",0.0260661601376495,"crt2040_60p_l_202502"
"LA","resid other","2020",0.0232314474069635,"crt2040_60p_l_202502"
"MA","resid other","2020",0.0591543603817457,"crt2040_60p_l_202502"
"MD","resid other","2020",0.0454084606194453,"crt2040_60p_l_202502"
"ME","resid other","2020",0.00634022101234306,"crt2040_60p_l_202502"
"MI","resid other","2020",0.0728619170441751,"crt2040_60p_l_202502"
"MN","resid other","2020",0.0155615706121282,"crt2040_60p_l_202502"
"MO","resid other","2020",0.0177285689534751,"crt2040_60p_l_202502"
"MS","resid other","2020",0.0228441671392616,"crt2040_60p_l_202502"
"MT","resid other","2020",0.00995649098261917,"crt2040_60p_l_202502"
"NC","resid other","2020",0.045941114822267,"crt2040_60p_l_202502"
"ND","resid other","2020",0.00191880806082054,"crt2040_60p_l_202502"
"NE","resid other","2020",0.00554418679301539,"crt2040_60p_l_202502"
"NH","resid other","2020",0.00717837762844909,"crt2040_60p_l_202502"
"NJ","resid other","2020",0.110052599414233,"crt2040_60p_l_202502"
"NM","resid other","2020",0.0141013900053067,"crt2040_60p_l_202502"
"NV","resid other","2020",0.0133050855377272,"crt2040_60p_l_202502"
"NY","resid other","2020",0.18774418870191,"crt2040_60p_l_202502"
"OH","resid other","2020",0.0747848122845029,"crt2040_60p_l_202502"
"OK","resid other","2020",0.0249650646775425,"crt2040_60p_l_202502"
"OR","resid other","2020",0.0109319042065416,"crt2040_60p_l_202502"
"PA","resid other","2020",0.11989022799337,"crt2040_60p_l_202502"
"RI","resid other","2020",0.0109462087914637,"crt2040_60p_l_202502"
"SC","resid other","2020",0.018775457570029,"crt2040_60p_l_202502"
"SD","resid other","2020",0.00200416925079442,"crt2040_60p_l_202502"
"TN","resid other","2020",0.0410051734054986,"crt2040_60p_l_202502"
"TX","resid other","2020",0.166881493422178,"crt2040_60p_l_202502"
"UT","resid other","2020",0.0133529297748919,"crt2040_60p_l_202502"
"VA","resid other","2020",0.0461073854769098,"crt2040_60p_l_202502"
"VT","resid other","2020",0.00307948551947267,"crt2040_60p_l_202502"
"WA","resid other","2020",0.0239929077074151,"crt2040_60p_l_202502"
"WI","resid other","2020",0.0311740782050022,"crt2040_60p_l_202502"
"WV","resid other","2020",0.0092779654631991,"crt2040_60p_l_202502"
"WY","resid other","2020",0.004553685631908,"crt2040_60p_l_202502"
"AK","subpeak generation","2020",0.0149743086,"crt2040_60p_l_202502"
"AL","subpeak generation","2020",0.47096755276,"crt2040_60p_l_202502"
"AR","subpeak generation","2020",0.129803569,"crt2040_60p_l_202502"
"AZ","subpeak generation","2020",0.134606612,"crt2040_60p_l_202502"
"CA","subpeak generation","2020",0.243291901,"crt2040_60p_l_202502"
"CO","subpeak generation","2020",0.0519197463,"crt2040_60p_l_202502"
"CT","subpeak generation","2020",0.0821423,"crt2040_60p_l_202502"
"DE","subpeak generation","2020",0.0585378709,"crt2040_60p_l_202502"
"FL","subpeak generation","2020",0.71133928,"crt2040_60p_l_202502"
"GA","subpeak generation","2020",0.42034256,"crt2040_60p_l_202502"
"HI","subpeak generation","2020",0.0364772318115391,"crt2040_60p_l_202502"
"IA","subpeak generation","2020",0.0233175918228685,"crt2040_60p_l_202502"
"ID","subpeak generation","2020",0.0373382516,"crt2040_60p_l_202502"
"IL","subpeak generation","2020",0.366772580966546,"crt2040_60p_l_202502"
"IN","subpeak generation","2020",0.369331418186812,"crt2040_60p_l_202502"
"KS","subpeak generation","2020",0.0020272573,"crt2040_60p_l_202502"
"KY","subpeak generation","2020",0.194466404125668,"crt2040_60p_l_202502"
"LA","subpeak generation","2020",0.404637962,"crt2040_60p_l_202502"
"MA","subpeak generation","2020",0.1075341,"crt2040_60p_l_202502"
"MD","subpeak generation","2020",0.051636691,"crt2040_60p_l_202502"
"ME","subpeak generation","2020",0.012268508,"crt2040_60p_l_202502"
"MI","subpeak generation","2020",0.428689117806462,"crt2040_60p_l_202502"
"MN","subpeak generation","2020",0.0672485886013414,"crt2040_60p_l_202502"
"MO","subpeak generation","2020",0.175981087183658,"crt2040_60p_l_202502"
"MS","subpeak generation","2020",0.39204363614,"crt2040_60p_l_202502"
"MT","subpeak generation","2020",0.00892050473,"crt2040_60p_l_202502"
"NC","subpeak generation","2020",0.31994828603,"crt2040_60p_l_202502"
"ND","subpeak generation","2020",0.00993742680938822,"crt2040_60p_l_202502"
"NE","subpeak generation","2020",0.00581316477134313,"crt2040_60p_l_202502"
"NH","subpeak generation","2020",0.0293111709,"crt2040_60p_l_202502"
"NJ","subpeak generation","2020",0.362644106,"crt2040_60p_l_202502"
"NM","subpeak generation","2020",0.0424806419,"crt2040_60p_l_202502"
"NV","subpeak generation","2020",0.2905405361,"crt2040_60p_l_202502"
"NY","subpeak generation","2020",0.45688117,"crt2040_60p_l_202502"
"OH","subpeak generation","2020",0.57770485441136,"crt2040_60p_l_202502"
"OK","subpeak generation","2020",0.035441227,"crt2040_60p_l_202502"
"OR","subpeak generation","2020",0.15734996328,"crt2040_60p_l_202502"
"PA","subpeak generation","2020",0.5614731358,"crt2040_60p_l_202502"
"RI","subpeak generation","2020",0.0342765569,"crt2040_60p_l_202502"
"SC","subpeak generation","2020",0.16092754917,"crt2040_60p_l_202502"
"SD","subpeak generation","2020",0.0088682005491025,"crt2040_60p_l_202502"
"TN","subpeak generation","2020",0.08058417708,"crt2040_60p_l_202502"
"TX","subpeak generation","2020",0.7151736713,"crt2040_60p_l_202502"
"UT","subpeak generation","2020",0.077816168,"crt2040_60p_l_202502"
"VA","subpeak generation","2020",0.294779301,"crt2040_60p_l_202502"
"VT","subpeak generation","2020",1.3887173e-05,"crt2040_60p_l_202502"
"WA","subpeak generation","2020",0.13759789981,"crt2040_60p_l_202502"
"WI","subpeak generation","2020",0.447127206247272,"crt2040_60p_l_202502"
"WV","subpeak generation","2020",0.0396017062575074,"crt2040_60p_l_202502"
"WY","subpeak generation","2020",0.00072118518,"crt2040_60p_l_202502"
"AK","trn_aviation_intl","2020",0.352620421820452,"crt2040_60p_l_202502"
"AL","trn_aviation_intl","2020",0.0651839428838351,"crt2040_60p_l_202502"
"AR","trn_aviation_intl","2020",0.0256095231944767,"crt2040_60p_l_202502"
"AZ","trn_aviation_intl","2020",0.0810205210231958,"crt2040_60p_l_202502"
"CA","trn_aviation_intl","2020",2.38574065428755,"crt2040_60p_l_202502"
"CO","trn_aviation_intl","2020",0.191156250540805,"crt2040_60p_l_202502"
"CT","trn_aviation_intl","2020",0.0305243961200819,"crt2040_60p_l_202502"
"DE","trn_aviation_intl","2020",0.00232136909620499,"crt2040_60p_l_202502"
"FL","trn_aviation_intl","2020",0.728120138232504,"crt2040_60p_l_202502"
"GA","trn_aviation_intl","2020",0.0861294929584503,"crt2040_60p_l_202502"
"HI","trn_aviation_intl","2020",0.276600155332363,"crt2040_60p_l_202502"
"IA","trn_aviation_intl","2020",0.0195587731138817,"crt2040_60p_l_202502"
"ID","trn_aviation_intl","2020",0.0171323845931112,"crt2040_60p_l_202502"
"IL","trn_aviation_intl","2020",0.549054307510996,"crt2040_60p_l_202502"
"IN","trn_aviation_intl","2020",0.168174523757702,"crt2040_60p_l_202502"
"KS","trn_aviation_intl","2020",0.0333326309188654,"crt2040_60p_l_202502"
"KY","trn_aviation_intl","2020",0.220314826415737,"crt2040_60p_l_202502"
"LA","trn_aviation_intl","2020",0.629119065458753,"crt2040_60p_l_202502"
"MA","trn_aviation_intl","2020",0.132374971727549,"crt2040_60p_l_202502"
"MD","trn_aviation_intl","2020",0.0289423295269919,"crt2040_60p_l_202502"
"ME","trn_aviation_intl","2020",0.0197722679499449,"crt2040_60p_l_202502"
"MI","trn_aviation_intl","2020",0.0816520250929462,"crt2040_60p_l_202502"
"MN","trn_aviation_intl","2020",0.10166714596477,"crt2040_60p_l_202502"
"MO","trn_aviation_intl","2020",0.0659862685095197,"crt2040_60p_l_202502"
"MS","trn_aviation_intl","2020",0.214424173734269,"crt2040_60p_l_202502"
"MT","trn_aviation_intl","2020",0.0185292306751666,"crt2040_60p_l_202502"
"NC","trn_aviation_intl","2020",0.0738625903347164,"crt2040_60p_l_202502"
"ND","trn_aviation_intl","2020",0.0213397598646104,"crt2040_60p_l_202502"
"NE","trn_aviation_intl","2020",0.0227477627481579,"crt2040_60p_l_202502"
"NH","trn_aviation_intl","2020",0.00720370349268352,"crt2040_60p_l_202502"
"NJ","trn_aviation_intl","2020",0.794296333356241,"crt2040_60p_l_202502"
"NM","trn_aviation_intl","2020",0.0260861431164848,"crt2040_60p_l_202502"
"NV","trn_aviation_intl","2020",0.108555309667191,"crt2040_60p_l_202502"
"NY","trn_aviation_intl","2020",0.646662980118272,"crt2040_60p_l_202502"
"OH","trn_aviation_intl","2020",0.256132985783264,"crt2040_60p_l_202502"
"OK","trn_aviation_intl","2020",0.168994176185191,"crt2040_60p_l_202502"
"OR","trn_aviation_intl","2020",0.0997646273079931,"crt2040_60p_l_202502"
"PA","trn_aviation_intl","2020",0.155639813671977,"crt2040_60p_l_202502"
"RI","trn_aviation_intl","2020",0.0133837067253641,"crt2040_60p_l_202502"
"SC","trn_aviation_intl","2020",0.04344829773909,"crt2040_60p_l_202502"
"SD","trn_aviation_intl","2020",0.016711494279409,"crt2040_60p_l_202502"
"TN","trn_aviation_intl","2020",0.248509960586299,"crt2040_60p_l_202502"
"TX","trn_aviation_intl","2020",1.59587029285608,"crt2040_60p_l_202502"
"UT","trn_aviation_intl","2020",0.129653298705923,"crt2040_60p_l_202502"
"VA","trn_aviation_intl","2020",0.229459102127691,"crt2040_60p_l_202502"
"VT","trn_aviation_intl","2020",0.00526834665985579,"crt2040_60p_l_202502"
"WA","trn_aviation_intl","2020",0.401504045400949,"crt2040_60p_l_202502"
"WI","trn_aviation_intl","2020",0.0398407949691939,"crt2040_60p_l_202502"
"WV","trn_aviation_intl","2020",0.00438339073374272,"crt2040_60p_l_202502"
"WY","trn_aviation_intl","2020",0.00954335716235575,"crt2040_60p_l_202502"
"AK","trn_freight","2020",0.0282952819382911,"crt2040_60p_l_202502"
"AL","trn_freight","2020",0.161793319462852,"crt2040_60p_l_202502"
"AR","trn_freight","2020",0.0752624408755217,"crt2040_60p_l_202502"
"AZ","trn_freight","2020",0.0986707896633099,"crt2040_60p_l_202502"
"CA","trn_freight","2020",2.23004261746717,"crt2040_60p_l_202502"
"CO","trn_freight","2020",0.0731823782852547,"crt2040_60p_l_202502"
"CT","trn_freight","2020",0.0322450250611768,"crt2040_60p_l_202502"
"DC","trn_freight","2020",0.00166208993349083,"crt2040_60p_l_202502"
"DE","trn_freight","2020",0.0122515529255793,"crt2040_60p_l_202502"
"FL","trn_freight","2020",0.995210566899204,"crt2040_60p_l_202502"
"GA","trn_freight","2020",0.322607736249875,"crt2040_60p_l_202502"
"HI","trn_freight","2020",0.0762306438658314,"crt2040_60p_l_202502"
"IA","trn_freight","2020",0.0828759815121397,"crt2040_60p_l_202502"
"ID","trn_freight","2020",0.0472383756379089,"crt2040_60p_l_202502"
"IL","trn_freight","2020",0.232827489467218,"crt2040_60p_l_202502"
"IN","trn_freight","2020",0.190724031599699,"crt2040_60p_l_202502"
"KS","trn_freight","2020",0.0887716670662912,"crt2040_60p_l_202502"
"KY","trn_freight","2020",0.112372330827394,"crt2040_60p_l_202502"
"LA","trn_freight","2020",0.522439673649572,"crt2040_60p_l_202502"
"MA","trn_freight","2020",0.066610136711951,"crt2040_60p_l_202502"
"MD","trn_freight","2020",0.0708523287996331,"crt2040_60p_l_202502"
"ME","trn_freight","2020",0.0407134409565632,"crt2040_60p_l_202502"
"MI","trn_freight","2020",0.140467709222562,"crt2040_60p_l_202502"
"MN","trn_freight","2020",0.0969301123200694,"crt2040_60p_l_202502"
"MO","trn_freight","2020",0.132618489730866,"crt2040_60p_l_202502"
"MS","trn_freight","2020",0.131414354626367,"crt2040_60p_l_202502"
"MT","trn_freight","2020",0.0319045457845397,"crt2040_60p_l_202502"
"NC","trn_freight","2020",0.132085222429379,"crt2040_60p_l_202502"
"ND","trn_freight","2020",0.0479580837756866,"crt2040_60p_l_202502"
"NE","trn_freight","2020",0.0706656104774563,"crt2040_60p_l_202502"
"NH","trn_freight","2020",0.0122304907716289,"crt2040_60p_l_202502"
"NJ","trn_freight","2020",0.453627645644416,"crt2040_60p_l_202502"
"NM","trn_freight","2020",0.0696704582124029,"crt2040_60p_l_202502"
"NV","trn_freight","2020",0.0360853597565418,"crt2040_60p_l_202502"
"NY","trn_freight","2020",0.623401341868098,"crt2040_60p_l_202502"
"OH","trn_freight","2020",0.214750443184904,"crt2040_60p_l_202502"
"OK","trn_freight","2020",0.127772283262084,"crt2040_60p_l_202502"
"OR","trn_freight","2020",0.100232456718324,"crt2040_60p_l_202502"
"PA","trn_freight","2020",0.221148138132919,"crt2040_60p_l_202502"
"RI","trn_freight","2020",0.00800416552145433,"crt2040_60p_l_202502"
"SC","trn_freight","2020",0.245329654957878,"crt2040_60p_l_202502"
"SD","trn_freight","2020",0.0277515174822232,"crt2040_60p_l_202502"
"TN","trn_freight","2020",0.137233420666301,"crt2040_60p_l_202502"
"TX","trn_freight","2020",2.52645145178878,"crt2040_60p_l_202502"
"UT","trn_freight","2020",0.0600297002523932,"crt2040_60p_l_202502"
"VA","trn_freight","2020",0.154184726043428,"crt2040_60p_l_202502"
"VT","trn_freight","2020",0.00925118593592532,"crt2040_60p_l_202502"
"WA","trn_freight","2020",0.995276834244692,"crt2040_60p_l_202502"
"WI","trn_freight","2020",0.10224670708073,"crt2040_60p_l_202502"
"WV","trn_freight","2020",0.0406165489861085,"crt2040_60p_l_202502"
"WY","trn_freight","2020",0.0452959042821073,"crt2040_60p_l_202502"
"AK","trn_freight_road","2020",0.506037906261292,"crt2040_60p_l_202502"
"AL","trn_freight_road","2020",2.00201100587335,"crt2040_60p_l_202502"
"AR","trn_freight_road","2020",1.35508975674093,"crt2040_60p_l_202502"
"AZ","trn_freight_road","2020",1.74102517902079,"crt2040_60p_l_202502"
"CA","trn_freight_road","2020",7.79714823294934,"crt2040_60p_l_202502"
"CO","trn_freight_road","2020",1.29202496198047,"crt2040_60p_l_202502"
"CT","trn_freight_road","2020",0.587110071722904,"crt2040_60p_l_202502"
"DC","trn_freight_road","2020",0.0298993996946448,"crt2040_60p_l_202502"
"DE","trn_freight_road","2020",0.123564981421531,"crt2040_60p_l_202502"
"FL","trn_freight_road","2020",3.9969520888297,"crt2040_60p_l_202502"
"GA","trn_freight_road","2020",3.21154490060039,"crt2040_60p_l_202502"
"HI","trn_freight_road","2020",0.195315914440639,"crt2040_60p_l_202502"
"IA","trn_freight_road","2020",1.47993723320091,"crt2040_60p_l_202502"
"ID","trn_freight_road","2020",0.823700752958567,"crt2040_60p_l_202502"
"IL","trn_freight_road","2020",4.15215637989275,"crt2040_60p_l_202502"
"IN","trn_freight_road","2020",3.23790077191981,"crt2040_60p_l_202502"
"KS","trn_freight_road","2020",1.58031637660724,"crt2040_60p_l_202502"
"KY","trn_freight_road","2020",2.00793069608437,"crt2040_60p_l_202502"
"LA","trn_freight_road","2020",2.71390288217449,"crt2040_60p_l_202502"
"MA","trn_freight_road","2020",1.06140967881021,"crt2040_60p_l_202502"
"MD","trn_freight_road","2020",1.18628394741849,"crt2040_60p_l_202502"
"ME","trn_freight_road","2020",0.466261813375044,"crt2040_60p_l_202502"
"MI","trn_freight_road","2020",2.23289374741814,"crt2040_60p_l_202502"
"MN","trn_freight_road","2020",1.59371545361806,"crt2040_60p_l_202502"
"MO","trn_freight_road","2020",2.37057263254648,"crt2040_60p_l_202502"
"MS","trn_freight_road","2020",1.55861053178716,"crt2040_60p_l_202502"
"MT","trn_freight_road","2020",0.55935749707971,"crt2040_60p_l_202502"
"NC","trn_freight_road","2020",2.35893296843079,"crt2040_60p_l_202502"
"ND","trn_freight_road","2020",0.859318020740001,"crt2040_60p_l_202502"
"NE","trn_freight_road","2020",1.26209633146221,"crt2040_60p_l_202502"
"NH","trn_freight_road","2020",0.222102696575174,"crt2040_60p_l_202502"
"NJ","trn_freight_road","2020",1.91867327784224,"crt2040_60p_l_202502"
"NM","trn_freight_road","2020",1.2321534995878,"crt2040_60p_l_202502"
"NV","trn_freight_road","2020",0.63031163970326,"crt2040_60p_l_202502"
"NY","trn_freight_road","2020",2.7623538918337,"crt2040_60p_l_202502"
"OH","trn_freight_road","2020",3.82232679988535,"crt2040_60p_l_202502"
"OK","trn_freight_road","2020",2.28268481400715,"crt2040_60p_l_202502"
"OR","trn_freight_road","2020",1.33754462675798,"crt2040_60p_l_202502"
"PA","trn_freight_road","2020",3.41661540324836,"crt2040_60p_l_202502"
"RI","trn_freight_road","2020",0.145490455939107,"crt2040_60p_l_202502"
"SC","trn_freight_road","2020",1.67319751608027,"crt2040_60p_l_202502"
"SD","trn_freight_road","2020",0.49649000901405,"crt2040_60p_l_202502"
"TN","trn_freight_road","2020",2.44365519119872,"crt2040_60p_l_202502"
"TX","trn_freight_road","2020",13.1562697225718,"crt2040_60p_l_202502"
"UT","trn_freight_road","2020",1.04600052198482,"crt2040_60p_l_202502"
"VA","trn_freight_road","2020",2.33862418931391,"crt2040_60p_l_202502"
"VT","trn_freight_road","2020",0.168149584353255,"crt2040_60p_l_202502"
"WA","trn_freight_road","2020",2.08105090818347,"crt2040_60p_l_202502"
"WI","trn_freight_road","2020",1.82507773711151,"crt2040_60p_l_202502"
"WV","trn_freight_road","2020",0.723703871546709,"crt2040_60p_l_202502"
"WY","trn_freight_road","2020",0.803341280390924,"crt2040_60p_l_202502"
"AK","trn_pass","2020",1.40457638074099,"crt2040_60p_l_202502"
"AL","trn_pass","2020",0.26986534634858,"crt2040_60p_l_202502"
"AR","trn_pass","2020",0.106824974964272,"crt2040_60p_l_202502"
"AZ","trn_pass","2020",0.334787780572419,"crt2040_60p_l_202502"
"CA","trn_pass","2020",9.72656949042862,"crt2040_60p_l_202502"
"CO","trn_pass","2020",0.78114924103197,"crt2040_60p_l_202502"
"CT","trn_pass","2020",0.136144090350096,"crt2040_60p_l_202502"
"DC","trn_pass","2020",0.0215218657908152,"crt2040_60p_l_202502"
"DE","trn_pass","2020",0.00951592320514981,"crt2040_60p_l_202502"
"FL","trn_pass","2020",2.98165061231876,"crt2040_60p_l_202502"
"GA","trn_pass","2020",0.367274693622734,"crt2040_60p_l_202502"
"HI","trn_pass","2020",1.11483488387693,"crt2040_60p_l_202502"
"IA","trn_pass","2020",0.0817684630315355,"crt2040_60p_l_202502"
"ID","trn_pass","2020",0.0715105244914841,"crt2040_60p_l_202502"
"IL","trn_pass","2020",2.26637347143813,"crt2040_60p_l_202502"
"IN","trn_pass","2020",0.690902629851997,"crt2040_60p_l_202502"
"KS","trn_pass","2020",0.138543851796756,"crt2040_60p_l_202502"
"KY","trn_pass","2020",0.899808962177271,"crt2040_60p_l_202502"
"LA","trn_pass","2020",2.55182764229637,"crt2040_60p_l_202502"
"MA","trn_pass","2020",0.558559849039467,"crt2040_60p_l_202502"
"MD","trn_pass","2020",0.153271816958679,"crt2040_60p_l_202502"
"ME","trn_pass","2020",0.0815112472679939,"crt2040_60p_l_202502"
"MI","trn_pass","2020",0.337403575282923,"crt2040_60p_l_202502"
"MN","trn_pass","2020",0.415930819055557,"crt2040_60p_l_202502"
"MO","trn_pass","2020",0.273720843560005,"crt2040_60p_l_202502"
"MS","trn_pass","2020",0.878595984008779,"crt2040_60p_l_202502"
"MT","trn_pass","2020",0.0758466633644332,"crt2040_60p_l_202502"
"NC","trn_pass","2020",0.305106965651035,"crt2040_60p_l_202502"
"ND","trn_pass","2020",0.0869933568426047,"crt2040_60p_l_202502"
"NE","trn_pass","2020",0.094113241062749,"crt2040_60p_l_202502"
"NH","trn_pass","2020",0.0296095867266695,"crt2040_60p_l_202502"
"NJ","trn_pass","2020",3.23055352918109,"crt2040_60p_l_202502"
"NM","trn_pass","2020",0.10842135773955,"crt2040_60p_l_202502"
"NV","trn_pass","2020",0.441717052356928,"crt2040_60p_l_202502"
"NY","trn_pass","2020",2.79604612279602,"crt2040_60p_l_202502"
"OH","trn_pass","2020",1.04932599179185,"crt2040_60p_l_202502"
"OK","trn_pass","2020",0.68823347826083,"crt2040_60p_l_202502"
"OR","trn_pass","2020",0.410533320507987,"crt2040_60p_l_202502"
"PA","trn_pass","2020",0.687387418124453,"crt2040_60p_l_202502"
"RI","trn_pass","2020",0.0560782824869076,"crt2040_60p_l_202502"
"SC","trn_pass","2020",0.180069701573749,"crt2040_60p_l_202502"
"SD","trn_pass","2020",0.0683228123856201,"crt2040_60p_l_202502"
"TN","trn_pass","2020",1.01689043893026,"crt2040_60p_l_202502"
"TX","trn_pass","2020",6.48672625751401,"crt2040_60p_l_202502"
"UT","trn_pass","2020",0.533214851507585,"crt2040_60p_l_202502"
"VA","trn_pass","2020",0.946900205819939,"crt2040_60p_l_202502"
"VT","trn_pass","2020",0.0217198746558631,"crt2040_60p_l_202502"
"WA","trn_pass","2020",1.63327051590211,"crt2040_60p_l_202502"
"WI","trn_pass","2020",0.165235170219746,"crt2040_60p_l_202502"
